%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212448, 2017/09/26 20:17:35.49)
72 1441 7.965144e-01 2.309530e+01  9.982192935874668365e+02  1.000086650506878982e+03  1.000186091081714949e+04  1.000274593416529024e+04
73 1461 8.020577e-01 2.310603e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182362257505520e+04  1.000235447559508430e+04
74 1481 8.064456e-01 2.312312e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000185540003173446e+04  1.000220861769684416e+04
75 1501 8.109246e-01 2.312676e+01  9.982192935874668365e+02  9.983649094253860312e+02  1.000184805176214286e+04  1.000253374979388354e+04
76 1521 8.181255e-01 2.313281e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000190923102705710e+04  1.000226387588497892e+04
77 1541 8.238824e-01 2.315909e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183971012083566e+04  1.000219080139310790e+04
78 1561 8.259953e-01 2.317246e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000181506562557297e+04  1.000224535056351851e+04
79 1581 8.228208e-01 2.318227e+01  9.982192935874668365e+02  1.000175232803324798e+04  1.000180983739548901e+04  1.000251533491172268e+04
80 1601 8.202065e-01 2.320134e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182147165614515e+04  1.000247616541591378e+04
81 1621 8.182443e-01 2.321525e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000184142376577074e+04  1.000228817977189101e+04
82 1641 8.125846e-01 2.322355e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183883200741730e+04  1.000215340930597267e+04
83 1661 8.062206e-01 2.323430e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000177772484883462e+04  1.000245078248219215e+04
84 1681 8.021453e-01 2.324261e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000179948153924124e+04  1.000442936694173295e+04
85 1701 7.993245e-01 2.326066e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000186403109770617e+04  1.000210302357690671e+04
86 1721 7.980769e-01 2.326823e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182637485480700e+04  1.000221283288586710e+04
87 1741 7.964939e-01 2.330014e+01  9.982192935874668365e+02  1.000092263144639787e+03  1.000186181775288969e+04  1.000218365576502401e+04
88 1761 7.979081e-01 2.331851e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183205310898484e+04  1.000241982029112296e+04
89 1781 8.004753e-01 2.333575e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000178294637522413e+04  1.000229436102371983e+04
90 1801 7.992638e-01 2.334370e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000185029688019313e+04  1.000229849314536841e+04
91 1821 7.971650e-01 2.336205e+01  9.982192935874668365e+02  1.000180362329072523e+04  1.000199310706393226e+04  1.000240474361205088e+04
92 1841 7.925625e-01 2.338479e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000186171609180201e+04  1.000218594872543690e+04
93 1861 7.870483e-01 2.339971e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000196485720843884e+04  1.000236289431968726e+04
94 1881 7.817709e-01 2.342125e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000188910696117273e+04  1.000252581972532062e+04
95 1901 7.744271e-01 2.346289e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000196970528716702e+04  1.000233876499751204e+04
96 1921 7.666720e-01 2.348775e+01  9.982192935874668365e+02  1.000091238719432795e+03  1.000185964556208091e+04  1.000240935673340937e+04
97 1941 7.583638e-01 2.351136e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000180178693597190e+04  1.000228045635610397e+04
98 1961 7.514079e-01 2.352851e+01  9.982192935874668365e+02  1.000175002607344322e+04  1.000192406711164949e+04  1.000232867609137975e+04
99 1981 7.435398e-01 2.354061e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000185862990640089e+04  1.000243806505327666e+04
100 2001 7.323361e-01 2.354310e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183436836659348e+04  1.000240986028488624e+04
101 2021 7.220339e-01 2.355285e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000189205433072493e+04  1.000236865954766472e+04
102 2041 7.141604e-01 2.356915e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000193093701848557e+04  1.000260291711656282e+04
103 2061 7.087337e-01 2.357961e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000185628639562492e+04  1.000220974867503537e+04
104 2081 6.990504e-01 2.358527e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000193478140445222e+04  1.000240350969688188e+04
105 2101 6.898969e-01 2.359157e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182730104702205e+04  1.000231537125667637e+04
106 2121 6.854331e-01 2.360757e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000179654610600846e+04  1.000207362094266136e+04
107 2141 6.781215e-01 2.360986e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182078057374747e+04  1.000236210103509075e+04
108 2161 6.687961e-01 2.361549e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000181544255065819e+04  1.000204769364281856e+04
