%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208389, 2017/10/4 12:15:25.90)
20 401 3.634246e-01 1.493766e+00 9.158744e-01 9.158744e-01 9.197265e-01 9.214362e-01 9.268417e-01 9.308981e-01 9.316330e-01 9.337207e-01 9.387099e-01 9.427307e-01 9.448131e-01 9.452645e-01 9.536090e-01 9.593895e-01 9.638995e-01 9.739072e-01 9.822416e-01 9.903000e-01 9.907588e-01 9.977496e-01 1.007311e+00 1.011698e+00 1.019056e+00 1.030310e+00 1.066616e+00 1.072176e+00 1.130037e+00 1.493766e+00 
21 421 3.644957e-01 1.503475e+00 9.118420e-01 9.118420e-01 9.166474e-01 9.194971e-01 9.220060e-01 9.256514e-01 9.306088e-01 9.313748e-01 9.368571e-01 9.405734e-01 9.435120e-01 9.468274e-01 9.498324e-01 9.579040e-01 9.664024e-01 9.724342e-01 9.827889e-01 9.859604e-01 9.890460e-01 9.963076e-01 1.007271e+00 1.012044e+00 1.022470e+00 1.036134e+00 1.063915e+00 1.076880e+00 1.132886e+00 1.503475e+00 
22 441 3.500611e-01 1.509335e+00 9.090490e-01 9.090490e-01 9.135440e-01 9.154800e-01 9.201550e-01 9.232010e-01 9.266762e-01 9.298489e-01 9.356901e-01 9.384162e-01 9.403868e-01 9.430893e-01 9.476959e-01 9.575771e-01 9.646659e-01 9.704265e-01 9.807732e-01 9.858189e-01 9.871709e-01 9.976228e-01 1.006933e+00 1.012939e+00 1.028696e+00 1.037069e+00 1.061289e+00 1.083238e+00 1.133992e+00 1.509335e+00 
23 461 3.522261e-01 1.508014e+00 9.054569e-01 9.054569e-01 9.106538e-01 9.123500e-01 9.167680e-01 9.189921e-01 9.252196e-01 9.274388e-01 9.316072e-01 9.364849e-01 9.406846e-01 9.414062e-01 9.468150e-01 9.543329e-01 9.623808e-01 9.745725e-01 9.801330e-01 9.859694e-01 9.947331e-01 9.967039e-01 1.009632e+00 1.013282e+00 1.027579e+00 1.042489e+00 1.065882e+00 1.099394e+00 1.134419e+00 1.508014e+00 
24 481 3.536828e-01 1.516321e+00 9.023862e-01 9.023862e-01 9.077126e-01 9.081382e-01 9.142902e-01 9.152019e-01 9.223428e-01 9.264901e-01 9.294554e-01 9.331397e-01 9.380562e-01 9.454080e-01 9.496046e-01 9.522605e-01 9.612918e-01 9.731455e-01 9.814613e-01 9.854558e-01 9.915240e-01 9.992715e-01 1.008278e+00 1.014153e+00 1.038787e+00 1.051323e+00 1.066183e+00 1.102424e+00 1.130273e+00 1.516321e+00 
25 501 3.653018e-01 1.522869e+00 8.982638e-01 8.982638e-01 9.028225e-01 9.052360e-01 9.102653e-01 9.122618e-01 9.197600e-01 9.237181e-01 9.262493e-01 9.300009e-01 9.366361e-01 9.402231e-01 9.485194e-01 9.573257e-01 9.653631e-01 9.719229e-01 9.775659e-01 9.821537e-01 9.894715e-01 9.999816e-01 1.009158e+00 1.013628e+00 1.036010e+00 1.055833e+00 1.076714e+00 1.106825e+00 1.135061e+00 1.522869e+00 
26 521 3.680756e-01 1.534862e+00 8.942034e-01 8.942034e-01 9.006055e-01 9.019720e-01 9.069260e-01 9.089185e-01 9.177481e-01 9.190181e-01 9.239368e-01 9.317515e-01 9.326661e-01 9.371911e-01 9.540683e-01 9.549482e-01 9.636959e-01 9.717934e-01 9.770271e-01 9.850309e-01 9.918413e-01 9.971758e-01 1.005827e+00 1.017707e+00 1.031875e+00 1.056037e+00 1.076518e+00 1.108373e+00 1.140026e+00 1.534862e+00 
27 541 3.687045e-01 1.531736e+00 8.919756e-01 8.919756e-01 8.967456e-01 8.972861e-01 9.056007e-01 9.060955e-01 9.140817e-01 9.166640e-01 9.204544e-01 9.285986e-01 9.306783e-01 9.417180e-01 9.528541e-01 9.536674e-01 9.612482e-01 9.686289e-01 9.790256e-01 9.878619e-01 9.916067e-01 9.950475e-01 1.004871e+00 1.019325e+00 1.031968e+00 1.058951e+00 1.080529e+00 1.110153e+00 1.156882e+00 1.531736e+00 
28 561 3.595983e-01 1.529118e+00 8.888338e-01 8.888338e-01 8.939485e-01 8.981034e-01 9.039688e-01 9.058340e-01 9.106792e-01 9.129634e-01 9.226417e-01 9.261107e-01 9.303958e-01 9.392769e-01 9.490556e-01 9.533535e-01 9.628138e-01 9.669303e-01 9.833556e-01 9.862406e-01 9.918028e-01 9.945822e-01 1.003509e+00 1.017473e+00 1.027842e+00 1.060597e+00 1.076857e+00 1.112491e+00 1.165299e+00 1.529118e+00 
29 581 3.534884e-01 1.532425e+00 8.851148e-01 8.851148e-01 8.898128e-01 8.953433e-01 9.005876e-01 9.027391e-01 9.068675e-01 9.137009e-01 9.190537e-01 9.267990e-01 9.280027e-01 9.371867e-01 9.464622e-01 9.507750e-01 9.609990e-01 9.669384e-01 9.816463e-01 9.837544e-01 9.887367e-01 9.921336e-01 9.986596e-01 1.013109e+00 1.028076e+00 1.061112e+00 1.072345e+00 1.110869e+00 1.181264e+00 1.532425e+00 
30 601 3.476619e-01 1.531046e+00 8.836570e-01 8.836570e-01 8.862921e-01 8.957525e-01 8.965395e-01 9.002835e-01 9.055781e-01 9.100025e-01 9.182926e-01 9.242125e-01 9.300411e-01 9.339018e-01 9.461378e-01 9.485015e-01 9.583859e-01 9.649924e-01 9.792094e-01 9.822492e-01 9.880554e-01 9.940894e-01 1.005591e+00 1.014927e+00 1.028347e+00 1.060703e+00 1.069229e+00 1.109773e+00 1.196591e+00 1.531046e+00 
31 621 3.449138e-01 1.534943e+00 8.833926e-01 8.833926e-01 8.848309e-01 8.919255e-01 8.934830e-01 8.980412e-01 9.028292e-01 9.059002e-01 9.164725e-01 9.221665e-01 9.293598e-01 9.326089e-01 9.427962e-01 9.455528e-01 9.542952e-01 9.624389e-01 9.755134e-01 9.810388e-01 9.877310e-01 9.917402e-01 1.001059e+00 1.012993e+00 1.036176e+00 1.059348e+00 1.068859e+00 1.113670e+00 1.213579e+00 1.534943e+00 
32 641 3.464370e-01 1.540526e+00 8.788815e-01 8.788815e-01 8.809501e-01 8.892076e-01 8.917301e-01 8.938034e-01 9.010854e-01 9.048594e-01 9.165644e-01 9.183655e-01 9.307993e-01 9.359903e-01 9.404858e-01 9.438168e-01 9.528888e-01 9.739193e-01 9.767037e-01 9.813303e-01 9.863038e-01 9.900783e-01 1.002644e+00 1.010370e+00 1.043894e+00 1.057894e+00 1.065794e+00 1.119225e+00 1.224383e+00 1.540526e+00 
33 661 3.488823e-01 1.553329e+00 8.767753e-01 8.767753e-01 8.782226e-01 8.867997e-01 8.894402e-01 8.913387e-01 9.028035e-01 9.036479e-01 9.139713e-01 9.185767e-01 9.300173e-01 9.376401e-01 9.408832e-01 9.453307e-01 9.574253e-01 9.700305e-01 9.761444e-01 9.784418e-01 9.828579e-01 9.956232e-01 1.000097e+00 1.007051e+00 1.044918e+00 1.053071e+00 1.065692e+00 1.118468e+00 1.227163e+00 1.553329e+00 
34 681 3.407811e-01 1.557502e+00 8.730090e-01 8.730090e-01 8.774349e-01 8.833131e-01 8.850663e-01 8.876035e-01 8.983648e-01 9.030809e-01 9.112049e-01 9.210457e-01 9.323803e-01 9.353967e-01 9.391774e-01 9.469238e-01 9.583226e-01 9.653385e-01 9.731798e-01 9.786030e-01 9.837451e-01 9.935547e-01 1.000392e+00 1.008378e+00 1.043224e+00 1.050901e+00 1.070568e+00 1.116246e+00 1.233631e+00 1.557502e+00 
35 701 3.288530e-01 1.557879e+00 8.693681e-01 8.693681e-01 8.763173e-01 8.805863e-01 8.815997e-01 8.858685e-01 8.956136e-01 9.026533e-01 9.114571e-01 9.170039e-01 9.290750e-01 9.320013e-01 9.367894e-01 9.446446e-01 9.599828e-01 9.651608e-01 9.695407e-01 9.765243e-01 9.825538e-01 9.899846e-01 1.004794e+00 1.007162e+00 1.042038e+00 1.060460e+00 1.069096e+00 1.111704e+00 1.239003e+00 1.557879e+00 
36 721 3.176849e-01 1.555783e+00 8.672973e-01 8.672973e-01 8.726446e-01 8.761728e-01 8.795951e-01 8.853011e-01 8.956111e-01 9.040729e-01 9.090923e-01 9.166148e-01 9.268321e-01 9.304526e-01 9.361734e-01 9.456579e-01 9.575230e-01 9.626330e-01 9.715670e-01 9.751664e-01 9.830505e-01 9.894836e-01 1.003405e+00 1.008317e+00 1.038884e+00 1.056172e+00 1.066753e+00 1.109637e+00 1.240321e+00 1.555783e+00 
37 741 3.078216e-01 1.549582e+00 8.628746e-01 8.628746e-01 8.720548e-01 8.754053e-01 8.802746e-01 8.831831e-01 8.935860e-01 9.017364e-01 9.060930e-01 9.134802e-01 9.224924e-01 9.323470e-01 9.354330e-01 9.488425e-01 9.564887e-01 9.602280e-01 9.679051e-01 9.721354e-01 9.808112e-01 9.885531e-01 1.000068e+00 1.008887e+00 1.038928e+00 1.053684e+00 1.067636e+00 1.112148e+00 1.243869e+00 1.549582e+00 
38 761 3.043979e-01 1.554841e+00 8.589281e-01 8.589281e-01 8.684747e-01 8.754164e-01 8.787289e-01 8.828986e-01 8.924533e-01 8.988768e-01 9.024821e-01 9.127021e-01 9.215804e-01 9.292740e-01 9.408216e-01 9.472933e-01 9.542395e-01 9.573896e-01 9.645187e-01 9.686435e-01 9.781541e-01 9.868245e-01 1.000421e+00 1.011457e+00 1.037179e+00 1.051763e+00 1.068305e+00 1.108338e+00 1.243523e+00 1.554841e+00 
39 781 3.014552e-01 1.550440e+00 8.557093e-01 8.557093e-01 8.671824e-01 8.732712e-01 8.779667e-01 8.842532e-01 8.933039e-01 8.976667e-01 8.989274e-01 9.113072e-01 9.177753e-01 9.258393e-01 9.398216e-01 9.456573e-01 9.535503e-01 9.596560e-01 9.662243e-01 9.713346e-01 9.755327e-01 9.922476e-01 9.965108e-01 1.013371e+00 1.034836e+00 1.051169e+00 1.063770e+00 1.107396e+00 1.247229e+00 1.550440e+00 
40 801 2.971680e-01 1.545490e+00 8.517154e-01 8.517154e-01 8.645762e-01 8.702874e-01 8.754700e-01 8.850684e-01 8.902129e-01 8.937155e-01 9.019191e-01 9.084864e-01 9.138063e-01 9.238981e-01 9.363785e-01 9.413185e-01 9.517263e-01 9.577812e-01 9.633501e-01 9.701094e-01 9.783700e-01 9.915690e-01 9.956091e-01 1.016210e+00 1.033060e+00 1.060475e+00 1.064365e+00 1.112427e+00 1.245043e+00 1.545490e+00 
41 821 2.938924e-01 1.555778e+00 8.476086e-01 8.476086e-01 8.638284e-01 8.677308e-01 8.769758e-01 8.831785e-01 8.866459e-01 8.905144e-01 9.028640e-01 9.089059e-01 9.180518e-01 9.197593e-01 9.348742e-01 9.384415e-01 9.490601e-01 9.539330e-01 9.629450e-01 9.667117e-01 9.764359e-01 9.900109e-01 9.938097e-01 1.015663e+00 1.040472e+00 1.056557e+00 1.065207e+00 1.114416e+00 1.244118e+00 1.555778e+00 
42 841 2.782018e-01 1.554447e+00 8.439407e-01 8.439407e-01 8.611072e-01 8.651826e-01 8.736024e-01 8.822787e-01 8.866103e-01 8.901810e-01 8.992687e-01 9.052111e-01 9.146645e-01 9.167562e-01 9.333726e-01 9.403386e-01 9.486575e-01 9.517715e-01 9.592324e-01 9.673310e-01 9.733081e-01 9.912403e-01 9.973822e-01 1.013864e+00 1.037502e+00 1.059415e+00 1.061525e+00 1.115858e+00 1.240600e+00 1.554447e+00 
43 861 2.743304e-01 1.555356e+00 8.399656e-01 8.399656e-01 8.572653e-01 8.645456e-01 8.704587e-01 8.784482e-01 8.842281e-01 8.881677e-01 8.970185e-01 9.031388e-01 9.123748e-01 9.257006e-01 9.320086e-01 9.370204e-01 9.464160e-01 9.491868e-01 9.588342e-01 9.641125e-01 9.760472e-01 9.866859e-01 1.002066e+00 1.010637e+00 1.040180e+00 1.057521e+00 1.059147e+00 1.117489e+00 1.238691e+00 1.555356e+00 
44 881 2.702049e-01 1.551437e+00 8.361687e-01 8.361687e-01 8.592959e-01 8.617975e-01 8.685746e-01 8.742319e-01 8.843621e-01 8.856068e-01 8.940377e-01 9.014703e-01 9.109836e-01 9.245252e-01 9.280234e-01 9.379007e-01 9.437249e-01 9.498172e-01 9.583327e-01 9.647191e-01 9.778659e-01 9.905729e-01 9.988548e-01 1.017711e+00 1.041457e+00 1.054395e+00 1.060549e+00 1.116664e+00 1.234584e+00 1.551437e+00 
45 901 2.766057e-01 1.550466e+00 8.317314e-01 8.317314e-01 8.571571e-01 8.628687e-01 8.663893e-01 8.717236e-01 8.812505e-01 8.833003e-01 8.909893e-01 8.999035e-01 9.136451e-01 9.195748e-01 9.282176e-01 9.345573e-01 9.463244e-01 9.518867e-01 9.559320e-01 9.615729e-01 9.784359e-01 9.981464e-01 1.009410e+00 1.024275e+00 1.041163e+00 1.052825e+00 1.059024e+00 1.130672e+00 1.232936e+00 1.550466e+00 
46 921 2.852010e-01 1.558644e+00 8.285646e-01 8.285646e-01 8.562351e-01 8.590901e-01 8.675986e-01 8.721396e-01 8.782955e-01 8.838127e-01 8.921588e-01 8.976593e-01 9.169377e-01 9.191317e-01 9.253321e-01 9.335283e-01 9.441614e-01 9.488848e-01 9.551624e-01 9.648965e-01 9.751611e-01 1.000811e+00 1.010534e+00 1.024120e+00 1.043173e+00 1.050552e+00 1.068786e+00 1.142509e+00 1.232179e+00 1.558644e+00 
47 941 2.888305e-01 1.560442e+00 8.242650e-01 8.242650e-01 8.524016e-01 8.547733e-01 8.667363e-01 8.686333e-01 8.767322e-01 8.807380e-01 8.889254e-01 8.950314e-01 9.144342e-01 9.185301e-01 9.243105e-01 9.322426e-01 9.408900e-01 9.479203e-01 9.557466e-01 9.642425e-01 9.736988e-01 9.981798e-01 1.012002e+00 1.020026e+00 1.039379e+00 1.049504e+00 1.072890e+00 1.161706e+00 1.228687e+00 1.560442e+00 
48 961 2.851637e-01 1.562096e+00 8.201367e-01 8.201367e-01 8.483605e-01 8.509819e-01 8.632051e-01 8.659052e-01 8.777236e-01 8.801977e-01 8.861727e-01 8.913401e-01 9.138921e-01 9.147812e-01 9.254916e-01 9.329190e-01 9.422018e-01 9.466827e-01 9.537893e-01 9.626046e-01 9.744749e-01 9.949934e-01 1.011252e+00 1.023196e+00 1.039747e+00 1.048223e+00 1.073381e+00 1.172911e+00 1.230605e+00 1.562096e+00 
49 981 2.809865e-01 1.559553e+00 8.156991e-01 8.156991e-01 8.486370e-01 8.518086e-01 8.622016e-01 8.633263e-01 8.757396e-01 8.809060e-01 8.855670e-01 8.894183e-01 9.106363e-01 9.127347e-01 9.265566e-01 9.330943e-01 9.404287e-01 9.453426e-01 9.518333e-01 9.606504e-01 9.754354e-01 9.920826e-01 1.016240e+00 1.020175e+00 1.041084e+00 1.047981e+00 1.079680e+00 1.178588e+00 1.228718e+00 1.559553e+00 
50 1001 2.650211e-01 1.564798e+00 8.115750e-01 8.115750e-01 8.472874e-01 8.484504e-01 8.590722e-01 8.596520e-01 8.718233e-01 8.785642e-01 8.847438e-01 8.890073e-01 9.080461e-01 9.115086e-01 9.240287e-01 9.304293e-01 9.394283e-01 9.474576e-01 9.513828e-01 9.614003e-01 9.754501e-01 9.940665e-01 1.013134e+00 1.017983e+00 1.039366e+00 1.049096e+00 1.093098e+00 1.186424e+00 1.232317e+00 1.564798e+00 
51 1021 2.602255e-01 1.560258e+00 8.072001e-01 8.072001e-01 8.447485e-01 8.517171e-01 8.561824e-01 8.610209e-01 8.689533e-01 8.746445e-01 8.807667e-01 8.876567e-01 9.094241e-01 9.114112e-01 9.206324e-01 9.355801e-01 9.392279e-01 9.468906e-01 9.493759e-01 9.639445e-01 9.823515e-01 9.939891e-01 1.014966e+00 1.018652e+00 1.039604e+00 1.055749e+00 1.088262e+00 1.184208e+00 1.243473e+00 1.560258e+00 
52 1041 2.588644e-01 1.566780e+00 8.030554e-01 8.030554e-01 8.447735e-01 8.495446e-01 8.552208e-01 8.601801e-01 8.673075e-01 8.753459e-01 8.780596e-01 8.844798e-01 9.076174e-01 9.098839e-01 9.207348e-01 9.323587e-01 9.369118e-01 9.466335e-01 9.484203e-01 9.668361e-01 9.831734e-01 9.928955e-01 1.015012e+00 1.024872e+00 1.035941e+00 1.063802e+00 1.086634e+00 1.181125e+00 1.253591e+00 1.566780e+00 
53 1061 2.592919e-01 1.568228e+00 7.985728e-01 7.985728e-01 8.448140e-01 8.474284e-01 8.515705e-01 8.591706e-01 8.654414e-01 8.732648e-01 8.766808e-01 8.827677e-01 9.053845e-01 9.112415e-01 9.186617e-01 9.291483e-01 9.347508e-01 9.434458e-01 9.477784e-01 9.649877e-01 9.844867e-01 9.928451e-01 1.017480e+00 1.021797e+00 1.033781e+00 1.066545e+00 1.091989e+00 1.177431e+00 1.266513e+00 1.568228e+00 
54 1081 2.552629e-01 1.568124e+00 7.942191e-01 7.942191e-01 8.411069e-01 8.458932e-01 8.503392e-01 8.562351e-01 8.648121e-01 8.717415e-01 8.744300e-01 8.809503e-01 9.006994e-01 9.067042e-01 9.150766e-01 9.252389e-01 9.339726e-01 9.468145e-01 9.529591e-01 9.619552e-01 9.836463e-01 9.899985e-01 1.016721e+00 1.028683e+00 1.034609e+00 1.072392e+00 1.092021e+00 1.177721e+00 1.283785e+00 1.568124e+00 
55 1101 2.568347e-01 1.565708e+00 7.905584e-01 7.905584e-01 8.427633e-01 8.466027e-01 8.488370e-01 8.567037e-01 8.625853e-01 8.704108e-01 8.746514e-01 8.792275e-01 8.985247e-01 9.031687e-01 9.141338e-01 9.225302e-01 9.350617e-01 9.472358e-01 9.555104e-01 9.599092e-01 9.877451e-01 9.892553e-01 1.020655e+00 1.025502e+00 1.047274e+00 1.070035e+00 1.086613e+00 1.174041e+00 1.292651e+00 1.565708e+00 
56 1121 2.492514e-01 1.561405e+00 7.866447e-01 7.866447e-01 8.397354e-01 8.435879e-01 8.450216e-01 8.549296e-01 8.589670e-01 8.672653e-01 8.714690e-01 8.802993e-01 8.967590e-01 8.997525e-01 9.121129e-01 9.186133e-01 9.354009e-01 9.457030e-01 9.516733e-01 9.581467e-01 9.866819e-01 9.899085e-01 1.018816e+00 1.026707e+00 1.056312e+00 1.081080e+00 1.084947e+00 1.170610e+00 1.290095e+00 1.561405e+00 
