%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209224, 2017/07/28 14:20:6.24)
131 2621 5.558860e-01 2.362268e+01  2.164612669021513724e+00  2.282144845828307567e+00  2.409794466289710613e+00  2.636327351354191606e+00
132 2641 5.495102e-01 2.362994e+01  2.164612669021513724e+00  2.256430441553041177e+00  2.373166470400679628e+00  4.486614068071382633e+00
133 2661 5.484034e-01 2.365043e+01  2.164612669021513724e+00  2.228978591338328652e+00  2.352039017844886892e+00  2.748576799379996327e+00
134 2681 5.477591e-01 2.365080e+01  2.164612669021513724e+00  2.259790321963905946e+00  2.382830374804677742e+00  3.799764690861865635e+00
135 2701 5.458101e-01 2.364991e+01  2.164612669021513724e+00  2.283928496341041559e+00  2.387018376249412821e+00  4.022775185400357500e+00
136 2721 5.414341e-01 2.366558e+01  2.164612669021513724e+00  2.222316275237976591e+00  2.348578632928485455e+00  2.735685360446895142e+00
137 2741 5.382810e-01 2.367539e+01  2.164612669021513724e+00  2.265276145850819489e+00  2.411234460103567123e+00  4.123503892840727936e+00
138 2761 5.358328e-01 2.367807e+01  2.164612669021513724e+00  2.242659538844108180e+00  2.386019329967151936e+00  2.749152861332524900e+00
139 2781 5.334970e-01 2.369361e+01  2.164612669021513724e+00  2.248301725728593325e+00  2.348641651652290996e+00  2.826492487137355347e+00
140 2801 5.308751e-01 2.370304e+01  2.164612669021513724e+00  2.235508673872853791e+00  2.389906314655182662e+00  2.779732471466331845e+00
141 2821 5.292487e-01 2.372457e+01  2.164612669021513724e+00  2.237486904794908860e+00  2.318467990072111018e+00  2.577539479217353158e+00
142 2841 5.272104e-01 2.373439e+01  2.164612669021513724e+00  2.278965620531737457e+00  2.374989665435523811e+00  2.740624967778716226e+00
143 2861 5.267630e-01 2.372761e+01  2.164612669021513724e+00  2.256433849042534856e+00  2.389935248187144978e+00  2.685908489615970840e+00
144 2881 5.258896e-01 2.372989e+01  2.164612669021513724e+00  2.273680751319734128e+00  2.369479960459231815e+00  2.657724168007342680e+00
145 2901 5.267724e-01 2.376088e+01  2.164612669021513724e+00  2.235483681541790890e+00  2.326105986972832440e+00  2.929957115561641956e+00
146 2921 5.226305e-01 2.376770e+01  2.164612669021513724e+00  2.262138028691879743e+00  2.342910492330624095e+00  2.616639382462545793e+00
147 2941 5.204051e-01 2.377759e+01  2.164612669021513724e+00  2.225931479644438493e+00  2.392842415794079525e+00  2.622545019878292027e+00
148 2961 5.183768e-01 2.379613e+01  2.164612669021513724e+00  2.215793997039834373e+00  2.371891161033689688e+00  4.049668281255027757e+00
149 2981 5.157505e-01 2.380126e+01  2.164612669021513724e+00  2.222499090390161136e+00  2.317650612926010378e+00  2.534334415142962094e+00
150 3001 5.165977e-01 2.381464e+01  2.164612669021513724e+00  2.231627427959684162e+00  2.363473476049986921e+00  4.512691617075683226e+00
151 3021 5.164201e-01 2.381940e+01  2.164612669021513724e+00  2.235993745057570425e+00  2.310257583767118650e+00  2.484339419980914343e+00
152 3041 5.142444e-01 2.383282e+01  2.164612669021513724e+00  2.218678192128325399e+00  2.312176990248979713e+00  4.016843420543898979e+00
153 3061 5.091355e-01 2.385333e+01  2.164612669021513724e+00  2.210279058616258396e+00  2.319600833636025428e+00  2.421630558665521793e+00
154 3081 5.049671e-01 2.387532e+01  2.164612669021513724e+00  2.206005929784293773e+00  2.324122631218830115e+00  2.460266593794383283e+00
155 3101 5.038262e-01 2.388878e+01  2.164612669021513724e+00  2.205069713703244894e+00  2.294713471912666947e+00  3.006590141484072110e+00
156 3121 5.055908e-01 2.390151e+01  2.164612669021513724e+00  2.234305345940995835e+00  2.350440696888671965e+00  2.519408946799279292e+00
157 3141 5.048009e-01 2.391091e+01  2.164612669021513724e+00  2.226486447587828099e+00  2.318724058592002812e+00  2.500637877808780996e+00
158 3161 5.036288e-01 2.390653e+01  2.164612669021513724e+00  2.206470404880762626e+00  2.324946619965008843e+00  2.706587810548550355e+00
159 3181 5.015316e-01 2.391481e+01  2.164612669021513724e+00  2.216529598271988366e+00  2.290893871819165817e+00  2.424668196445620705e+00
160 3201 4.990026e-01 2.392887e+01  2.164612669021513724e+00  2.235552047945811083e+00  2.304080358143681728e+00  2.728801991599898003e+00
161 3221 4.962971e-01 2.394399e+01  2.164612669021513724e+00  2.228242589641549642e+00  2.354310423293662247e+00  2.487603527678583060e+00
162 3241 4.926967e-01 2.397612e+01  2.164612669021513724e+00  2.206244708461740700e+00  2.316311455065755087e+00  2.486739649872501179e+00
163 3261 4.899678e-01 2.398342e+01  2.164612669021513724e+00  2.226324177438166796e+00  2.287347583288164010e+00  4.047240823711854674e+00
164 3281 4.844034e-01 2.401018e+01  2.164612669021513724e+00  2.229030079362239736e+00  2.283406377222980232e+00  2.454820889678400953e+00
165 3301 4.797176e-01 2.401673e+01  2.164612669021513724e+00  2.228151840546761520e+00  2.325217552119307918e+00  2.490900605488820752e+00
166 3321 4.760717e-01 2.403844e+01  2.164612669021513724e+00  2.182527109649843755e+00  2.329790587109280775e+00  4.066140816667573432e+00
167 3341 4.726441e-01 2.405722e+01  2.164612669021513724e+00  2.216731200203268415e+00  2.370275796464557772e+00  2.712798383015081694e+00
168 3361 4.700055e-01 2.406609e+01  2.164612669021513724e+00  2.234345833236437429e+00  2.304905324323949678e+00  4.032997151849524009e+00
169 3381 4.688918e-01 2.408308e+01  2.164612669021513724e+00  2.193835577850085539e+00  2.290112931063061019e+00  2.660827576875965494e+00
170 3401 4.668683e-01 2.409073e+01  2.164612669021513724e+00  2.213914566450343457e+00  2.299721324141843493e+00  4.097279194594197982e+00
171 3421 4.680507e-01 2.411705e+01  2.164612669021513724e+00  2.209576708329814121e+00  2.295406567847935619e+00  2.548859778169455748e+00
172 3441 4.709226e-01 2.412297e+01  2.164612669021513724e+00  2.253398419712190126e+00  2.332123527142374364e+00  2.517702079676808147e+00
173 3461 4.719823e-01 2.414858e+01  2.164612669021513724e+00  2.233994697593619794e+00  2.312976251668676042e+00  3.946556477350163572e+00
174 3481 4.753545e-01 2.415957e+01  2.164612669021513724e+00  2.227483677397005479e+00  2.351097711381514355e+00  2.853408542892175603e+00
175 3501 4.788937e-01 2.418856e+01  2.164612669021513724e+00  2.258216967555735089e+00  2.333121271691253718e+00  2.696679920797058205e+00
176 3521 4.817784e-01 2.422307e+01  2.164612669021513724e+00  2.242635480899815015e+00  2.316942966015079541e+00  2.550922687584165072e+00
177 3541 4.849923e-01 2.425110e+01  2.164612669021513724e+00  2.231789197952349646e+00  2.303354062219103771e+00  2.614812709243284239e+00
178 3561 4.870281e-01 2.428051e+01  2.164612669021513724e+00  2.221326342626551043e+00  2.312232578402608318e+00  2.687760188919507076e+00
179 3581 4.859528e-01 2.430568e+01  2.164612669021513724e+00  2.212291742988940157e+00  2.292115151146145280e+00  2.618191269776855901e+00
180 3601 4.851488e-01 2.434467e+01  2.164612669021513724e+00  2.250935063210719456e+00  2.316516711321678912e+00  4.065731770190216920e+00
181 3621 4.826790e-01 2.435158e+01  2.164612669021513724e+00  2.219346849590637216e+00  2.322282375858779169e+00  4.005871141086668530e+00
182 3641 4.819846e-01 2.435328e+01  2.164612669021513724e+00  2.259202039419140995e+00  2.301630917250291120e+00  4.250527252088922125e+00
183 3661 4.804599e-01 2.436506e+01  2.164612669021513724e+00  2.226683864347941189e+00  2.323850168819328488e+00  2.603058837048506824e+00
184 3681 4.792774e-01 2.437478e+01  2.164612669021513724e+00  2.233994771732623619e+00  2.300679928325637835e+00  2.474808804321555478e+00
185 3701 4.771619e-01 2.438983e+01  2.164612669021513724e+00  2.216434949473932825e+00  2.304013003391395920e+00  2.520029576791062986e+00
186 3721 4.750258e-01 2.440386e+01  2.164612669021513724e+00  2.213566919812576916e+00  2.297457884395544436e+00  2.708861230992146485e+00
187 3741 4.705507e-01 2.442280e+01  2.164612669021513724e+00  2.223932275031365258e+00  2.288991294779974428e+00  4.027603193966063699e+00
188 3761 4.632142e-01 2.443205e+01  2.164612669021513724e+00  2.213798277320653263e+00  2.287533926194130540e+00  2.407631188161463154e+00
189 3781 4.570936e-01 2.443842e+01  2.164612669021513724e+00  2.218340822793875677e+00  2.280864326353463145e+00  2.439933671986434405e+00
190 3801 4.494400e-01 2.444468e+01  2.164612669021513724e+00  2.215808526146196833e+00  2.306852731530421252e+00  2.462062960771343789e+00
191 3821 4.412740e-01 2.444469e+01  2.164612669021513724e+00  2.229324569347979068e+00  2.360477079638233278e+00  2.511390419546216002e+00
192 3841 4.338235e-01 2.445408e+01  2.164612669021513724e+00  2.219669824834336946e+00  2.361262389145496687e+00  4.050560397004875135e+00
193 3861 4.260272e-01 2.446422e+01  2.164612669021513724e+00  2.236369646353007390e+00  2.285397760431416181e+00  3.976523260164936957e+00
194 3881 4.203502e-01 2.447024e+01  2.164612669021513724e+00  2.213113913493284901e+00  2.282675081672862483e+00  2.503890905231140884e+00
195 3901 4.140625e-01 2.448770e+01  2.164612669021513724e+00  2.211806388082661723e+00  2.270471525146170677e+00  2.479615855894319765e+00
196 3921 4.092016e-01 2.449605e+01  2.164612669021513724e+00  2.210976007914003727e+00  2.253394274249211016e+00  2.430735734209494403e+00
197 3941 4.025724e-01 2.449809e+01  2.164612669021513724e+00  2.215866202407656971e+00  2.298472496328671344e+00  2.714317115825080950e+00
198 3961 3.966104e-01 2.450695e+01  2.164612669021513724e+00  2.211936588243782698e+00  2.290277007698428680e+00  3.646546643822342837e+00
199 3981 3.911318e-01 2.451593e+01  2.164612669021513724e+00  2.199971683452230042e+00  2.274078004694599198e+00  4.055990555620656579e+00
200 4001 3.885030e-01 2.452873e+01  2.164612669021513724e+00  2.208346430144367822e+00  2.260529386850584466e+00  2.378485287016324001e+00
