%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=204915, 2018/07/12 0:6:6.15)
38 799 1.510306e+00 1.185246e+02  1.911807369914053201e+00  3.205915004465472506e+00  1.989216567471929238e+03  1.999469751767161370e+03
39 820 1.507034e+00 1.185344e+02  1.911807369914053201e+00  3.553533916222525679e+00  1.984497201528488858e+03  2.001885857686688496e+03
40 841 1.506941e+00 1.185170e+02  1.911807369914053201e+00  4.312962441078160403e+00  1.990014646267310127e+03  1.999431944905108367e+03
41 862 1.513619e+00 1.185450e+02  1.911807369914053201e+00  3.807730798314945986e+00  1.986051524037394756e+03  1.999374616034715018e+03
42 883 1.518033e+00 1.185823e+02  1.911807369914053201e+00  3.825046048898734341e+00  1.985662253969411040e+03  1.999648682279229888e+03
43 904 1.516514e+00 1.185872e+02  1.911807369914053201e+00  3.108946805330328189e+00  1.991758944919623900e+03  1.999626189272963757e+03
44 925 1.513546e+00 1.186029e+02  1.911807369914053201e+00  3.840544275270927344e+00  1.985624268984109221e+03  1.999374310750156837e+03
45 946 1.502944e+00 1.186441e+02  1.911807369914053201e+00  3.148384985488040577e+00  1.985120397801783838e+03  1.996069168135227756e+03
46 967 1.497480e+00 1.187411e+02  1.911807369914053201e+00  3.024360644334657344e+00  1.990035713620900879e+03  1.999722146676044304e+03
47 988 1.498771e+00 1.187750e+02  1.911807369914053201e+00  2.176597749094864476e+00  1.987471250739825564e+03  1.998434902689948558e+03
48 1009 1.501697e+00 1.188440e+02  1.911807369914053201e+00  3.013432560729888632e+00  1.987061133877604789e+03  1.998325378906008609e+03
49 1030 1.500122e+00 1.188873e+02  1.911807369914053201e+00  3.280194326712659869e+00  1.973226523788212489e+03  1.994524873694098233e+03
50 1051 1.500039e+00 1.190063e+02  1.911807369914053201e+00  2.261650969340057937e+00  1.983294993069070870e+03  1.996263581931593535e+03
51 1072 1.499600e+00 1.190526e+02  1.911807369914053201e+00  1.994252102506852919e+00  1.978486298304661887e+03  1.998460740387771921e+03
52 1093 1.496540e+00 1.191301e+02  1.868204123726674659e+00  1.868204123726674659e+00  1.979776926966037990e+03  1.996650485631667834e+03
53 1114 1.496333e+00 1.191288e+02  1.868204123726674659e+00  2.692603527174573408e+00  1.988740977993013075e+03  1.996883448687415239e+03
54 1135 1.497142e+00 1.190898e+02  1.868204123726674659e+00  2.182311928660052747e+00  1.979376503313170588e+03  1.992993490022248807e+03
55 1156 1.489570e+00 1.190934e+02  1.682792049935054601e+00  1.682792049935054601e+00  1.981975099097870952e+03  1.998365040934000717e+03
56 1177 1.475735e+00 1.191736e+02  1.682792049935054601e+00  1.747726017003277343e+00  1.985855069445997742e+03  1.996708171007241162e+03
57 1198 1.493278e+00 1.192743e+02  1.682792049935054601e+00  1.687500327706294101e+00  9.872556180104194254e+02  1.998805123328740365e+03
58 1219 1.479171e+00 1.192683e+02  1.682792049935054601e+00  2.301713069009566848e+00  1.990453295695402176e+03  1.995861303625589926e+03
59 1240 1.466405e+00 1.193206e+02  1.682792049935054601e+00  1.915623467803591273e+00  1.989707900979045007e+03  1.997045066220700619e+03
60 1261 1.448425e+00 1.193464e+02  1.682792049935054601e+00  2.160847216339453425e+00  1.980763775446405361e+03  1.996541711560917520e+03
61 1282 1.434254e+00 1.193926e+02  1.682792049935054601e+00  2.116469192865948035e+00  3.488641552724387473e+00  1.996498694824561881e+03
62 1303 1.424779e+00 1.193973e+02  1.682792049935054601e+00  2.011039161087763372e+00  1.982773266398807436e+03  1.996456414429777396e+03
63 1324 1.419269e+00 1.193118e+02  1.619781571981140367e+00  1.619781571981140367e+00  3.705649381111165930e+00  1.994954085127891403e+03
64 1345 1.414917e+00 1.193102e+02  1.619781571981140367e+00  2.167984542913626633e+00  9.933404175722489526e+02  1.994120342077140549e+03
65 1366 1.414363e+00 1.192948e+02  1.619781571981140367e+00  2.671734803328086105e+00  1.981520966759553403e+03  1.999268921446931927e+03
66 1387 1.414466e+00 1.192701e+02  1.619781571981140367e+00  2.469066520222543470e+00  1.989936697496782926e+03  1.999198224212646437e+03
67 1408 1.421966e+00 1.192983e+02  1.619781571981140367e+00  1.829793732137910967e+00  1.989432486912211061e+03  1.997447956739217034e+03
68 1429 1.424271e+00 1.193438e+02  1.579171259350962586e+00  1.579171259350962586e+00  3.488570221807518301e+00  1.993979608873673214e+03
69 1450 1.424992e+00 1.193177e+02  1.579171259350962586e+00  2.201945330986432747e+00  3.822325553734326142e+00  1.998498576504019638e+03
70 1471 1.425643e+00 1.193749e+02  1.579171259350962586e+00  2.321604518344188683e+00  1.987181544403214957e+03  1.997880268960218245e+03
71 1492 1.431318e+00 1.193730e+02  1.579171259350962586e+00  1.732970934478062164e+00  1.988331108620583109e+03  1.998575397240643952e+03
72 1513 1.433127e+00 1.194297e+02  1.579171259350962586e+00  2.206895118749667262e+00  1.989714313550362021e+03  1.997235466023404342e+03
73 1534 1.456954e+00 1.194856e+02  1.579171259350962586e+00  1.930570608001830779e+00  9.876031937505446194e+02  1.997429648202283261e+03
