%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211571, 2017/10/2 16:25:45.72)
10 201 0 0 0 6.715988e-01 8.822819e-01 8.172237e-01 6.945464e-01 7.002353e-01 1.086448e+00 1.535020e+00 1.288412e+00 5.442492e-01 3.818014e-01 1.044973e+00 1.194117e+00 2.355678e-01 8.169187e-01 9.272141e-01 1.734512e+00 1.201299e+00 9.820471e-01 8.161842e-01 1.067826e+00 1.201605e+00 9.783518e-01 1.137356e+00 -4.630612e-02 3.959014e-01 6.943354e-01 1.449047e+00 
11 221 0 0 0 6.844949e-01 9.980555e-01 8.173991e-01 7.740229e-01 7.015845e-01 1.281357e+00 1.474999e+00 1.218644e+00 6.121413e-01 2.032854e-01 1.133230e+00 1.107256e+00 -4.643457e-02 7.013504e-01 8.709787e-01 1.689349e+00 1.177895e+00 9.191648e-01 7.571313e-01 1.029536e+00 1.400533e+00 1.036924e+00 1.143220e+00 -1.648728e-01 3.169229e-01 6.019856e-01 1.451198e+00 
12 241 0 0 0 7.645870e-01 9.351301e-01 9.436671e-01 6.372106e-01 6.766388e-01 1.375523e+00 1.578011e+00 1.366688e+00 5.623900e-01 4.388315e-02 1.236513e+00 1.005630e+00 -2.055037e-01 4.384758e-01 9.676137e-01 1.866763e+00 1.182270e+00 9.564536e-01 9.487384e-01 1.020195e+00 1.545144e+00 9.819318e-01 1.092317e+00 -1.549296e-01 4.219878e-01 4.968715e-01 1.421000e+00 
13 261 0 0 0 7.075564e-01 6.543424e-01 1.050859e+00 6.982232e-01 7.166438e-01 1.329688e+00 1.508457e+00 1.560144e+00 6.816702e-01 -3.026093e-01 1.428410e+00 1.114183e+00 -4.756290e-01 3.819726e-01 7.080764e-01 1.803240e+00 1.124675e+00 1.071975e+00 8.749662e-01 9.521478e-01 1.611569e+00 1.123640e+00 1.058229e+00 -1.901647e-02 3.216754e-01 3.784412e-01 1.570434e+00 
14 281 0 0 0 7.013327e-01 6.174687e-01 1.000823e+00 3.671732e-01 6.118101e-01 1.459339e+00 1.500922e+00 1.630853e+00 6.205543e-01 -3.603311e-01 1.431349e+00 9.419163e-01 -4.543379e-01 6.180129e-01 9.060660e-01 2.154581e+00 9.966068e-01 1.025842e+00 6.152079e-01 9.564861e-01 1.908932e+00 1.136083e+00 1.022059e+00 2.197134e-02 5.559493e-01 3.118013e-01 1.803472e+00 
15 301 0 0 0 7.197492e-01 6.566247e-01 1.088697e+00 3.043712e-01 5.916660e-01 1.308902e+00 1.421587e+00 1.807888e+00 6.510712e-01 -5.044864e-01 1.321390e+00 1.020119e+00 -5.179761e-01 6.252774e-01 8.042709e-01 2.063554e+00 9.588632e-01 9.746802e-01 5.569839e-01 8.613246e-01 1.977945e+00 1.082585e+00 9.673167e-01 -1.996521e-01 6.881346e-01 4.703971e-01 1.456373e+00 
16 321 0 0 0 6.946325e-01 6.726815e-01 1.119622e+00 3.461515e-01 6.916932e-01 1.217239e+00 1.364406e+00 2.021465e+00 6.793199e-01 -3.839395e-01 1.454963e+00 9.671544e-01 -6.122279e-01 6.590601e-01 8.166527e-01 2.297839e+00 9.890916e-01 8.975102e-01 5.342811e-01 7.783102e-01 2.486586e+00 9.752990e-01 8.886238e-01 -2.334152e-02 4.966584e-01 2.915876e-01 1.455863e+00 
17 341 0 0 0 5.663959e-01 5.293770e-01 1.101847e+00 2.526889e-01 7.740135e-01 1.233141e+00 1.436643e+00 2.067242e+00 6.802895e-01 -4.027600e-01 1.688538e+00 1.184246e+00 -7.763035e-01 4.712637e-01 8.481700e-01 1.947955e+00 8.499839e-01 8.356699e-01 2.283554e-01 5.513011e-01 2.251024e+00 8.499958e-01 9.417709e-01 1.540588e-01 5.580799e-01 4.827510e-02 1.404292e+00 
18 361 0 0 0 4.371411e-01 7.820312e-01 1.284253e+00 1.672304e-01 5.015329e-01 1.168192e+00 1.579596e+00 2.333579e+00 4.792244e-01 -6.134169e-01 1.529953e+00 1.045237e+00 -8.964021e-01 4.533383e-01 8.814765e-01 2.026264e+00 9.183711e-01 7.121993e-01 5.456580e-02 4.319311e-01 2.201810e+00 9.370099e-01 1.061148e+00 8.105450e-02 4.925967e-01 -3.989093e-01 1.299989e+00 
19 381 0 0 0 4.542578e-01 5.011724e-01 1.350722e+00 9.726852e-02 2.886928e-01 1.145783e+00 1.312132e+00 2.483315e+00 4.552551e-01 -5.349826e-01 1.443693e+00 8.914260e-01 -6.984587e-01 4.853072e-01 9.354802e-01 1.845923e+00 1.190159e+00 7.480723e-01 2.759592e-01 4.536494e-01 2.470343e+00 8.083911e-01 9.360864e-01 8.120077e-02 4.634580e-01 -6.976322e-01 1.303446e+00 
20 401 0 0 0 3.398879e-01 5.508232e-01 1.340555e+00 1.187196e-01 5.277302e-01 1.295837e+00 1.227008e+00 2.385144e+00 3.377231e-01 -1.742452e-01 1.386077e+00 1.007426e+00 -7.037707e-01 5.392275e-01 9.300640e-01 1.551296e+00 1.162802e+00 6.950128e-01 4.741947e-01 5.315271e-01 2.430475e+00 7.240860e-01 1.032429e+00 1.710249e-01 3.266852e-01 -8.257247e-01 1.535982e+00 
21 421 0 0 0 3.687228e-01 5.441828e-01 1.390655e+00 1.831362e-01 5.293700e-01 1.466498e+00 1.321261e+00 2.449611e+00 3.930418e-01 -2.357155e-01 1.681111e+00 9.808886e-01 -7.356209e-01 3.961766e-01 1.021679e+00 1.438714e+00 1.513216e+00 5.369314e-01 5.251446e-01 6.186737e-01 2.422952e+00 3.855282e-01 9.518130e-01 -5.889296e-02 3.389256e-02 -8.607824e-01 1.521124e+00 
22 441 0 0 0 2.688521e-01 5.157682e-01 1.268391e+00 9.573323e-02 6.996590e-01 1.528982e+00 1.316156e+00 2.552020e+00 4.331269e-01 -2.517302e-01 1.459614e+00 1.398257e+00 -7.025137e-01 4.458301e-01 1.182930e+00 1.599227e+00 1.528006e+00 3.087953e-01 4.848555e-01 5.001068e-01 2.780904e+00 5.775115e-01 8.985408e-01 -1.263101e-01 1.507285e-02 -1.029560e+00 1.587922e+00 
23 461 0 0 0 1.863173e-01 6.019573e-01 1.096510e+00 3.081785e-01 5.757747e-01 1.565206e+00 1.346810e+00 2.654251e+00 6.059264e-01 -4.357242e-01 1.443328e+00 1.538249e+00 -4.799291e-01 6.174904e-01 1.003898e+00 1.485462e+00 1.364268e+00 3.045725e-01 5.373834e-01 8.000130e-01 2.996459e+00 5.113233e-01 1.001547e+00 -1.668961e-01 4.195597e-02 -1.100830e+00 1.641107e+00 
24 481 0 0 0 5.391101e-01 8.294878e-01 7.932974e-01 3.057048e-01 4.940768e-01 1.704853e+00 1.245575e+00 2.668215e+00 5.306547e-01 -5.227153e-01 1.691027e+00 1.523821e+00 -5.374953e-01 5.643035e-01 9.392288e-01 1.456554e+00 1.258154e+00 6.061526e-01 6.975529e-01 7.233983e-01 2.843754e+00 8.027186e-01 1.020532e+00 -9.169168e-03 4.960939e-01 -1.144139e+00 1.628324e+00 
25 501 0 0 0 4.533792e-01 6.727530e-01 8.708053e-01 3.756028e-01 6.321957e-01 1.807427e+00 1.651649e+00 2.461730e+00 7.622037e-01 -6.278889e-01 1.640022e+00 1.482560e+00 -6.602660e-01 4.112565e-01 1.287514e+00 1.788908e+00 1.113633e+00 4.087694e-01 5.358285e-01 5.787930e-01 3.110314e+00 7.776187e-01 8.570160e-01 -8.646912e-02 3.936926e-01 -1.246606e+00 1.537160e+00 
26 521 0 0 0 6.153174e-01 8.495742e-01 7.538860e-01 4.188579e-01 6.003264e-01 1.667658e+00 1.554931e+00 2.449862e+00 6.086863e-01 -3.747315e-01 1.641107e+00 1.615173e+00 -6.780663e-01 3.548198e-01 1.318612e+00 1.685060e+00 9.387368e-01 6.894127e-01 6.019451e-01 6.254322e-01 3.260907e+00 8.749366e-01 6.045119e-01 -1.262372e-01 5.649779e-01 -1.474574e+00 1.559783e+00 
27 541 0 0 0 6.590749e-01 9.525208e-01 6.896003e-01 7.653694e-01 6.747221e-01 1.929113e+00 1.816577e+00 2.386281e+00 7.317784e-01 -6.727483e-01 1.432428e+00 1.499422e+00 -6.913742e-01 4.495152e-01 1.168143e+00 1.614046e+00 9.894351e-01 7.034328e-01 2.890564e-01 6.774280e-01 3.347938e+00 9.608327e-01 6.430157e-01 -1.788224e-01 7.064818e-01 -1.360380e+00 1.567422e+00 
28 561 0 0 0 5.726623e-01 7.287064e-01 7.920719e-01 7.188355e-01 7.410138e-01 1.923585e+00 1.766024e+00 2.716850e+00 8.122631e-01 -9.008903e-01 1.326145e+00 1.444648e+00 -5.148234e-01 2.099345e-01 1.215919e+00 1.782258e+00 9.569292e-01 6.641396e-01 5.300607e-01 7.843993e-01 3.380960e+00 9.254127e-01 5.710298e-01 -2.372393e-02 5.831423e-01 -1.250652e+00 1.717805e+00 
29 581 0 0 0 6.761173e-01 9.267230e-01 7.660504e-01 5.630103e-01 7.166137e-01 1.762609e+00 1.611445e+00 2.758479e+00 6.755744e-01 -9.895708e-01 1.347100e+00 1.346895e+00 -4.215264e-01 3.925669e-01 1.275281e+00 1.522328e+00 9.087389e-01 8.164073e-01 4.992129e-01 7.589455e-01 3.117889e+00 9.929477e-01 5.559580e-01 -7.272472e-02 4.246111e-01 -1.302119e+00 1.919394e+00 
30 601 0 0 0 7.464584e-01 7.080046e-01 6.871552e-01 6.143082e-01 6.887760e-01 1.646394e+00 1.567709e+00 2.810070e+00 5.998720e-01 -1.003084e+00 1.783963e+00 1.275197e+00 -5.202259e-01 3.371727e-01 1.394512e+00 1.436733e+00 9.760290e-01 8.125607e-01 2.457744e-01 6.476779e-01 3.082591e+00 8.690300e-01 3.694755e-01 -1.566013e-01 4.597317e-01 -1.262415e+00 2.139071e+00 
31 621 0 0 0 7.556438e-01 6.459889e-01 8.096921e-01 4.531257e-01 6.648432e-01 1.820970e+00 1.445207e+00 2.852234e+00 5.805208e-01 -7.790430e-01 1.845948e+00 1.119610e+00 -5.567409e-01 2.912712e-01 1.327601e+00 1.509536e+00 9.334325e-01 8.222708e-01 5.556261e-02 5.870890e-01 3.310960e+00 5.782514e-01 3.001006e-01 -1.837013e-01 4.465372e-01 -1.447591e+00 2.111217e+00 
32 641 0 0 0 9.073655e-01 5.671191e-01 8.531797e-01 3.244785e-01 6.925252e-01 1.800892e+00 1.414532e+00 3.092063e+00 4.876977e-01 -9.807422e-01 2.041434e+00 9.021144e-01 -5.035195e-01 1.024303e-01 1.575211e+00 1.593016e+00 8.061556e-01 7.401769e-01 6.332574e-02 7.475120e-01 3.289385e+00 4.099849e-01 5.362745e-01 -3.228566e-01 4.682254e-01 -1.407734e+00 2.021348e+00 
33 661 0 0 0 9.304237e-01 3.978105e-01 6.149934e-01 3.783227e-01 6.905334e-01 2.037262e+00 1.463695e+00 3.158256e+00 7.531280e-01 -9.423742e-01 2.132549e+00 1.164466e+00 -6.300983e-01 5.740973e-02 1.617735e+00 1.505529e+00 8.282115e-01 6.498646e-01 -5.835967e-02 6.297386e-01 3.268720e+00 7.920164e-01 3.708153e-01 -4.678953e-01 4.521319e-01 -1.599832e+00 1.923483e+00 
34 681 0 0 0 1.027516e+00 3.440825e-01 6.811077e-01 2.779424e-01 7.490536e-01 2.087090e+00 1.655628e+00 3.313789e+00 5.716267e-01 -1.110495e+00 2.252035e+00 1.191667e+00 -1.005781e+00 -9.555841e-02 1.535685e+00 1.588788e+00 9.437283e-01 6.820848e-01 -2.306189e-02 6.559457e-01 3.341439e+00 9.058806e-01 3.135857e-01 -6.061046e-01 4.887232e-01 -1.830719e+00 2.032693e+00 
35 701 0 0 0 8.710256e-01 4.414084e-01 5.403361e-01 -6.949253e-02 6.966006e-01 2.121929e+00 1.667614e+00 3.329096e+00 5.990214e-01 -1.131691e+00 2.175505e+00 9.909421e-01 -1.080934e+00 4.296504e-02 1.425109e+00 1.400879e+00 1.029044e+00 6.206635e-01 -1.051155e-01 4.584863e-01 3.303540e+00 8.639026e-01 2.592378e-01 -6.035662e-01 4.796868e-01 -2.123726e+00 1.953837e+00 
36 721 0 0 0 8.806979e-01 3.145937e-01 3.676296e-01 -2.132186e-02 7.628678e-01 2.066533e+00 1.775090e+00 3.246072e+00 3.443193e-01 -1.235155e+00 2.102562e+00 9.653861e-01 -9.026197e-01 4.677373e-02 1.339361e+00 1.496444e+00 8.748847e-01 3.107108e-01 -1.087541e-01 3.240479e-01 3.217616e+00 9.951792e-01 5.069732e-01 -4.576329e-01 5.453961e-01 -1.998535e+00 1.830009e+00 
37 741 0 0 0 7.836993e-01 1.917604e-01 5.912534e-01 -1.859504e-01 7.993283e-01 2.274129e+00 1.827099e+00 3.201012e+00 4.093604e-01 -1.228008e+00 2.188445e+00 9.316466e-01 -7.940495e-01 1.348570e-01 1.215724e+00 1.633073e+00 9.113685e-01 2.939850e-01 8.048599e-02 3.240148e-01 3.324551e+00 9.069027e-01 5.596389e-01 -4.527520e-01 4.075218e-01 -2.134136e+00 1.718383e+00 
38 761 0 0 0 8.804149e-01 4.734619e-01 3.430877e-01 -1.173023e-01 7.551676e-01 2.068714e+00 1.696450e+00 3.176697e+00 3.849348e-01 -1.063765e+00 2.311197e+00 7.361926e-01 -8.132963e-01 1.345753e-01 1.353191e+00 1.430848e+00 9.963911e-01 5.243516e-01 1.784650e-03 5.399983e-01 3.121946e+00 8.374593e-01 5.176468e-01 -2.251120e-01 3.962185e-01 -1.906923e+00 1.679626e+00 
39 781 0 0 0 7.565594e-01 5.086309e-01 5.460709e-01 -8.367223e-02 8.035490e-01 2.128273e+00 1.730350e+00 3.006429e+00 4.550371e-01 -1.059691e+00 2.165702e+00 7.986377e-01 -7.741464e-01 2.350629e-01 1.223258e+00 1.363812e+00 9.098168e-01 6.369774e-01 2.603811e-02 6.061688e-01 3.224444e+00 9.520917e-01 6.471645e-01 2.789408e-02 2.730296e-01 -1.723004e+00 1.727058e+00 
40 801 0 0 0 8.464036e-01 6.305675e-01 5.896258e-01 -9.836243e-02 7.894162e-01 2.055659e+00 1.605566e+00 2.983325e+00 4.236802e-01 -9.816310e-01 2.294104e+00 8.032127e-01 -8.281190e-01 1.425283e-01 1.381948e+00 1.245669e+00 9.256961e-01 6.569794e-01 -5.453212e-02 6.202786e-01 3.253462e+00 8.858343e-01 5.823967e-01 4.270762e-02 2.846172e-01 -1.842249e+00 1.660373e+00 
41 821 0 0 0 9.965372e-01 6.602376e-01 6.963714e-01 4.613673e-02 7.078011e-01 2.201974e+00 1.525280e+00 3.248139e+00 3.492753e-01 -1.067232e+00 2.325826e+00 9.083221e-01 -8.253614e-01 1.796476e-01 1.318668e+00 1.157745e+00 7.588716e-01 5.771039e-01 7.071519e-03 5.332047e-01 3.291961e+00 1.044532e+00 4.483170e-01 1.197737e-01 3.033439e-01 -1.878241e+00 1.636292e+00 
42 841 0 0 0 1.045192e+00 7.698283e-01 6.898214e-01 -1.399736e-01 7.278064e-01 2.197439e+00 1.558439e+00 3.404745e+00 3.559490e-01 -1.200955e+00 2.460746e+00 1.145719e+00 -7.075475e-01 2.442331e-01 1.325551e+00 1.105900e+00 8.506475e-01 6.324969e-01 2.149055e-01 5.174946e-01 3.302450e+00 9.609339e-01 4.058786e-01 4.048091e-02 3.112868e-01 -1.911575e+00 1.576972e+00 
43 861 0 0 0 1.064706e+00 6.387076e-01 5.025984e-01 -2.738610e-01 7.816419e-01 2.241901e+00 1.623998e+00 3.540764e+00 1.921630e-01 -1.171788e+00 2.506411e+00 1.142054e+00 -7.042490e-01 1.590970e-01 1.296816e+00 1.062372e+00 8.008234e-01 6.448543e-01 1.033381e-01 6.213333e-01 3.249858e+00 9.736496e-01 3.934952e-01 5.382120e-02 2.918661e-01 -2.045367e+00 1.482696e+00 
44 881 0 0 0 1.098962e+00 6.418225e-01 6.392164e-01 -4.041661e-01 7.209554e-01 2.135234e+00 1.635716e+00 3.562332e+00 2.028546e-01 -1.139314e+00 2.607191e+00 1.202317e+00 -6.613520e-01 6.824099e-02 1.362166e+00 1.241665e+00 8.227219e-01 6.377544e-01 -1.691317e-01 6.084091e-01 3.361458e+00 8.388220e-01 4.381186e-01 -9.906470e-03 4.175031e-01 -1.941819e+00 1.457692e+00 
45 901 0 0 0 1.054692e+00 5.900240e-01 5.398939e-01 -2.858078e-01 8.034797e-01 2.112880e+00 1.488729e+00 3.460021e+00 1.919762e-01 -1.142786e+00 2.516349e+00 1.170362e+00 -7.250288e-01 1.272715e-01 1.252974e+00 1.086133e+00 8.735457e-01 7.274587e-01 -2.135566e-01 6.499855e-01 3.324502e+00 7.431379e-01 5.430690e-01 -6.726369e-02 3.925788e-01 -1.863405e+00 1.398158e+00 
46 921 0 0 0 9.222817e-01 5.757547e-01 4.097724e-01 -3.565028e-01 7.540826e-01 2.225630e+00 1.496033e+00 3.404001e+00 2.040999e-01 -9.975027e-01 2.530282e+00 1.203015e+00 -8.073644e-01 2.098117e-01 1.135797e+00 1.094961e+00 9.660758e-01 5.623470e-01 -3.861758e-01 5.600996e-01 3.341681e+00 7.577810e-01 5.643966e-01 -1.190742e-01 4.330549e-01 -1.774062e+00 1.449860e+00 
47 941 0 0 0 9.293866e-01 5.419004e-01 5.372102e-01 -1.958412e-01 7.583349e-01 2.141384e+00 1.520970e+00 3.362495e+00 3.206024e-01 -9.560015e-01 2.541594e+00 1.136250e+00 -7.179895e-01 2.714171e-01 1.165706e+00 9.413746e-01 7.643991e-01 7.289072e-01 -3.309371e-01 5.052204e-01 3.392151e+00 8.598161e-01 5.483462e-01 2.044417e-02 3.796171e-01 -1.886766e+00 1.391830e+00 
48 961 0 0 0 9.665132e-01 6.082114e-01 4.742388e-01 -3.932172e-02 8.219098e-01 2.156300e+00 1.359239e+00 3.314192e+00 2.241756e-01 -8.066369e-01 2.520973e+00 1.236811e+00 -6.336901e-01 4.277241e-01 1.171678e+00 8.421547e-01 8.654544e-01 7.720828e-01 -2.541896e-01 6.089023e-01 3.413671e+00 1.004299e+00 6.934574e-01 -4.189856e-02 3.542510e-01 -1.972247e+00 1.430844e+00 
49 981 0 0 0 8.486151e-01 5.331080e-01 5.327689e-01 7.365060e-02 7.903865e-01 2.089944e+00 1.300458e+00 3.249535e+00 1.717106e-01 -7.837116e-01 2.500537e+00 1.124232e+00 -5.465824e-01 3.796925e-01 1.200303e+00 7.439062e-01 7.620462e-01 7.106825e-01 -2.658089e-01 5.920306e-01 3.342533e+00 9.971115e-01 7.197474e-01 4.286694e-02 3.774463e-01 -1.875248e+00 1.415872e+00 
50 1001 0 0 0 8.051720e-01 4.162345e-01 5.158902e-01 1.273830e-01 8.353649e-01 2.062456e+00 1.305493e+00 3.270243e+00 8.854142e-02 -9.410489e-01 2.562367e+00 1.143939e+00 -6.640810e-01 3.666181e-01 1.183389e+00 7.657368e-01 6.475745e-01 7.137055e-01 -3.129849e-01 5.477629e-01 3.313652e+00 1.052823e+00 6.353848e-01 1.561704e-01 2.067646e-01 -1.890335e+00 1.444158e+00 
51 1021 0 0 0 9.457377e-01 4.671430e-01 4.861069e-01 1.968684e-05 7.776320e-01 1.988330e+00 1.392607e+00 3.317000e+00 1.558226e-01 -9.589379e-01 2.619276e+00 1.010067e+00 -7.274740e-01 4.605668e-01 1.104815e+00 8.061608e-01 6.374688e-01 7.887728e-01 -1.463192e-01 5.971975e-01 3.338550e+00 1.007069e+00 5.938430e-01 1.196148e-01 2.634190e-01 -1.939341e+00 1.392717e+00 
52 1041 0 0 0 1.045892e+00 3.270925e-01 4.534822e-01 8.019746e-02 7.767382e-01 1.859512e+00 1.377799e+00 3.415301e+00 1.378984e-01 -8.462104e-01 2.713141e+00 1.034260e+00 -8.314911e-01 3.845301e-01 1.063842e+00 8.488340e-01 6.580514e-01 7.263962e-01 -2.988428e-01 5.886814e-01 3.438876e+00 1.005348e+00 5.144784e-01 4.600324e-02 3.343037e-01 -1.980421e+00 1.473231e+00 
53 1061 0 0 0 1.000833e+00 3.285560e-01 3.995051e-01 1.360665e-01 7.846676e-01 1.847171e+00 1.349720e+00 3.547664e+00 2.009491e-01 -9.116679e-01 2.714886e+00 9.768176e-01 -8.767134e-01 3.612473e-01 1.058537e+00 8.284914e-01 7.728611e-01 8.584814e-01 -4.095350e-01 5.977967e-01 3.432510e+00 9.602884e-01 5.495632e-01 2.498230e-02 2.203563e-01 -2.092289e+00 1.361722e+00 
54 1081 0 0 0 9.324967e-01 3.676716e-01 5.082766e-01 2.005804e-01 7.839937e-01 1.839099e+00 1.319499e+00 3.524741e+00 1.667353e-01 -9.065026e-01 2.723692e+00 1.132071e+00 -9.875151e-01 3.600530e-01 1.004131e+00 7.990277e-01 7.141133e-01 8.117768e-01 -3.555744e-01 7.138048e-01 3.443720e+00 1.067246e+00 5.285953e-01 4.149588e-03 2.205138e-01 -2.007371e+00 1.393673e+00 
55 1101 0 0 0 9.357511e-01 4.202628e-01 4.548937e-01 2.194934e-01 7.419483e-01 1.844905e+00 1.281607e+00 3.429991e+00 5.928883e-02 -8.333329e-01 2.832837e+00 1.204469e+00 -9.290707e-01 5.714280e-01 9.877339e-01 8.613596e-01 7.367951e-01 7.710747e-01 -3.615267e-01 7.857270e-01 3.523555e+00 1.083852e+00 5.376034e-01 2.165825e-02 2.002348e-01 -2.079803e+00 1.355468e+00 
56 1121 0 0 0 9.626668e-01 3.500237e-01 4.183365e-01 3.104190e-01 7.454058e-01 1.763467e+00 1.286220e+00 3.485002e+00 -3.648072e-04 -7.587829e-01 2.942366e+00 1.119813e+00 -8.931564e-01 6.179473e-01 1.068351e+00 8.554804e-01 7.516081e-01 6.764741e-01 -4.220224e-01 8.277030e-01 3.393185e+00 1.052377e+00 5.948690e-01 6.157558e-02 2.245661e-01 -2.012257e+00 1.317764e+00 
57 1141 0 0 0 1.033509e+00 3.433717e-01 3.382051e-01 4.415631e-01 7.570697e-01 1.821208e+00 1.241437e+00 3.468978e+00 6.094348e-02 -6.393224e-01 2.908464e+00 1.081552e+00 -9.817201e-01 6.775299e-01 1.108452e+00 7.643115e-01 7.260002e-01 6.222024e-01 -4.092107e-01 6.902657e-01 3.291782e+00 1.039720e+00 5.908957e-01 5.491569e-02 2.091058e-01 -1.974391e+00 1.275773e+00 
58 1161 0 0 0 1.040816e+00 3.549068e-01 2.475694e-01 4.875037e-01 7.255492e-01 1.714472e+00 1.191008e+00 3.533080e+00 -3.502043e-02 -5.882427e-01 2.918355e+00 1.112759e+00 -1.017154e+00 6.156591e-01 1.043571e+00 7.666303e-01 8.442074e-01 5.558686e-01 -4.443096e-01 8.084611e-01 3.276494e+00 9.983649e-01 5.805226e-01 -3.727293e-02 2.155212e-01 -1.968543e+00 1.402053e+00 
59 1181 0 0 0 1.078993e+00 4.673684e-01 1.851012e-01 5.741127e-01 7.266093e-01 1.715315e+00 1.212960e+00 3.589072e+00 2.984910e-02 -6.303524e-01 2.985081e+00 1.040660e+00 -1.106944e+00 5.530588e-01 1.122647e+00 7.603990e-01 8.623540e-01 5.337377e-01 -5.542577e-01 8.891375e-01 3.293814e+00 1.059640e+00 4.515784e-01 3.680407e-02 2.128786e-01 -2.006058e+00 1.434281e+00 
