%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211571, 2017/10/2 16:25:45.72)
18 361 4.143804e-01 0 0 4.065287e-01 4.151280e-01 4.060214e-01 4.205320e-01 3.927771e-01 4.103821e-01 4.188989e-01 4.164523e-01 4.104478e-01 4.264887e-01 4.098600e-01 4.159948e-01 4.538175e-01 4.132000e-01 4.018336e-01 4.401715e-01 4.018888e-01 4.085781e-01 4.174173e-01 4.061017e-01 4.427256e-01 4.016392e-01 4.035725e-01 4.469630e-01 4.175476e-01 4.225162e-01 4.086529e-01 
19 381 4.294307e-01 0 0 4.195850e-01 4.310809e-01 4.205675e-01 4.361292e-01 4.066950e-01 4.236825e-01 4.343152e-01 4.345781e-01 4.242705e-01 4.430610e-01 4.243118e-01 4.299983e-01 4.705830e-01 4.265348e-01 4.159105e-01 4.573990e-01 4.179198e-01 4.220549e-01 4.341289e-01 4.208446e-01 4.607898e-01 4.162296e-01 4.162082e-01 4.610313e-01 4.313384e-01 4.442569e-01 4.223282e-01 
20 401 4.290564e-01 0 0 4.191382e-01 4.288069e-01 4.201287e-01 4.365920e-01 4.067599e-01 4.227255e-01 4.332599e-01 4.354348e-01 4.237849e-01 4.434214e-01 4.229936e-01 4.297503e-01 4.697236e-01 4.241589e-01 4.142300e-01 4.564102e-01 4.159232e-01 4.209580e-01 4.328973e-01 4.191595e-01 4.608901e-01 4.154901e-01 4.141047e-01 4.609039e-01 4.289436e-01 4.491266e-01 4.206322e-01 
21 421 4.311626e-01 0 0 4.215730e-01 4.303343e-01 4.220724e-01 4.380626e-01 4.070583e-01 4.251639e-01 4.354893e-01 4.380616e-01 4.267165e-01 4.448395e-01 4.245021e-01 4.300943e-01 4.710481e-01 4.264844e-01 4.146775e-01 4.573549e-01 4.196914e-01 4.222474e-01 4.328931e-01 4.194993e-01 4.633947e-01 4.208896e-01 4.142795e-01 4.621167e-01 4.327883e-01 4.540745e-01 4.207514e-01 
22 441 4.307125e-01 0 0 4.195281e-01 4.293912e-01 4.198974e-01 4.378602e-01 4.063970e-01 4.240948e-01 4.331832e-01 4.380522e-01 4.268501e-01 4.439383e-01 4.253971e-01 4.316265e-01 4.695207e-01 4.271391e-01 4.131339e-01 4.556347e-01 4.185856e-01 4.216393e-01 4.319150e-01 4.200312e-01 4.688151e-01 4.215712e-01 4.126674e-01 4.603840e-01 4.318879e-01 4.580350e-01 4.204926e-01 
23 461 4.272503e-01 0 0 4.150759e-01 4.248586e-01 4.157481e-01 4.343950e-01 4.013375e-01 4.201943e-01 4.283532e-01 4.379283e-01 4.221184e-01 4.387333e-01 4.215143e-01 4.362295e-01 4.636256e-01 4.244466e-01 4.083329e-01 4.526195e-01 4.151504e-01 4.178870e-01 4.265040e-01 4.171341e-01 4.682715e-01 4.181357e-01 4.074179e-01 4.552317e-01 4.284733e-01 4.585070e-01 4.155735e-01 
24 481 4.145133e-01 0 0 4.034450e-01 4.117194e-01 4.042378e-01 4.194834e-01 3.880578e-01 4.075170e-01 4.152312e-01 4.251954e-01 4.087460e-01 4.242589e-01 4.080179e-01 4.224083e-01 4.477430e-01 4.103963e-01 3.945602e-01 4.378706e-01 4.020026e-01 4.083314e-01 4.133360e-01 4.053575e-01 4.562499e-01 4.070941e-01 3.939714e-01 4.402723e-01 4.177990e-01 4.478339e-01 4.032956e-01 
25 501 3.997384e-01 0 0 3.878121e-01 3.959323e-01 3.891573e-01 4.033867e-01 3.726930e-01 3.937423e-01 4.011461e-01 4.099371e-01 3.930808e-01 4.080963e-01 3.919477e-01 4.073468e-01 4.302125e-01 3.948492e-01 3.823600e-01 4.225874e-01 3.861567e-01 3.925174e-01 3.977209e-01 3.900715e-01 4.473006e-01 3.929088e-01 3.787885e-01 4.231082e-01 4.016757e-01 4.330731e-01 3.873797e-01 
26 521 3.917728e-01 0 0 3.795832e-01 3.866693e-01 3.805537e-01 3.948453e-01 3.638964e-01 3.861680e-01 3.936235e-01 4.012687e-01 3.838912e-01 3.997978e-01 3.825982e-01 3.992571e-01 4.203063e-01 3.876674e-01 3.749158e-01 4.125508e-01 3.801993e-01 3.844895e-01 3.915077e-01 3.805248e-01 4.396602e-01 3.837577e-01 3.707923e-01 4.129739e-01 3.945257e-01 4.271979e-01 3.784478e-01 
27 541 3.873440e-01 0 0 3.748884e-01 3.810080e-01 3.774294e-01 3.910980e-01 3.581710e-01 3.851654e-01 3.895642e-01 3.959003e-01 3.788499e-01 3.956796e-01 3.774652e-01 3.940101e-01 4.141705e-01 3.823732e-01 3.694255e-01 4.064365e-01 3.754256e-01 3.785609e-01 3.888174e-01 3.752330e-01 4.367589e-01 3.779849e-01 3.654636e-01 4.082268e-01 3.887334e-01 4.227307e-01 3.725105e-01 
28 561 3.756027e-01 0 0 3.627632e-01 3.685456e-01 3.648198e-01 3.806462e-01 3.459327e-01 3.743172e-01 3.771624e-01 3.852867e-01 3.654795e-01 3.843531e-01 3.650015e-01 3.803356e-01 4.003889e-01 3.712844e-01 3.577594e-01 3.940368e-01 3.626072e-01 3.660737e-01 3.771533e-01 3.635703e-01 4.245585e-01 3.653085e-01 3.542793e-01 3.949250e-01 3.756739e-01 4.104694e-01 3.604786e-01 
29 581 3.567336e-01 0 0 3.431258e-01 3.496964e-01 3.450602e-01 3.605432e-01 3.270648e-01 3.544609e-01 3.604244e-01 3.659347e-01 3.462649e-01 3.650215e-01 3.464829e-01 3.605713e-01 3.786573e-01 3.515968e-01 3.391903e-01 3.738592e-01 3.429850e-01 3.466182e-01 3.566702e-01 3.444682e-01 4.023321e-01 3.457556e-01 3.349795e-01 3.745384e-01 3.564236e-01 3.890065e-01 3.429549e-01 
30 601 3.465507e-01 0 0 3.323096e-01 3.397767e-01 3.352685e-01 3.498651e-01 3.165033e-01 3.444336e-01 3.499396e-01 3.554013e-01 3.352077e-01 3.549454e-01 3.400115e-01 3.503155e-01 3.664277e-01 3.420768e-01 3.286679e-01 3.622010e-01 3.332201e-01 3.362217e-01 3.462355e-01 3.334166e-01 3.900019e-01 3.347082e-01 3.272324e-01 3.628491e-01 3.450277e-01 3.777861e-01 3.346283e-01 
31 621 3.346702e-01 0 0 3.208497e-01 3.270163e-01 3.227263e-01 3.364440e-01 3.041643e-01 3.330331e-01 3.370103e-01 3.420843e-01 3.228882e-01 3.431652e-01 3.283107e-01 3.376139e-01 3.518714e-01 3.318261e-01 3.162630e-01 3.500130e-01 3.210819e-01 3.238861e-01 3.343802e-01 3.210468e-01 3.767733e-01 3.239685e-01 3.164074e-01 3.493613e-01 3.320075e-01 3.652253e-01 3.224853e-01 
32 641 3.329908e-01 0 0 3.188218e-01 3.254531e-01 3.206525e-01 3.361663e-01 3.009982e-01 3.315489e-01 3.346288e-01 3.414403e-01 3.201532e-01 3.409353e-01 3.285601e-01 3.375527e-01 3.489985e-01 3.300183e-01 3.159302e-01 3.468172e-01 3.183608e-01 3.215871e-01 3.320552e-01 3.194444e-01 3.766948e-01 3.227190e-01 3.165174e-01 3.468435e-01 3.294721e-01 3.628292e-01 3.204257e-01 
33 661 3.292898e-01 0 0 3.147376e-01 3.228027e-01 3.174050e-01 3.317868e-01 2.961334e-01 3.290297e-01 3.310432e-01 3.382248e-01 3.174721e-01 3.360943e-01 3.257173e-01 3.337546e-01 3.438777e-01 3.258530e-01 3.126758e-01 3.424339e-01 3.142333e-01 3.166159e-01 3.294204e-01 3.149381e-01 3.720133e-01 3.206696e-01 3.131385e-01 3.435285e-01 3.245076e-01 3.603637e-01 3.159130e-01 
34 681 3.296762e-01 0 0 3.149337e-01 3.237926e-01 3.186902e-01 3.314922e-01 2.951389e-01 3.301562e-01 3.304944e-01 3.410544e-01 3.175386e-01 3.371330e-01 3.275007e-01 3.326431e-01 3.465535e-01 3.264887e-01 3.118832e-01 3.414933e-01 3.155530e-01 3.162489e-01 3.303612e-01 3.148929e-01 3.726482e-01 3.197895e-01 3.124803e-01 3.439742e-01 3.242049e-01 3.636626e-01 3.184007e-01 
35 701 3.303536e-01 0 0 3.144396e-01 3.246332e-01 3.183881e-01 3.346823e-01 2.943410e-01 3.313491e-01 3.298328e-01 3.415928e-01 3.171544e-01 3.371526e-01 3.288298e-01 3.339332e-01 3.473399e-01 3.279142e-01 3.114821e-01 3.421607e-01 3.174361e-01 3.162428e-01 3.310816e-01 3.176472e-01 3.718173e-01 3.193146e-01 3.126670e-01 3.438965e-01 3.240259e-01 3.678816e-01 3.181088e-01 
36 721 3.271772e-01 0 0 3.109328e-01 3.212142e-01 3.152226e-01 3.313443e-01 2.899584e-01 3.288468e-01 3.270245e-01 3.392844e-01 3.151162e-01 3.330243e-01 3.254596e-01 3.298845e-01 3.434148e-01 3.245605e-01 3.083524e-01 3.380083e-01 3.134710e-01 3.161731e-01 3.282687e-01 3.140741e-01 3.670143e-01 3.162512e-01 3.097154e-01 3.395849e-01 3.200690e-01 3.671522e-01 3.137591e-01 
37 741 3.210588e-01 0 0 3.044932e-01 3.151700e-01 3.088450e-01 3.258161e-01 2.829569e-01 3.239904e-01 3.212363e-01 3.328808e-01 3.087499e-01 3.262567e-01 3.205499e-01 3.229529e-01 3.360776e-01 3.188173e-01 3.019182e-01 3.317413e-01 3.070869e-01 3.097725e-01 3.220415e-01 3.072175e-01 3.602489e-01 3.090695e-01 3.025489e-01 3.318106e-01 3.153784e-01 3.615847e-01 3.073322e-01 
38 761 3.029818e-01 0 0 2.862260e-01 2.970913e-01 2.928975e-01 3.073634e-01 2.656494e-01 3.064396e-01 3.025165e-01 3.132564e-01 2.904144e-01 3.065935e-01 3.021315e-01 3.062489e-01 3.160165e-01 3.001650e-01 2.844082e-01 3.134236e-01 2.903136e-01 2.923411e-01 3.027975e-01 2.895279e-01 3.404083e-01 2.905516e-01 2.856824e-01 3.132345e-01 2.963358e-01 3.427128e-01 2.896919e-01 
39 781 2.843322e-01 0 0 2.678783e-01 2.779080e-01 2.743750e-01 2.873319e-01 2.479471e-01 2.871424e-01 2.826376e-01 2.934882e-01 2.713682e-01 2.871934e-01 2.825329e-01 2.872247e-01 2.951950e-01 2.816232e-01 2.664392e-01 2.937088e-01 2.725474e-01 2.733911e-01 2.836398e-01 2.708365e-01 3.184061e-01 2.721248e-01 2.670933e-01 2.953183e-01 2.780536e-01 3.217879e-01 2.707906e-01 
40 801 2.651068e-01 0 0 2.496122e-01 2.588628e-01 2.545752e-01 2.673865e-01 2.299437e-01 2.673358e-01 2.633531e-01 2.748471e-01 2.518329e-01 2.666849e-01 2.627554e-01 2.683777e-01 2.748276e-01 2.614922e-01 2.489671e-01 2.731894e-01 2.533069e-01 2.542436e-01 2.652523e-01 2.515808e-01 2.956253e-01 2.531642e-01 2.480510e-01 2.756037e-01 2.582125e-01 2.990988e-01 2.526098e-01 
41 821 2.542436e-01 0 0 2.402100e-01 2.481848e-01 2.439049e-01 2.561432e-01 2.193490e-01 2.562386e-01 2.518446e-01 2.644743e-01 2.412503e-01 2.563237e-01 2.525313e-01 2.582278e-01 2.625084e-01 2.522106e-01 2.383289e-01 2.616369e-01 2.431186e-01 2.427855e-01 2.534303e-01 2.407241e-01 2.830090e-01 2.425505e-01 2.375644e-01 2.643777e-01 2.466872e-01 2.862786e-01 2.427236e-01 
42 841 2.502126e-01 0 0 2.367718e-01 2.447224e-01 2.394575e-01 2.539689e-01 2.147124e-01 2.514544e-01 2.467272e-01 2.605497e-01 2.380484e-01 2.527834e-01 2.486820e-01 2.545814e-01 2.579867e-01 2.471292e-01 2.342853e-01 2.568131e-01 2.384642e-01 2.385859e-01 2.498832e-01 2.362611e-01 2.776205e-01 2.381025e-01 2.328081e-01 2.599750e-01 2.414640e-01 2.813842e-01 2.400690e-01 
43 861 2.469477e-01 0 0 2.333931e-01 2.422749e-01 2.365950e-01 2.510518e-01 2.108560e-01 2.484414e-01 2.425686e-01 2.582876e-01 2.353461e-01 2.491669e-01 2.484046e-01 2.505642e-01 2.535428e-01 2.429777e-01 2.306577e-01 2.535071e-01 2.347759e-01 2.344952e-01 2.484241e-01 2.326566e-01 2.731629e-01 2.338800e-01 2.297933e-01 2.558531e-01 2.382750e-01 2.784426e-01 2.368910e-01 
44 881 2.415688e-01 0 0 2.275020e-01 2.363255e-01 2.319522e-01 2.466894e-01 2.053848e-01 2.427659e-01 2.361003e-01 2.528168e-01 2.295321e-01 2.424900e-01 2.434987e-01 2.445437e-01 2.470254e-01 2.374694e-01 2.263613e-01 2.482435e-01 2.292499e-01 2.281531e-01 2.443861e-01 2.271465e-01 2.664492e-01 2.283005e-01 2.247405e-01 2.490303e-01 2.329947e-01 2.719924e-01 2.318206e-01 
45 901 2.291669e-01 0 0 2.157720e-01 2.236925e-01 2.194328e-01 2.335827e-01 1.940372e-01 2.299482e-01 2.237823e-01 2.396952e-01 2.175295e-01 2.289208e-01 2.315157e-01 2.315518e-01 2.335328e-01 2.250724e-01 2.145021e-01 2.354676e-01 2.171225e-01 2.162661e-01 2.326217e-01 2.147260e-01 2.518408e-01 2.165328e-01 2.132139e-01 2.359950e-01 2.203198e-01 2.578391e-01 2.197636e-01 
46 921 2.222674e-01 0 0 2.090161e-01 2.165090e-01 2.126029e-01 2.261362e-01 1.872384e-01 2.223385e-01 2.161174e-01 2.320533e-01 2.107600e-01 2.222260e-01 2.241218e-01 2.241971e-01 2.260803e-01 2.175391e-01 2.082364e-01 2.275580e-01 2.108121e-01 2.097635e-01 2.269949e-01 2.074474e-01 2.444679e-01 2.097069e-01 2.063020e-01 2.289308e-01 2.129296e-01 2.494189e-01 2.132270e-01 
47 941 2.083423e-01 0 0 1.954859e-01 2.026091e-01 1.991092e-01 2.119783e-01 1.744670e-01 2.076790e-01 2.016670e-01 2.173855e-01 1.972347e-01 2.075460e-01 2.105038e-01 2.095112e-01 2.112816e-01 2.036019e-01 1.946187e-01 2.134432e-01 1.981618e-01 1.972801e-01 2.135894e-01 1.939169e-01 2.290507e-01 1.957880e-01 1.939279e-01 2.147424e-01 1.995247e-01 2.333921e-01 1.993068e-01 
48 961 2.050288e-01 0 0 1.921473e-01 1.991766e-01 1.953429e-01 2.095510e-01 1.709113e-01 2.037721e-01 1.990710e-01 2.136013e-01 1.937971e-01 2.045406e-01 2.063476e-01 2.075938e-01 2.073936e-01 2.008344e-01 1.906373e-01 2.114002e-01 1.948689e-01 1.934707e-01 2.102967e-01 1.913092e-01 2.251860e-01 1.927583e-01 1.907959e-01 2.104552e-01 1.955368e-01 2.296122e-01 1.958439e-01 
49 981 2.003688e-01 0 0 1.876882e-01 1.946098e-01 1.905684e-01 2.059959e-01 1.661862e-01 1.989164e-01 1.955464e-01 2.079256e-01 1.901879e-01 2.003516e-01 2.015225e-01 2.029145e-01 2.019661e-01 1.960694e-01 1.856067e-01 2.078301e-01 1.898242e-01 1.887983e-01 2.047238e-01 1.863659e-01 2.194070e-01 1.880136e-01 1.863478e-01 2.055351e-01 1.909127e-01 2.238225e-01 1.918523e-01 
50 1001 1.971649e-01 0 0 1.840022e-01 1.917774e-01 1.871245e-01 2.033349e-01 1.626823e-01 1.952813e-01 1.930848e-01 2.047381e-01 1.873923e-01 1.977599e-01 1.999093e-01 1.988585e-01 1.984717e-01 1.931912e-01 1.822894e-01 2.049021e-01 1.869686e-01 1.851763e-01 2.008170e-01 1.826495e-01 2.150000e-01 1.843300e-01 1.836072e-01 2.028079e-01 1.888666e-01 2.192396e-01 1.883390e-01 
51 1021 1.860650e-01 0 0 1.738450e-01 1.805198e-01 1.760962e-01 1.915615e-01 1.528916e-01 1.837352e-01 1.818223e-01 1.930120e-01 1.770530e-01 1.857606e-01 1.892997e-01 1.878634e-01 1.872469e-01 1.834869e-01 1.721504e-01 1.937318e-01 1.761903e-01 1.749479e-01 1.900682e-01 1.717568e-01 2.026437e-01 1.732759e-01 1.727119e-01 1.906477e-01 1.779885e-01 2.061068e-01 1.779657e-01 
52 1041 1.814058e-01 0 0 1.694490e-01 1.761884e-01 1.714942e-01 1.863295e-01 1.482252e-01 1.799191e-01 1.775369e-01 1.887519e-01 1.722839e-01 1.810863e-01 1.847359e-01 1.827248e-01 1.822733e-01 1.787176e-01 1.680487e-01 1.886418e-01 1.716007e-01 1.699383e-01 1.857494e-01 1.666683e-01 1.972206e-01 1.687912e-01 1.681708e-01 1.855278e-01 1.731077e-01 2.006360e-01 1.740229e-01 
53 1061 1.785296e-01 0 0 1.669720e-01 1.743578e-01 1.684993e-01 1.841955e-01 1.450513e-01 1.770985e-01 1.747938e-01 1.862731e-01 1.700863e-01 1.776853e-01 1.815991e-01 1.802224e-01 1.787504e-01 1.759835e-01 1.651256e-01 1.851467e-01 1.687387e-01 1.678636e-01 1.826932e-01 1.636407e-01 1.932482e-01 1.654259e-01 1.648693e-01 1.821487e-01 1.704259e-01 1.974500e-01 1.722607e-01 
54 1081 1.732542e-01 0 0 1.616622e-01 1.686915e-01 1.631766e-01 1.798629e-01 1.399717e-01 1.716824e-01 1.691987e-01 1.804930e-01 1.650585e-01 1.718112e-01 1.766443e-01 1.752951e-01 1.745595e-01 1.710273e-01 1.606949e-01 1.800939e-01 1.632419e-01 1.622227e-01 1.773463e-01 1.592337e-01 1.868265e-01 1.602373e-01 1.595783e-01 1.760432e-01 1.648743e-01 1.910353e-01 1.670426e-01 
55 1101 1.708513e-01 0 0 1.589315e-01 1.655866e-01 1.608792e-01 1.770170e-01 1.373482e-01 1.688829e-01 1.679839e-01 1.775636e-01 1.628392e-01 1.693617e-01 1.746992e-01 1.726540e-01 1.722867e-01 1.700377e-01 1.582293e-01 1.789149e-01 1.604867e-01 1.593114e-01 1.742748e-01 1.568645e-01 1.840214e-01 1.574440e-01 1.567223e-01 1.728669e-01 1.621333e-01 1.886241e-01 1.641802e-01 
56 1121 1.707066e-01 0 0 1.583823e-01 1.659805e-01 1.606610e-01 1.772159e-01 1.365365e-01 1.691670e-01 1.674388e-01 1.770669e-01 1.626524e-01 1.696268e-01 1.751962e-01 1.718613e-01 1.716646e-01 1.702363e-01 1.577453e-01 1.785320e-01 1.598462e-01 1.588404e-01 1.743889e-01 1.564103e-01 1.841247e-01 1.569504e-01 1.560476e-01 1.722173e-01 1.615124e-01 1.883466e-01 1.643671e-01 
57 1141 1.709625e-01 0 0 1.583367e-01 1.660551e-01 1.610028e-01 1.791241e-01 1.359682e-01 1.692248e-01 1.674029e-01 1.766258e-01 1.635755e-01 1.705956e-01 1.758479e-01 1.714207e-01 1.714330e-01 1.708158e-01 1.572619e-01 1.786485e-01 1.595602e-01 1.588214e-01 1.742146e-01 1.573000e-01 1.840804e-01 1.564701e-01 1.554990e-01 1.719796e-01 1.621871e-01 1.880418e-01 1.646900e-01 
58 1161 1.737111e-01 0 0 1.604765e-01 1.679622e-01 1.637623e-01 1.826625e-01 1.375200e-01 1.723303e-01 1.696571e-01 1.796787e-01 1.663284e-01 1.741149e-01 1.791070e-01 1.735609e-01 1.748352e-01 1.734992e-01 1.591327e-01 1.813607e-01 1.623825e-01 1.611454e-01 1.777503e-01 1.598353e-01 1.864844e-01 1.587995e-01 1.574855e-01 1.744425e-01 1.649348e-01 1.902928e-01 1.682179e-01 
59 1181 1.780451e-01 0 0 1.641390e-01 1.725574e-01 1.681998e-01 1.884248e-01 1.402433e-01 1.764705e-01 1.736246e-01 1.835794e-01 1.708775e-01 1.781310e-01 1.851570e-01 1.777875e-01 1.802897e-01 1.771922e-01 1.628993e-01 1.853458e-01 1.661726e-01 1.648440e-01 1.828283e-01 1.638451e-01 1.904433e-01 1.625810e-01 1.614506e-01 1.784008e-01 1.686846e-01 1.944925e-01 1.719130e-01 
