%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212176, 2017/10/3 18:24:49.77)
44 881 0 0 0 4.888894e-01 6.005295e+00 2.880521e-01 1.036353e+01 7.132946e-01 3.737557e+00 2.648943e+00 2.244268e+00 1.863392e+00 -3.462833e+00 2.249157e+00 2.084664e+00 -1.561945e+00 1.012980e+00 1.753448e+00 1.149592e+00 1.350232e+00 2.537065e+00 9.693869e-01 8.458850e-01 4.826694e+00 1.179209e+00 -1.233442e+00 7.297635e-03 -2.061170e-02 -7.300651e-01 6.648060e-01 
45 901 0 0 0 4.582271e-01 6.018883e+00 2.996108e-01 1.037731e+01 7.273341e-01 3.687929e+00 2.647997e+00 2.179348e+00 1.916064e+00 -3.466865e+00 2.249980e+00 2.108272e+00 -1.551211e+00 1.032880e+00 1.746396e+00 1.144191e+00 1.333456e+00 2.527751e+00 9.681994e-01 8.532428e-01 4.867325e+00 1.188397e+00 -1.268370e+00 -3.224886e-02 -2.840457e-02 -7.435216e-01 6.797684e-01 
46 921 0 0 0 4.473854e-01 6.065990e+00 2.591364e-01 1.035786e+01 7.350203e-01 3.664514e+00 2.637747e+00 2.214092e+00 1.929808e+00 -3.438969e+00 2.157423e+00 2.055550e+00 -1.566856e+00 1.025143e+00 1.739110e+00 1.098881e+00 1.326712e+00 2.514994e+00 9.715362e-01 8.649724e-01 4.819650e+00 1.190460e+00 -1.367175e+00 -5.361900e-02 -7.137187e-03 -7.167156e-01 6.831739e-01 
47 941 0 0 0 4.654811e-01 6.109587e+00 2.453212e-01 1.034121e+01 7.380446e-01 3.679574e+00 2.624171e+00 2.251899e+00 1.959495e+00 -3.457539e+00 2.219377e+00 2.070219e+00 -1.500098e+00 1.017139e+00 1.700934e+00 1.129830e+00 1.325559e+00 2.501009e+00 9.477198e-01 8.765616e-01 4.836384e+00 1.196803e+00 -1.334291e+00 -8.707256e-02 -1.427097e-04 -7.542819e-01 6.994897e-01 
48 961 0 0 0 4.710225e-01 6.118530e+00 2.406811e-01 1.033546e+01 7.321443e-01 3.694477e+00 2.600034e+00 2.215854e+00 1.952409e+00 -3.456568e+00 2.200426e+00 2.101124e+00 -1.486227e+00 1.008374e+00 1.632050e+00 1.175131e+00 1.327743e+00 2.479993e+00 9.589536e-01 8.550393e-01 4.842883e+00 1.210214e+00 -1.318241e+00 -1.415997e-01 5.231782e-04 -7.792848e-01 6.969539e-01 
49 981 0 0 0 4.590055e-01 6.135684e+00 2.859568e-01 1.030166e+01 7.460095e-01 3.657015e+00 2.543927e+00 2.217614e+00 1.880113e+00 -3.475072e+00 2.231576e+00 2.073574e+00 -1.486197e+00 9.857267e-01 1.662321e+00 1.233841e+00 1.317835e+00 2.457688e+00 9.592380e-01 8.830559e-01 4.845074e+00 1.220427e+00 -1.320329e+00 -1.720174e-01 2.872872e-02 -7.807771e-01 6.656666e-01 
50 1001 0 0 0 4.566988e-01 6.132665e+00 2.713761e-01 1.031169e+01 7.558106e-01 3.659910e+00 2.511926e+00 2.232120e+00 1.873877e+00 -3.462229e+00 2.246324e+00 2.022782e+00 -1.511575e+00 9.626881e-01 1.643866e+00 1.281633e+00 1.306981e+00 2.467306e+00 8.963041e-01 9.098300e-01 4.800122e+00 1.217676e+00 -1.286188e+00 -1.506815e-01 3.428881e-02 -8.100690e-01 6.330708e-01 
51 1021 0 0 0 4.672946e-01 6.149185e+00 2.761379e-01 1.030662e+01 7.568125e-01 3.655307e+00 2.511385e+00 2.220480e+00 1.870595e+00 -3.458323e+00 2.208744e+00 2.039050e+00 -1.471937e+00 9.911031e-01 1.668741e+00 1.290048e+00 1.306966e+00 2.456498e+00 8.730410e-01 9.011677e-01 4.794263e+00 1.213777e+00 -1.300293e+00 -1.291539e-01 1.528006e-02 -7.780995e-01 6.798273e-01 
52 1041 0 0 0 4.421948e-01 6.147953e+00 2.784331e-01 1.027982e+01 7.611908e-01 3.672661e+00 2.508008e+00 2.292148e+00 1.879952e+00 -3.515912e+00 2.155529e+00 2.014398e+00 -1.455725e+00 9.928302e-01 1.671964e+00 1.285387e+00 1.287883e+00 2.471886e+00 8.558581e-01 8.559766e-01 4.780080e+00 1.200375e+00 -1.349472e+00 -1.503710e-01 -2.986294e-02 -7.459936e-01 6.476774e-01 
53 1061 0 0 0 4.448699e-01 6.117892e+00 2.724528e-01 1.025920e+01 7.465978e-01 3.715000e+00 2.525817e+00 2.300951e+00 1.904340e+00 -3.492837e+00 2.132291e+00 2.030280e+00 -1.472709e+00 9.937772e-01 1.683315e+00 1.319707e+00 1.289832e+00 2.513695e+00 8.436452e-01 8.866083e-01 4.807185e+00 1.196058e+00 -1.323602e+00 -1.605103e-01 -2.936770e-02 -7.131869e-01 6.579882e-01 
54 1081 0 0 0 4.150825e-01 6.091030e+00 2.806271e-01 1.028898e+01 7.413762e-01 3.702393e+00 2.469410e+00 2.310574e+00 1.905962e+00 -3.485018e+00 2.108517e+00 2.040037e+00 -1.453702e+00 1.023280e+00 1.700922e+00 1.301381e+00 1.301083e+00 2.541318e+00 8.409003e-01 9.056058e-01 4.820677e+00 1.204415e+00 -1.356402e+00 -1.762835e-01 2.816588e-03 -7.204591e-01 6.556517e-01 
55 1101 0 0 0 4.092526e-01 6.075629e+00 2.742406e-01 1.032062e+01 7.425560e-01 3.730143e+00 2.461907e+00 2.303100e+00 1.910211e+00 -3.477216e+00 2.158700e+00 2.010519e+00 -1.457771e+00 9.762203e-01 1.681641e+00 1.327627e+00 1.327046e+00 2.472805e+00 8.050142e-01 9.202411e-01 4.859031e+00 1.193099e+00 -1.318234e+00 -1.886548e-01 4.947564e-02 -7.265716e-01 6.548064e-01 
56 1121 0 0 0 4.145881e-01 6.065473e+00 2.483114e-01 1.032167e+01 7.473585e-01 3.689601e+00 2.462786e+00 2.289121e+00 1.933367e+00 -3.493801e+00 2.165995e+00 2.038700e+00 -1.458009e+00 9.681639e-01 1.729854e+00 1.346359e+00 1.322664e+00 2.425180e+00 7.992358e-01 9.324002e-01 4.886948e+00 1.195500e+00 -1.323962e+00 -1.976490e-01 4.326146e-03 -7.244098e-01 6.720207e-01 
57 1141 0 0 0 3.852880e-01 6.026592e+00 2.326683e-01 1.035824e+01 7.555734e-01 3.684085e+00 2.439342e+00 2.321984e+00 1.925617e+00 -3.479679e+00 2.203599e+00 2.087247e+00 -1.499330e+00 9.817918e-01 1.780122e+00 1.305346e+00 1.336960e+00 2.453891e+00 8.124790e-01 9.272158e-01 4.875499e+00 1.204843e+00 -1.337456e+00 -1.798262e-01 -1.483109e-02 -7.354769e-01 7.115365e-01 
58 1161 0 0 0 3.606497e-01 6.048741e+00 2.205792e-01 1.037778e+01 7.565573e-01 3.674213e+00 2.411486e+00 2.305219e+00 1.953909e+00 -3.466512e+00 2.226892e+00 2.129929e+00 -1.473148e+00 1.015917e+00 1.771795e+00 1.345763e+00 1.299092e+00 2.467256e+00 7.895202e-01 9.052743e-01 4.854642e+00 1.188418e+00 -1.350542e+00 -2.015450e-01 2.150412e-02 -7.496585e-01 7.211240e-01 
