%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209815, 2017/10/2 23:32:14.16)
40 801 1.310993e-01 0 0 1.278966e-01 1.298642e-01 1.289837e-01 1.245788e-01 1.257444e-01 1.341472e-01 1.325884e-01 1.309138e-01 1.116037e-01 1.245033e-01 1.315994e-01 1.290139e-01 1.196401e-01 1.334934e-01 1.300956e-01 1.325922e-01 1.372628e-01 1.302871e-01 1.392872e-01 1.250594e-01 1.266526e-01 1.173001e-01 1.263835e-01 1.170853e-01 1.233169e-01 1.363123e-01 1.310754e-01 
41 821 1.338070e-01 0 0 1.308807e-01 1.331580e-01 1.312116e-01 1.267021e-01 1.290436e-01 1.368356e-01 1.360529e-01 1.331314e-01 1.133748e-01 1.264144e-01 1.351829e-01 1.327573e-01 1.216431e-01 1.361144e-01 1.326136e-01 1.356251e-01 1.400537e-01 1.327099e-01 1.417538e-01 1.273543e-01 1.300552e-01 1.194066e-01 1.287732e-01 1.189081e-01 1.257677e-01 1.392926e-01 1.336706e-01 
42 841 1.385381e-01 0 0 1.352466e-01 1.381424e-01 1.364067e-01 1.307965e-01 1.331450e-01 1.416388e-01 1.405218e-01 1.376629e-01 1.170811e-01 1.306282e-01 1.420460e-01 1.376477e-01 1.258282e-01 1.408952e-01 1.369848e-01 1.403207e-01 1.446850e-01 1.371517e-01 1.463911e-01 1.314600e-01 1.353755e-01 1.233354e-01 1.337106e-01 1.225791e-01 1.306658e-01 1.441310e-01 1.386352e-01 
43 861 1.388891e-01 0 0 1.351748e-01 1.384228e-01 1.365295e-01 1.306216e-01 1.333200e-01 1.416938e-01 1.411305e-01 1.377984e-01 1.168685e-01 1.308701e-01 1.427282e-01 1.387108e-01 1.261057e-01 1.411093e-01 1.371091e-01 1.401825e-01 1.446747e-01 1.372995e-01 1.466151e-01 1.319342e-01 1.356553e-01 1.238227e-01 1.337978e-01 1.225749e-01 1.314358e-01 1.446939e-01 1.386132e-01 
44 881 1.363708e-01 0 0 1.331992e-01 1.358366e-01 1.340046e-01 1.279539e-01 1.311137e-01 1.393759e-01 1.384251e-01 1.354704e-01 1.143653e-01 1.281659e-01 1.407616e-01 1.358833e-01 1.236040e-01 1.386893e-01 1.349205e-01 1.371795e-01 1.414677e-01 1.347656e-01 1.438751e-01 1.304817e-01 1.330492e-01 1.212279e-01 1.315241e-01 1.200036e-01 1.286271e-01 1.415042e-01 1.355422e-01 
45 901 1.352021e-01 0 0 1.328994e-01 1.351157e-01 1.322824e-01 1.272998e-01 1.300782e-01 1.379603e-01 1.369389e-01 1.341526e-01 1.129026e-01 1.268694e-01 1.409256e-01 1.344754e-01 1.221961e-01 1.373686e-01 1.340568e-01 1.358225e-01 1.410813e-01 1.334066e-01 1.427776e-01 1.298964e-01 1.313342e-01 1.199698e-01 1.306135e-01 1.185791e-01 1.269558e-01 1.408869e-01 1.338891e-01 
46 921 1.352639e-01 0 0 1.324175e-01 1.354371e-01 1.321436e-01 1.272264e-01 1.318250e-01 1.383857e-01 1.367698e-01 1.340118e-01 1.128576e-01 1.266119e-01 1.423685e-01 1.340628e-01 1.226846e-01 1.372233e-01 1.344629e-01 1.360202e-01 1.409319e-01 1.331815e-01 1.431001e-01 1.301027e-01 1.311245e-01 1.196095e-01 1.310830e-01 1.185731e-01 1.265942e-01 1.408996e-01 1.334105e-01 
47 941 1.334358e-01 0 0 1.303749e-01 1.337843e-01 1.297825e-01 1.252285e-01 1.295335e-01 1.370434e-01 1.351048e-01 1.319244e-01 1.109899e-01 1.245469e-01 1.408440e-01 1.331657e-01 1.213634e-01 1.351661e-01 1.322966e-01 1.339950e-01 1.385142e-01 1.307772e-01 1.409970e-01 1.281454e-01 1.289166e-01 1.186822e-01 1.290780e-01 1.164547e-01 1.250357e-01 1.387225e-01 1.319805e-01 
48 961 1.331706e-01 0 0 1.301166e-01 1.335832e-01 1.295527e-01 1.248024e-01 1.290009e-01 1.378918e-01 1.346921e-01 1.310799e-01 1.104087e-01 1.240602e-01 1.412234e-01 1.331665e-01 1.212038e-01 1.347055e-01 1.315734e-01 1.340223e-01 1.378651e-01 1.302801e-01 1.404609e-01 1.272645e-01 1.287110e-01 1.189333e-01 1.288839e-01 1.158933e-01 1.246259e-01 1.382244e-01 1.314491e-01 
49 981 1.342360e-01 0 0 1.308291e-01 1.341788e-01 1.300317e-01 1.261257e-01 1.298171e-01 1.392837e-01 1.357111e-01 1.317371e-01 1.113573e-01 1.246789e-01 1.425050e-01 1.353419e-01 1.221117e-01 1.353884e-01 1.322665e-01 1.353856e-01 1.396819e-01 1.310400e-01 1.418936e-01 1.278794e-01 1.296613e-01 1.196910e-01 1.300768e-01 1.164381e-01 1.252210e-01 1.395077e-01 1.323836e-01 
50 1001 1.317999e-01 0 0 1.283235e-01 1.317057e-01 1.274688e-01 1.232752e-01 1.271138e-01 1.383736e-01 1.333177e-01 1.290205e-01 1.089016e-01 1.221791e-01 1.408956e-01 1.335611e-01 1.195506e-01 1.325767e-01 1.295858e-01 1.332576e-01 1.372592e-01 1.292282e-01 1.393213e-01 1.254974e-01 1.276584e-01 1.182437e-01 1.281474e-01 1.139587e-01 1.230042e-01 1.372175e-01 1.296487e-01 
51 1021 1.276076e-01 0 0 1.240425e-01 1.272141e-01 1.233296e-01 1.190472e-01 1.226532e-01 1.340946e-01 1.285395e-01 1.249154e-01 1.050789e-01 1.179835e-01 1.366452e-01 1.295247e-01 1.156753e-01 1.281775e-01 1.252354e-01 1.290157e-01 1.331548e-01 1.250509e-01 1.356297e-01 1.211222e-01 1.238375e-01 1.147016e-01 1.238482e-01 1.098327e-01 1.184220e-01 1.329542e-01 1.255793e-01 
52 1041 1.224399e-01 0 0 1.186136e-01 1.221250e-01 1.183789e-01 1.140756e-01 1.171141e-01 1.284812e-01 1.229669e-01 1.204704e-01 1.003533e-01 1.127915e-01 1.314927e-01 1.242640e-01 1.106070e-01 1.230883e-01 1.206270e-01 1.243215e-01 1.273247e-01 1.209924e-01 1.302421e-01 1.164355e-01 1.184043e-01 1.099291e-01 1.184967e-01 1.050691e-01 1.132445e-01 1.271423e-01 1.205391e-01 
53 1061 1.190193e-01 0 0 1.150536e-01 1.192373e-01 1.148703e-01 1.106661e-01 1.138794e-01 1.244203e-01 1.196986e-01 1.172813e-01 9.730939e-02 1.091663e-01 1.280753e-01 1.211731e-01 1.072359e-01 1.193103e-01 1.174100e-01 1.204790e-01 1.235038e-01 1.177082e-01 1.269723e-01 1.134091e-01 1.164790e-01 1.065832e-01 1.150690e-01 1.018056e-01 1.097916e-01 1.232631e-01 1.173732e-01 
54 1081 1.182675e-01 0 0 1.139724e-01 1.182748e-01 1.137074e-01 1.095161e-01 1.133677e-01 1.234259e-01 1.185768e-01 1.169258e-01 9.620995e-02 1.086915e-01 1.271451e-01 1.206766e-01 1.062848e-01 1.183670e-01 1.167629e-01 1.195062e-01 1.226262e-01 1.170319e-01 1.267668e-01 1.126523e-01 1.158695e-01 1.058710e-01 1.140986e-01 1.009569e-01 1.089274e-01 1.222179e-01 1.170856e-01 
55 1101 1.186464e-01 0 0 1.139313e-01 1.190433e-01 1.140692e-01 1.096153e-01 1.134291e-01 1.239105e-01 1.189701e-01 1.174016e-01 9.623560e-02 1.090149e-01 1.277718e-01 1.211506e-01 1.062052e-01 1.187498e-01 1.172083e-01 1.197974e-01 1.227574e-01 1.171438e-01 1.276437e-01 1.136330e-01 1.161896e-01 1.058817e-01 1.140475e-01 1.009515e-01 1.095770e-01 1.222662e-01 1.174528e-01 
56 1121 1.139722e-01 0 0 1.095318e-01 1.143607e-01 1.093919e-01 1.051185e-01 1.086555e-01 1.190097e-01 1.143028e-01 1.125379e-01 9.204125e-02 1.045437e-01 1.223512e-01 1.160438e-01 1.015743e-01 1.136667e-01 1.127352e-01 1.149210e-01 1.175809e-01 1.122062e-01 1.227002e-01 1.090383e-01 1.114277e-01 1.028553e-01 1.094069e-01 9.651806e-02 1.050154e-01 1.172509e-01 1.126905e-01 
57 1141 1.126522e-01 0 0 1.079864e-01 1.128205e-01 1.081359e-01 1.041355e-01 1.077260e-01 1.188114e-01 1.131269e-01 1.108064e-01 9.075630e-02 1.028312e-01 1.206845e-01 1.142546e-01 9.995516e-02 1.121886e-01 1.121717e-01 1.130508e-01 1.156958e-01 1.111566e-01 1.217384e-01 1.081105e-01 1.100241e-01 1.013872e-01 1.077000e-01 9.500649e-02 1.034667e-01 1.156418e-01 1.116092e-01 
58 1161 1.136458e-01 0 0 1.085011e-01 1.134096e-01 1.089709e-01 1.046841e-01 1.090818e-01 1.204843e-01 1.140840e-01 1.118433e-01 9.159723e-02 1.035849e-01 1.217447e-01 1.153425e-01 1.009586e-01 1.129017e-01 1.134256e-01 1.137971e-01 1.166947e-01 1.120220e-01 1.225746e-01 1.089430e-01 1.112386e-01 1.019599e-01 1.082394e-01 9.538481e-02 1.039817e-01 1.162846e-01 1.129235e-01 
59 1181 1.120204e-01 0 0 1.064608e-01 1.115212e-01 1.070339e-01 1.030563e-01 1.087248e-01 1.185424e-01 1.127551e-01 1.100936e-01 9.028416e-02 1.017171e-01 1.196518e-01 1.133503e-01 9.928802e-02 1.113074e-01 1.117914e-01 1.120230e-01 1.146881e-01 1.103372e-01 1.216542e-01 1.075202e-01 1.092784e-01 1.003200e-01 1.068359e-01 9.356945e-02 1.023592e-01 1.143125e-01 1.111473e-01 
