%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209815, 2017/10/2 23:32:14.16)
11 221 1.916222e-01 1.210427e+00 9.441720e-01 9.441720e-01 9.446868e-01 9.460997e-01 9.493026e-01 9.519447e-01 9.541318e-01 9.578718e-01 9.593235e-01 9.627826e-01 9.655472e-01 9.678636e-01 9.703517e-01 9.720685e-01 9.776712e-01 9.806861e-01 9.812830e-01 9.856357e-01 9.896366e-01 9.980769e-01 1.000431e+00 1.007815e+00 1.014277e+00 1.023659e+00 1.039129e+00 1.065292e+00 1.085558e+00 1.210427e+00 
12 241 1.870309e-01 1.223086e+00 9.393917e-01 9.393917e-01 9.402064e-01 9.438045e-01 9.457970e-01 9.508430e-01 9.523766e-01 9.533141e-01 9.567424e-01 9.598322e-01 9.627716e-01 9.662278e-01 9.679866e-01 9.705417e-01 9.740001e-01 9.773007e-01 9.839179e-01 9.851694e-01 9.878022e-01 9.956998e-01 1.000200e+00 1.008419e+00 1.011085e+00 1.024614e+00 1.035680e+00 1.067545e+00 1.087408e+00 1.223086e+00 
13 261 1.852516e-01 1.224233e+00 9.348087e-01 9.348087e-01 9.365387e-01 9.406066e-01 9.436186e-01 9.474302e-01 9.481149e-01 9.520055e-01 9.528283e-01 9.583650e-01 9.618191e-01 9.642990e-01 9.676548e-01 9.696484e-01 9.745121e-01 9.760204e-01 9.814147e-01 9.830447e-01 9.892514e-01 9.926723e-01 1.005190e+00 1.009331e+00 1.010236e+00 1.031577e+00 1.049542e+00 1.066039e+00 1.093081e+00 1.224233e+00 
14 281 1.856308e-01 1.250538e+00 9.298516e-01 9.298516e-01 9.352218e-01 9.369989e-01 9.403264e-01 9.433083e-01 9.445112e-01 9.484292e-01 9.531943e-01 9.535331e-01 9.589181e-01 9.629703e-01 9.651432e-01 9.688348e-01 9.708054e-01 9.730017e-01 9.790896e-01 9.836796e-01 9.865100e-01 9.921627e-01 1.003557e+00 1.006015e+00 1.017219e+00 1.028840e+00 1.050699e+00 1.068221e+00 1.111632e+00 1.250538e+00 
15 301 1.844787e-01 1.255913e+00 9.266489e-01 9.266489e-01 9.309510e-01 9.328502e-01 9.382174e-01 9.411725e-01 9.428525e-01 9.469671e-01 9.484865e-01 9.517209e-01 9.573375e-01 9.602829e-01 9.636549e-01 9.677183e-01 9.684078e-01 9.731933e-01 9.768566e-01 9.816629e-01 9.830456e-01 9.886902e-01 1.000769e+00 1.006997e+00 1.015171e+00 1.030841e+00 1.054950e+00 1.063762e+00 1.122444e+00 1.255913e+00 
16 321 1.827977e-01 1.271308e+00 9.229849e-01 9.229849e-01 9.262059e-01 9.292749e-01 9.349036e-01 9.388510e-01 9.426584e-01 9.451375e-01 9.479578e-01 9.520419e-01 9.533645e-01 9.589789e-01 9.620780e-01 9.654352e-01 9.698572e-01 9.727369e-01 9.745309e-01 9.817142e-01 9.863043e-01 9.896688e-01 1.001446e+00 1.006675e+00 1.018269e+00 1.030276e+00 1.052914e+00 1.064048e+00 1.124900e+00 1.271308e+00 
17 341 1.784728e-01 1.292006e+00 9.185059e-01 9.185059e-01 9.241089e-01 9.284277e-01 9.315518e-01 9.357204e-01 9.382585e-01 9.432342e-01 9.476104e-01 9.492126e-01 9.534516e-01 9.565310e-01 9.612041e-01 9.659682e-01 9.694302e-01 9.708932e-01 9.732617e-01 9.826319e-01 9.837895e-01 9.888185e-01 9.991065e-01 1.007765e+00 1.016845e+00 1.030081e+00 1.047610e+00 1.068918e+00 1.123897e+00 1.292006e+00 
18 361 1.759752e-01 1.310865e+00 9.144057e-01 9.144057e-01 9.203355e-01 9.248024e-01 9.290437e-01 9.314508e-01 9.382687e-01 9.395856e-01 9.449764e-01 9.474923e-01 9.521730e-01 9.583855e-01 9.620546e-01 9.632515e-01 9.690017e-01 9.737285e-01 9.763976e-01 9.807628e-01 9.865565e-01 9.972029e-01 1.003759e+00 1.006097e+00 1.017954e+00 1.032327e+00 1.044046e+00 1.072581e+00 1.127497e+00 1.310865e+00 
19 381 1.750334e-01 1.325508e+00 9.102578e-01 9.102578e-01 9.191938e-01 9.220421e-01 9.260011e-01 9.279472e-01 9.345617e-01 9.356885e-01 9.424991e-01 9.469055e-01 9.520936e-01 9.545822e-01 9.589398e-01 9.631234e-01 9.670998e-01 9.702732e-01 9.761864e-01 9.773893e-01 9.908797e-01 9.975764e-01 1.001701e+00 1.011805e+00 1.014889e+00 1.031740e+00 1.040977e+00 1.069051e+00 1.128929e+00 1.325508e+00 
20 401 1.764112e-01 1.343725e+00 9.059856e-01 9.059856e-01 9.150049e-01 9.178629e-01 9.219470e-01 9.274590e-01 9.314451e-01 9.325083e-01 9.403083e-01 9.438011e-01 9.493456e-01 9.501066e-01 9.582536e-01 9.600346e-01 9.659803e-01 9.728779e-01 9.777731e-01 9.855626e-01 9.898043e-01 9.949684e-01 9.983003e-01 1.015763e+00 1.021389e+00 1.032235e+00 1.053633e+00 1.068310e+00 1.127251e+00 1.343725e+00 
21 421 1.766915e-01 1.366188e+00 9.009427e-01 9.009427e-01 9.110717e-01 9.133064e-01 9.173121e-01 9.230463e-01 9.287213e-01 9.319321e-01 9.365623e-01 9.403700e-01 9.452547e-01 9.466874e-01 9.569309e-01 9.582921e-01 9.667189e-01 9.688297e-01 9.810341e-01 9.849236e-01 9.863794e-01 9.944654e-01 9.971119e-01 1.013592e+00 1.019583e+00 1.030450e+00 1.057715e+00 1.066318e+00 1.124187e+00 1.366188e+00 
22 441 1.808054e-01 1.384135e+00 8.964472e-01 8.964472e-01 9.065754e-01 9.108819e-01 9.148854e-01 9.218392e-01 9.250045e-01 9.308029e-01 9.356562e-01 9.367068e-01 9.410221e-01 9.466314e-01 9.556293e-01 9.585814e-01 9.634277e-01 9.688407e-01 9.816702e-01 9.845501e-01 9.880198e-01 9.921066e-01 1.002894e+00 1.010367e+00 1.023467e+00 1.032295e+00 1.065712e+00 1.077681e+00 1.122530e+00 1.384135e+00 
23 461 1.746977e-01 1.392674e+00 8.921478e-01 8.921478e-01 9.026135e-01 9.067947e-01 9.107125e-01 9.191746e-01 9.209677e-01 9.282126e-01 9.312577e-01 9.333257e-01 9.400210e-01 9.448917e-01 9.521042e-01 9.566023e-01 9.668055e-01 9.697216e-01 9.780357e-01 9.831330e-01 9.891467e-01 9.908057e-01 1.002177e+00 1.008101e+00 1.024076e+00 1.031398e+00 1.062816e+00 1.079814e+00 1.120264e+00 1.392674e+00 
24 481 1.705953e-01 1.405612e+00 8.881963e-01 8.881963e-01 8.981733e-01 9.032225e-01 9.072111e-01 9.149479e-01 9.204622e-01 9.249131e-01 9.288906e-01 9.319192e-01 9.401174e-01 9.422916e-01 9.516289e-01 9.551981e-01 9.641103e-01 9.687128e-01 9.824706e-01 9.877837e-01 9.900453e-01 9.964926e-01 1.007157e+00 1.014617e+00 1.023617e+00 1.038280e+00 1.061517e+00 1.084179e+00 1.119433e+00 1.405612e+00 
25 501 1.657164e-01 1.414555e+00 8.845566e-01 8.845566e-01 8.946541e-01 8.988359e-01 9.041957e-01 9.101725e-01 9.196301e-01 9.242794e-01 9.248129e-01 9.305083e-01 9.356733e-01 9.395494e-01 9.549601e-01 9.562180e-01 9.614254e-01 9.648306e-01 9.819422e-01 9.839480e-01 9.924405e-01 9.938311e-01 1.004679e+00 1.015132e+00 1.021710e+00 1.037663e+00 1.059722e+00 1.094541e+00 1.114674e+00 1.414555e+00 
26 521 1.655805e-01 1.415790e+00 8.803601e-01 8.803601e-01 8.912168e-01 8.944808e-01 9.034387e-01 9.058201e-01 9.176396e-01 9.210638e-01 9.232420e-01 9.292879e-01 9.340935e-01 9.383336e-01 9.506804e-01 9.565910e-01 9.592075e-01 9.656162e-01 9.794070e-01 9.885238e-01 9.927026e-01 9.942574e-01 1.005905e+00 1.017566e+00 1.027278e+00 1.039463e+00 1.061362e+00 1.097378e+00 1.109960e+00 1.415790e+00 
27 541 1.675114e-01 1.416422e+00 8.776264e-01 8.776264e-01 8.873174e-01 8.912158e-01 9.008334e-01 9.093656e-01 9.167081e-01 9.180632e-01 9.225928e-01 9.273368e-01 9.316082e-01 9.340277e-01 9.468436e-01 9.553451e-01 9.619002e-01 9.628609e-01 9.763712e-01 9.858798e-01 9.916570e-01 9.925653e-01 1.006555e+00 1.014642e+00 1.027365e+00 1.054494e+00 1.061291e+00 1.099770e+00 1.113718e+00 1.416422e+00 
28 561 1.703027e-01 1.419932e+00 8.750151e-01 8.750151e-01 8.841018e-01 8.869874e-01 8.966927e-01 9.061288e-01 9.130460e-01 9.148997e-01 9.194207e-01 9.242566e-01 9.293661e-01 9.341044e-01 9.450722e-01 9.556594e-01 9.598768e-01 9.661271e-01 9.755206e-01 9.866907e-01 9.912237e-01 9.934801e-01 1.003796e+00 1.012723e+00 1.023907e+00 1.056724e+00 1.074639e+00 1.101809e+00 1.117090e+00 1.419932e+00 
29 581 1.705543e-01 1.421137e+00 8.705753e-01 8.705753e-01 8.799645e-01 8.822356e-01 8.981445e-01 9.052196e-01 9.089824e-01 9.169863e-01 9.181775e-01 9.224786e-01 9.273837e-01 9.347692e-01 9.423458e-01 9.540498e-01 9.610098e-01 9.646543e-01 9.754623e-01 9.842233e-01 9.889595e-01 9.912270e-01 1.001464e+00 1.015343e+00 1.024896e+00 1.053930e+00 1.084554e+00 1.102258e+00 1.117600e+00 1.421137e+00 
30 601 1.648797e-01 1.417187e+00 8.667867e-01 8.667867e-01 8.780244e-01 8.782040e-01 8.959186e-01 9.041695e-01 9.060920e-01 9.125593e-01 9.161567e-01 9.192365e-01 9.256011e-01 9.320301e-01 9.414542e-01 9.535438e-01 9.601202e-01 9.618694e-01 9.727035e-01 9.799637e-01 9.862049e-01 9.911639e-01 9.978110e-01 1.016036e+00 1.027747e+00 1.049628e+00 1.086506e+00 1.105430e+00 1.115619e+00 1.417187e+00 
31 621 1.598522e-01 1.410444e+00 8.620109e-01 8.620109e-01 8.750195e-01 8.786647e-01 8.942702e-01 9.022069e-01 9.028760e-01 9.099841e-01 9.145384e-01 9.173257e-01 9.207949e-01 9.322527e-01 9.391422e-01 9.535225e-01 9.565599e-01 9.613488e-01 9.681891e-01 9.766720e-01 9.871855e-01 9.935833e-01 9.966278e-01 1.015481e+00 1.032972e+00 1.052497e+00 1.089075e+00 1.107490e+00 1.117553e+00 1.410444e+00 
32 641 1.553824e-01 1.407758e+00 8.578999e-01 8.578999e-01 8.708999e-01 8.783379e-01 8.933459e-01 8.991038e-01 9.003027e-01 9.092981e-01 9.129120e-01 9.204122e-01 9.227370e-01 9.331628e-01 9.374481e-01 9.492995e-01 9.548485e-01 9.637438e-01 9.691881e-01 9.782161e-01 9.824320e-01 9.912401e-01 9.986068e-01 1.012073e+00 1.036747e+00 1.053397e+00 1.085074e+00 1.108682e+00 1.125722e+00 1.407758e+00 
33 661 1.519397e-01 1.404151e+00 8.537161e-01 8.537161e-01 8.683679e-01 8.751313e-01 8.909468e-01 8.972295e-01 8.991235e-01 9.050460e-01 9.093453e-01 9.181147e-01 9.232515e-01 9.355435e-01 9.378125e-01 9.476944e-01 9.540785e-01 9.641840e-01 9.662931e-01 9.778077e-01 9.813606e-01 9.889621e-01 1.000747e+00 1.011055e+00 1.037115e+00 1.051771e+00 1.100169e+00 1.105068e+00 1.130441e+00 1.404151e+00 
34 681 1.520558e-01 1.398935e+00 8.499486e-01 8.499486e-01 8.649379e-01 8.754252e-01 8.905832e-01 8.935107e-01 8.975212e-01 9.012843e-01 9.072544e-01 9.158186e-01 9.240343e-01 9.326757e-01 9.410478e-01 9.466625e-01 9.535145e-01 9.589461e-01 9.644060e-01 9.782552e-01 9.800227e-01 9.859187e-01 9.990121e-01 1.011299e+00 1.049945e+00 1.053255e+00 1.101179e+00 1.109609e+00 1.133200e+00 1.398935e+00 
35 701 1.484191e-01 1.396327e+00 8.472553e-01 8.472553e-01 8.661551e-01 8.721128e-01 8.880910e-01 8.903453e-01 8.961577e-01 9.004134e-01 9.052246e-01 9.118052e-01 9.215396e-01 9.304900e-01 9.386998e-01 9.459063e-01 9.517590e-01 9.549595e-01 9.603202e-01 9.770195e-01 9.778599e-01 9.890243e-01 1.000245e+00 1.006975e+00 1.047246e+00 1.056126e+00 1.098943e+00 1.107403e+00 1.136280e+00 1.396327e+00 
36 721 1.439565e-01 1.393462e+00 8.448482e-01 8.448482e-01 8.629512e-01 8.688858e-01 8.860169e-01 8.883175e-01 8.923594e-01 8.963754e-01 9.062770e-01 9.150414e-01 9.228343e-01 9.295798e-01 9.368901e-01 9.484950e-01 9.526673e-01 9.548280e-01 9.585578e-01 9.739282e-01 9.770229e-01 9.865655e-01 9.969862e-01 1.008674e+00 1.043660e+00 1.055862e+00 1.096432e+00 1.106859e+00 1.137873e+00 1.393462e+00 
37 741 1.395439e-01 1.388186e+00 8.409439e-01 8.409439e-01 8.582998e-01 8.664923e-01 8.834209e-01 8.875503e-01 8.913818e-01 8.940921e-01 9.033353e-01 9.136005e-01 9.207570e-01 9.327594e-01 9.364810e-01 9.510205e-01 9.519594e-01 9.526336e-01 9.554821e-01 9.720297e-01 9.754401e-01 9.843461e-01 9.964449e-01 1.005563e+00 1.043550e+00 1.054862e+00 1.093509e+00 1.108740e+00 1.143429e+00 1.388186e+00 
38 761 1.346679e-01 1.387330e+00 8.375081e-01 8.375081e-01 8.543976e-01 8.637917e-01 8.795767e-01 8.851495e-01 8.890262e-01 8.909616e-01 9.048172e-01 9.129208e-01 9.222344e-01 9.296828e-01 9.398625e-01 9.471818e-01 9.482839e-01 9.526292e-01 9.570918e-01 9.694952e-01 9.727279e-01 9.837766e-01 9.931298e-01 1.008612e+00 1.041828e+00 1.058471e+00 1.092922e+00 1.103547e+00 1.147178e+00 1.387330e+00 
39 781 1.330423e-01 1.384233e+00 8.349103e-01 8.349103e-01 8.512771e-01 8.609411e-01 8.786515e-01 8.812208e-01 8.880881e-01 8.916897e-01 9.046528e-01 9.109998e-01 9.184540e-01 9.273470e-01 9.401935e-01 9.439726e-01 9.475590e-01 9.538425e-01 9.634073e-01 9.692956e-01 9.744951e-01 9.832797e-01 9.899321e-01 1.006149e+00 1.038245e+00 1.054449e+00 1.090192e+00 1.102013e+00 1.163854e+00 1.384233e+00 
40 801 1.310993e-01 1.376874e+00 8.320910e-01 8.320910e-01 8.466576e-01 8.581846e-01 8.744984e-01 8.770037e-01 8.853289e-01 8.905164e-01 9.030792e-01 9.076243e-01 9.163912e-01 9.273388e-01 9.395440e-01 9.433846e-01 9.477746e-01 9.516634e-01 9.622036e-01 9.697366e-01 9.747714e-01 9.831496e-01 9.901672e-01 1.006253e+00 1.033760e+00 1.055834e+00 1.085187e+00 1.113186e+00 1.173021e+00 1.376874e+00 
41 821 1.338070e-01 1.383207e+00 8.278614e-01 8.278614e-01 8.444704e-01 8.582508e-01 8.704420e-01 8.738147e-01 8.844080e-01 8.868551e-01 9.010569e-01 9.048875e-01 9.132462e-01 9.246261e-01 9.403519e-01 9.455092e-01 9.480518e-01 9.551590e-01 9.608113e-01 9.671064e-01 9.784478e-01 9.833373e-01 9.873537e-01 1.004874e+00 1.031796e+00 1.058005e+00 1.084997e+00 1.114737e+00 1.184111e+00 1.383207e+00 
42 841 1.385381e-01 1.392241e+00 8.254882e-01 8.254882e-01 8.416253e-01 8.544793e-01 8.682212e-01 8.704316e-01 8.826016e-01 8.867073e-01 8.986300e-01 9.029710e-01 9.100392e-01 9.212596e-01 9.372005e-01 9.417924e-01 9.472775e-01 9.529168e-01 9.616537e-01 9.655101e-01 9.758214e-01 9.863071e-01 9.924075e-01 1.002534e+00 1.029210e+00 1.055367e+00 1.080152e+00 1.116538e+00 1.207105e+00 1.392241e+00 
43 861 1.388891e-01 1.391837e+00 8.222078e-01 8.222078e-01 8.385568e-01 8.505873e-01 8.660200e-01 8.683251e-01 8.792238e-01 8.849843e-01 8.981756e-01 8.993240e-01 9.075172e-01 9.212741e-01 9.345113e-01 9.391504e-01 9.464991e-01 9.503867e-01 9.617862e-01 9.670372e-01 9.767366e-01 9.838959e-01 9.977764e-01 1.006662e+00 1.025482e+00 1.055147e+00 1.075159e+00 1.114314e+00 1.218642e+00 1.391837e+00 
44 881 1.363708e-01 1.393829e+00 8.197154e-01 8.197154e-01 8.369504e-01 8.494877e-01 8.629574e-01 8.651724e-01 8.774184e-01 8.818292e-01 8.949730e-01 8.970643e-01 9.056342e-01 9.222251e-01 9.308513e-01 9.377272e-01 9.442920e-01 9.463321e-01 9.623423e-01 9.694585e-01 9.758742e-01 9.877994e-01 9.985041e-01 1.007992e+00 1.023293e+00 1.052173e+00 1.074266e+00 1.111275e+00 1.230775e+00 1.393829e+00 
45 901 1.352021e-01 1.399812e+00 8.166988e-01 8.166988e-01 8.328539e-01 8.466747e-01 8.598919e-01 8.641657e-01 8.730120e-01 8.800874e-01 8.921350e-01 8.951588e-01 9.063728e-01 9.186893e-01 9.332376e-01 9.350619e-01 9.415868e-01 9.437874e-01 9.589823e-01 9.680710e-01 9.772906e-01 9.950632e-01 1.003877e+00 1.014508e+00 1.021074e+00 1.052643e+00 1.078574e+00 1.108522e+00 1.239566e+00 1.399812e+00 
46 921 1.352639e-01 1.402879e+00 8.151661e-01 8.151661e-01 8.328256e-01 8.459990e-01 8.601939e-01 8.633621e-01 8.691296e-01 8.774671e-01 8.895590e-01 8.948308e-01 9.086373e-01 9.175241e-01 9.302030e-01 9.357657e-01 9.415319e-01 9.465896e-01 9.581074e-01 9.675224e-01 9.773306e-01 9.961801e-01 1.000283e+00 1.014702e+00 1.018059e+00 1.055089e+00 1.078799e+00 1.112183e+00 1.248514e+00 1.402879e+00 
47 941 1.334358e-01 1.407292e+00 8.115066e-01 8.115066e-01 8.285285e-01 8.468754e-01 8.571994e-01 8.629088e-01 8.678557e-01 8.813415e-01 8.878129e-01 8.914012e-01 9.101501e-01 9.168574e-01 9.266420e-01 9.322717e-01 9.453567e-01 9.464828e-01 9.581321e-01 9.633235e-01 9.733421e-01 9.957062e-01 1.001375e+00 1.009652e+00 1.014598e+00 1.058071e+00 1.080172e+00 1.110217e+00 1.250582e+00 1.407292e+00 
48 961 1.331706e-01 1.416347e+00 8.095200e-01 8.095200e-01 8.254121e-01 8.489348e-01 8.532524e-01 8.629671e-01 8.646610e-01 8.802016e-01 8.856647e-01 8.889014e-01 9.087565e-01 9.127681e-01 9.241306e-01 9.326447e-01 9.423477e-01 9.447566e-01 9.592199e-01 9.609165e-01 9.766164e-01 9.926256e-01 9.981876e-01 1.012399e+00 1.016523e+00 1.053804e+00 1.076023e+00 1.117252e+00 1.251289e+00 1.416347e+00 
49 981 1.342360e-01 1.424359e+00 8.070710e-01 8.070710e-01 8.236703e-01 8.456681e-01 8.534028e-01 8.609149e-01 8.687159e-01 8.767374e-01 8.837935e-01 8.898453e-01 9.072002e-01 9.120889e-01 9.185906e-01 9.311226e-01 9.393101e-01 9.401299e-01 9.583502e-01 9.607691e-01 9.788636e-01 9.904600e-01 9.951025e-01 1.011915e+00 1.018932e+00 1.056387e+00 1.077157e+00 1.118016e+00 1.251711e+00 1.424359e+00 
50 1001 1.317999e-01 1.430942e+00 8.041359e-01 8.041359e-01 8.192512e-01 8.422731e-01 8.525320e-01 8.574060e-01 8.701756e-01 8.747972e-01 8.817441e-01 8.867391e-01 9.057033e-01 9.088965e-01 9.169402e-01 9.284074e-01 9.363921e-01 9.402189e-01 9.536828e-01 9.586544e-01 9.763778e-01 9.895902e-01 9.933850e-01 1.009702e+00 1.024050e+00 1.056702e+00 1.095944e+00 1.119400e+00 1.270543e+00 1.430942e+00 
51 1021 1.276076e-01 1.439425e+00 8.005365e-01 8.005365e-01 8.150844e-01 8.392938e-01 8.496334e-01 8.574169e-01 8.701687e-01 8.710509e-01 8.798738e-01 8.919703e-01 9.027544e-01 9.067782e-01 9.186333e-01 9.271793e-01 9.320512e-01 9.390060e-01 9.548834e-01 9.559528e-01 9.724220e-01 9.866136e-01 9.905497e-01 1.011044e+00 1.027434e+00 1.056403e+00 1.094093e+00 1.116102e+00 1.272654e+00 1.439425e+00 
52 1041 1.224399e-01 1.441566e+00 7.973810e-01 7.973810e-01 8.109129e-01 8.366997e-01 8.493696e-01 8.608249e-01 8.681077e-01 8.705569e-01 8.787879e-01 8.875508e-01 9.008938e-01 9.062653e-01 9.158836e-01 9.238812e-01 9.276382e-01 9.355190e-01 9.527532e-01 9.561515e-01 9.713579e-01 9.847597e-01 9.942922e-01 1.010863e+00 1.028380e+00 1.065599e+00 1.088732e+00 1.117267e+00 1.277809e+00 1.441566e+00 
53 1061 1.190193e-01 1.446924e+00 7.954532e-01 7.954532e-01 8.065123e-01 8.339527e-01 8.454806e-01 8.617134e-01 8.654785e-01 8.699035e-01 8.745130e-01 8.846117e-01 8.978120e-01 9.069607e-01 9.186999e-01 9.233991e-01 9.268655e-01 9.360200e-01 9.514023e-01 9.579453e-01 9.716032e-01 9.831193e-01 9.927010e-01 1.012196e+00 1.039360e+00 1.062036e+00 1.094125e+00 1.117334e+00 1.275296e+00 1.446924e+00 
54 1081 1.182675e-01 1.450388e+00 7.909384e-01 7.909384e-01 8.029290e-01 8.311453e-01 8.447861e-01 8.596094e-01 8.630439e-01 8.677377e-01 8.710722e-01 8.850612e-01 8.935634e-01 9.036002e-01 9.148901e-01 9.193856e-01 9.279005e-01 9.375937e-01 9.505792e-01 9.563752e-01 9.704019e-01 9.810557e-01 9.935396e-01 1.012625e+00 1.041437e+00 1.068248e+00 1.091234e+00 1.122198e+00 1.277428e+00 1.450388e+00 
55 1101 1.186464e-01 1.453454e+00 7.880436e-01 7.880436e-01 8.009890e-01 8.327824e-01 8.434754e-01 8.569381e-01 8.654761e-01 8.686750e-01 8.694288e-01 8.818789e-01 8.936638e-01 9.019488e-01 9.127688e-01 9.178810e-01 9.300565e-01 9.376663e-01 9.500796e-01 9.539682e-01 9.718429e-01 9.792027e-01 9.947152e-01 1.009653e+00 1.045780e+00 1.071190e+00 1.086449e+00 1.120822e+00 1.277052e+00 1.453454e+00 
56 1121 1.139722e-01 1.451603e+00 7.843926e-01 7.843926e-01 7.970167e-01 8.318186e-01 8.409542e-01 8.539784e-01 8.642526e-01 8.653997e-01 8.714338e-01 8.800608e-01 8.919048e-01 8.983944e-01 9.100752e-01 9.141278e-01 9.286971e-01 9.394767e-01 9.465996e-01 9.528002e-01 9.704187e-01 9.796698e-01 9.943424e-01 1.010134e+00 1.044254e+00 1.074979e+00 1.084169e+00 1.122188e+00 1.276068e+00 1.451603e+00 
