%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209741, 2017/10/4 2:55:9.42)
37 741 1.269927e-01 0 0 1.231068e-01 1.204359e-01 1.261476e-01 1.290396e-01 1.084570e-01 1.232056e-01 1.231987e-01 1.229859e-01 1.252301e-01 1.233203e-01 1.256406e-01 1.214415e-01 1.241591e-01 1.538551e-01 1.222573e-01 1.184188e-01 1.147814e-01 1.192721e-01 1.290205e-01 1.334558e-01 1.306193e-01 1.066159e-01 1.324345e-01 1.227307e-01 1.183906e-01 1.221149e-01 1.218424e-01 
38 761 1.203190e-01 0 0 1.161413e-01 1.139264e-01 1.193347e-01 1.224351e-01 1.023216e-01 1.167567e-01 1.164428e-01 1.160755e-01 1.186526e-01 1.166755e-01 1.188018e-01 1.151893e-01 1.175591e-01 1.453189e-01 1.154079e-01 1.123544e-01 1.085945e-01 1.129380e-01 1.218233e-01 1.263214e-01 1.238082e-01 1.005238e-01 1.253980e-01 1.163494e-01 1.124469e-01 1.152331e-01 1.152696e-01 
39 781 1.171445e-01 0 0 1.126771e-01 1.108547e-01 1.161162e-01 1.189707e-01 9.921811e-02 1.137396e-01 1.129751e-01 1.135007e-01 1.151449e-01 1.141898e-01 1.152823e-01 1.124672e-01 1.141023e-01 1.414496e-01 1.119050e-01 1.095278e-01 1.053715e-01 1.102772e-01 1.183665e-01 1.231220e-01 1.212851e-01 9.734571e-02 1.216947e-01 1.133222e-01 1.092753e-01 1.119757e-01 1.118579e-01 
40 801 1.156685e-01 0 0 1.112010e-01 1.095437e-01 1.145594e-01 1.171004e-01 9.767257e-02 1.125095e-01 1.110821e-01 1.118876e-01 1.140628e-01 1.124211e-01 1.137060e-01 1.111750e-01 1.125322e-01 1.391041e-01 1.103206e-01 1.079269e-01 1.036380e-01 1.088100e-01 1.165090e-01 1.211518e-01 1.195070e-01 9.558774e-02 1.197953e-01 1.121326e-01 1.081597e-01 1.105689e-01 1.100572e-01 
41 821 1.127793e-01 0 0 1.088526e-01 1.065754e-01 1.113504e-01 1.137246e-01 9.476425e-02 1.095108e-01 1.083079e-01 1.093947e-01 1.108900e-01 1.092827e-01 1.107248e-01 1.089250e-01 1.096157e-01 1.351337e-01 1.073957e-01 1.049321e-01 1.006166e-01 1.058260e-01 1.133089e-01 1.178495e-01 1.170532e-01 9.273907e-02 1.165480e-01 1.090611e-01 1.051318e-01 1.078571e-01 1.069635e-01 
42 841 1.088976e-01 0 0 1.046322e-01 1.026219e-01 1.073438e-01 1.098252e-01 9.100147e-02 1.060454e-01 1.042477e-01 1.056355e-01 1.067310e-01 1.051952e-01 1.065427e-01 1.055602e-01 1.061611e-01 1.305713e-01 1.036151e-01 1.010693e-01 9.677430e-02 1.019514e-01 1.089477e-01 1.139003e-01 1.126169e-01 8.908785e-02 1.126017e-01 1.052547e-01 1.020550e-01 1.037375e-01 1.030320e-01 
43 861 1.065636e-01 0 0 1.023440e-01 9.995619e-02 1.048848e-01 1.088952e-01 8.865507e-02 1.046327e-01 1.018648e-01 1.033558e-01 1.042443e-01 1.029908e-01 1.040600e-01 1.035976e-01 1.038453e-01 1.276448e-01 1.010601e-01 9.885085e-02 9.442218e-02 9.972204e-02 1.060376e-01 1.111667e-01 1.100490e-01 8.684183e-02 1.098441e-01 1.029264e-01 1.000684e-01 1.014783e-01 1.006366e-01 
44 881 1.071934e-01 0 0 1.030004e-01 1.009117e-01 1.052419e-01 1.095162e-01 8.880859e-02 1.071880e-01 1.022917e-01 1.035905e-01 1.049766e-01 1.038307e-01 1.042590e-01 1.042111e-01 1.044949e-01 1.278878e-01 1.017431e-01 9.907643e-02 9.473058e-02 9.997231e-02 1.077327e-01 1.112544e-01 1.107756e-01 8.702950e-02 1.104916e-01 1.034759e-01 1.001930e-01 1.021463e-01 1.009344e-01 
45 901 1.092013e-01 0 0 1.047942e-01 1.029523e-01 1.067494e-01 1.113824e-01 9.008397e-02 1.099475e-01 1.044619e-01 1.057621e-01 1.068660e-01 1.068678e-01 1.065308e-01 1.058618e-01 1.062260e-01 1.299302e-01 1.038407e-01 1.013610e-01 9.642294e-02 1.015256e-01 1.092292e-01 1.129204e-01 1.128186e-01 8.822730e-02 1.125032e-01 1.052714e-01 1.023138e-01 1.046185e-01 1.024928e-01 
46 921 1.093290e-01 0 0 1.045637e-01 1.030954e-01 1.067026e-01 1.112989e-01 8.976992e-02 1.103922e-01 1.043314e-01 1.058326e-01 1.068696e-01 1.069491e-01 1.062725e-01 1.062348e-01 1.060648e-01 1.298979e-01 1.040189e-01 1.015707e-01 9.613554e-02 1.012582e-01 1.091446e-01 1.131525e-01 1.135430e-01 8.784746e-02 1.122630e-01 1.053776e-01 1.024163e-01 1.042704e-01 1.028857e-01 
47 941 1.079222e-01 0 0 1.028866e-01 1.015967e-01 1.050823e-01 1.094110e-01 8.852611e-02 1.088994e-01 1.026065e-01 1.050397e-01 1.055493e-01 1.052427e-01 1.054057e-01 1.048958e-01 1.045047e-01 1.278900e-01 1.029257e-01 1.001869e-01 9.513747e-02 1.004986e-01 1.073817e-01 1.116016e-01 1.121068e-01 8.632895e-02 1.107109e-01 1.036156e-01 1.010834e-01 1.026950e-01 1.015162e-01 
48 961 1.049129e-01 0 0 9.956417e-02 9.904367e-02 1.018461e-01 1.063894e-01 8.576841e-02 1.060189e-01 9.952751e-02 1.020808e-01 1.025488e-01 1.023003e-01 1.030813e-01 1.019518e-01 1.017917e-01 1.237096e-01 1.001929e-01 9.757699e-02 9.220926e-02 9.755997e-02 1.044438e-01 1.083802e-01 1.094679e-01 8.352854e-02 1.077833e-01 1.003120e-01 9.840047e-02 9.956163e-02 9.843966e-02 
49 981 9.853318e-02 0 0 9.346334e-02 9.277209e-02 9.560563e-02 9.982532e-02 8.014713e-02 9.949410e-02 9.314761e-02 9.570002e-02 9.642624e-02 9.586613e-02 9.669743e-02 9.551654e-02 9.521597e-02 1.160814e-01 9.388913e-02 9.209885e-02 8.647146e-02 9.197118e-02 9.862147e-02 1.015481e-01 1.026645e-01 7.802418e-02 1.012052e-01 9.411259e-02 9.233512e-02 9.373389e-02 9.255708e-02 
50 1001 9.485144e-02 0 0 9.008631e-02 8.912047e-02 9.193301e-02 9.623841e-02 7.674945e-02 9.549666e-02 8.965901e-02 9.222263e-02 9.273224e-02 9.206347e-02 9.300774e-02 9.194401e-02 9.174200e-02 1.116764e-01 9.054666e-02 8.855929e-02 8.296736e-02 8.901200e-02 9.460094e-02 9.771048e-02 9.907834e-02 7.469922e-02 9.735375e-02 9.053820e-02 8.860455e-02 8.988040e-02 8.903850e-02 
51 1021 9.255895e-02 0 0 8.775868e-02 8.685714e-02 8.941096e-02 9.362072e-02 7.453821e-02 9.296043e-02 8.812686e-02 8.971806e-02 9.014298e-02 9.014564e-02 9.047814e-02 8.950581e-02 8.931939e-02 1.090404e-01 8.834330e-02 8.642649e-02 8.066506e-02 8.673696e-02 9.299333e-02 9.541667e-02 9.641163e-02 7.252335e-02 9.463808e-02 8.803200e-02 8.629185e-02 8.799419e-02 8.729988e-02 
52 1041 8.879620e-02 0 0 8.405576e-02 8.306756e-02 8.575056e-02 9.025893e-02 7.119783e-02 8.891164e-02 8.430798e-02 8.603537e-02 8.631615e-02 8.679454e-02 8.640704e-02 8.602577e-02 8.543649e-02 1.042965e-01 8.456654e-02 8.272611e-02 7.726880e-02 8.287088e-02 8.935921e-02 9.114805e-02 9.257162e-02 6.920282e-02 9.130143e-02 8.423084e-02 8.276198e-02 8.429706e-02 8.370885e-02 
53 1061 8.943198e-02 0 0 8.490258e-02 8.334855e-02 8.621593e-02 9.096521e-02 7.146233e-02 8.977480e-02 8.461781e-02 8.652970e-02 8.734105e-02 8.708501e-02 8.701184e-02 8.642059e-02 8.594473e-02 1.048880e-01 8.495588e-02 8.340817e-02 7.751851e-02 8.388451e-02 8.981287e-02 9.160481e-02 9.307142e-02 6.939707e-02 9.174685e-02 8.464767e-02 8.311651e-02 8.575977e-02 8.451268e-02 
54 1081 8.813259e-02 0 0 8.379974e-02 8.171985e-02 8.477877e-02 8.976730e-02 7.019395e-02 8.937541e-02 8.313257e-02 8.517701e-02 8.585884e-02 8.620239e-02 8.572724e-02 8.494294e-02 8.459153e-02 1.031486e-01 8.356027e-02 8.192258e-02 7.624344e-02 8.249620e-02 8.837184e-02 8.988599e-02 9.135951e-02 6.819328e-02 9.058947e-02 8.345378e-02 8.179402e-02 8.498873e-02 8.312752e-02 
55 1101 8.866500e-02 0 0 8.400493e-02 8.191715e-02 8.570125e-02 9.040432e-02 7.029629e-02 8.990803e-02 8.438789e-02 8.525531e-02 8.626077e-02 8.635007e-02 8.612617e-02 8.532705e-02 8.490559e-02 1.037484e-01 8.386006e-02 8.266438e-02 7.631767e-02 8.291783e-02 8.893015e-02 9.013154e-02 9.210377e-02 6.827440e-02 9.087767e-02 8.497265e-02 8.193409e-02 8.551207e-02 8.328185e-02 
56 1121 8.843020e-02 0 0 8.375857e-02 8.180240e-02 8.559955e-02 8.989896e-02 6.976958e-02 8.977769e-02 8.401668e-02 8.500561e-02 8.600745e-02 8.615205e-02 8.562521e-02 8.482950e-02 8.468450e-02 1.032822e-01 8.366651e-02 8.224321e-02 7.581343e-02 8.277869e-02 8.841766e-02 8.967888e-02 9.166547e-02 6.776778e-02 9.058930e-02 8.477988e-02 8.141116e-02 8.519104e-02 8.388593e-02 
57 1141 8.837776e-02 0 0 8.379371e-02 8.140632e-02 8.520793e-02 8.964998e-02 6.940665e-02 8.985928e-02 8.396443e-02 8.481137e-02 8.600114e-02 8.600001e-02 8.576232e-02 8.479480e-02 8.478898e-02 1.031920e-01 8.363036e-02 8.253172e-02 7.538109e-02 8.260746e-02 8.919774e-02 8.943060e-02 9.130494e-02 6.737032e-02 9.042323e-02 8.481905e-02 8.104337e-02 8.542365e-02 8.405149e-02 
58 1161 8.978734e-02 0 0 8.475734e-02 8.271626e-02 8.648939e-02 9.081874e-02 7.033331e-02 9.160709e-02 8.508476e-02 8.586086e-02 8.716468e-02 8.736060e-02 8.710419e-02 8.578709e-02 8.627540e-02 1.046395e-01 8.597656e-02 8.395155e-02 7.635015e-02 8.360022e-02 9.095900e-02 9.074859e-02 9.306744e-02 6.809408e-02 9.200622e-02 8.697103e-02 8.245287e-02 8.687432e-02 8.581992e-02 
59 1181 8.780003e-02 0 0 8.295902e-02 8.082439e-02 8.446437e-02 8.911565e-02 6.853559e-02 8.949405e-02 8.409039e-02 8.372689e-02 8.531606e-02 8.538003e-02 8.525520e-02 8.368923e-02 8.403441e-02 1.022759e-01 8.399498e-02 8.223388e-02 7.438621e-02 8.163577e-02 8.914906e-02 8.866269e-02 9.111117e-02 6.636148e-02 8.971098e-02 8.519403e-02 8.050986e-02 8.510101e-02 8.428234e-02 
