%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209741, 2017/10/4 2:55:9.42)
10 201 0 0 0 3.232736e-01 6.653711e+00 5.043291e-01 1.046069e+01 7.905508e-01 3.504209e+00 2.621590e+00 2.284639e+00 1.712066e+00 -3.390981e+00 2.202275e+00 1.742541e+00 -1.625660e+00 1.521506e+00 1.860533e+00 1.320254e+00 1.413080e+00 2.552435e+00 9.423703e-01 8.325351e-01 4.905211e+00 1.206596e+00 -1.960160e+00 6.070527e-02 -5.265194e-02 -5.565850e-01 8.018809e-01 
11 221 0 0 0 3.388013e-01 6.513745e+00 4.995679e-01 1.046980e+01 7.481339e-01 3.630080e+00 2.612589e+00 2.290150e+00 1.779559e+00 -3.441356e+00 2.176242e+00 1.841535e+00 -1.445382e+00 1.540769e+00 1.821578e+00 1.322273e+00 1.339089e+00 2.550159e+00 9.490410e-01 8.143821e-01 4.914048e+00 1.162582e+00 -1.981891e+00 5.605443e-02 9.191976e-03 -6.433133e-01 8.238809e-01 
12 241 0 0 0 3.546431e-01 6.544294e+00 4.909412e-01 1.047871e+01 7.471825e-01 3.696875e+00 2.584343e+00 2.184209e+00 1.832037e+00 -3.432711e+00 2.063439e+00 1.865219e+00 -1.508242e+00 1.501188e+00 1.787576e+00 1.320147e+00 1.383142e+00 2.574353e+00 9.690315e-01 8.825140e-01 4.897819e+00 1.175096e+00 -2.041916e+00 8.432619e-02 -6.161010e-02 -7.132123e-01 8.449496e-01 
13 261 0 0 0 3.772377e-01 6.504313e+00 4.186530e-01 1.048823e+01 7.624493e-01 3.761943e+00 2.613006e+00 2.154641e+00 1.842566e+00 -3.394483e+00 2.031973e+00 1.919115e+00 -1.553605e+00 1.512641e+00 1.805853e+00 1.419184e+00 1.382830e+00 2.516479e+00 8.969259e-01 9.366427e-01 4.829414e+00 1.220529e+00 -2.027816e+00 4.049070e-02 3.058112e-02 -6.813381e-01 9.026094e-01 
14 281 0 0 0 4.041333e-01 6.486101e+00 4.814133e-01 1.047383e+01 7.694594e-01 3.803542e+00 2.676408e+00 2.183838e+00 1.805337e+00 -3.452336e+00 1.959283e+00 1.888551e+00 -1.547932e+00 1.592730e+00 1.765644e+00 1.462841e+00 1.409489e+00 2.541967e+00 8.530722e-01 8.932015e-01 4.820975e+00 1.240998e+00 -2.057402e+00 3.632443e-02 2.672071e-04 -5.653619e-01 8.541884e-01 
15 301 0 0 0 2.804326e-01 6.473125e+00 4.572508e-01 1.055959e+01 7.677684e-01 3.779823e+00 2.598210e+00 2.174405e+00 1.813174e+00 -3.515052e+00 1.960607e+00 1.892990e+00 -1.583978e+00 1.698483e+00 1.799166e+00 1.442817e+00 1.360651e+00 2.593635e+00 8.037740e-01 9.758531e-01 4.850414e+00 1.219613e+00 -2.076266e+00 -1.085418e-02 1.925022e-04 -5.085695e-01 8.255071e-01 
16 321 0 0 0 2.005248e-01 6.437647e+00 4.018034e-01 1.062471e+01 7.850227e-01 3.806048e+00 2.619757e+00 2.202367e+00 1.866450e+00 -3.561548e+00 1.907677e+00 1.834319e+00 -1.522067e+00 1.786396e+00 1.827510e+00 1.471374e+00 1.320660e+00 2.598758e+00 7.937194e-01 9.566771e-01 4.934766e+00 1.204459e+00 -2.056705e+00 -4.253792e-02 9.149008e-03 -4.438028e-01 8.522918e-01 
17 341 0 0 0 2.768484e-01 6.299864e+00 4.186293e-01 1.054444e+01 7.637303e-01 3.776114e+00 2.656431e+00 2.100809e+00 1.824960e+00 -3.615440e+00 1.870581e+00 1.858045e+00 -1.502668e+00 1.829295e+00 1.911338e+00 1.462395e+00 1.301698e+00 2.534927e+00 7.624067e-01 9.373888e-01 4.917142e+00 1.202173e+00 -1.972626e+00 -9.394673e-02 -8.625603e-03 -4.343571e-01 8.012690e-01 
18 361 0 0 0 3.252597e-01 6.421427e+00 4.798372e-01 1.052834e+01 7.634242e-01 3.768048e+00 2.550083e+00 2.191703e+00 1.858119e+00 -3.539188e+00 1.921727e+00 1.835500e+00 -1.545072e+00 1.918255e+00 1.991831e+00 1.373967e+00 1.294770e+00 2.587613e+00 7.638833e-01 1.035490e+00 4.854246e+00 1.152338e+00 -2.087508e+00 -9.556269e-02 -6.083706e-02 -4.876357e-01 7.775133e-01 
19 381 0 0 0 2.441217e-01 6.396295e+00 4.820185e-01 1.050115e+01 7.380838e-01 3.744520e+00 2.457338e+00 2.143046e+00 1.949743e+00 -3.515566e+00 1.924527e+00 1.823420e+00 -1.444232e+00 2.039040e+00 2.021876e+00 1.364067e+00 1.293513e+00 2.664217e+00 7.842337e-01 1.083802e+00 4.847387e+00 1.170795e+00 -2.009222e+00 -1.718175e-01 -6.388582e-02 -5.088031e-01 8.075344e-01 
20 401 0 0 0 1.919757e-01 6.402296e+00 5.074837e-01 1.050796e+01 7.328814e-01 3.765030e+00 2.510558e+00 2.116861e+00 1.971453e+00 -3.544913e+00 1.979189e+00 1.899200e+00 -1.428334e+00 1.998045e+00 1.992875e+00 1.371797e+00 1.344111e+00 2.686588e+00 8.354105e-01 1.179156e+00 4.825891e+00 1.201214e+00 -2.007946e+00 -1.449024e-01 -5.665482e-02 -5.213565e-01 8.680070e-01 
21 421 0 0 0 1.932148e-01 6.430180e+00 4.903349e-01 1.052755e+01 7.641217e-01 3.809942e+00 2.525890e+00 2.024954e+00 2.022572e+00 -3.582517e+00 2.075938e+00 1.893483e+00 -1.473092e+00 2.003537e+00 1.942678e+00 1.444410e+00 1.354381e+00 2.720788e+00 9.183496e-01 1.151199e+00 4.774270e+00 1.230818e+00 -1.948971e+00 -1.941413e-02 9.097980e-03 -5.749381e-01 8.470365e-01 
22 441 0 0 0 1.559410e-01 6.418377e+00 4.742546e-01 1.052891e+01 8.317936e-01 3.798380e+00 2.522960e+00 2.051815e+00 2.051259e+00 -3.582681e+00 2.126376e+00 1.920546e+00 -1.468019e+00 2.147157e+00 1.983890e+00 1.450109e+00 1.333652e+00 2.688749e+00 9.336698e-01 1.256341e+00 4.753660e+00 1.205776e+00 -1.897162e+00 5.921686e-02 3.963840e-02 -6.183084e-01 8.511948e-01 
23 461 0 0 0 1.934181e-01 6.498268e+00 4.429736e-01 1.054563e+01 8.017134e-01 3.842795e+00 2.408621e+00 2.079958e+00 1.874136e+00 -3.595437e+00 2.116710e+00 1.980325e+00 -1.424232e+00 2.148425e+00 1.977890e+00 1.447586e+00 1.390243e+00 2.701982e+00 9.468850e-01 1.280164e+00 4.792400e+00 1.205737e+00 -1.941592e+00 4.666850e-02 4.256182e-02 -6.708295e-01 9.095694e-01 
24 481 0 0 0 1.199427e-01 6.515323e+00 5.195947e-01 1.061035e+01 8.314775e-01 3.775865e+00 2.428582e+00 2.100624e+00 1.809327e+00 -3.525304e+00 2.165022e+00 1.998322e+00 -1.463214e+00 2.166147e+00 2.018566e+00 1.516484e+00 1.350388e+00 2.647749e+00 9.542725e-01 1.400656e+00 4.735694e+00 1.181872e+00 -2.044333e+00 -4.537106e-02 1.512016e-02 -6.100366e-01 9.556176e-01 
25 501 0 0 0 8.697322e-02 6.478802e+00 4.144752e-01 1.053568e+01 8.291390e-01 3.811357e+00 2.436067e+00 2.093882e+00 1.846583e+00 -3.488342e+00 2.151864e+00 1.985230e+00 -1.513064e+00 2.286190e+00 2.000814e+00 1.451300e+00 1.344519e+00 2.699824e+00 1.032649e+00 1.480682e+00 4.785584e+00 1.165928e+00 -2.086617e+00 -9.628198e-02 6.026948e-02 -6.600390e-01 1.012425e+00 
26 521 0 0 0 1.415698e-01 6.443644e+00 4.083664e-01 1.056658e+01 8.165863e-01 3.834694e+00 2.376819e+00 1.993873e+00 1.811711e+00 -3.508859e+00 2.221268e+00 1.895767e+00 -1.562414e+00 2.314695e+00 2.051413e+00 1.476878e+00 1.355973e+00 2.668108e+00 1.003724e+00 1.493955e+00 4.594493e+00 1.206869e+00 -2.141911e+00 -1.538920e-01 8.441984e-02 -7.322939e-01 9.447457e-01 
27 541 0 0 0 9.403236e-02 6.466435e+00 4.182536e-01 1.052211e+01 8.304460e-01 3.851663e+00 2.349235e+00 2.016037e+00 1.729490e+00 -3.562896e+00 2.186923e+00 1.891749e+00 -1.540574e+00 2.423781e+00 2.030247e+00 1.513455e+00 1.355609e+00 2.758078e+00 9.309732e-01 1.447812e+00 4.549454e+00 1.219595e+00 -2.212110e+00 -1.944579e-01 8.221055e-02 -7.082302e-01 9.464827e-01 
28 561 0 0 0 1.033140e-01 6.483091e+00 5.021698e-01 1.054209e+01 8.128081e-01 3.847613e+00 2.390195e+00 2.008774e+00 1.737568e+00 -3.591881e+00 2.152558e+00 1.861060e+00 -1.515977e+00 2.535696e+00 2.037372e+00 1.504835e+00 1.409096e+00 2.770110e+00 9.563242e-01 1.412603e+00 4.467264e+00 1.192010e+00 -2.131703e+00 -1.842111e-01 1.539514e-01 -7.934211e-01 9.864298e-01 
29 581 0 0 0 2.159897e-01 6.428311e+00 5.754718e-01 1.051941e+01 7.607800e-01 3.759876e+00 2.370910e+00 1.956575e+00 1.811580e+00 -3.606446e+00 2.074623e+00 1.848045e+00 -1.598763e+00 2.585503e+00 2.063197e+00 1.460513e+00 1.478473e+00 2.753633e+00 9.944679e-01 1.434086e+00 4.442637e+00 1.197437e+00 -2.143536e+00 -1.349743e-01 1.550366e-01 -7.838867e-01 9.435135e-01 
30 601 0 0 0 1.249864e-01 6.409206e+00 6.016581e-01 1.048192e+01 7.916259e-01 3.792186e+00 2.374386e+00 1.983279e+00 1.877826e+00 -3.544154e+00 1.989728e+00 1.835575e+00 -1.568883e+00 2.696565e+00 2.074777e+00 1.474201e+00 1.432786e+00 2.761489e+00 1.040670e+00 1.445585e+00 4.485339e+00 1.177207e+00 -2.104798e+00 -1.809977e-01 1.303496e-01 -8.120913e-01 1.026545e+00 
31 621 0 0 0 1.243895e-01 6.439307e+00 7.344317e-01 1.041772e+01 7.907155e-01 3.736203e+00 2.435030e+00 2.005962e+00 1.853824e+00 -3.486361e+00 1.960283e+00 1.793456e+00 -1.543259e+00 2.646184e+00 2.080716e+00 1.586523e+00 1.503327e+00 2.725118e+00 1.010615e+00 1.411478e+00 4.530563e+00 1.192440e+00 -2.099609e+00 -2.558086e-01 9.314876e-02 -7.934480e-01 9.824307e-01 
32 641 0 0 0 6.989991e-02 6.451912e+00 7.514332e-01 1.036822e+01 7.775471e-01 3.667635e+00 2.355889e+00 2.087343e+00 1.837176e+00 -3.553907e+00 1.887337e+00 1.735137e+00 -1.634278e+00 2.602982e+00 2.102725e+00 1.557500e+00 1.396943e+00 2.699912e+00 1.054252e+00 1.361988e+00 4.451324e+00 1.213887e+00 -2.084217e+00 -2.347589e-01 -1.099323e-02 -7.179113e-01 1.125570e+00 
33 661 0 0 0 1.475543e-01 6.456645e+00 7.938090e-01 1.055511e+01 7.641532e-01 3.647360e+00 2.303996e+00 2.076071e+00 1.757652e+00 -3.465780e+00 1.906165e+00 1.719817e+00 -1.523116e+00 2.632909e+00 2.108362e+00 1.509891e+00 1.351682e+00 2.735038e+00 1.062641e+00 1.515658e+00 4.358002e+00 1.169427e+00 -2.068831e+00 -2.880643e-01 6.513358e-02 -7.454339e-01 1.092930e+00 
34 681 0 0 0 2.097412e-01 6.533328e+00 6.625474e-01 1.056897e+01 7.591795e-01 3.538502e+00 2.228343e+00 2.162723e+00 1.734675e+00 -3.501461e+00 1.948232e+00 1.796285e+00 -1.565647e+00 2.624792e+00 2.065088e+00 1.476538e+00 1.407907e+00 2.732382e+00 1.108248e+00 1.496375e+00 4.403181e+00 1.168214e+00 -2.000886e+00 -2.421689e-01 8.653476e-02 -7.991475e-01 1.062973e+00 
35 701 0 0 0 1.666731e-01 6.498041e+00 7.019530e-01 1.053993e+01 7.527692e-01 3.512843e+00 2.213922e+00 2.141658e+00 1.756969e+00 -3.474850e+00 1.945963e+00 1.798652e+00 -1.544101e+00 2.667496e+00 2.050835e+00 1.503319e+00 1.419010e+00 2.740282e+00 1.087685e+00 1.486064e+00 4.361531e+00 1.206266e+00 -1.931049e+00 -2.563490e-01 1.305204e-01 -8.340838e-01 9.870061e-01 
36 721 0 0 0 1.182239e-01 6.454774e+00 6.888432e-01 1.047426e+01 8.040014e-01 3.539109e+00 2.216880e+00 2.182587e+00 1.809739e+00 -3.454794e+00 1.918985e+00 1.813534e+00 -1.557015e+00 2.672429e+00 1.992860e+00 1.527574e+00 1.414888e+00 2.750436e+00 1.006149e+00 1.468775e+00 4.249158e+00 1.201795e+00 -1.909487e+00 -1.384661e-01 1.174809e-01 -8.151905e-01 1.013696e+00 
37 741 0 0 0 1.232194e-01 6.443961e+00 6.543647e-01 1.050223e+01 8.314782e-01 3.522774e+00 2.335082e+00 2.230258e+00 1.845993e+00 -3.475277e+00 1.904644e+00 1.886560e+00 -1.528055e+00 2.692559e+00 1.971622e+00 1.557542e+00 1.405143e+00 2.767163e+00 1.054102e+00 1.575690e+00 4.241323e+00 1.190680e+00 -1.984129e+00 -1.176584e-01 1.673189e-01 -8.243716e-01 1.118121e+00 
38 761 0 0 0 1.457723e-01 6.440755e+00 6.413857e-01 1.043063e+01 8.027888e-01 3.599126e+00 2.351043e+00 2.177981e+00 1.889364e+00 -3.499985e+00 1.892303e+00 1.919660e+00 -1.591118e+00 2.668350e+00 2.007928e+00 1.525410e+00 1.427034e+00 2.826031e+00 1.087552e+00 1.517111e+00 4.264617e+00 1.219709e+00 -2.070683e+00 -1.064744e-01 2.403262e-01 -7.797085e-01 1.044877e+00 
39 781 0 0 0 1.482002e-01 6.380876e+00 7.029618e-01 1.040587e+01 8.474046e-01 3.637658e+00 2.408252e+00 2.272358e+00 1.882590e+00 -3.474148e+00 1.910125e+00 1.998296e+00 -1.601672e+00 2.704877e+00 2.006172e+00 1.582950e+00 1.391385e+00 2.762682e+00 1.084278e+00 1.472160e+00 4.353201e+00 1.212513e+00 -2.088397e+00 -5.364284e-02 2.045304e-01 -7.494676e-01 9.948170e-01 
40 801 0 0 0 1.636768e-01 6.358437e+00 7.360140e-01 1.038328e+01 7.932068e-01 3.695689e+00 2.424142e+00 2.236058e+00 1.874687e+00 -3.453192e+00 1.884349e+00 2.041854e+00 -1.573143e+00 2.678554e+00 1.988266e+00 1.604020e+00 1.371853e+00 2.783379e+00 1.030365e+00 1.422011e+00 4.346517e+00 1.221587e+00 -2.106474e+00 3.608278e-02 2.324205e-01 -6.894894e-01 1.026626e+00 
41 821 0 0 0 1.462797e-01 6.429750e+00 7.440527e-01 1.038623e+01 7.879789e-01 3.706766e+00 2.422970e+00 2.246117e+00 1.841934e+00 -3.407680e+00 1.886571e+00 2.085781e+00 -1.601892e+00 2.617759e+00 1.960885e+00 1.591323e+00 1.335647e+00 2.736045e+00 1.021624e+00 1.367235e+00 4.335265e+00 1.200562e+00 -2.163187e+00 1.961322e-02 2.442565e-01 -7.308172e-01 1.017334e+00 
42 841 0 0 0 1.755171e-01 6.438295e+00 7.696677e-01 1.035472e+01 7.981225e-01 3.769789e+00 2.422719e+00 2.220291e+00 1.806888e+00 -3.384003e+00 1.910566e+00 2.067845e+00 -1.569137e+00 2.648135e+00 2.009996e+00 1.573917e+00 1.373309e+00 2.731282e+00 1.055362e+00 1.377570e+00 4.311598e+00 1.196535e+00 -2.193212e+00 -2.724686e-04 3.043450e-01 -7.515429e-01 1.065098e+00 
43 861 0 0 0 2.300918e-01 6.453463e+00 7.553595e-01 1.047684e+01 7.846447e-01 3.854329e+00 2.424957e+00 2.242064e+00 1.814070e+00 -3.330126e+00 1.898169e+00 2.099523e+00 -1.497107e+00 2.613835e+00 1.953557e+00 1.587553e+00 1.341444e+00 2.689289e+00 1.058622e+00 1.354315e+00 4.388622e+00 1.178064e+00 -2.151658e+00 -3.140410e-02 2.117522e-01 -7.438390e-01 1.015956e+00 
44 881 0 0 0 2.771637e-01 6.522616e+00 7.540525e-01 1.041383e+01 7.639965e-01 3.953492e+00 2.437149e+00 2.264727e+00 1.897862e+00 -3.414005e+00 1.880281e+00 2.059621e+00 -1.514769e+00 2.637161e+00 1.877378e+00 1.571526e+00 1.374748e+00 2.705152e+00 1.115914e+00 1.355220e+00 4.405547e+00 1.207451e+00 -2.138967e+00 2.714952e-02 2.216868e-01 -8.081281e-01 1.004764e+00 
45 901 0 0 0 2.681593e-01 6.588637e+00 7.257367e-01 1.044655e+01 7.895098e-01 3.983291e+00 2.453710e+00 2.218767e+00 1.940550e+00 -3.506043e+00 1.896842e+00 2.070183e+00 -1.581882e+00 2.641422e+00 1.884773e+00 1.638923e+00 1.382407e+00 2.760354e+00 1.107715e+00 1.335767e+00 4.482637e+00 1.220965e+00 -2.071651e+00 5.570894e-02 2.959799e-01 -6.951324e-01 9.635149e-01 
46 921 0 0 0 2.566785e-01 6.622621e+00 6.762603e-01 1.046872e+01 7.696108e-01 3.986713e+00 2.456457e+00 2.209589e+00 1.950118e+00 -3.453427e+00 1.923814e+00 2.119253e+00 -1.527371e+00 2.577869e+00 1.852024e+00 1.572791e+00 1.383957e+00 2.740535e+00 1.137795e+00 1.329150e+00 4.559280e+00 1.214324e+00 -2.061280e+00 1.435280e-02 3.073468e-01 -7.346258e-01 1.056131e+00 
47 941 0 0 0 2.264281e-01 6.573662e+00 6.369063e-01 1.043456e+01 7.409821e-01 3.946053e+00 2.462075e+00 2.215216e+00 1.877247e+00 -3.442038e+00 1.974186e+00 2.170812e+00 -1.465915e+00 2.554221e+00 1.830381e+00 1.564300e+00 1.314267e+00 2.640230e+00 1.097012e+00 1.328274e+00 4.575108e+00 1.242538e+00 -2.022479e+00 -3.344664e-02 2.960570e-01 -7.715785e-01 1.093312e+00 
48 961 0 0 0 2.196587e-01 6.546847e+00 6.416600e-01 1.047485e+01 7.621624e-01 3.935478e+00 2.479298e+00 2.291496e+00 1.901277e+00 -3.383638e+00 1.876331e+00 2.191261e+00 -1.480036e+00 2.565301e+00 1.786602e+00 1.560192e+00 1.339553e+00 2.653441e+00 1.168547e+00 1.308182e+00 4.615439e+00 1.228866e+00 -1.975521e+00 -3.301708e-02 2.532589e-01 -7.574468e-01 1.046573e+00 
49 981 0 0 0 2.329220e-01 6.553678e+00 6.616455e-01 1.050793e+01 7.834976e-01 3.882326e+00 2.473628e+00 2.284331e+00 1.813553e+00 -3.437495e+00 1.831267e+00 2.161322e+00 -1.473627e+00 2.494671e+00 1.834035e+00 1.632616e+00 1.338878e+00 2.701643e+00 1.096503e+00 1.324850e+00 4.582792e+00 1.223325e+00 -1.997938e+00 -5.785499e-02 2.963693e-01 -7.598470e-01 1.015661e+00 
50 1001 0 0 0 1.655483e-01 6.489197e+00 6.258629e-01 1.057643e+01 7.838180e-01 3.867059e+00 2.518597e+00 2.246856e+00 1.790340e+00 -3.380999e+00 1.841726e+00 2.113277e+00 -1.479627e+00 2.473086e+00 1.863528e+00 1.628082e+00 1.328826e+00 2.654916e+00 1.118078e+00 1.324630e+00 4.602467e+00 1.215917e+00 -1.960096e+00 -7.213141e-02 2.652510e-01 -7.703159e-01 1.079216e+00 
51 1021 0 0 0 1.834433e-01 6.476170e+00 6.380211e-01 1.058210e+01 8.014461e-01 3.849937e+00 2.481405e+00 2.219608e+00 1.797361e+00 -3.308658e+00 1.856946e+00 2.066730e+00 -1.445390e+00 2.455289e+00 1.834246e+00 1.620895e+00 1.301593e+00 2.708000e+00 1.119574e+00 1.351794e+00 4.588955e+00 1.235160e+00 -1.944912e+00 -4.626417e-02 2.772342e-01 -8.476568e-01 1.134212e+00 
52 1041 0 0 0 2.240591e-01 6.459367e+00 6.842088e-01 1.049396e+01 7.832535e-01 3.854242e+00 2.519781e+00 2.174558e+00 1.750502e+00 -3.338683e+00 1.860327e+00 2.096796e+00 -1.450362e+00 2.470706e+00 1.802749e+00 1.616401e+00 1.302756e+00 2.692833e+00 1.176703e+00 1.326313e+00 4.495679e+00 1.241142e+00 -2.001663e+00 -3.984007e-02 2.032790e-01 -8.521630e-01 1.151231e+00 
53 1061 0 0 0 1.633757e-01 6.485538e+00 7.132247e-01 1.049000e+01 8.075306e-01 3.783815e+00 2.520273e+00 2.158430e+00 1.731894e+00 -3.337036e+00 1.841821e+00 2.090105e+00 -1.423359e+00 2.433751e+00 1.843739e+00 1.693176e+00 1.289152e+00 2.611789e+00 1.141712e+00 1.332322e+00 4.470522e+00 1.213997e+00 -1.983945e+00 -7.836859e-02 1.803950e-01 -9.241531e-01 1.200024e+00 
54 1081 0 0 0 1.134831e-01 6.480965e+00 6.708643e-01 1.053587e+01 8.284509e-01 3.731435e+00 2.508714e+00 2.188348e+00 1.751188e+00 -3.369366e+00 1.848833e+00 2.094095e+00 -1.423394e+00 2.458529e+00 1.811861e+00 1.663931e+00 1.298733e+00 2.663896e+00 1.135620e+00 1.315279e+00 4.467566e+00 1.243186e+00 -1.908674e+00 -1.269179e-01 2.352992e-01 -9.544506e-01 1.169516e+00 
55 1101 0 0 0 1.206211e-01 6.463295e+00 7.395034e-01 1.049268e+01 8.374327e-01 3.725307e+00 2.392067e+00 2.208958e+00 1.724029e+00 -3.382325e+00 1.814049e+00 2.104685e+00 -1.457032e+00 2.403943e+00 1.801225e+00 1.624595e+00 1.290640e+00 2.603203e+00 1.062119e+00 1.306699e+00 4.543937e+00 1.231082e+00 -1.926923e+00 -2.258182e-01 2.499504e-01 -9.184087e-01 1.160872e+00 
56 1121 0 0 0 1.256884e-01 6.445359e+00 6.677038e-01 1.049455e+01 8.312813e-01 3.682370e+00 2.442474e+00 2.261306e+00 1.689662e+00 -3.395803e+00 1.808456e+00 2.090201e+00 -1.478689e+00 2.446056e+00 1.782326e+00 1.656287e+00 1.279319e+00 2.627440e+00 1.088523e+00 1.339704e+00 4.577142e+00 1.229768e+00 -1.881110e+00 -2.308917e-01 2.393663e-01 -9.279983e-01 1.249092e+00 
57 1141 0 0 0 1.713984e-01 6.427210e+00 6.859547e-01 1.048056e+01 8.126648e-01 3.679012e+00 2.428595e+00 2.217669e+00 1.720236e+00 -3.401061e+00 1.847517e+00 2.075353e+00 -1.410016e+00 2.470353e+00 1.764564e+00 1.737154e+00 1.287229e+00 2.650131e+00 1.208523e+00 1.319518e+00 4.564996e+00 1.209674e+00 -1.864057e+00 -2.287715e-01 2.623952e-01 -9.755669e-01 1.279356e+00 
58 1161 0 0 0 1.790922e-01 6.448994e+00 6.497818e-01 1.045921e+01 7.628464e-01 3.626087e+00 2.437090e+00 2.209665e+00 1.733142e+00 -3.358679e+00 1.815349e+00 2.077072e+00 -1.439632e+00 2.474779e+00 1.701519e+00 1.757620e+00 1.271573e+00 2.656075e+00 1.244161e+00 1.349307e+00 4.557282e+00 1.226065e+00 -1.924988e+00 -2.633025e-01 2.675583e-01 -9.689825e-01 1.320761e+00 
