%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213135, 2017/09/30 15:16:44.36)
23 231 0 0 0 1.115417e+00 1.509071e-01 2.511251e-01 1.342429e+00 9.924840e-01 1.029265e+00 1.824713e+00 7.918614e-01 1.268064e+00 1.005105e+00 1.585954e+00 1.785139e+00 4.838314e-01 5.375128e-01 6.661235e-01 4.459703e-01 5.622268e-01 6.486133e-01 2.160028e+00 9.368113e-01 1.799676e+00 3.543204e-01 1.669949e+00 8.651146e-01 1.078432e+00 1.150949e+00 5.176153e-01 
24 241 0 0 0 1.067154e+00 2.468703e-01 1.609995e-01 1.276641e+00 9.743152e-01 9.865333e-01 1.815885e+00 7.463368e-01 1.329692e+00 9.898983e-01 1.584411e+00 1.767891e+00 4.878707e-01 5.487763e-01 7.557826e-01 5.151409e-01 5.458267e-01 6.559303e-01 2.122929e+00 9.920561e-01 1.803361e+00 2.829044e-01 1.700754e+00 8.313471e-01 1.044038e+00 1.155843e+00 6.111685e-01 
25 251 0 0 0 1.058617e+00 3.278126e-01 2.182012e-01 1.344190e+00 1.066969e+00 9.988001e-01 1.805528e+00 7.989850e-01 1.351194e+00 9.660580e-01 1.617484e+00 1.794211e+00 5.562914e-01 5.080661e-01 6.068843e-01 4.790332e-01 5.372479e-01 6.758497e-01 2.146407e+00 9.973317e-01 1.796849e+00 2.522268e-01 1.715889e+00 8.029166e-01 1.084602e+00 1.175020e+00 5.824803e-01 
26 261 0 0 0 1.011585e+00 2.782828e-01 2.064634e-01 1.294053e+00 1.029266e+00 9.591731e-01 1.903212e+00 8.046132e-01 1.323919e+00 9.811094e-01 1.637347e+00 1.833516e+00 5.841533e-01 5.317864e-01 5.698219e-01 4.635412e-01 5.929120e-01 6.017369e-01 2.241222e+00 1.001220e+00 1.865902e+00 1.580310e-01 1.696640e+00 8.343273e-01 1.071939e+00 1.232845e+00 6.860702e-01 
27 271 0 0 0 9.855486e-01 2.129006e-01 1.440333e-01 1.388287e+00 1.031947e+00 1.028897e+00 1.906806e+00 7.425768e-01 1.305618e+00 9.790038e-01 1.725339e+00 1.900680e+00 6.635650e-01 5.778923e-01 4.893252e-01 4.070433e-01 4.909189e-01 5.830112e-01 2.230560e+00 9.708167e-01 1.858938e+00 2.240655e-01 1.588989e+00 7.518073e-01 1.102928e+00 1.210839e+00 6.276997e-01 
28 281 0 0 0 1.046933e+00 1.639672e-01 1.971299e-01 1.405223e+00 9.732401e-01 1.037857e+00 1.884791e+00 7.536277e-01 1.294413e+00 9.604993e-01 1.638914e+00 1.916112e+00 7.418457e-01 6.171477e-01 4.865444e-01 4.208029e-01 4.340458e-01 5.697629e-01 2.220699e+00 9.482841e-01 1.760535e+00 2.319271e-01 1.509881e+00 7.102788e-01 1.234482e+00 1.116292e+00 6.439664e-01 
29 291 0 0 0 1.016590e+00 1.462007e-01 1.299226e-01 1.419803e+00 1.004818e+00 1.007831e+00 1.968028e+00 8.643155e-01 1.293967e+00 9.706119e-01 1.657915e+00 1.948772e+00 6.873309e-01 5.421010e-01 4.750843e-01 4.236606e-01 5.319351e-01 6.498399e-01 2.229202e+00 9.588919e-01 1.744368e+00 2.071184e-01 1.566719e+00 7.144583e-01 1.211285e+00 1.145587e+00 6.642025e-01 
30 301 0 0 0 1.053167e+00 1.100198e-01 9.039566e-02 1.455895e+00 9.598841e-01 1.053333e+00 1.909241e+00 9.222875e-01 1.326047e+00 9.019784e-01 1.633545e+00 1.883301e+00 6.728758e-01 6.724016e-01 4.497785e-01 3.896143e-01 5.617006e-01 6.352294e-01 2.179339e+00 8.840720e-01 1.759597e+00 2.063394e-01 1.565039e+00 7.344481e-01 1.273640e+00 1.059429e+00 6.562499e-01 
31 311 0 0 0 1.049201e+00 1.441381e-01 9.915212e-02 1.410265e+00 9.286985e-01 1.079425e+00 1.909209e+00 8.957257e-01 1.313061e+00 9.385912e-01 1.583940e+00 1.860053e+00 6.258588e-01 7.019355e-01 5.632019e-01 4.358940e-01 5.270420e-01 6.360142e-01 2.206936e+00 9.794291e-01 1.810673e+00 2.413075e-01 1.499147e+00 7.586510e-01 1.234698e+00 1.048270e+00 6.086726e-01 
32 321 0 0 0 1.022350e+00 1.549329e-01 1.366324e-01 1.447091e+00 9.889868e-01 1.167970e+00 1.923225e+00 8.687795e-01 1.296604e+00 1.053929e+00 1.674148e+00 1.861789e+00 6.056134e-01 6.898644e-01 5.706932e-01 4.342863e-01 5.614478e-01 6.208503e-01 2.169686e+00 9.558608e-01 1.823122e+00 2.071939e-01 1.468941e+00 7.493909e-01 1.207643e+00 1.048603e+00 6.431513e-01 
33 331 0 0 0 1.146385e+00 1.334690e-01 1.450100e-01 1.463952e+00 9.705322e-01 1.156520e+00 1.870432e+00 8.812836e-01 1.311021e+00 1.040674e+00 1.718788e+00 1.847095e+00 6.491187e-01 6.389031e-01 6.001700e-01 4.465097e-01 5.365904e-01 5.884449e-01 2.179472e+00 9.682961e-01 1.845881e+00 2.075230e-01 1.536193e+00 7.455005e-01 1.207314e+00 1.045658e+00 6.641912e-01 
34 341 0 0 0 1.134531e+00 1.742828e-01 1.388150e-01 1.429877e+00 9.083672e-01 1.115405e+00 1.912250e+00 8.530836e-01 1.379857e+00 1.079082e+00 1.770327e+00 1.888778e+00 6.405088e-01 6.231759e-01 5.681998e-01 3.947074e-01 5.442245e-01 5.298012e-01 2.209078e+00 9.548313e-01 1.841330e+00 1.916286e-01 1.581196e+00 7.680596e-01 1.267643e+00 9.772994e-01 6.354388e-01 
35 351 0 0 0 1.117448e+00 1.617336e-01 1.413231e-01 1.439599e+00 9.464236e-01 1.112091e+00 1.909302e+00 8.575230e-01 1.371003e+00 1.094006e+00 1.823501e+00 1.890071e+00 6.730991e-01 6.511368e-01 5.768473e-01 3.944653e-01 5.630972e-01 5.010657e-01 2.273765e+00 9.240576e-01 1.893770e+00 2.202108e-01 1.558470e+00 7.541550e-01 1.196239e+00 9.424416e-01 6.582021e-01 
36 361 0 0 0 1.030235e+00 1.902824e-01 8.348708e-02 1.467905e+00 9.549062e-01 1.079368e+00 1.916534e+00 7.692844e-01 1.433927e+00 1.100892e+00 1.842859e+00 1.914198e+00 6.344266e-01 6.389586e-01 4.745823e-01 3.865213e-01 5.434077e-01 5.946148e-01 2.294836e+00 9.218596e-01 1.888953e+00 1.649836e-01 1.579632e+00 7.460611e-01 1.213865e+00 8.718118e-01 6.196625e-01 
37 371 0 0 0 1.057627e+00 1.565851e-01 1.140769e-01 1.490668e+00 9.426975e-01 1.109814e+00 1.896600e+00 7.599934e-01 1.381268e+00 1.123419e+00 1.784248e+00 1.883589e+00 6.388835e-01 6.667144e-01 5.537839e-01 4.038953e-01 4.835959e-01 6.320927e-01 2.286277e+00 8.596080e-01 1.905518e+00 2.330179e-01 1.503553e+00 7.559324e-01 1.270085e+00 8.943268e-01 5.825638e-01 
38 381 0 0 0 1.008692e+00 1.697845e-01 1.433546e-01 1.439536e+00 9.732171e-01 1.079806e+00 1.910209e+00 7.869128e-01 1.423577e+00 1.084944e+00 1.817676e+00 1.935857e+00 6.526767e-01 7.367672e-01 5.598781e-01 4.042534e-01 5.142410e-01 6.407719e-01 2.293059e+00 8.778191e-01 1.899004e+00 1.827535e-01 1.528865e+00 8.100927e-01 1.196350e+00 8.475651e-01 5.699529e-01 
39 391 0 0 0 1.002665e+00 1.387331e-01 1.663552e-01 1.432140e+00 9.772012e-01 1.097339e+00 1.956143e+00 7.816051e-01 1.473840e+00 1.063939e+00 1.816791e+00 1.938225e+00 6.882826e-01 7.035755e-01 5.855504e-01 4.761385e-01 4.842897e-01 6.077893e-01 2.323131e+00 9.273401e-01 1.917553e+00 1.996992e-01 1.559488e+00 8.393502e-01 1.174990e+00 8.104954e-01 5.140242e-01 
40 401 0 0 0 1.018818e+00 1.462776e-01 2.323008e-01 1.460786e+00 9.443300e-01 1.075166e+00 1.947029e+00 7.777842e-01 1.436215e+00 1.054954e+00 1.800638e+00 1.972410e+00 6.405387e-01 6.898996e-01 5.616380e-01 4.524450e-01 4.486968e-01 6.250079e-01 2.326169e+00 9.079006e-01 1.946394e+00 2.624938e-01 1.550982e+00 8.517410e-01 1.196848e+00 7.794261e-01 4.852367e-01 
41 411 0 0 0 1.042004e+00 1.362007e-01 2.228353e-01 1.476954e+00 9.666918e-01 1.119617e+00 1.895223e+00 7.861614e-01 1.383184e+00 1.050709e+00 1.791945e+00 1.959864e+00 6.461727e-01 6.832590e-01 6.074349e-01 4.960271e-01 4.803003e-01 5.762397e-01 2.297603e+00 8.701633e-01 1.944943e+00 2.926901e-01 1.549069e+00 8.546420e-01 1.208867e+00 7.827335e-01 5.178411e-01 
42 421 0 0 0 1.024328e+00 1.653902e-01 2.369407e-01 1.491005e+00 9.548171e-01 1.152499e+00 1.874578e+00 7.935451e-01 1.359017e+00 1.090086e+00 1.742524e+00 2.014572e+00 6.483298e-01 7.244720e-01 6.602833e-01 4.924543e-01 4.764082e-01 6.534914e-01 2.265117e+00 8.699121e-01 1.964488e+00 2.920431e-01 1.477136e+00 8.779872e-01 1.212404e+00 7.843438e-01 4.849571e-01 
43 431 0 0 0 1.027303e+00 1.314634e-01 2.764652e-01 1.494377e+00 9.395434e-01 1.134748e+00 1.867154e+00 8.132157e-01 1.329063e+00 1.130885e+00 1.754420e+00 2.019780e+00 6.879057e-01 7.337415e-01 6.727516e-01 5.268387e-01 5.126001e-01 6.660286e-01 2.265924e+00 8.688402e-01 1.953869e+00 2.495812e-01 1.472490e+00 8.513866e-01 1.237037e+00 7.355559e-01 4.339038e-01 
44 441 0 0 0 1.029857e+00 1.224586e-01 3.169741e-01 1.500070e+00 9.384701e-01 1.156814e+00 1.874787e+00 8.834793e-01 1.317521e+00 1.122269e+00 1.721807e+00 1.976855e+00 6.314614e-01 7.238711e-01 5.892476e-01 5.325670e-01 5.364949e-01 6.599594e-01 2.262054e+00 8.113363e-01 1.999612e+00 2.716070e-01 1.460822e+00 8.438637e-01 1.233913e+00 7.433871e-01 4.112038e-01 
45 451 0 0 0 1.029811e+00 1.451443e-01 2.895190e-01 1.528616e+00 8.938870e-01 1.175634e+00 1.962198e+00 9.662394e-01 1.361886e+00 1.110717e+00 1.689340e+00 1.978412e+00 6.268991e-01 6.589058e-01 6.045091e-01 5.246546e-01 4.574223e-01 6.679786e-01 2.282660e+00 8.015372e-01 1.936404e+00 2.179122e-01 1.456324e+00 8.501633e-01 1.245511e+00 7.677754e-01 4.523433e-01 
46 461 0 0 0 1.008875e+00 8.191489e-02 2.795780e-01 1.533637e+00 9.071767e-01 1.223014e+00 1.964491e+00 9.615909e-01 1.420701e+00 1.143942e+00 1.679673e+00 1.991112e+00 5.600653e-01 6.529924e-01 5.953368e-01 5.726789e-01 4.294224e-01 6.619633e-01 2.297944e+00 8.247734e-01 1.912112e+00 2.260962e-01 1.509554e+00 8.343280e-01 1.223385e+00 7.746756e-01 4.648565e-01 
47 471 0 0 0 9.888877e-01 5.888219e-02 2.321596e-01 1.553596e+00 8.929628e-01 1.187816e+00 1.949296e+00 9.539310e-01 1.383792e+00 1.153077e+00 1.679070e+00 2.000674e+00 5.885450e-01 6.676638e-01 5.823559e-01 6.053196e-01 3.607788e-01 7.213150e-01 2.363192e+00 8.128861e-01 1.937384e+00 2.333100e-01 1.491998e+00 8.137641e-01 1.152396e+00 7.872165e-01 4.667848e-01 
48 481 0 0 0 1.005242e+00 1.705798e-02 2.185722e-01 1.527094e+00 9.076141e-01 1.206284e+00 1.922970e+00 9.823697e-01 1.390549e+00 1.115051e+00 1.710276e+00 2.033343e+00 6.402232e-01 6.641208e-01 6.060812e-01 5.847223e-01 3.907228e-01 6.845775e-01 2.428488e+00 8.142174e-01 1.945354e+00 1.972778e-01 1.524765e+00 8.772272e-01 1.157704e+00 7.817396e-01 4.525769e-01 
49 491 0 0 0 1.004305e+00 -2.363038e-02 1.960143e-01 1.560596e+00 8.750366e-01 1.214890e+00 1.869457e+00 9.575672e-01 1.407048e+00 1.082240e+00 1.680736e+00 2.023973e+00 6.464125e-01 6.719537e-01 6.402025e-01 6.132158e-01 3.790302e-01 6.797386e-01 2.452416e+00 8.102106e-01 1.982650e+00 1.641152e-01 1.494015e+00 8.459371e-01 1.184408e+00 8.297326e-01 4.335781e-01 
50 501 0 0 0 1.033923e+00 -4.068566e-02 1.801906e-01 1.570808e+00 8.943044e-01 1.247094e+00 1.917309e+00 9.409001e-01 1.387424e+00 1.056418e+00 1.707443e+00 2.005627e+00 6.522810e-01 6.749072e-01 6.289396e-01 6.646205e-01 4.177121e-01 7.081997e-01 2.513629e+00 8.195753e-01 1.959962e+00 1.216779e-01 1.536902e+00 8.466058e-01 1.211427e+00 7.945466e-01 3.707606e-01 
51 511 0 0 0 1.019312e+00 -3.005689e-02 1.593395e-01 1.554024e+00 8.857257e-01 1.203013e+00 1.972267e+00 8.964696e-01 1.357209e+00 1.046592e+00 1.675990e+00 1.989135e+00 6.913151e-01 6.923476e-01 6.206861e-01 6.752002e-01 3.997871e-01 7.493983e-01 2.511128e+00 8.428046e-01 1.921158e+00 1.179377e-01 1.541354e+00 8.413574e-01 1.208248e+00 8.038555e-01 4.235720e-01 
52 521 0 0 0 9.706915e-01 4.242906e-03 1.394918e-01 1.554333e+00 9.148857e-01 1.150545e+00 2.047010e+00 9.384912e-01 1.347359e+00 9.791544e-01 1.658989e+00 1.981759e+00 6.355997e-01 7.065845e-01 6.217760e-01 7.074864e-01 4.114412e-01 7.425733e-01 2.485597e+00 8.281326e-01 1.895828e+00 7.854722e-02 1.512590e+00 8.613144e-01 1.210925e+00 8.068885e-01 4.323336e-01 
53 531 0 0 0 9.910881e-01 6.138165e-02 1.925589e-01 1.463556e+00 9.344725e-01 1.154574e+00 1.980449e+00 9.612952e-01 1.358204e+00 9.988869e-01 1.609421e+00 1.929064e+00 6.778868e-01 7.304076e-01 6.709222e-01 7.099460e-01 4.286129e-01 7.269142e-01 2.478577e+00 8.221807e-01 1.905159e+00 9.985325e-02 1.514071e+00 8.996423e-01 1.215218e+00 7.845975e-01 4.207569e-01 
54 541 0 0 0 1.044583e+00 1.030007e-01 1.232572e-01 1.484304e+00 9.151193e-01 1.207037e+00 1.974713e+00 9.727644e-01 1.358675e+00 9.815517e-01 1.612807e+00 1.893958e+00 7.458874e-01 7.036309e-01 6.702121e-01 7.638176e-01 4.142244e-01 7.144978e-01 2.470608e+00 8.332970e-01 1.920363e+00 1.133484e-01 1.503896e+00 8.943619e-01 1.165706e+00 8.310063e-01 4.599009e-01 
55 551 0 0 0 1.081271e+00 1.353724e-01 1.663250e-01 1.466334e+00 9.145526e-01 1.214683e+00 1.933198e+00 9.618986e-01 1.287374e+00 1.000466e+00 1.585991e+00 1.875904e+00 7.153624e-01 7.352880e-01 6.781643e-01 7.879021e-01 4.584793e-01 6.949803e-01 2.434520e+00 8.345627e-01 1.926388e+00 1.412098e-01 1.488676e+00 8.640041e-01 1.146040e+00 8.680749e-01 4.324996e-01 
56 561 0 0 0 1.090176e+00 7.644994e-02 1.612467e-01 1.467917e+00 9.004744e-01 1.237509e+00 1.966673e+00 1.021584e+00 1.314036e+00 1.008501e+00 1.596750e+00 1.840899e+00 7.263116e-01 7.472055e-01 7.177467e-01 8.171289e-01 3.714030e-01 7.254950e-01 2.391588e+00 8.472302e-01 1.937703e+00 5.722795e-02 1.469927e+00 8.727219e-01 1.127284e+00 8.952578e-01 4.182076e-01 
57 571 0 0 0 1.112972e+00 7.189959e-02 1.419322e-01 1.444805e+00 9.077997e-01 1.240844e+00 2.050402e+00 9.797784e-01 1.329948e+00 9.792910e-01 1.608645e+00 1.871366e+00 7.257057e-01 7.826712e-01 7.361890e-01 8.259789e-01 3.743329e-01 6.878258e-01 2.368450e+00 8.352567e-01 1.917941e+00 1.343917e-01 1.491970e+00 8.725353e-01 1.106156e+00 8.973661e-01 4.301660e-01 
58 581 0 0 0 1.132834e+00 1.192378e-01 1.566020e-01 1.528954e+00 8.864569e-01 1.259717e+00 1.996344e+00 9.990582e-01 1.332003e+00 1.025384e+00 1.660341e+00 1.894729e+00 7.181333e-01 7.813054e-01 7.603028e-01 8.318461e-01 3.695576e-01 6.929382e-01 2.342251e+00 8.275950e-01 1.965878e+00 1.394157e-01 1.521818e+00 8.704985e-01 1.151295e+00 8.644120e-01 4.024240e-01 
59 591 0 0 0 1.181223e+00 1.214591e-01 1.731891e-01 1.514947e+00 8.971650e-01 1.235533e+00 2.040212e+00 9.774094e-01 1.337756e+00 1.056234e+00 1.643425e+00 1.886734e+00 6.569328e-01 7.675314e-01 8.182957e-01 8.743185e-01 4.042086e-01 6.797027e-01 2.351026e+00 8.706070e-01 1.931480e+00 1.377808e-01 1.458754e+00 8.749715e-01 1.190185e+00 8.390164e-01 4.212804e-01 
60 601 0 0 0 1.185948e+00 7.210672e-02 1.996492e-01 1.552663e+00 8.788424e-01 1.237365e+00 2.079652e+00 9.688792e-01 1.321967e+00 9.999021e-01 1.623818e+00 1.855123e+00 6.139290e-01 7.576178e-01 8.524407e-01 8.733388e-01 4.297533e-01 6.898437e-01 2.369432e+00 8.504601e-01 1.898147e+00 1.341480e-01 1.500920e+00 8.572525e-01 1.216198e+00 8.372416e-01 3.837730e-01 
