%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213729, 2017/10/2 18:31:59.30)
10 201 0 0 0 1.275657e+00 8.485180e-01 9.555649e-01 2.312505e+00 4.801714e-01 1.934993e+00 1.735887e+00 4.023669e+00 1.008588e+00 -7.588744e-01 2.069626e+00 1.610623e+00 -7.204707e-01 -6.831115e-01 1.030712e+00 -4.537632e-01 6.816554e-01 9.098959e-01 1.041332e+00 8.774764e-01 2.858996e+00 1.116335e+00 4.023730e-01 8.655321e-02 -9.272579e-03 -9.940377e-01 2.643627e+00 
11 221 0 0 0 1.302987e+00 9.469665e-01 1.095837e+00 2.313712e+00 4.887827e-01 1.964292e+00 1.628516e+00 4.064476e+00 1.077846e+00 -6.533461e-01 2.086727e+00 1.686824e+00 -8.566396e-01 -6.863709e-01 8.841813e-01 -4.353914e-01 6.297792e-01 8.533214e-01 1.086923e+00 8.735524e-01 2.908709e+00 1.138688e+00 4.990049e-01 1.027257e-01 3.664967e-02 -1.041700e+00 2.602966e+00 
12 241 0 0 0 1.279506e+00 9.378233e-01 1.126940e+00 2.407447e+00 5.661625e-01 1.990972e+00 1.685810e+00 4.070006e+00 1.063328e+00 -6.585973e-01 2.188460e+00 1.783299e+00 -8.558520e-01 -6.534616e-01 9.628076e-01 -5.936207e-01 5.824851e-01 8.697169e-01 1.165251e+00 7.747635e-01 2.877970e+00 1.083873e+00 4.640557e-01 2.267641e-01 2.944424e-02 -9.923220e-01 2.577124e+00 
13 261 0 0 0 1.275723e+00 8.605662e-01 1.093786e+00 2.387570e+00 6.175095e-01 2.025663e+00 1.586012e+00 4.107303e+00 1.019819e+00 -6.434612e-01 2.152712e+00 1.655149e+00 -7.058698e-01 -5.420787e-01 1.075124e+00 -5.972170e-01 5.177074e-01 8.848853e-01 1.260075e+00 7.611655e-01 2.888997e+00 1.159649e+00 4.403003e-01 2.083779e-01 9.780483e-02 -8.980872e-01 2.568734e+00 
14 281 0 0 0 1.297760e+00 8.220934e-01 1.021426e+00 2.507102e+00 5.746244e-01 1.972809e+00 1.552294e+00 4.078218e+00 1.040545e+00 -6.573163e-01 2.188049e+00 1.636198e+00 -7.295958e-01 -5.051987e-01 1.029827e+00 -5.664960e-01 4.989191e-01 8.381887e-01 1.220809e+00 7.625592e-01 2.899094e+00 1.162717e+00 3.692153e-01 2.099693e-01 1.208007e-01 -9.453664e-01 2.582460e+00 
15 301 0 0 0 1.340363e+00 6.623755e-01 1.077271e+00 2.471220e+00 5.342200e-01 2.072560e+00 1.532210e+00 4.124213e+00 1.054297e+00 -5.858377e-01 2.132451e+00 1.612605e+00 -6.564161e-01 -4.046032e-01 1.037327e+00 -4.929017e-01 4.939974e-01 7.949377e-01 1.374546e+00 8.566910e-01 2.907196e+00 1.159205e+00 4.458135e-01 1.987065e-01 1.159294e-01 -9.150717e-01 2.515813e+00 
16 321 0 0 0 1.409517e+00 6.027837e-01 1.164223e+00 2.471592e+00 5.430978e-01 1.977914e+00 1.530485e+00 4.024482e+00 1.070506e+00 -5.813638e-01 2.137814e+00 1.643496e+00 -6.698146e-01 -3.656147e-01 1.143491e+00 -4.550451e-01 4.520114e-01 8.348136e-01 1.290296e+00 8.540909e-01 2.875640e+00 1.128455e+00 4.362958e-01 1.585192e-01 1.105289e-01 -8.493893e-01 2.482152e+00 
17 341 0 0 0 1.427234e+00 4.850868e-01 1.095852e+00 2.475450e+00 4.520042e-01 2.069660e+00 1.401397e+00 4.127379e+00 1.066458e+00 -4.294096e-01 2.155070e+00 1.585064e+00 -6.111201e-01 -3.654986e-01 1.154319e+00 -4.780904e-01 4.305411e-01 7.862306e-01 1.179776e+00 8.180953e-01 2.775094e+00 1.155485e+00 3.881486e-01 1.619296e-01 5.090849e-02 -8.417252e-01 2.505649e+00 
18 361 0 0 0 1.562533e+00 6.151830e-01 1.173761e+00 2.453355e+00 4.397219e-01 1.986324e+00 1.435747e+00 4.106934e+00 1.126013e+00 -4.099485e-01 2.186820e+00 1.498534e+00 -5.940429e-01 -3.177300e-01 1.068543e+00 -4.981164e-01 4.468506e-01 7.692621e-01 1.105690e+00 8.320757e-01 2.862030e+00 1.153274e+00 3.633048e-01 1.697593e-01 7.822775e-02 -8.318079e-01 2.547013e+00 
19 381 0 0 0 1.561133e+00 7.530641e-01 1.167488e+00 2.401686e+00 3.174528e-01 1.933335e+00 1.500071e+00 4.125827e+00 1.091935e+00 -4.017227e-01 2.269606e+00 1.451796e+00 -6.383792e-01 -3.880511e-01 1.026710e+00 -4.912546e-01 4.357528e-01 7.296198e-01 1.084408e+00 9.025544e-01 2.909909e+00 1.124355e+00 3.685057e-01 1.226564e-02 4.945460e-02 -8.669768e-01 2.657911e+00 
20 401 0 0 0 1.526032e+00 7.765855e-01 1.048057e+00 2.489159e+00 3.936052e-01 1.925787e+00 1.481293e+00 4.085558e+00 1.141085e+00 -4.973420e-01 2.265205e+00 1.534315e+00 -6.745635e-01 -3.182405e-01 9.826991e-01 -6.168741e-01 4.251138e-01 7.788288e-01 1.169231e+00 8.806758e-01 2.938631e+00 1.159721e+00 2.480806e-01 5.058929e-02 8.946959e-02 -8.634374e-01 2.633578e+00 
21 421 0 0 0 1.573937e+00 7.879726e-01 9.875179e-01 2.515644e+00 4.264725e-01 1.981156e+00 1.419304e+00 4.048043e+00 1.075982e+00 -5.941390e-01 2.222012e+00 1.614089e+00 -6.133576e-01 -3.001978e-01 9.473541e-01 -7.172402e-01 4.320024e-01 7.933506e-01 1.124865e+00 9.336409e-01 2.922788e+00 1.192933e+00 2.409575e-01 2.634186e-02 5.894920e-02 -8.891286e-01 2.696740e+00 
22 441 0 0 0 1.524693e+00 8.742475e-01 9.969553e-01 2.556785e+00 4.187800e-01 2.047974e+00 1.517812e+00 4.102764e+00 1.121609e+00 -6.685429e-01 2.184101e+00 1.587373e+00 -6.752023e-01 -3.010111e-01 9.590984e-01 -7.841451e-01 5.645240e-01 8.948024e-01 1.108618e+00 9.968267e-01 3.009111e+00 1.201290e+00 2.933316e-01 3.892252e-02 5.613728e-03 -8.268699e-01 2.645609e+00 
23 461 0 0 0 1.523127e+00 8.976823e-01 9.778921e-01 2.503520e+00 4.790073e-01 2.048689e+00 1.569772e+00 4.094714e+00 1.122381e+00 -5.776453e-01 2.160120e+00 1.575739e+00 -7.275751e-01 -3.330158e-01 1.082438e+00 -8.359294e-01 6.193009e-01 8.938799e-01 1.103732e+00 1.011095e+00 2.997861e+00 1.196745e+00 2.773826e-01 6.932790e-02 6.290834e-03 -8.639185e-01 2.615998e+00 
24 481 0 0 0 1.499178e+00 9.699968e-01 9.913901e-01 2.452413e+00 5.304798e-01 2.055447e+00 1.622215e+00 4.075769e+00 1.083015e+00 -5.233366e-01 2.193507e+00 1.703473e+00 -7.415965e-01 -4.112500e-01 1.160507e+00 -7.936628e-01 5.765300e-01 9.755443e-01 1.080305e+00 1.072344e+00 2.971697e+00 1.176985e+00 3.634989e-01 5.615638e-02 4.116712e-02 -7.927000e-01 2.676245e+00 
25 501 0 0 0 1.430607e+00 8.869414e-01 1.076904e+00 2.458827e+00 4.860494e-01 2.050064e+00 1.564440e+00 4.048713e+00 1.165911e+00 -5.566479e-01 2.184823e+00 1.736811e+00 -7.942131e-01 -3.104451e-01 1.122230e+00 -7.162968e-01 4.659003e-01 8.913864e-01 1.069170e+00 1.117095e+00 2.878019e+00 1.263137e+00 4.443954e-01 5.175495e-02 -4.397991e-02 -8.553352e-01 2.659856e+00 
26 521 0 0 0 1.451300e+00 8.342539e-01 1.036846e+00 2.441329e+00 5.585227e-01 1.971902e+00 1.617215e+00 4.027052e+00 1.101316e+00 -5.223394e-01 2.231379e+00 1.738802e+00 -7.862622e-01 -3.162822e-01 1.115274e+00 -6.913060e-01 4.841015e-01 8.355522e-01 1.054960e+00 1.134128e+00 2.940415e+00 1.225139e+00 4.376399e-01 1.122743e-02 -7.106381e-03 -8.710008e-01 2.647120e+00 
27 541 0 0 0 1.417133e+00 8.230216e-01 9.316270e-01 2.435014e+00 6.006440e-01 2.026215e+00 1.641815e+00 4.048975e+00 1.018131e+00 -5.936650e-01 2.231608e+00 1.668598e+00 -8.278018e-01 -2.683107e-01 1.253528e+00 -7.267075e-01 5.193295e-01 8.231311e-01 1.153207e+00 1.099620e+00 2.898583e+00 1.207795e+00 3.485391e-01 8.334639e-02 -4.885391e-02 -8.236531e-01 2.621361e+00 
28 561 0 0 0 1.444027e+00 8.105028e-01 7.706058e-01 2.463660e+00 6.150160e-01 2.126890e+00 1.582991e+00 4.053079e+00 1.030554e+00 -6.465407e-01 2.220672e+00 1.697640e+00 -7.529093e-01 -3.171422e-01 1.298688e+00 -7.356119e-01 5.163562e-01 8.152739e-01 1.152857e+00 1.140968e+00 2.906600e+00 1.184738e+00 3.343438e-01 1.685393e-01 7.274722e-03 -8.224634e-01 2.595371e+00 
29 581 0 0 0 1.448608e+00 7.272727e-01 6.994062e-01 2.597101e+00 6.635615e-01 2.106821e+00 1.521745e+00 4.044259e+00 1.051483e+00 -6.233685e-01 2.111936e+00 1.733664e+00 -7.874168e-01 -3.012181e-01 1.285437e+00 -6.892307e-01 5.963482e-01 8.281494e-01 1.129662e+00 1.060614e+00 2.974974e+00 1.113605e+00 3.595188e-01 1.106201e-01 -1.644020e-02 -8.364477e-01 2.539675e+00 
30 601 0 0 0 1.444995e+00 7.550779e-01 6.905424e-01 2.529742e+00 6.409681e-01 2.107794e+00 1.581602e+00 4.038651e+00 1.112001e+00 -5.658855e-01 2.071554e+00 1.680655e+00 -8.372467e-01 -3.393591e-01 1.262955e+00 -8.151620e-01 6.163106e-01 8.247701e-01 1.083771e+00 1.055114e+00 2.975642e+00 1.119502e+00 3.436148e-01 1.073685e-01 -7.993629e-02 -8.650983e-01 2.581129e+00 
31 621 0 0 0 1.504105e+00 7.298079e-01 7.414485e-01 2.530523e+00 6.508887e-01 2.110227e+00 1.612419e+00 3.991383e+00 1.093385e+00 -5.831662e-01 2.039479e+00 1.606101e+00 -8.299586e-01 -3.252454e-01 1.260136e+00 -8.817919e-01 6.031544e-01 8.529525e-01 1.133773e+00 1.037124e+00 2.999479e+00 1.160674e+00 4.020799e-01 1.692510e-01 4.584114e-02 -8.112488e-01 2.603280e+00 
32 641 0 0 0 1.454900e+00 6.278191e-01 7.475527e-01 2.648088e+00 5.706016e-01 2.064903e+00 1.640236e+00 4.007514e+00 1.092444e+00 -5.847955e-01 2.116974e+00 1.638248e+00 -8.448771e-01 -2.707780e-01 1.235034e+00 -8.167915e-01 5.642526e-01 8.820645e-01 1.149825e+00 1.054116e+00 3.042562e+00 1.126758e+00 4.459287e-01 2.328162e-01 4.450153e-02 -7.265657e-01 2.618239e+00 
33 661 0 0 0 1.444252e+00 5.886926e-01 7.655414e-01 2.634249e+00 5.771529e-01 2.006609e+00 1.635596e+00 4.031851e+00 1.129208e+00 -5.363626e-01 2.107474e+00 1.667746e+00 -8.744640e-01 -2.340572e-01 1.193145e+00 -8.493135e-01 5.863380e-01 9.803341e-01 1.165594e+00 1.052541e+00 3.028775e+00 1.199683e+00 4.514406e-01 2.070793e-01 3.362680e-02 -7.694760e-01 2.567993e+00 
34 681 0 0 0 1.470626e+00 5.299109e-01 7.362758e-01 2.530945e+00 5.995321e-01 2.071529e+00 1.659540e+00 4.110374e+00 1.087688e+00 -5.784191e-01 2.169879e+00 1.752754e+00 -8.849867e-01 -3.124215e-01 1.220350e+00 -8.823038e-01 6.078362e-01 9.748372e-01 1.158528e+00 9.683109e-01 3.069260e+00 1.219462e+00 4.552694e-01 2.428852e-01 1.196970e-01 -7.101882e-01 2.494374e+00 
35 701 0 0 0 1.459438e+00 4.478642e-01 7.177169e-01 2.543138e+00 6.126419e-01 2.098438e+00 1.587034e+00 4.131064e+00 1.125500e+00 -5.540007e-01 2.119376e+00 1.721402e+00 -8.874015e-01 -2.518109e-01 1.218724e+00 -9.548384e-01 5.892056e-01 9.635026e-01 1.173210e+00 9.752348e-01 3.085729e+00 1.192846e+00 4.640883e-01 3.108684e-01 1.922008e-01 -7.119167e-01 2.464760e+00 
36 721 0 0 0 1.526693e+00 4.622652e-01 7.570776e-01 2.579036e+00 5.755574e-01 2.117122e+00 1.537110e+00 4.108778e+00 1.126998e+00 -5.065883e-01 2.189755e+00 1.717240e+00 -8.676324e-01 -2.578955e-01 1.317143e+00 -9.306110e-01 6.003095e-01 9.615110e-01 1.175790e+00 9.475390e-01 3.111530e+00 1.149075e+00 4.353113e-01 3.014930e-01 1.451697e-01 -7.006071e-01 2.429768e+00 
37 741 0 0 0 1.522445e+00 5.017355e-01 7.253964e-01 2.596844e+00 5.617051e-01 2.042113e+00 1.410243e+00 4.107069e+00 1.107874e+00 -4.301470e-01 2.140273e+00 1.713398e+00 -8.392598e-01 -2.612615e-01 1.320695e+00 -8.671192e-01 6.574786e-01 1.005779e+00 1.160213e+00 8.851589e-01 3.156172e+00 1.085586e+00 5.186037e-01 3.076275e-01 9.395607e-02 -6.697416e-01 2.465216e+00 
38 761 0 0 0 1.505176e+00 5.658517e-01 7.217886e-01 2.660078e+00 5.575958e-01 2.078979e+00 1.384821e+00 4.105382e+00 1.136070e+00 -4.047305e-01 2.174085e+00 1.765713e+00 -8.265570e-01 -2.621091e-01 1.271763e+00 -7.848886e-01 6.471167e-01 1.031517e+00 1.133929e+00 9.090233e-01 3.118717e+00 1.101655e+00 4.999537e-01 2.964746e-01 1.960701e-01 -6.885823e-01 2.532078e+00 
39 781 0 0 0 1.464779e+00 4.926533e-01 6.919475e-01 2.667181e+00 5.787495e-01 2.049694e+00 1.424706e+00 4.089384e+00 1.180891e+00 -3.372990e-01 2.240056e+00 1.729885e+00 -7.472133e-01 -3.402380e-01 1.227705e+00 -7.211827e-01 6.226734e-01 1.021799e+00 1.109373e+00 8.605796e-01 3.119324e+00 1.086553e+00 4.341880e-01 2.783156e-01 1.695516e-01 -7.362714e-01 2.546909e+00 
40 801 0 0 0 1.472370e+00 5.046272e-01 6.860094e-01 2.618319e+00 5.640622e-01 2.028498e+00 1.427673e+00 4.128003e+00 1.175700e+00 -3.724756e-01 2.261406e+00 1.779509e+00 -7.078372e-01 -3.650616e-01 1.274832e+00 -7.151196e-01 6.378537e-01 1.022754e+00 1.136776e+00 9.220789e-01 3.116798e+00 1.062541e+00 4.276408e-01 2.775661e-01 1.095614e-01 -7.360637e-01 2.538760e+00 
41 821 0 0 0 1.403348e+00 4.711784e-01 7.904588e-01 2.593646e+00 5.318090e-01 2.019090e+00 1.401733e+00 4.111262e+00 1.138257e+00 -3.013159e-01 2.231581e+00 1.824836e+00 -7.273051e-01 -3.649784e-01 1.210911e+00 -7.569213e-01 6.146934e-01 1.009887e+00 1.167340e+00 9.116266e-01 3.077289e+00 1.100104e+00 4.398248e-01 2.492412e-01 1.184960e-01 -7.655049e-01 2.535253e+00 
42 841 0 0 0 1.387017e+00 4.709264e-01 8.225649e-01 2.598262e+00 5.261676e-01 1.944761e+00 1.383494e+00 4.154487e+00 1.180085e+00 -2.493331e-01 2.260276e+00 1.828306e+00 -7.134374e-01 -3.381649e-01 1.180672e+00 -6.968808e-01 6.271895e-01 9.993236e-01 1.139775e+00 8.685304e-01 3.035341e+00 1.094203e+00 4.934372e-01 2.403139e-01 1.441128e-01 -7.774222e-01 2.549846e+00 
43 861 0 0 0 1.363677e+00 4.956581e-01 7.869353e-01 2.583736e+00 5.180604e-01 1.904394e+00 1.431507e+00 4.146819e+00 1.178855e+00 -2.505415e-01 2.215050e+00 1.875154e+00 -7.203843e-01 -3.391653e-01 1.103213e+00 -6.860228e-01 6.030060e-01 1.012223e+00 1.075916e+00 8.058703e-01 3.049520e+00 1.154988e+00 4.420032e-01 2.283431e-01 1.899841e-01 -7.447678e-01 2.529270e+00 
44 881 0 0 0 1.369901e+00 5.179099e-01 7.196772e-01 2.602965e+00 5.366748e-01 1.895976e+00 1.433266e+00 4.168574e+00 1.202331e+00 -3.289141e-01 2.168015e+00 1.855009e+00 -7.219709e-01 -3.560948e-01 1.093454e+00 -7.180144e-01 6.439903e-01 9.838489e-01 1.097812e+00 7.851900e-01 3.052910e+00 1.194511e+00 4.265880e-01 1.907805e-01 1.540861e-01 -7.079190e-01 2.608793e+00 
45 901 0 0 0 1.329940e+00 5.247840e-01 7.218732e-01 2.716164e+00 5.487589e-01 1.897200e+00 1.447396e+00 4.209224e+00 1.208812e+00 -3.297024e-01 2.186433e+00 1.829449e+00 -7.508358e-01 -3.861702e-01 1.162422e+00 -6.725008e-01 6.120724e-01 9.806753e-01 1.059099e+00 8.220849e-01 3.025054e+00 1.141834e+00 5.123286e-01 2.410460e-01 1.775509e-01 -6.949083e-01 2.624874e+00 
46 921 0 0 0 1.375826e+00 6.089303e-01 7.974223e-01 2.714436e+00 5.307700e-01 1.857098e+00 1.487266e+00 4.237470e+00 1.221022e+00 -3.699510e-01 2.204908e+00 1.800673e+00 -7.056367e-01 -3.507091e-01 1.245236e+00 -6.578677e-01 5.959656e-01 9.570097e-01 1.121352e+00 7.931591e-01 2.987872e+00 1.141235e+00 4.536675e-01 2.183338e-01 1.876902e-01 -6.671790e-01 2.640295e+00 
47 941 0 0 0 1.435078e+00 5.424123e-01 7.832595e-01 2.706037e+00 5.498179e-01 1.807190e+00 1.557146e+00 4.269242e+00 1.212517e+00 -3.464706e-01 2.202483e+00 1.816534e+00 -7.191023e-01 -3.459934e-01 1.285502e+00 -6.878637e-01 5.879282e-01 9.618496e-01 1.104051e+00 8.134609e-01 2.957527e+00 1.145935e+00 4.609486e-01 2.376575e-01 1.473899e-01 -6.932689e-01 2.670952e+00 
48 961 0 0 0 1.459400e+00 4.768232e-01 8.293783e-01 2.649906e+00 5.907319e-01 1.809986e+00 1.604905e+00 4.293916e+00 1.185423e+00 -3.451414e-01 2.216555e+00 1.806967e+00 -7.572887e-01 -3.766706e-01 1.312543e+00 -6.917464e-01 6.181291e-01 9.508663e-01 1.124720e+00 8.427084e-01 2.895845e+00 1.130128e+00 4.234770e-01 2.659575e-01 8.932518e-02 -6.979484e-01 2.651710e+00 
49 981 0 0 0 1.517988e+00 4.885272e-01 8.503367e-01 2.635126e+00 5.892299e-01 1.858963e+00 1.634285e+00 4.290176e+00 1.166887e+00 -4.109873e-01 2.305407e+00 1.810138e+00 -7.313130e-01 -3.211602e-01 1.275164e+00 -6.001837e-01 5.296971e-01 9.625595e-01 1.111609e+00 8.516256e-01 2.897404e+00 1.112161e+00 4.306216e-01 3.117121e-01 8.497644e-02 -7.194492e-01 2.584313e+00 
50 1001 0 0 0 1.537818e+00 5.162354e-01 8.094209e-01 2.670471e+00 5.748590e-01 1.904587e+00 1.608548e+00 4.296564e+00 1.134433e+00 -4.205697e-01 2.339315e+00 1.773771e+00 -7.009790e-01 -2.707041e-01 1.299534e+00 -6.583019e-01 5.265254e-01 9.359096e-01 1.101149e+00 8.791737e-01 2.902711e+00 1.122231e+00 4.518256e-01 3.174714e-01 1.112088e-01 -7.096609e-01 2.558925e+00 
51 1021 0 0 0 1.534250e+00 5.298879e-01 8.497649e-01 2.696173e+00 5.366903e-01 1.930234e+00 1.604197e+00 4.281171e+00 1.149764e+00 -3.852963e-01 2.359811e+00 1.782873e+00 -6.533301e-01 -2.729942e-01 1.328768e+00 -6.391133e-01 5.514042e-01 9.187293e-01 1.083248e+00 9.012468e-01 2.881882e+00 1.071355e+00 3.986483e-01 3.010324e-01 1.097730e-01 -6.898259e-01 2.521078e+00 
52 1041 0 0 0 1.521581e+00 5.701548e-01 8.139645e-01 2.693248e+00 5.349990e-01 1.907671e+00 1.565062e+00 4.296371e+00 1.086104e+00 -4.082932e-01 2.385495e+00 1.805868e+00 -6.055386e-01 -2.798401e-01 1.356406e+00 -6.312046e-01 5.429006e-01 8.522832e-01 1.057574e+00 8.891214e-01 2.832167e+00 1.050423e+00 3.364543e-01 3.375798e-01 1.604674e-01 -6.601468e-01 2.503802e+00 
53 1061 0 0 0 1.527988e+00 5.002973e-01 8.513442e-01 2.635135e+00 5.552581e-01 1.862552e+00 1.540775e+00 4.331703e+00 1.084102e+00 -3.900286e-01 2.394283e+00 1.833465e+00 -6.310979e-01 -2.874004e-01 1.369286e+00 -6.098668e-01 6.210222e-01 8.753606e-01 1.115829e+00 8.809474e-01 2.888230e+00 1.064075e+00 3.374323e-01 3.549927e-01 1.405628e-01 -6.984448e-01 2.445146e+00 
54 1081 0 0 0 1.553240e+00 4.927817e-01 8.272483e-01 2.636292e+00 5.878367e-01 1.830545e+00 1.583086e+00 4.315124e+00 1.140345e+00 -3.724918e-01 2.425897e+00 1.814318e+00 -6.148044e-01 -2.752306e-01 1.405759e+00 -5.929272e-01 6.510035e-01 9.066916e-01 1.033605e+00 8.506300e-01 2.914450e+00 1.073609e+00 3.676384e-01 3.466740e-01 1.502965e-01 -7.706695e-01 2.411715e+00 
55 1101 0 0 0 1.502084e+00 5.080491e-01 8.577342e-01 2.659980e+00 5.800158e-01 1.864708e+00 1.531509e+00 4.359902e+00 1.114748e+00 -3.857763e-01 2.415347e+00 1.786493e+00 -5.675994e-01 -2.970899e-01 1.390365e+00 -5.859907e-01 6.402343e-01 9.067648e-01 1.052557e+00 8.644341e-01 2.846354e+00 1.091215e+00 4.083800e-01 3.757417e-01 8.600289e-02 -7.561059e-01 2.410593e+00 
56 1121 0 0 0 1.519697e+00 5.100565e-01 8.638488e-01 2.623429e+00 5.971193e-01 1.876435e+00 1.546531e+00 4.339083e+00 1.087423e+00 -3.642671e-01 2.445236e+00 1.760989e+00 -5.980647e-01 -2.950290e-01 1.358627e+00 -5.900880e-01 6.771768e-01 9.355192e-01 1.019920e+00 8.757191e-01 2.836991e+00 1.086110e+00 4.783261e-01 3.639878e-01 3.147365e-02 -7.702204e-01 2.396859e+00 
57 1141 0 0 0 1.475265e+00 5.307872e-01 8.651496e-01 2.629644e+00 5.661870e-01 1.901414e+00 1.603163e+00 4.374927e+00 1.107214e+00 -3.808181e-01 2.416050e+00 1.763356e+00 -5.798981e-01 -2.960882e-01 1.431272e+00 -6.074821e-01 6.718163e-01 8.800718e-01 9.780958e-01 8.911837e-01 2.750732e+00 1.064108e+00 4.665607e-01 3.816709e-01 -1.070450e-02 -7.553737e-01 2.349011e+00 
58 1161 0 0 0 1.490213e+00 5.086998e-01 8.747986e-01 2.587260e+00 5.949852e-01 1.927405e+00 1.645855e+00 4.371483e+00 1.065258e+00 -3.844474e-01 2.469509e+00 1.763351e+00 -5.873272e-01 -2.659912e-01 1.480092e+00 -6.084269e-01 6.736919e-01 8.684881e-01 9.513751e-01 9.013918e-01 2.719408e+00 1.069710e+00 5.388587e-01 3.791000e-01 3.431571e-03 -7.421408e-01 2.368018e+00 
