%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=204772, 2017/10/4 13:2:1.73)
11 221 1.738868e-01 1.179168e+00 9.398616e-01 9.398616e-01 9.470592e-01 9.488941e-01 9.498587e-01 9.531750e-01 9.550623e-01 9.569891e-01 9.582488e-01 9.637729e-01 9.658446e-01 9.673574e-01 9.686845e-01 9.734569e-01 9.741635e-01 9.798510e-01 9.822198e-01 9.879732e-01 9.915075e-01 9.955874e-01 1.001011e+00 1.006238e+00 1.010806e+00 1.019282e+00 1.041205e+00 1.069194e+00 1.093266e+00 1.179168e+00 
12 241 1.793736e-01 1.197175e+00 9.352514e-01 9.352514e-01 9.440359e-01 9.456223e-01 9.474159e-01 9.498732e-01 9.529017e-01 9.537150e-01 9.561626e-01 9.610379e-01 9.620653e-01 9.629344e-01 9.669669e-01 9.705967e-01 9.718620e-01 9.805700e-01 9.828896e-01 9.861266e-01 9.921045e-01 9.937775e-01 9.985209e-01 1.005870e+00 1.011350e+00 1.020104e+00 1.039886e+00 1.072610e+00 1.102403e+00 1.197175e+00 
13 261 1.813319e-01 1.217577e+00 9.301128e-01 9.301128e-01 9.414204e-01 9.419474e-01 9.453616e-01 9.473328e-01 9.492362e-01 9.519831e-01 9.569103e-01 9.581973e-01 9.620376e-01 9.639239e-01 9.647212e-01 9.681480e-01 9.718886e-01 9.815600e-01 9.825869e-01 9.827417e-01 9.906334e-01 9.950033e-01 1.003603e+00 1.004907e+00 1.013478e+00 1.022253e+00 1.040172e+00 1.067223e+00 1.120965e+00 1.217577e+00 
14 281 1.875700e-01 1.263019e+00 9.250427e-01 9.250427e-01 9.379664e-01 9.394075e-01 9.437001e-01 9.441697e-01 9.458400e-01 9.504220e-01 9.526784e-01 9.550375e-01 9.591980e-01 9.605371e-01 9.643891e-01 9.676154e-01 9.692183e-01 9.783329e-01 9.806061e-01 9.825984e-01 9.876359e-01 9.927106e-01 1.001516e+00 1.008579e+00 1.016716e+00 1.023416e+00 1.044152e+00 1.072943e+00 1.120834e+00 1.263019e+00 
15 301 1.893951e-01 1.282009e+00 9.207969e-01 9.207969e-01 9.329126e-01 9.353891e-01 9.411853e-01 9.427249e-01 9.468850e-01 9.493978e-01 9.501254e-01 9.519606e-01 9.563667e-01 9.595039e-01 9.631697e-01 9.661633e-01 9.669581e-01 9.730718e-01 9.771530e-01 9.811492e-01 9.860028e-01 9.977544e-01 1.002355e+00 1.006557e+00 1.016897e+00 1.026164e+00 1.046646e+00 1.071654e+00 1.120533e+00 1.282009e+00 
16 321 1.831254e-01 1.291859e+00 9.160158e-01 9.160158e-01 9.300848e-01 9.339554e-01 9.386596e-01 9.407656e-01 9.426268e-01 9.453457e-01 9.465321e-01 9.521085e-01 9.529751e-01 9.588858e-01 9.596403e-01 9.644312e-01 9.695201e-01 9.728349e-01 9.761051e-01 9.843274e-01 9.859710e-01 9.973201e-01 9.996225e-01 1.009140e+00 1.014079e+00 1.021899e+00 1.048836e+00 1.070382e+00 1.115724e+00 1.291859e+00 
17 341 1.741749e-01 1.305508e+00 9.108617e-01 9.108617e-01 9.251008e-01 9.309610e-01 9.352831e-01 9.378988e-01 9.411343e-01 9.424731e-01 9.478680e-01 9.497939e-01 9.509533e-01 9.552403e-01 9.561383e-01 9.647750e-01 9.669898e-01 9.710726e-01 9.744172e-01 9.820643e-01 9.826914e-01 9.940227e-01 1.003528e+00 1.010458e+00 1.020278e+00 1.027686e+00 1.050300e+00 1.067946e+00 1.109471e+00 1.305508e+00 
18 361 1.666570e-01 1.314039e+00 9.057007e-01 9.057007e-01 9.211106e-01 9.279224e-01 9.325715e-01 9.351763e-01 9.379219e-01 9.421855e-01 9.455904e-01 9.464763e-01 9.502649e-01 9.548091e-01 9.569239e-01 9.615017e-01 9.645824e-01 9.693851e-01 9.723018e-01 9.791167e-01 9.895778e-01 9.910304e-01 1.007104e+00 1.014964e+00 1.018012e+00 1.023269e+00 1.047413e+00 1.067405e+00 1.110704e+00 1.314039e+00 
19 381 1.614894e-01 1.322967e+00 9.017639e-01 9.017639e-01 9.186000e-01 9.257688e-01 9.301239e-01 9.311191e-01 9.332897e-01 9.411447e-01 9.430531e-01 9.460088e-01 9.494635e-01 9.521606e-01 9.544209e-01 9.608955e-01 9.616496e-01 9.703287e-01 9.716041e-01 9.760207e-01 9.927602e-01 9.935379e-01 1.003754e+00 1.012849e+00 1.019706e+00 1.024249e+00 1.049958e+00 1.066257e+00 1.109072e+00 1.322967e+00 
20 401 1.590471e-01 1.332405e+00 8.971759e-01 8.971759e-01 9.145762e-01 9.229278e-01 9.263245e-01 9.301439e-01 9.320885e-01 9.369786e-01 9.395054e-01 9.439154e-01 9.471534e-01 9.502503e-01 9.514618e-01 9.600205e-01 9.622519e-01 9.673851e-01 9.722968e-01 9.746675e-01 9.908443e-01 9.934943e-01 1.009414e+00 1.017700e+00 1.022772e+00 1.028023e+00 1.048330e+00 1.074945e+00 1.109433e+00 1.332405e+00 
21 421 1.574045e-01 1.337788e+00 8.919856e-01 8.919856e-01 9.112204e-01 9.204540e-01 9.215600e-01 9.258555e-01 9.286930e-01 9.347790e-01 9.394468e-01 9.422066e-01 9.461200e-01 9.467661e-01 9.512161e-01 9.596570e-01 9.635817e-01 9.647626e-01 9.732235e-01 9.813663e-01 9.879879e-01 9.910364e-01 1.009006e+00 1.015330e+00 1.023331e+00 1.032387e+00 1.052232e+00 1.079328e+00 1.108239e+00 1.337788e+00 
22 441 1.593232e-01 1.351506e+00 8.871227e-01 8.871227e-01 9.083097e-01 9.168419e-01 9.190603e-01 9.220912e-01 9.280407e-01 9.309639e-01 9.364819e-01 9.380007e-01 9.416061e-01 9.435014e-01 9.520991e-01 9.561019e-01 9.620000e-01 9.622728e-01 9.719559e-01 9.809998e-01 9.857181e-01 9.885092e-01 1.006231e+00 1.017692e+00 1.024461e+00 1.037202e+00 1.057167e+00 1.074976e+00 1.106247e+00 1.351506e+00 
23 461 1.602237e-01 1.352304e+00 8.818219e-01 8.818219e-01 9.046761e-01 9.138237e-01 9.157536e-01 9.229012e-01 9.256705e-01 9.292782e-01 9.328401e-01 9.338219e-01 9.396482e-01 9.444974e-01 9.494421e-01 9.521732e-01 9.593177e-01 9.607078e-01 9.682213e-01 9.810568e-01 9.832368e-01 9.863238e-01 1.003370e+00 1.017755e+00 1.023211e+00 1.040767e+00 1.060202e+00 1.080845e+00 1.108566e+00 1.352304e+00 
24 481 1.588715e-01 1.353232e+00 8.769903e-01 8.769903e-01 9.001178e-01 9.099042e-01 9.157815e-01 9.202170e-01 9.225493e-01 9.254156e-01 9.291373e-01 9.337143e-01 9.389175e-01 9.433431e-01 9.478644e-01 9.504210e-01 9.568987e-01 9.597901e-01 9.687337e-01 9.820237e-01 9.877491e-01 9.981296e-01 1.002137e+00 1.018716e+00 1.027830e+00 1.040701e+00 1.063043e+00 1.082194e+00 1.113384e+00 1.353232e+00 
25 501 1.609498e-01 1.360280e+00 8.723432e-01 8.723432e-01 8.954183e-01 9.059636e-01 9.132422e-01 9.166259e-01 9.184539e-01 9.233450e-01 9.262974e-01 9.299932e-01 9.383913e-01 9.410506e-01 9.449932e-01 9.501910e-01 9.570418e-01 9.593055e-01 9.648790e-01 9.776638e-01 9.888332e-01 9.986766e-01 1.005929e+00 1.016060e+00 1.027957e+00 1.040982e+00 1.065876e+00 1.095418e+00 1.112339e+00 1.360280e+00 
26 521 1.599607e-01 1.362040e+00 8.673041e-01 8.673041e-01 8.922933e-01 9.018211e-01 9.103389e-01 9.120891e-01 9.160248e-01 9.211061e-01 9.250366e-01 9.297551e-01 9.353351e-01 9.379982e-01 9.461664e-01 9.478984e-01 9.544976e-01 9.622214e-01 9.631717e-01 9.831318e-01 9.858860e-01 9.976901e-01 1.007167e+00 1.021466e+00 1.026226e+00 1.040681e+00 1.064057e+00 1.099240e+00 1.111448e+00 1.362040e+00 
27 541 1.604304e-01 1.359250e+00 8.636055e-01 8.636055e-01 8.887941e-01 8.996241e-01 9.089322e-01 9.121279e-01 9.155802e-01 9.179695e-01 9.224603e-01 9.293793e-01 9.328662e-01 9.367781e-01 9.422821e-01 9.500919e-01 9.536719e-01 9.617907e-01 9.706926e-01 9.814523e-01 9.851729e-01 9.956878e-01 1.014306e+00 1.021307e+00 1.030901e+00 1.046341e+00 1.074450e+00 1.100376e+00 1.116449e+00 1.359250e+00 
28 561 1.616679e-01 1.367207e+00 8.586813e-01 8.586813e-01 8.859921e-01 8.985976e-01 9.078516e-01 9.131562e-01 9.139616e-01 9.149460e-01 9.229939e-01 9.285381e-01 9.312027e-01 9.343992e-01 9.421853e-01 9.501142e-01 9.534546e-01 9.631197e-01 9.774323e-01 9.807149e-01 9.886662e-01 9.946725e-01 1.014548e+00 1.020157e+00 1.033555e+00 1.049107e+00 1.073953e+00 1.098891e+00 1.122553e+00 1.367207e+00 
29 581 1.580902e-01 1.372695e+00 8.541662e-01 8.541662e-01 8.818995e-01 8.940716e-01 9.074563e-01 9.089095e-01 9.102803e-01 9.136501e-01 9.228009e-01 9.266530e-01 9.310056e-01 9.322659e-01 9.400469e-01 9.484155e-01 9.535443e-01 9.638318e-01 9.748931e-01 9.819537e-01 9.872429e-01 9.931493e-01 1.011977e+00 1.031371e+00 1.033510e+00 1.050803e+00 1.071607e+00 1.096521e+00 1.128021e+00 1.372695e+00 
30 601 1.536009e-01 1.373327e+00 8.500442e-01 8.500442e-01 8.785962e-01 8.893859e-01 9.050086e-01 9.067715e-01 9.083138e-01 9.120064e-01 9.199190e-01 9.243095e-01 9.297122e-01 9.359837e-01 9.427753e-01 9.501558e-01 9.587465e-01 9.622822e-01 9.733348e-01 9.769704e-01 9.877115e-01 9.895913e-01 1.008236e+00 1.028638e+00 1.035598e+00 1.063935e+00 1.079122e+00 1.096184e+00 1.130403e+00 1.373327e+00 
31 621 1.518077e-01 1.379015e+00 8.451630e-01 8.451630e-01 8.750995e-01 8.887339e-01 9.013754e-01 9.049330e-01 9.062896e-01 9.100228e-01 9.161994e-01 9.244793e-01 9.257600e-01 9.337451e-01 9.409084e-01 9.462940e-01 9.550676e-01 9.647148e-01 9.686308e-01 9.729161e-01 9.861807e-01 9.911637e-01 1.004502e+00 1.027132e+00 1.041735e+00 1.066152e+00 1.078062e+00 1.101465e+00 1.130305e+00 1.379015e+00 
32 641 1.505510e-01 1.382881e+00 8.408604e-01 8.408604e-01 8.711037e-01 8.860823e-01 8.974127e-01 9.015351e-01 9.028668e-01 9.070907e-01 9.161678e-01 9.217437e-01 9.227909e-01 9.329027e-01 9.392318e-01 9.440994e-01 9.501926e-01 9.681280e-01 9.694504e-01 9.763225e-01 9.853319e-01 9.940814e-01 1.003055e+00 1.024468e+00 1.048986e+00 1.065835e+00 1.077238e+00 1.106747e+00 1.133258e+00 1.382881e+00 
33 661 1.492530e-01 1.384560e+00 8.363313e-01 8.363313e-01 8.675734e-01 8.827296e-01 8.948897e-01 8.990466e-01 9.025129e-01 9.054063e-01 9.133942e-01 9.179923e-01 9.225208e-01 9.360335e-01 9.394581e-01 9.450366e-01 9.533847e-01 9.663960e-01 9.685328e-01 9.807357e-01 9.883820e-01 9.934030e-01 1.002418e+00 1.020784e+00 1.049534e+00 1.067487e+00 1.077766e+00 1.103801e+00 1.136110e+00 1.384560e+00 
34 681 1.511830e-01 1.385351e+00 8.327594e-01 8.327594e-01 8.631303e-01 8.817381e-01 8.942873e-01 8.981168e-01 8.993909e-01 9.041247e-01 9.090102e-01 9.152053e-01 9.227877e-01 9.338154e-01 9.395086e-01 9.461299e-01 9.534827e-01 9.627921e-01 9.673330e-01 9.827205e-01 9.860726e-01 9.931293e-01 9.997400e-01 1.022852e+00 1.053300e+00 1.067767e+00 1.082250e+00 1.099590e+00 1.143576e+00 1.385351e+00 
35 701 1.540553e-01 1.384087e+00 8.284787e-01 8.284787e-01 8.595491e-01 8.772668e-01 8.908599e-01 8.956544e-01 8.968681e-01 9.014805e-01 9.089689e-01 9.117395e-01 9.198840e-01 9.347789e-01 9.385592e-01 9.417840e-01 9.511867e-01 9.592928e-01 9.650576e-01 9.787183e-01 9.864949e-01 9.914542e-01 1.006303e+00 1.019541e+00 1.051284e+00 1.067503e+00 1.086040e+00 1.098896e+00 1.158294e+00 1.384087e+00 
36 721 1.540102e-01 1.382857e+00 8.238021e-01 8.238021e-01 8.555758e-01 8.733206e-01 8.877319e-01 8.917980e-01 8.958831e-01 8.978221e-01 9.094105e-01 9.114330e-01 9.201868e-01 9.324446e-01 9.352620e-01 9.487870e-01 9.535100e-01 9.586842e-01 9.707143e-01 9.768056e-01 9.836370e-01 9.932080e-01 1.010112e+00 1.016396e+00 1.053787e+00 1.066243e+00 1.085979e+00 1.096203e+00 1.167153e+00 1.382857e+00 
37 741 1.570294e-01 1.378998e+00 8.192765e-01 8.192765e-01 8.512699e-01 8.726005e-01 8.868189e-01 8.886521e-01 8.942743e-01 8.983039e-01 9.060072e-01 9.142024e-01 9.167936e-01 9.329852e-01 9.344521e-01 9.461646e-01 9.553599e-01 9.586864e-01 9.681182e-01 9.741918e-01 9.818431e-01 9.943351e-01 1.011171e+00 1.013947e+00 1.055682e+00 1.062679e+00 1.086475e+00 1.094438e+00 1.186478e+00 1.378998e+00 
38 761 1.578436e-01 1.378819e+00 8.152519e-01 8.152519e-01 8.471736e-01 8.757793e-01 8.824622e-01 8.861507e-01 8.905583e-01 8.963697e-01 9.039369e-01 9.132898e-01 9.160917e-01 9.298949e-01 9.422283e-01 9.428886e-01 9.530557e-01 9.553887e-01 9.640271e-01 9.714774e-01 9.790716e-01 9.963884e-01 1.009776e+00 1.014739e+00 1.055200e+00 1.065346e+00 1.085302e+00 1.092825e+00 1.193225e+00 1.378819e+00 
39 781 1.595724e-01 1.376138e+00 8.113300e-01 8.113300e-01 8.447143e-01 8.752885e-01 8.810642e-01 8.831720e-01 8.911764e-01 8.932837e-01 9.014687e-01 9.117511e-01 9.149976e-01 9.273738e-01 9.424729e-01 9.432847e-01 9.504440e-01 9.554138e-01 9.658326e-01 9.727841e-01 9.783725e-01 9.968442e-01 1.007242e+00 1.018503e+00 1.063573e+00 1.065866e+00 1.082642e+00 1.095439e+00 1.202037e+00 1.376138e+00 
40 801 1.605304e-01 1.381201e+00 8.073120e-01 8.073120e-01 8.401028e-01 8.726079e-01 8.788481e-01 8.807721e-01 8.888615e-01 8.921557e-01 9.000387e-01 9.095029e-01 9.154609e-01 9.259394e-01 9.383877e-01 9.400962e-01 9.464069e-01 9.530098e-01 9.642792e-01 9.730049e-01 9.779670e-01 9.937964e-01 1.002243e+00 1.029125e+00 1.061263e+00 1.069142e+00 1.077896e+00 1.102600e+00 1.204420e+00 1.381201e+00 
41 821 1.643285e-01 1.389932e+00 8.032091e-01 8.032091e-01 8.372628e-01 8.722891e-01 8.758526e-01 8.770978e-01 8.870224e-01 8.912063e-01 8.965441e-01 9.073125e-01 9.117951e-01 9.244866e-01 9.357950e-01 9.411587e-01 9.472979e-01 9.491957e-01 9.626135e-01 9.698685e-01 9.801843e-01 9.979432e-01 1.003112e+00 1.033661e+00 1.061901e+00 1.065900e+00 1.084143e+00 1.108995e+00 1.215443e+00 1.389932e+00 
42 841 1.665347e-01 1.388397e+00 7.989691e-01 7.989691e-01 8.340504e-01 8.702719e-01 8.734122e-01 8.786385e-01 8.862416e-01 8.902367e-01 8.939971e-01 9.058490e-01 9.105151e-01 9.233487e-01 9.355571e-01 9.434765e-01 9.494307e-01 9.555457e-01 9.596876e-01 9.673253e-01 9.784317e-01 9.960918e-01 1.001940e+00 1.035664e+00 1.057335e+00 1.072515e+00 1.084192e+00 1.116022e+00 1.221638e+00 1.388397e+00 
43 861 1.681908e-01 1.386975e+00 7.950144e-01 7.950144e-01 8.297836e-01 8.663413e-01 8.701756e-01 8.742670e-01 8.854768e-01 8.885735e-01 8.912634e-01 9.036753e-01 9.101235e-01 9.271007e-01 9.314765e-01 9.406765e-01 9.491169e-01 9.521345e-01 9.584457e-01 9.677443e-01 9.768759e-01 9.913406e-01 1.003962e+00 1.034063e+00 1.053243e+00 1.074051e+00 1.081099e+00 1.121179e+00 1.233333e+00 1.386975e+00 
44 881 1.678088e-01 1.382308e+00 7.915326e-01 7.915326e-01 8.261375e-01 8.631831e-01 8.697033e-01 8.717277e-01 8.827221e-01 8.867530e-01 8.935567e-01 9.002404e-01 9.067087e-01 9.280736e-01 9.294070e-01 9.403667e-01 9.476763e-01 9.522508e-01 9.579141e-01 9.660434e-01 9.790286e-01 9.922543e-01 1.010130e+00 1.036203e+00 1.051853e+00 1.076575e+00 1.079700e+00 1.126356e+00 1.235971e+00 1.382308e+00 
45 901 1.695464e-01 1.381462e+00 7.878150e-01 7.878150e-01 8.220204e-01 8.607285e-01 8.681252e-01 8.723268e-01 8.783380e-01 8.845023e-01 8.928173e-01 8.969203e-01 9.064832e-01 9.228656e-01 9.272763e-01 9.375582e-01 9.467634e-01 9.480144e-01 9.570715e-01 9.625413e-01 9.763945e-01 1.003269e+00 1.014245e+00 1.037557e+00 1.049727e+00 1.075071e+00 1.086601e+00 1.136042e+00 1.236845e+00 1.381462e+00 
46 921 1.764800e-01 1.396675e+00 7.848686e-01 7.848686e-01 8.175506e-01 8.606030e-01 8.640710e-01 8.729607e-01 8.780176e-01 8.860592e-01 8.916326e-01 8.950366e-01 9.044793e-01 9.222710e-01 9.256717e-01 9.402209e-01 9.454975e-01 9.489602e-01 9.570033e-01 9.596797e-01 9.760347e-01 1.003420e+00 1.013632e+00 1.042659e+00 1.050128e+00 1.071907e+00 1.091717e+00 1.149252e+00 1.237100e+00 1.396675e+00 
47 941 1.828395e-01 1.407085e+00 7.805690e-01 7.805690e-01 8.136618e-01 8.602144e-01 8.618516e-01 8.733372e-01 8.742042e-01 8.841599e-01 8.898301e-01 8.972648e-01 9.063370e-01 9.195980e-01 9.234948e-01 9.370899e-01 9.468066e-01 9.499998e-01 9.541677e-01 9.611339e-01 9.755193e-01 1.002096e+00 1.020453e+00 1.038226e+00 1.049845e+00 1.072330e+00 1.091351e+00 1.161432e+00 1.236537e+00 1.407085e+00 
48 961 1.840703e-01 1.413924e+00 7.760683e-01 7.760683e-01 8.099219e-01 8.583969e-01 8.597604e-01 8.704566e-01 8.719661e-01 8.817340e-01 8.897436e-01 8.938648e-01 9.053048e-01 9.154836e-01 9.247708e-01 9.349527e-01 9.467805e-01 9.474704e-01 9.529882e-01 9.586900e-01 9.780830e-01 9.989770e-01 1.021957e+00 1.041333e+00 1.048641e+00 1.073776e+00 1.090949e+00 1.165113e+00 1.245503e+00 1.413924e+00 
49 981 1.867899e-01 1.414120e+00 7.719371e-01 7.719371e-01 8.078759e-01 8.575725e-01 8.640331e-01 8.665377e-01 8.743364e-01 8.795169e-01 8.877469e-01 8.939417e-01 9.045913e-01 9.158822e-01 9.208050e-01 9.353049e-01 9.427039e-01 9.510047e-01 9.566217e-01 9.598876e-01 9.744992e-01 9.972540e-01 1.021980e+00 1.036848e+00 1.050719e+00 1.078993e+00 1.088346e+00 1.165026e+00 1.258670e+00 1.414120e+00 
50 1001 1.875628e-01 1.413442e+00 7.676325e-01 7.676325e-01 8.032367e-01 8.573715e-01 8.636813e-01 8.645532e-01 8.711307e-01 8.764368e-01 8.863866e-01 8.931219e-01 9.032856e-01 9.138746e-01 9.185535e-01 9.320118e-01 9.408837e-01 9.512576e-01 9.556723e-01 9.585163e-01 9.748246e-01 1.001545e+00 1.018769e+00 1.032875e+00 1.051562e+00 1.078149e+00 1.094052e+00 1.173356e+00 1.266805e+00 1.413442e+00 
51 1021 1.885542e-01 1.411682e+00 7.633341e-01 7.633341e-01 7.993602e-01 8.553264e-01 8.624654e-01 8.676140e-01 8.726612e-01 8.741867e-01 8.833670e-01 8.931616e-01 9.024069e-01 9.134163e-01 9.194638e-01 9.309396e-01 9.380488e-01 9.526510e-01 9.539789e-01 9.571915e-01 9.751880e-01 1.003284e+00 1.019587e+00 1.036291e+00 1.053379e+00 1.074812e+00 1.095510e+00 1.171521e+00 1.272291e+00 1.411682e+00 
52 1041 1.860129e-01 1.411895e+00 7.591943e-01 7.591943e-01 7.956170e-01 8.538309e-01 8.630656e-01 8.646692e-01 8.726121e-01 8.763317e-01 8.859517e-01 8.915246e-01 9.018241e-01 9.132577e-01 9.209573e-01 9.268304e-01 9.333848e-01 9.497418e-01 9.525148e-01 9.583231e-01 9.726492e-01 1.002822e+00 1.030721e+00 1.042122e+00 1.052058e+00 1.078637e+00 1.094845e+00 1.168714e+00 1.287856e+00 1.411895e+00 
53 1061 1.869538e-01 1.411348e+00 7.554012e-01 7.554012e-01 7.914467e-01 8.529484e-01 8.597352e-01 8.644809e-01 8.701057e-01 8.735829e-01 8.822355e-01 8.886789e-01 9.062358e-01 9.095123e-01 9.212730e-01 9.239174e-01 9.293499e-01 9.472599e-01 9.514859e-01 9.575529e-01 9.751575e-01 9.998062e-01 1.033134e+00 1.042677e+00 1.048691e+00 1.084085e+00 1.101461e+00 1.168352e+00 1.299729e+00 1.411348e+00 
54 1081 1.909537e-01 1.408795e+00 7.509293e-01 7.509293e-01 7.878849e-01 8.502290e-01 8.604478e-01 8.618057e-01 8.671488e-01 8.738218e-01 8.782935e-01 8.905164e-01 9.035890e-01 9.126963e-01 9.167585e-01 9.214343e-01 9.308591e-01 9.495957e-01 9.512443e-01 9.549125e-01 9.789875e-01 9.968282e-01 1.032065e+00 1.043540e+00 1.045203e+00 1.092265e+00 1.125423e+00 1.169787e+00 1.305959e+00 1.408795e+00 
55 1101 2.034317e-01 1.417196e+00 7.472192e-01 7.472192e-01 7.837695e-01 8.480170e-01 8.600259e-01 8.601873e-01 8.662303e-01 8.736471e-01 8.775621e-01 8.898387e-01 9.026361e-01 9.102393e-01 9.145795e-01 9.222411e-01 9.360110e-01 9.475639e-01 9.485035e-01 9.537735e-01 9.843461e-01 9.919664e-01 1.034168e+00 1.040547e+00 1.047988e+00 1.107738e+00 1.135965e+00 1.170237e+00 1.321356e+00 1.417196e+00 
56 1121 2.107761e-01 1.420326e+00 7.430774e-01 7.430774e-01 7.805556e-01 8.473245e-01 8.561738e-01 8.575866e-01 8.642353e-01 8.708450e-01 8.746260e-01 8.885075e-01 9.014572e-01 9.064617e-01 9.126756e-01 9.184829e-01 9.341454e-01 9.443934e-01 9.473138e-01 9.530345e-01 9.846247e-01 9.916837e-01 1.033008e+00 1.041863e+00 1.055766e+00 1.107287e+00 1.143524e+00 1.169246e+00 1.324208e+00 1.420326e+00 
