%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208731, 2017/10/4 17:0:39.31)
10 201 0 0 0 1.358456e+00 1.608799e+01 -2.822332e-01 -5.621930e+00 7.335574e-01 -4.512940e-02 3.777309e+00 5.123896e+00 -1.632941e-01 -8.041063e+00 7.305328e+00 -1.548329e+00 -7.264553e-01 9.605905e+00 1.131237e+00 1.352465e+00 1.766319e+00 -8.548689e-01 7.836995e-01 5.538469e+00 -2.727909e-01 1.272667e+00 -9.196658e-01 5.569145e-01 -8.984659e-01 -2.751445e+00 1.639028e+00 
11 221 0 0 0 1.298905e+00 1.613253e+01 -2.624055e-01 -5.667955e+00 7.378203e-01 2.450739e-02 3.755130e+00 5.057626e+00 -1.630406e-01 -8.077566e+00 7.277116e+00 -1.552707e+00 -7.950352e-01 9.606032e+00 1.240921e+00 1.457756e+00 1.849583e+00 -8.822502e-01 8.270843e-01 5.551603e+00 -1.705692e-01 1.162692e+00 -9.219323e-01 7.054092e-01 -1.018454e+00 -2.792828e+00 1.671052e+00 
12 241 0 0 0 1.323132e+00 1.610638e+01 -2.804168e-01 -5.767862e+00 7.815614e-01 -5.883866e-02 3.742927e+00 5.052942e+00 -2.151435e-01 -8.122677e+00 7.327643e+00 -1.527061e+00 -8.206708e-01 9.591894e+00 1.184517e+00 1.508459e+00 1.764313e+00 -8.962535e-01 7.504629e-01 5.531940e+00 -9.704414e-02 1.172910e+00 -8.858313e-01 7.564032e-01 -1.040182e+00 -2.804509e+00 1.686813e+00 
13 261 0 0 0 1.387471e+00 1.606649e+01 -2.801064e-01 -5.645574e+00 7.683875e-01 -3.699427e-02 3.711651e+00 5.073734e+00 -1.533956e-01 -8.057131e+00 7.322071e+00 -1.507054e+00 -7.382941e-01 9.601687e+00 1.093628e+00 1.471591e+00 1.880280e+00 -8.097378e-01 7.816665e-01 5.518008e+00 -7.447269e-02 1.266163e+00 -7.584492e-01 6.957745e-01 -1.029300e+00 -2.657706e+00 1.711413e+00 
14 281 0 0 0 1.338471e+00 1.611603e+01 -2.702689e-01 -5.599095e+00 7.657271e-01 3.955134e-02 3.620695e+00 5.148232e+00 -2.563930e-01 -7.986955e+00 7.318347e+00 -1.551476e+00 -8.203555e-01 9.618234e+00 1.088720e+00 1.458246e+00 1.834372e+00 -8.921338e-01 7.581278e-01 5.566825e+00 3.506657e-03 1.256946e+00 -7.304276e-01 7.747461e-01 -1.111128e+00 -2.718081e+00 1.720853e+00 
15 301 0 0 0 1.309652e+00 1.596786e+01 -2.445730e-01 -5.600671e+00 7.617459e-01 1.130435e-02 3.583219e+00 5.221505e+00 -1.793174e-01 -7.976124e+00 7.241793e+00 -1.515187e+00 -7.930478e-01 9.748826e+00 1.031648e+00 1.537653e+00 1.914096e+00 -9.637322e-01 7.767610e-01 5.597870e+00 7.012199e-02 1.309304e+00 -6.881577e-01 7.208137e-01 -1.198069e+00 -2.701362e+00 1.618817e+00 
16 321 0 0 0 1.362253e+00 1.603704e+01 -2.769584e-01 -5.604960e+00 8.366039e-01 -4.132513e-02 3.578760e+00 5.292790e+00 -2.156672e-01 -8.038967e+00 7.160535e+00 -1.475643e+00 -7.736053e-01 9.825740e+00 1.110406e+00 1.540633e+00 1.956531e+00 -9.786810e-01 7.774245e-01 5.638781e+00 3.162355e-02 1.284570e+00 -7.159208e-01 8.465061e-01 -1.152865e+00 -2.586302e+00 1.651016e+00 
17 341 0 0 0 1.422785e+00 1.603506e+01 -3.805582e-01 -5.631488e+00 8.097708e-01 -2.628730e-02 3.602781e+00 5.336684e+00 -1.097399e-01 -8.003929e+00 7.154172e+00 -1.501847e+00 -7.620451e-01 9.871561e+00 1.141238e+00 1.572821e+00 1.968761e+00 -9.843819e-01 7.953864e-01 5.696566e+00 -7.595955e-02 1.312509e+00 -6.634891e-01 7.377668e-01 -1.138087e+00 -2.619834e+00 1.641637e+00 
18 361 0 0 0 1.525055e+00 1.600176e+01 -4.246045e-01 -5.638297e+00 7.916356e-01 -1.937621e-02 3.565101e+00 5.251219e+00 -1.126644e-01 -8.020143e+00 7.159493e+00 -1.418592e+00 -7.258843e-01 9.929260e+00 1.131087e+00 1.542607e+00 2.004261e+00 -9.846257e-01 9.646831e-01 5.754496e+00 -1.228589e-01 1.299370e+00 -6.136585e-01 8.086502e-01 -1.125852e+00 -2.581969e+00 1.790689e+00 
19 381 0 0 0 1.519794e+00 1.597662e+01 -4.321574e-01 -5.512517e+00 7.494829e-01 -5.148495e-03 3.584771e+00 5.121906e+00 -1.547518e-01 -8.059007e+00 7.173313e+00 -1.508689e+00 -6.928297e-01 9.913775e+00 1.195510e+00 1.675095e+00 1.998811e+00 -9.556819e-01 9.334043e-01 5.801830e+00 -1.927324e-02 1.244594e+00 -6.816117e-01 6.784193e-01 -1.100110e+00 -2.668600e+00 1.702971e+00 
20 401 0 0 0 1.476354e+00 1.586234e+01 -3.929954e-01 -5.500805e+00 7.649940e-01 -3.090451e-02 3.600980e+00 5.173153e+00 -6.785673e-02 -8.053971e+00 7.218629e+00 -1.514336e+00 -7.462557e-01 9.767575e+00 1.145814e+00 1.602517e+00 1.979325e+00 -9.806684e-01 8.809694e-01 5.898531e+00 -1.563224e-01 1.244345e+00 -5.955565e-01 6.587376e-01 -1.096491e+00 -2.573567e+00 1.722515e+00 
21 421 0 0 0 1.465944e+00 1.586243e+01 -3.976801e-01 -5.381822e+00 7.615635e-01 -1.192911e-02 3.543606e+00 5.066732e+00 -3.528715e-02 -8.035294e+00 7.207851e+00 -1.590457e+00 -7.240811e-01 9.742995e+00 1.210953e+00 1.656344e+00 2.027458e+00 -1.072533e+00 8.865246e-01 5.858033e+00 -1.085035e-01 1.268182e+00 -6.383044e-01 7.723609e-01 -1.074361e+00 -2.572358e+00 1.733668e+00 
22 441 0 0 0 1.391333e+00 1.573437e+01 -3.490230e-01 -5.434364e+00 7.919603e-01 -3.857059e-02 3.599207e+00 5.110266e+00 -2.013428e-02 -7.996869e+00 7.145081e+00 -1.655363e+00 -7.885866e-01 9.803703e+00 1.234683e+00 1.686913e+00 2.129046e+00 -9.976555e-01 9.438629e-01 5.807234e+00 -1.721923e-01 1.216291e+00 -6.203980e-01 7.101451e-01 -1.047833e+00 -2.575611e+00 1.688883e+00 
23 461 0 0 0 1.426644e+00 1.578332e+01 -3.251471e-01 -5.377056e+00 7.738207e-01 1.040756e-02 3.601283e+00 5.133962e+00 -1.357221e-01 -8.075096e+00 7.262041e+00 -1.707138e+00 -7.641914e-01 9.771194e+00 1.237003e+00 1.722154e+00 2.075330e+00 -8.740574e-01 9.699456e-01 5.805517e+00 -1.527822e-01 1.249405e+00 -6.986857e-01 7.234812e-01 -1.072097e+00 -2.657850e+00 1.677401e+00 
24 481 0 0 0 1.428248e+00 1.578408e+01 -3.057067e-01 -5.423457e+00 7.607333e-01 -5.952659e-02 3.570977e+00 5.157306e+00 -4.349724e-02 -8.131960e+00 7.195327e+00 -1.693249e+00 -7.862710e-01 9.685665e+00 1.308688e+00 1.739897e+00 2.042907e+00 -8.930745e-01 8.656645e-01 5.862306e+00 -1.668323e-01 1.237529e+00 -7.851835e-01 7.542348e-01 -1.139022e+00 -2.650048e+00 1.687543e+00 
25 501 0 0 0 1.359879e+00 1.576756e+01 -2.404381e-01 -5.476062e+00 7.653138e-01 -1.203064e-01 3.559112e+00 5.110330e+00 -1.079860e-01 -8.124601e+00 7.243783e+00 -1.767632e+00 -7.459994e-01 9.738925e+00 1.263968e+00 1.675579e+00 2.026095e+00 -9.460943e-01 8.149182e-01 5.789853e+00 -1.327966e-01 1.210681e+00 -7.239836e-01 7.861120e-01 -1.048326e+00 -2.603237e+00 1.755297e+00 
26 521 0 0 0 1.371746e+00 1.588689e+01 -2.382839e-01 -5.508998e+00 7.606207e-01 -7.535066e-02 3.475358e+00 5.129149e+00 -1.852964e-01 -8.137161e+00 7.277512e+00 -1.814995e+00 -7.304774e-01 9.695744e+00 1.256702e+00 1.626519e+00 2.074948e+00 -9.660979e-01 6.788129e-01 5.728754e+00 -1.583409e-01 1.266160e+00 -7.279129e-01 7.332998e-01 -1.039169e+00 -2.598105e+00 1.746004e+00 
27 541 0 0 0 1.346335e+00 1.593263e+01 -1.908530e-01 -5.453084e+00 7.410199e-01 -1.124963e-01 3.514124e+00 5.226610e+00 -2.669761e-01 -8.067911e+00 7.194370e+00 -1.684637e+00 -7.622057e-01 9.664053e+00 1.187943e+00 1.674867e+00 2.067612e+00 -1.020015e+00 7.447976e-01 5.829800e+00 -1.717167e-01 1.259742e+00 -7.497038e-01 7.291282e-01 -8.918813e-01 -2.600867e+00 1.746748e+00 
28 561 0 0 0 1.320213e+00 1.594416e+01 -1.676013e-01 -5.500033e+00 7.733963e-01 -2.545197e-02 3.609046e+00 5.259314e+00 -2.254961e-01 -8.071484e+00 7.234788e+00 -1.711461e+00 -7.717699e-01 9.659766e+00 1.148775e+00 1.756176e+00 2.091914e+00 -9.399455e-01 7.183753e-01 5.780255e+00 -1.679034e-01 1.252861e+00 -7.070027e-01 6.671143e-01 -8.543547e-01 -2.636459e+00 1.733546e+00 
29 581 0 0 0 1.289879e+00 1.594411e+01 -2.089445e-01 -5.468910e+00 7.777165e-01 -2.192505e-02 3.560087e+00 5.300512e+00 -1.779169e-01 -8.070619e+00 7.247055e+00 -1.682900e+00 -7.324985e-01 9.683449e+00 1.155795e+00 1.702045e+00 2.034235e+00 -9.395439e-01 7.309664e-01 5.814814e+00 -2.198546e-01 1.258030e+00 -7.120723e-01 6.592687e-01 -8.863421e-01 -2.592475e+00 1.698307e+00 
30 601 0 0 0 1.286785e+00 1.599686e+01 -1.727996e-01 -5.444868e+00 7.840030e-01 -9.887902e-02 3.538384e+00 5.274427e+00 -2.254610e-01 -8.092734e+00 7.180777e+00 -1.665749e+00 -7.633318e-01 9.675203e+00 1.162606e+00 1.712049e+00 2.013260e+00 -9.369284e-01 7.088328e-01 5.781200e+00 -2.609107e-01 1.280737e+00 -7.367485e-01 6.446856e-01 -8.906326e-01 -2.710467e+00 1.700846e+00 
31 621 0 0 0 1.343205e+00 1.600734e+01 -1.277328e-01 -5.435515e+00 7.727475e-01 -8.776913e-02 3.508898e+00 5.287900e+00 -2.571642e-01 -8.018617e+00 7.237689e+00 -1.696869e+00 -8.153777e-01 9.633606e+00 1.192207e+00 1.729541e+00 2.033969e+00 -9.692678e-01 6.535809e-01 5.805324e+00 -2.472506e-01 1.258578e+00 -7.857376e-01 6.763188e-01 -9.246901e-01 -2.650412e+00 1.661497e+00 
32 641 0 0 0 1.326983e+00 1.600715e+01 -1.676059e-01 -5.374113e+00 7.860182e-01 -6.643111e-02 3.553514e+00 5.296690e+00 -2.530787e-01 -7.984370e+00 7.140825e+00 -1.775018e+00 -7.942981e-01 9.594567e+00 1.165115e+00 1.713393e+00 2.074580e+00 -9.146968e-01 6.773495e-01 5.854026e+00 -2.539444e-01 1.272373e+00 -7.596153e-01 6.931726e-01 -8.847344e-01 -2.682573e+00 1.701688e+00 
33 661 0 0 0 1.318390e+00 1.602264e+01 -2.361287e-01 -5.444390e+00 7.637150e-01 -7.907356e-02 3.625805e+00 5.201646e+00 -2.299157e-01 -8.025955e+00 7.095887e+00 -1.794183e+00 -8.104989e-01 9.568127e+00 1.162515e+00 1.724160e+00 2.027905e+00 -8.916252e-01 6.988630e-01 5.856562e+00 -2.907615e-01 1.257800e+00 -7.288453e-01 7.215113e-01 -9.098487e-01 -2.677288e+00 1.638678e+00 
34 681 0 0 0 1.321208e+00 1.610174e+01 -2.522636e-01 -5.389060e+00 7.809507e-01 -5.628389e-02 3.583232e+00 5.214520e+00 -2.490970e-01 -8.078907e+00 7.071903e+00 -1.868809e+00 -8.244611e-01 9.565097e+00 1.186317e+00 1.700300e+00 1.965011e+00 -9.207618e-01 6.825212e-01 5.886587e+00 -2.879023e-01 1.260967e+00 -7.188747e-01 7.113729e-01 -9.355330e-01 -2.719753e+00 1.707683e+00 
35 701 0 0 0 1.319412e+00 1.613825e+01 -2.139219e-01 -5.333252e+00 7.755954e-01 -2.253871e-02 3.569516e+00 5.151924e+00 -2.716412e-01 -8.048354e+00 7.054222e+00 -1.899988e+00 -7.775202e-01 9.604227e+00 1.208144e+00 1.747453e+00 1.966630e+00 -9.157011e-01 6.670025e-01 5.824561e+00 -2.996084e-01 1.259358e+00 -7.127044e-01 7.400377e-01 -9.256032e-01 -2.724947e+00 1.733761e+00 
36 721 0 0 0 1.324746e+00 1.608723e+01 -1.666260e-01 -5.338113e+00 7.780078e-01 -2.599855e-02 3.678526e+00 5.123983e+00 -2.515955e-01 -8.091867e+00 7.043888e+00 -1.864773e+00 -7.748564e-01 9.647455e+00 1.216156e+00 1.767239e+00 1.923378e+00 -9.259888e-01 7.182573e-01 5.858572e+00 -3.043472e-01 1.278244e+00 -6.951293e-01 7.090022e-01 -9.518939e-01 -2.743910e+00 1.724042e+00 
37 741 0 0 0 1.380472e+00 1.606888e+01 -1.938848e-01 -5.391698e+00 7.799487e-01 -4.206428e-02 3.670921e+00 5.142994e+00 -2.074702e-01 -8.075075e+00 7.004236e+00 -1.948479e+00 -7.802955e-01 9.688977e+00 1.221193e+00 1.712417e+00 1.918797e+00 -8.212229e-01 7.202279e-01 5.939465e+00 -3.065501e-01 1.265273e+00 -7.171584e-01 6.489048e-01 -9.284175e-01 -2.781874e+00 1.676485e+00 
38 761 0 0 0 1.358161e+00 1.608973e+01 -1.858715e-01 -5.415766e+00 7.767337e-01 3.485276e-03 3.658893e+00 5.082369e+00 -1.821151e-01 -8.064874e+00 7.021984e+00 -1.938583e+00 -7.776172e-01 9.639124e+00 1.204114e+00 1.758182e+00 1.900837e+00 -8.605093e-01 7.136697e-01 5.980650e+00 -3.476239e-01 1.269265e+00 -6.607132e-01 6.079707e-01 -9.176848e-01 -2.783060e+00 1.688650e+00 
39 781 0 0 0 1.390319e+00 1.612322e+01 -1.727577e-01 -5.441766e+00 7.748455e-01 -1.422024e-02 3.643547e+00 5.099527e+00 -2.001248e-01 -7.992976e+00 6.968314e+00 -1.909234e+00 -7.888123e-01 9.640721e+00 1.204462e+00 1.701149e+00 1.864590e+00 -8.691868e-01 7.460445e-01 5.960497e+00 -3.177777e-01 1.271107e+00 -6.441851e-01 5.749102e-01 -8.896727e-01 -2.701216e+00 1.662950e+00 
40 801 0 0 0 1.352687e+00 1.611202e+01 -1.314362e-01 -5.445517e+00 7.939809e-01 -7.722469e-03 3.661375e+00 5.042496e+00 -2.311675e-01 -8.054923e+00 6.956558e+00 -1.939153e+00 -7.577792e-01 9.649510e+00 1.201869e+00 1.698125e+00 1.848871e+00 -9.125551e-01 7.115194e-01 5.929894e+00 -2.937866e-01 1.292593e+00 -6.426914e-01 6.321998e-01 -8.995291e-01 -2.689269e+00 1.654452e+00 
41 821 0 0 0 1.335909e+00 1.611097e+01 -1.409906e-01 -5.451367e+00 7.839685e-01 1.332913e-02 3.712298e+00 5.022402e+00 -2.043442e-01 -8.122089e+00 6.940874e+00 -1.922446e+00 -7.452666e-01 9.670316e+00 1.154985e+00 1.703796e+00 1.822621e+00 -9.105242e-01 6.689439e-01 5.964317e+00 -3.408656e-01 1.273988e+00 -6.492863e-01 6.023393e-01 -8.562831e-01 -2.653430e+00 1.692409e+00 
42 841 0 0 0 1.341495e+00 1.613996e+01 -1.583951e-01 -5.476132e+00 7.689271e-01 -3.014202e-02 3.686242e+00 5.040337e+00 -1.824117e-01 -8.138745e+00 6.921298e+00 -1.919665e+00 -7.752685e-01 9.703125e+00 1.106873e+00 1.680789e+00 1.822573e+00 -9.354195e-01 6.124232e-01 5.926310e+00 -3.151760e-01 1.279592e+00 -6.668253e-01 5.687760e-01 -8.990495e-01 -2.672421e+00 1.707540e+00 
43 861 0 0 0 1.347286e+00 1.612691e+01 -1.658351e-01 -5.490108e+00 7.775802e-01 -2.825004e-02 3.669647e+00 5.075542e+00 -1.464762e-01 -8.135187e+00 6.935551e+00 -1.945654e+00 -7.694027e-01 9.658692e+00 1.160523e+00 1.656357e+00 1.808060e+00 -9.335951e-01 6.475921e-01 5.884248e+00 -2.708772e-01 1.274356e+00 -6.317433e-01 5.539969e-01 -8.758109e-01 -2.692056e+00 1.694769e+00 
44 881 0 0 0 1.321630e+00 1.613957e+01 -1.708164e-01 -5.518578e+00 7.879583e-01 5.496196e-02 3.670712e+00 5.109843e+00 -1.633673e-01 -8.159554e+00 6.913968e+00 -1.944437e+00 -7.663243e-01 9.668935e+00 1.140644e+00 1.596935e+00 1.797872e+00 -9.145139e-01 6.167879e-01 5.906243e+00 -3.086625e-01 1.273905e+00 -5.831701e-01 5.110115e-01 -8.514447e-01 -2.685621e+00 1.697876e+00 
45 901 0 0 0 1.359222e+00 1.613267e+01 -1.951441e-01 -5.547918e+00 7.722939e-01 2.199862e-02 3.666665e+00 5.125226e+00 -1.414840e-01 -8.161460e+00 6.892503e+00 -1.907267e+00 -7.731163e-01 9.684521e+00 1.174302e+00 1.597278e+00 1.754687e+00 -9.210448e-01 6.637247e-01 5.946504e+00 -3.737874e-01 1.286767e+00 -6.000391e-01 4.976635e-01 -8.859677e-01 -2.690432e+00 1.700623e+00 
46 921 0 0 0 1.350466e+00 1.610469e+01 -2.098564e-01 -5.517356e+00 7.746048e-01 3.130409e-02 3.714430e+00 5.133079e+00 -1.070011e-01 -8.225548e+00 6.843419e+00 -1.917941e+00 -7.905015e-01 9.706994e+00 1.196625e+00 1.558461e+00 1.717511e+00 -9.344579e-01 6.267783e-01 5.948753e+00 -3.971015e-01 1.282886e+00 -6.454919e-01 4.216403e-01 -8.182462e-01 -2.678769e+00 1.654544e+00 
47 941 0 0 0 1.360066e+00 1.610043e+01 -2.532791e-01 -5.553947e+00 7.672880e-01 1.395971e-02 3.703152e+00 5.083369e+00 -1.029483e-01 -8.235973e+00 6.795827e+00 -1.927054e+00 -7.550875e-01 9.723192e+00 1.223871e+00 1.552275e+00 1.759585e+00 -9.185994e-01 6.746497e-01 5.935161e+00 -4.615921e-01 1.257913e+00 -6.728255e-01 3.783347e-01 -7.785209e-01 -2.684320e+00 1.675580e+00 
48 961 0 0 0 1.381083e+00 1.608440e+01 -2.481149e-01 -5.540650e+00 7.730228e-01 -8.550694e-03 3.687968e+00 5.091509e+00 -1.487775e-01 -8.205593e+00 6.777798e+00 -1.926853e+00 -8.063656e-01 9.695828e+00 1.181417e+00 1.543567e+00 1.731432e+00 -9.284846e-01 6.616480e-01 5.914041e+00 -4.949723e-01 1.273909e+00 -6.693319e-01 4.141133e-01 -8.216227e-01 -2.710617e+00 1.679706e+00 
49 981 0 0 0 1.392578e+00 1.608929e+01 -2.301300e-01 -5.503526e+00 7.675457e-01 -3.344113e-02 3.698604e+00 5.088544e+00 -1.349223e-01 -8.188124e+00 6.760058e+00 -1.969718e+00 -7.529438e-01 9.647929e+00 1.192806e+00 1.614301e+00 1.780230e+00 -9.613224e-01 6.215225e-01 5.858120e+00 -5.230170e-01 1.258256e+00 -6.996092e-01 3.899246e-01 -8.548758e-01 -2.698479e+00 1.704978e+00 
50 1001 0 0 0 1.355008e+00 1.612321e+01 -2.225017e-01 -5.522992e+00 7.673676e-01 -4.328179e-02 3.711091e+00 5.083004e+00 -1.275519e-01 -8.210825e+00 6.691685e+00 -2.010813e+00 -7.879486e-01 9.645702e+00 1.191935e+00 1.632756e+00 1.762382e+00 -9.508094e-01 5.873204e-01 5.864016e+00 -6.110230e-01 1.270734e+00 -7.073740e-01 3.829694e-01 -8.686554e-01 -2.727709e+00 1.670172e+00 
51 1021 0 0 0 1.323389e+00 1.608755e+01 -1.856414e-01 -5.549518e+00 7.716035e-01 -2.126959e-02 3.664748e+00 5.089696e+00 -1.064180e-01 -8.227160e+00 6.673981e+00 -1.994820e+00 -7.988402e-01 9.609977e+00 1.163092e+00 1.627008e+00 1.764565e+00 -9.618182e-01 5.861148e-01 5.832755e+00 -6.276079e-01 1.273087e+00 -7.076623e-01 4.256708e-01 -8.900097e-01 -2.698654e+00 1.660284e+00 
52 1041 0 0 0 1.343318e+00 1.601722e+01 -1.846856e-01 -5.494018e+00 7.733246e-01 -4.685725e-03 3.657394e+00 5.031208e+00 -8.260215e-02 -8.206061e+00 6.644819e+00 -1.978138e+00 -7.824729e-01 9.586863e+00 1.245187e+00 1.665783e+00 1.778586e+00 -1.023263e+00 5.713187e-01 5.841560e+00 -6.300842e-01 1.262913e+00 -7.137953e-01 4.623438e-01 -9.401612e-01 -2.691771e+00 1.675777e+00 
53 1061 0 0 0 1.353368e+00 1.601796e+01 -1.852025e-01 -5.443597e+00 7.735970e-01 -4.835129e-02 3.630564e+00 5.070043e+00 -1.239778e-01 -8.193689e+00 6.591453e+00 -2.026517e+00 -7.578600e-01 9.579828e+00 1.259559e+00 1.668049e+00 1.813882e+00 -1.033168e+00 6.062562e-01 5.843709e+00 -6.149400e-01 1.248532e+00 -7.127780e-01 4.113805e-01 -1.002339e+00 -2.682946e+00 1.680507e+00 
54 1081 0 0 0 1.318330e+00 1.598130e+01 -1.952630e-01 -5.431693e+00 7.792271e-01 -1.396795e-01 3.680351e+00 5.032010e+00 -1.191800e-01 -8.246309e+00 6.579797e+00 -2.062934e+00 -7.745664e-01 9.606448e+00 1.252417e+00 1.647490e+00 1.831348e+00 -1.064515e+00 6.070477e-01 5.845635e+00 -5.922065e-01 1.246137e+00 -7.639366e-01 4.145177e-01 -9.371302e-01 -2.719936e+00 1.713671e+00 
55 1101 0 0 0 1.315141e+00 1.600049e+01 -2.119922e-01 -5.439622e+00 7.922360e-01 -1.234930e-01 3.661749e+00 5.072415e+00 -1.195782e-01 -8.191326e+00 6.600011e+00 -2.139754e+00 -7.836395e-01 9.572695e+00 1.295031e+00 1.628437e+00 1.801989e+00 -1.037950e+00 5.954635e-01 5.810505e+00 -6.620955e-01 1.234886e+00 -8.197984e-01 3.121816e-01 -9.334624e-01 -2.741978e+00 1.721736e+00 
56 1121 0 0 0 1.322197e+00 1.602632e+01 -2.270969e-01 -5.420749e+00 7.721213e-01 -8.444934e-02 3.636143e+00 5.070986e+00 -1.690057e-01 -8.205959e+00 6.634924e+00 -2.161611e+00 -7.963082e-01 9.608276e+00 1.305267e+00 1.619584e+00 1.779025e+00 -9.912258e-01 6.248793e-01 5.814337e+00 -6.425858e-01 1.259884e+00 -8.679492e-01 2.687686e-01 -9.910282e-01 -2.734091e+00 1.728852e+00 
57 1141 0 0 0 1.315320e+00 1.595370e+01 -2.483816e-01 -5.403263e+00 7.720128e-01 -1.001145e-01 3.710865e+00 5.026306e+00 -1.585135e-01 -8.209560e+00 6.533281e+00 -2.266986e+00 -8.125137e-01 9.576393e+00 1.365861e+00 1.579840e+00 1.767619e+00 -9.891607e-01 6.819000e-01 5.793721e+00 -7.078477e-01 1.226833e+00 -8.414474e-01 3.525826e-01 -9.654365e-01 -2.697735e+00 1.716656e+00 
