%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211389, 2017/10/3 17:17:49.90)
18 361 2.781261e-01 1.453993e+00 9.158652e-01 9.158652e-01 9.211577e-01 9.296394e-01 9.304994e-01 9.331778e-01 9.345276e-01 9.374054e-01 9.413853e-01 9.457090e-01 9.493198e-01 9.549307e-01 9.588072e-01 9.665046e-01 9.705824e-01 9.773385e-01 9.846907e-01 9.876327e-01 9.932559e-01 9.963399e-01 1.010196e+00 1.013865e+00 1.015467e+00 1.024875e+00 1.058653e+00 1.074819e+00 1.130621e+00 1.453993e+00 
19 381 2.942925e-01 1.472573e+00 9.118520e-01 9.118520e-01 9.180922e-01 9.258517e-01 9.276802e-01 9.306359e-01 9.337178e-01 9.354215e-01 9.397469e-01 9.427139e-01 9.453505e-01 9.537222e-01 9.626909e-01 9.643584e-01 9.666000e-01 9.740592e-01 9.842981e-01 9.877656e-01 9.939596e-01 1.003821e+00 1.010582e+00 1.013599e+00 1.017218e+00 1.027524e+00 1.059564e+00 1.080209e+00 1.151469e+00 1.472573e+00 
20 401 3.012940e-01 1.487939e+00 9.082076e-01 9.082076e-01 9.154324e-01 9.224593e-01 9.248559e-01 9.272835e-01 9.312177e-01 9.326327e-01 9.347200e-01 9.403379e-01 9.442538e-01 9.531404e-01 9.587972e-01 9.616381e-01 9.665097e-01 9.735506e-01 9.830665e-01 9.883557e-01 9.986538e-01 1.003716e+00 1.010957e+00 1.015666e+00 1.023000e+00 1.029535e+00 1.060462e+00 1.079444e+00 1.157740e+00 1.487939e+00 
21 421 3.064069e-01 1.524771e+00 9.043981e-01 9.043981e-01 9.116094e-01 9.184305e-01 9.224759e-01 9.235370e-01 9.280521e-01 9.285728e-01 9.352804e-01 9.384401e-01 9.394272e-01 9.510378e-01 9.579005e-01 9.603931e-01 9.662929e-01 9.734823e-01 9.812051e-01 9.867987e-01 9.958938e-01 1.003266e+00 1.013556e+00 1.017182e+00 1.025164e+00 1.027484e+00 1.059196e+00 1.079085e+00 1.159614e+00 1.524771e+00 
22 441 3.038483e-01 1.547285e+00 9.004084e-01 9.004084e-01 9.091785e-01 9.160042e-01 9.185996e-01 9.199175e-01 9.262174e-01 9.285555e-01 9.328391e-01 9.342244e-01 9.373325e-01 9.480638e-01 9.570650e-01 9.603833e-01 9.640170e-01 9.700384e-01 9.848297e-01 9.885701e-01 9.928997e-01 1.001492e+00 1.011595e+00 1.015991e+00 1.024997e+00 1.029156e+00 1.056799e+00 1.080934e+00 1.159039e+00 1.547285e+00 
23 461 2.983269e-01 1.553246e+00 8.957259e-01 8.957259e-01 9.052249e-01 9.115953e-01 9.139990e-01 9.218270e-01 9.232674e-01 9.245249e-01 9.295513e-01 9.314092e-01 9.381010e-01 9.477474e-01 9.553159e-01 9.561842e-01 9.638249e-01 9.697942e-01 9.793732e-01 9.879298e-01 9.954117e-01 1.000327e+00 1.010298e+00 1.017265e+00 1.025099e+00 1.032769e+00 1.051246e+00 1.089018e+00 1.159548e+00 1.553246e+00 
24 481 3.049438e-01 1.554927e+00 8.918640e-01 8.918640e-01 9.018708e-01 9.075603e-01 9.129858e-01 9.188193e-01 9.198130e-01 9.224816e-01 9.263662e-01 9.309745e-01 9.355693e-01 9.452660e-01 9.555435e-01 9.599229e-01 9.623202e-01 9.710850e-01 9.781008e-01 9.894788e-01 9.937669e-01 1.003857e+00 1.013688e+00 1.016841e+00 1.029975e+00 1.040631e+00 1.047315e+00 1.100731e+00 1.157825e+00 1.554927e+00 
25 501 3.142846e-01 1.557856e+00 8.873384e-01 8.873384e-01 8.980566e-01 9.036136e-01 9.086238e-01 9.139026e-01 9.163142e-01 9.193750e-01 9.228092e-01 9.284458e-01 9.319683e-01 9.431183e-01 9.513928e-01 9.563058e-01 9.618856e-01 9.710875e-01 9.746523e-01 9.841483e-01 9.931255e-01 1.005772e+00 1.013249e+00 1.016237e+00 1.027555e+00 1.038884e+00 1.064597e+00 1.117780e+00 1.160678e+00 1.557856e+00 
26 521 3.175349e-01 1.564290e+00 8.826926e-01 8.826926e-01 8.988842e-01 9.015102e-01 9.070293e-01 9.110133e-01 9.143317e-01 9.159321e-01 9.219466e-01 9.260959e-01 9.285591e-01 9.414598e-01 9.498939e-01 9.538491e-01 9.611478e-01 9.715096e-01 9.731192e-01 9.826962e-01 9.908992e-01 1.004354e+00 1.010355e+00 1.018371e+00 1.024889e+00 1.035774e+00 1.068603e+00 1.128633e+00 1.162739e+00 1.564290e+00 
27 541 3.277182e-01 1.565468e+00 8.796008e-01 8.796008e-01 8.968146e-01 8.985009e-01 9.032932e-01 9.112926e-01 9.126195e-01 9.169514e-01 9.179270e-01 9.232872e-01 9.282354e-01 9.389052e-01 9.458057e-01 9.524928e-01 9.584959e-01 9.668648e-01 9.690333e-01 9.789091e-01 9.880289e-01 1.000463e+00 1.005801e+00 1.020842e+00 1.026442e+00 1.034257e+00 1.078088e+00 1.151069e+00 1.170338e+00 1.565468e+00 
28 561 3.319883e-01 1.566030e+00 8.753686e-01 8.753686e-01 8.931087e-01 8.976318e-01 9.046676e-01 9.087045e-01 9.107603e-01 9.131157e-01 9.169931e-01 9.214965e-01 9.300208e-01 9.360861e-01 9.465007e-01 9.508240e-01 9.555633e-01 9.631419e-01 9.731781e-01 9.835085e-01 9.878772e-01 9.959882e-01 1.008860e+00 1.021602e+00 1.024781e+00 1.034080e+00 1.089854e+00 1.162208e+00 1.168953e+00 1.566030e+00 
29 581 3.334574e-01 1.565501e+00 8.719457e-01 8.719457e-01 8.910640e-01 8.937705e-01 9.032329e-01 9.073057e-01 9.099575e-01 9.149308e-01 9.158058e-01 9.214945e-01 9.295929e-01 9.345787e-01 9.449109e-01 9.473852e-01 9.550132e-01 9.613713e-01 9.764322e-01 9.830340e-01 9.898788e-01 9.932903e-01 1.005869e+00 1.020114e+00 1.030355e+00 1.041498e+00 1.094807e+00 1.162295e+00 1.170625e+00 1.565501e+00 
30 601 3.328062e-01 1.563244e+00 8.679575e-01 8.679575e-01 8.896283e-01 8.934780e-01 9.017277e-01 9.053684e-01 9.072545e-01 9.102898e-01 9.150193e-01 9.206765e-01 9.338656e-01 9.384351e-01 9.432638e-01 9.514988e-01 9.571882e-01 9.609499e-01 9.757828e-01 9.791318e-01 9.864655e-01 9.895341e-01 1.001206e+00 1.017684e+00 1.028482e+00 1.051136e+00 1.099070e+00 1.161447e+00 1.171659e+00 1.563244e+00 
31 621 3.408652e-01 1.557675e+00 8.630842e-01 8.630842e-01 8.880510e-01 8.922688e-01 8.989909e-01 9.028284e-01 9.058021e-01 9.080554e-01 9.147273e-01 9.181428e-01 9.304939e-01 9.368354e-01 9.406242e-01 9.475106e-01 9.535218e-01 9.609008e-01 9.708984e-01 9.752969e-01 9.850987e-01 9.917785e-01 9.975404e-01 1.015571e+00 1.029479e+00 1.051003e+00 1.108432e+00 1.160541e+00 1.185627e+00 1.557675e+00 
32 641 3.404031e-01 1.557757e+00 8.590586e-01 8.590586e-01 8.845287e-01 8.893741e-01 8.960649e-01 9.009556e-01 9.037886e-01 9.069436e-01 9.104469e-01 9.173984e-01 9.262810e-01 9.328381e-01 9.403851e-01 9.437585e-01 9.485670e-01 9.643442e-01 9.714278e-01 9.738521e-01 9.852931e-01 9.932552e-01 9.952922e-01 1.016390e+00 1.030935e+00 1.048439e+00 1.110850e+00 1.164115e+00 1.196732e+00 1.557757e+00 
33 661 3.394502e-01 1.558858e+00 8.548815e-01 8.548815e-01 8.804849e-01 8.867555e-01 8.928535e-01 8.971616e-01 9.018634e-01 9.030024e-01 9.090666e-01 9.163974e-01 9.234221e-01 9.387865e-01 9.405136e-01 9.426891e-01 9.520673e-01 9.643760e-01 9.681616e-01 9.799006e-01 9.820455e-01 9.900092e-01 1.004138e+00 1.012213e+00 1.028064e+00 1.048005e+00 1.112378e+00 1.161067e+00 1.205663e+00 1.558858e+00 
34 681 3.420548e-01 1.558803e+00 8.505120e-01 8.505120e-01 8.763843e-01 8.848221e-01 8.906865e-01 8.943277e-01 8.975384e-01 9.053912e-01 9.057705e-01 9.128229e-01 9.249398e-01 9.374585e-01 9.412492e-01 9.439129e-01 9.531628e-01 9.622096e-01 9.656480e-01 9.790873e-01 9.808146e-01 9.907017e-01 1.003157e+00 1.013921e+00 1.032285e+00 1.045245e+00 1.112529e+00 1.161721e+00 1.212971e+00 1.558803e+00 
35 701 3.375991e-01 1.554861e+00 8.463026e-01 8.463026e-01 8.775051e-01 8.813948e-01 8.858963e-01 8.908833e-01 8.987346e-01 9.023642e-01 9.083719e-01 9.102359e-01 9.204937e-01 9.375333e-01 9.385641e-01 9.454012e-01 9.493998e-01 9.600884e-01 9.669124e-01 9.758895e-01 9.801762e-01 9.967214e-01 1.001844e+00 1.013552e+00 1.038184e+00 1.052015e+00 1.109777e+00 1.162103e+00 1.215136e+00 1.554861e+00 
36 721 3.352764e-01 1.551371e+00 8.423581e-01 8.423581e-01 8.744460e-01 8.774630e-01 8.847036e-01 8.884588e-01 8.966901e-01 8.987303e-01 9.064122e-01 9.122032e-01 9.172242e-01 9.359231e-01 9.364159e-01 9.453309e-01 9.498689e-01 9.603850e-01 9.733284e-01 9.769168e-01 9.923369e-01 9.974086e-01 1.006821e+00 1.015493e+00 1.036003e+00 1.055192e+00 1.107077e+00 1.162200e+00 1.213636e+00 1.551371e+00 
37 741 3.423157e-01 1.543959e+00 8.377361e-01 8.377361e-01 8.701662e-01 8.768360e-01 8.848992e-01 8.934584e-01 8.951186e-01 8.986989e-01 9.053617e-01 9.106490e-01 9.166509e-01 9.332330e-01 9.376879e-01 9.414268e-01 9.500469e-01 9.577661e-01 9.686903e-01 9.733794e-01 9.894765e-01 9.958956e-01 1.013449e+00 1.024851e+00 1.035104e+00 1.054613e+00 1.107580e+00 1.163008e+00 1.214196e+00 1.543959e+00 
38 761 3.468957e-01 1.543317e+00 8.335888e-01 8.335888e-01 8.661918e-01 8.776949e-01 8.818879e-01 8.913648e-01 8.915052e-01 8.977234e-01 9.019023e-01 9.092702e-01 9.156691e-01 9.299129e-01 9.386051e-01 9.423049e-01 9.484355e-01 9.572520e-01 9.657117e-01 9.711524e-01 9.872228e-01 9.963538e-01 1.012057e+00 1.028663e+00 1.037756e+00 1.059953e+00 1.105901e+00 1.162186e+00 1.211206e+00 1.543317e+00 
39 781 3.484553e-01 1.541305e+00 8.298986e-01 8.298986e-01 8.638339e-01 8.748036e-01 8.788037e-01 8.897162e-01 8.923614e-01 8.942581e-01 9.016612e-01 9.075679e-01 9.154076e-01 9.300855e-01 9.390432e-01 9.414714e-01 9.492895e-01 9.582963e-01 9.639764e-01 9.734068e-01 9.840595e-01 9.935559e-01 1.008562e+00 1.028386e+00 1.044258e+00 1.065028e+00 1.108412e+00 1.159872e+00 1.221814e+00 1.541305e+00 
40 801 3.518749e-01 1.535122e+00 8.258263e-01 8.258263e-01 8.602973e-01 8.712919e-01 8.764041e-01 8.856823e-01 8.911751e-01 8.925529e-01 9.010789e-01 9.059209e-01 9.132231e-01 9.308383e-01 9.353258e-01 9.383300e-01 9.492700e-01 9.562723e-01 9.633603e-01 9.708008e-01 9.810569e-01 9.923012e-01 1.005178e+00 1.034393e+00 1.044000e+00 1.067381e+00 1.114166e+00 1.171448e+00 1.226344e+00 1.535122e+00 
41 821 3.484610e-01 1.539621e+00 8.224899e-01 8.224899e-01 8.578904e-01 8.707068e-01 8.734007e-01 8.820197e-01 8.884515e-01 8.913905e-01 8.979962e-01 9.025470e-01 9.097329e-01 9.290133e-01 9.333671e-01 9.461658e-01 9.469172e-01 9.519903e-01 9.653818e-01 9.708720e-01 9.826814e-01 9.964488e-01 1.003146e+00 1.032329e+00 1.043923e+00 1.066069e+00 1.116934e+00 1.170842e+00 1.235206e+00 1.539621e+00 
42 841 3.524140e-01 1.533281e+00 8.182158e-01 8.182158e-01 8.549998e-01 8.688196e-01 8.715804e-01 8.839426e-01 8.849120e-01 8.904118e-01 8.949174e-01 9.001931e-01 9.074204e-01 9.246178e-01 9.332521e-01 9.431531e-01 9.514376e-01 9.590794e-01 9.622002e-01 9.672353e-01 9.827730e-01 9.991941e-01 1.006875e+00 1.030585e+00 1.040730e+00 1.070981e+00 1.121421e+00 1.176440e+00 1.242336e+00 1.533281e+00 
43 861 3.563813e-01 1.531469e+00 8.151867e-01 8.151867e-01 8.503442e-01 8.668307e-01 8.682834e-01 8.802283e-01 8.832211e-01 8.881549e-01 8.911262e-01 9.025083e-01 9.060726e-01 9.233178e-01 9.306606e-01 9.396336e-01 9.536390e-01 9.579045e-01 9.611461e-01 9.685007e-01 9.814859e-01 9.974667e-01 1.005016e+00 1.031517e+00 1.041257e+00 1.077992e+00 1.124911e+00 1.174592e+00 1.251661e+00 1.531469e+00 
44 881 3.642516e-01 1.530726e+00 8.122666e-01 8.122666e-01 8.461440e-01 8.637320e-01 8.687094e-01 8.778709e-01 8.823222e-01 8.872019e-01 8.880758e-01 9.018022e-01 9.026922e-01 9.231708e-01 9.275851e-01 9.399777e-01 9.522114e-01 9.595064e-01 9.630177e-01 9.728337e-01 9.839973e-01 9.977853e-01 1.010515e+00 1.030803e+00 1.041397e+00 1.094925e+00 1.123184e+00 1.182720e+00 1.253531e+00 1.530726e+00 
45 901 3.569250e-01 1.531394e+00 8.091570e-01 8.091570e-01 8.425711e-01 8.618138e-01 8.666698e-01 8.766876e-01 8.783024e-01 8.833056e-01 8.865970e-01 8.991388e-01 9.040309e-01 9.187670e-01 9.260077e-01 9.369207e-01 9.533217e-01 9.580667e-01 9.612667e-01 9.708022e-01 9.842014e-01 1.007345e+00 1.010115e+00 1.030198e+00 1.040248e+00 1.096171e+00 1.122355e+00 1.186353e+00 1.251850e+00 1.531394e+00 
46 921 3.548643e-01 1.539421e+00 8.069985e-01 8.069985e-01 8.382621e-01 8.595854e-01 8.648405e-01 8.750351e-01 8.791064e-01 8.806707e-01 8.878302e-01 8.970479e-01 9.022254e-01 9.199182e-01 9.229219e-01 9.372135e-01 9.495945e-01 9.605479e-01 9.656658e-01 9.719605e-01 9.825655e-01 1.009697e+00 1.011359e+00 1.031689e+00 1.036730e+00 1.097381e+00 1.125097e+00 1.184179e+00 1.258141e+00 1.539421e+00 
47 941 3.470451e-01 1.535276e+00 8.025647e-01 8.025647e-01 8.341937e-01 8.559794e-01 8.612304e-01 8.722159e-01 8.761257e-01 8.794144e-01 8.860904e-01 8.971751e-01 9.040631e-01 9.160070e-01 9.212979e-01 9.357609e-01 9.493169e-01 9.596722e-01 9.636997e-01 9.779322e-01 9.794900e-01 1.008110e+00 1.015899e+00 1.034205e+00 1.036864e+00 1.097836e+00 1.122156e+00 1.182986e+00 1.260131e+00 1.535276e+00 
48 961 3.209044e-01 1.535153e+00 7.980022e-01 7.980022e-01 8.312967e-01 8.547909e-01 8.585085e-01 8.724587e-01 8.764772e-01 8.783332e-01 8.855530e-01 8.931263e-01 9.009424e-01 9.139401e-01 9.193490e-01 9.368020e-01 9.455331e-01 9.572334e-01 9.624780e-01 9.745520e-01 9.774288e-01 1.004856e+00 1.015647e+00 1.041458e+00 1.046764e+00 1.095360e+00 1.122724e+00 1.180583e+00 1.261538e+00 1.535153e+00 
49 981 3.135915e-01 1.529302e+00 7.936518e-01 7.936518e-01 8.294441e-01 8.514679e-01 8.595456e-01 8.713189e-01 8.763537e-01 8.780392e-01 8.844848e-01 8.884673e-01 8.996302e-01 9.139741e-01 9.146133e-01 9.380354e-01 9.467480e-01 9.558008e-01 9.682612e-01 9.719938e-01 9.750482e-01 1.002093e+00 1.014681e+00 1.039835e+00 1.048598e+00 1.101649e+00 1.119898e+00 1.181911e+00 1.263988e+00 1.529302e+00 
50 1001 3.093332e-01 1.526752e+00 7.895566e-01 7.895566e-01 8.252308e-01 8.478670e-01 8.590093e-01 8.677618e-01 8.754379e-01 8.768503e-01 8.841516e-01 8.892323e-01 9.009409e-01 9.112242e-01 9.130682e-01 9.351043e-01 9.482126e-01 9.601497e-01 9.650780e-01 9.694054e-01 9.759204e-01 1.003080e+00 1.010723e+00 1.036447e+00 1.053584e+00 1.100751e+00 1.121246e+00 1.184226e+00 1.269343e+00 1.526752e+00 
51 1021 3.022541e-01 1.522474e+00 7.853885e-01 7.853885e-01 8.224079e-01 8.463479e-01 8.616188e-01 8.661296e-01 8.741724e-01 8.808688e-01 8.832160e-01 8.866169e-01 8.971315e-01 9.080092e-01 9.164195e-01 9.345309e-01 9.457673e-01 9.606656e-01 9.632082e-01 9.668719e-01 9.801429e-01 1.008072e+00 1.013685e+00 1.037770e+00 1.059397e+00 1.100971e+00 1.122121e+00 1.181332e+00 1.268330e+00 1.522474e+00 
52 1041 2.961712e-01 1.519686e+00 7.815778e-01 7.815778e-01 8.208413e-01 8.440188e-01 8.605923e-01 8.630024e-01 8.729116e-01 8.780586e-01 8.801546e-01 8.834282e-01 8.998275e-01 9.072180e-01 9.165345e-01 9.354135e-01 9.414936e-01 9.582010e-01 9.616488e-01 9.677935e-01 9.875775e-01 1.006543e+00 1.011257e+00 1.035977e+00 1.065379e+00 1.107090e+00 1.117266e+00 1.184914e+00 1.264241e+00 1.519686e+00 
53 1061 2.899141e-01 1.522214e+00 7.775557e-01 7.775557e-01 8.190439e-01 8.396972e-01 8.566447e-01 8.615280e-01 8.708540e-01 8.757015e-01 8.784775e-01 8.822468e-01 9.012150e-01 9.029978e-01 9.154702e-01 9.357685e-01 9.391146e-01 9.568606e-01 9.647416e-01 9.652012e-01 9.856175e-01 1.002817e+00 1.018660e+00 1.032276e+00 1.069522e+00 1.104251e+00 1.121634e+00 1.182679e+00 1.270976e+00 1.522214e+00 
54 1081 2.851040e-01 1.524734e+00 7.733241e-01 7.733241e-01 8.152144e-01 8.362828e-01 8.573429e-01 8.588238e-01 8.673160e-01 8.724708e-01 8.749293e-01 8.804708e-01 8.985769e-01 8.994227e-01 9.122205e-01 9.319258e-01 9.426307e-01 9.605835e-01 9.612290e-01 9.707083e-01 9.853789e-01 9.987428e-01 1.016752e+00 1.031583e+00 1.070127e+00 1.107756e+00 1.119569e+00 1.181699e+00 1.284091e+00 1.524734e+00 
55 1101 2.776721e-01 1.525587e+00 7.711861e-01 7.711861e-01 8.128155e-01 8.353517e-01 8.547929e-01 8.569487e-01 8.660252e-01 8.698561e-01 8.727986e-01 8.785880e-01 8.977598e-01 9.005313e-01 9.107642e-01 9.291561e-01 9.408953e-01 9.587058e-01 9.616139e-01 9.691942e-01 9.844911e-01 9.974764e-01 1.015292e+00 1.028237e+00 1.071771e+00 1.106676e+00 1.114634e+00 1.175659e+00 1.289486e+00 1.525587e+00 
56 1121 2.596489e-01 1.524942e+00 7.674317e-01 7.674317e-01 8.101880e-01 8.333555e-01 8.504621e-01 8.535967e-01 8.645564e-01 8.679239e-01 8.698224e-01 8.766343e-01 8.956917e-01 8.967746e-01 9.091413e-01 9.240946e-01 9.390066e-01 9.581222e-01 9.655801e-01 9.664261e-01 9.850583e-01 9.935927e-01 1.017048e+00 1.034695e+00 1.072191e+00 1.106260e+00 1.110740e+00 1.180309e+00 1.291652e+00 1.524942e+00 
