%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211620, 2017/10/3 7:21:58.21)
11 221 1.569560e-01 1.142139e+00 9.439617e-01 9.439617e-01 9.462139e-01 9.486867e-01 9.495517e-01 9.521273e-01 9.530873e-01 9.564458e-01 9.583839e-01 9.617359e-01 9.634542e-01 9.669026e-01 9.691913e-01 9.729157e-01 9.750821e-01 9.776081e-01 9.803164e-01 9.863732e-01 9.878259e-01 9.936560e-01 9.966376e-01 1.003939e+00 1.007123e+00 1.015869e+00 1.041131e+00 1.058959e+00 1.080330e+00 1.142139e+00 
12 241 1.592171e-01 1.158851e+00 9.396845e-01 9.396845e-01 9.430359e-01 9.441431e-01 9.474677e-01 9.491047e-01 9.499316e-01 9.538467e-01 9.562686e-01 9.601208e-01 9.606394e-01 9.647738e-01 9.667633e-01 9.722651e-01 9.741946e-01 9.792472e-01 9.816229e-01 9.842893e-01 9.897711e-01 9.907949e-01 9.945049e-01 1.003178e+00 1.011779e+00 1.016090e+00 1.038379e+00 1.060764e+00 1.080894e+00 1.158851e+00 
13 261 1.552944e-01 1.169514e+00 9.352867e-01 9.352867e-01 9.396038e-01 9.405318e-01 9.443197e-01 9.463836e-01 9.476103e-01 9.515545e-01 9.553747e-01 9.595539e-01 9.607694e-01 9.619987e-01 9.643504e-01 9.690828e-01 9.711815e-01 9.750458e-01 9.805163e-01 9.838400e-01 9.859539e-01 9.909734e-01 9.963249e-01 1.006556e+00 1.011351e+00 1.017911e+00 1.038808e+00 1.059650e+00 1.087293e+00 1.169514e+00 
14 281 1.472118e-01 1.176317e+00 9.323888e-01 9.323888e-01 9.355598e-01 9.363926e-01 9.419245e-01 9.427556e-01 9.455977e-01 9.479707e-01 9.525308e-01 9.552613e-01 9.568202e-01 9.608314e-01 9.637675e-01 9.680704e-01 9.710807e-01 9.714664e-01 9.800108e-01 9.818455e-01 9.853657e-01 9.899412e-01 1.002981e+00 1.009425e+00 1.011417e+00 1.021139e+00 1.036692e+00 1.060200e+00 1.097066e+00 1.176317e+00 
15 301 1.437463e-01 1.184218e+00 9.299637e-01 9.299637e-01 9.309609e-01 9.327091e-01 9.383093e-01 9.417625e-01 9.432666e-01 9.482980e-01 9.506079e-01 9.512749e-01 9.552105e-01 9.583107e-01 9.602211e-01 9.657790e-01 9.689054e-01 9.708676e-01 9.769318e-01 9.811867e-01 9.837760e-01 9.988613e-01 1.000717e+00 1.005964e+00 1.017390e+00 1.023903e+00 1.037833e+00 1.056763e+00 1.095786e+00 1.184218e+00 
16 321 1.442070e-01 1.191119e+00 9.260687e-01 9.260687e-01 9.276475e-01 9.289995e-01 9.353545e-01 9.394086e-01 9.408317e-01 9.457674e-01 9.472853e-01 9.492597e-01 9.514201e-01 9.561538e-01 9.573744e-01 9.649841e-01 9.675419e-01 9.715815e-01 9.741593e-01 9.806513e-01 9.851030e-01 9.945296e-01 9.997522e-01 1.009900e+00 1.020711e+00 1.021038e+00 1.041248e+00 1.057410e+00 1.092908e+00 1.191119e+00 
17 341 1.423120e-01 1.204469e+00 9.220168e-01 9.220168e-01 9.237718e-01 9.272655e-01 9.316561e-01 9.363928e-01 9.372726e-01 9.406490e-01 9.432573e-01 9.467489e-01 9.501098e-01 9.526910e-01 9.564700e-01 9.639204e-01 9.663092e-01 9.701033e-01 9.744357e-01 9.806467e-01 9.881704e-01 9.971385e-01 1.002746e+00 1.008276e+00 1.022186e+00 1.027897e+00 1.040762e+00 1.063755e+00 1.088248e+00 1.204469e+00 
18 361 1.434398e-01 1.214258e+00 9.186044e-01 9.186044e-01 9.212915e-01 9.230292e-01 9.289712e-01 9.320207e-01 9.353362e-01 9.366091e-01 9.404252e-01 9.431075e-01 9.475752e-01 9.524649e-01 9.563696e-01 9.591019e-01 9.656807e-01 9.684659e-01 9.753085e-01 9.786922e-01 9.851583e-01 9.934722e-01 1.007487e+00 1.011739e+00 1.020907e+00 1.034437e+00 1.041366e+00 1.060950e+00 1.087049e+00 1.214258e+00 
19 381 1.426460e-01 1.223589e+00 9.171319e-01 9.171319e-01 9.172581e-01 9.211871e-01 9.258080e-01 9.308764e-01 9.320067e-01 9.332940e-01 9.375558e-01 9.407664e-01 9.455599e-01 9.498662e-01 9.551659e-01 9.601476e-01 9.630139e-01 9.681340e-01 9.737951e-01 9.789860e-01 9.835924e-01 9.899032e-01 1.005581e+00 1.014960e+00 1.020500e+00 1.037071e+00 1.049853e+00 1.058000e+00 1.091916e+00 1.223589e+00 
20 401 1.426786e-01 1.232901e+00 9.120664e-01 9.120664e-01 9.148564e-01 9.175674e-01 9.218116e-01 9.276334e-01 9.291940e-01 9.320911e-01 9.333191e-01 9.391167e-01 9.434803e-01 9.456989e-01 9.576028e-01 9.584938e-01 9.616284e-01 9.684538e-01 9.712646e-01 9.797571e-01 9.841677e-01 9.909405e-01 1.005695e+00 1.015931e+00 1.023706e+00 1.037447e+00 1.055360e+00 1.059278e+00 1.098198e+00 1.232901e+00 
21 421 1.394586e-01 1.239060e+00 9.070374e-01 9.070374e-01 9.108837e-01 9.131208e-01 9.178450e-01 9.232558e-01 9.253875e-01 9.284032e-01 9.304044e-01 9.366408e-01 9.410373e-01 9.443477e-01 9.524504e-01 9.573135e-01 9.635937e-01 9.674109e-01 9.739674e-01 9.753944e-01 9.854217e-01 9.870326e-01 1.003528e+00 1.013358e+00 1.029303e+00 1.034293e+00 1.056029e+00 1.059659e+00 1.101366e+00 1.239060e+00 
22 441 1.344339e-01 1.241030e+00 9.025786e-01 9.025786e-01 9.084950e-01 9.096088e-01 9.167104e-01 9.214490e-01 9.215925e-01 9.261065e-01 9.275580e-01 9.364950e-01 9.383086e-01 9.411778e-01 9.532344e-01 9.578410e-01 9.610660e-01 9.650332e-01 9.762636e-01 9.791328e-01 9.830412e-01 9.877159e-01 1.005500e+00 1.010264e+00 1.029470e+00 1.032439e+00 1.056338e+00 1.061526e+00 1.104987e+00 1.241030e+00 
23 461 1.336892e-01 1.241129e+00 8.993126e-01 8.993126e-01 9.046773e-01 9.058737e-01 9.130282e-01 9.178657e-01 9.182792e-01 9.236162e-01 9.259004e-01 9.355670e-01 9.364435e-01 9.403588e-01 9.500660e-01 9.558771e-01 9.614154e-01 9.681504e-01 9.744592e-01 9.806690e-01 9.835137e-01 9.961312e-01 1.006519e+00 1.013692e+00 1.028461e+00 1.031605e+00 1.053388e+00 1.076269e+00 1.105586e+00 1.241129e+00 
24 481 1.289502e-01 1.237841e+00 8.957576e-01 8.957576e-01 9.005346e-01 9.051720e-01 9.124089e-01 9.142078e-01 9.174037e-01 9.193740e-01 9.258709e-01 9.312882e-01 9.344816e-01 9.384961e-01 9.531915e-01 9.538913e-01 9.617056e-01 9.684285e-01 9.786017e-01 9.831292e-01 9.849185e-01 9.983191e-01 1.007028e+00 1.014574e+00 1.029664e+00 1.044537e+00 1.051983e+00 1.077704e+00 1.104052e+00 1.237841e+00 
25 501 1.253720e-01 1.234372e+00 8.919635e-01 8.919635e-01 8.965847e-01 9.009342e-01 9.097031e-01 9.104625e-01 9.150180e-01 9.167020e-01 9.232194e-01 9.304407e-01 9.339812e-01 9.391349e-01 9.522384e-01 9.556563e-01 9.592014e-01 9.693370e-01 9.764445e-01 9.775463e-01 9.862968e-01 9.953128e-01 1.005775e+00 1.018426e+00 1.026336e+00 1.040676e+00 1.062493e+00 1.081473e+00 1.105941e+00 1.234372e+00 
26 521 1.190046e-01 1.229817e+00 8.881479e-01 8.881479e-01 8.921465e-01 8.976315e-01 9.057824e-01 9.069116e-01 9.126358e-01 9.163897e-01 9.213860e-01 9.298034e-01 9.305637e-01 9.361380e-01 9.488450e-01 9.533491e-01 9.579142e-01 9.666738e-01 9.742735e-01 9.798108e-01 9.833888e-01 9.932927e-01 1.005071e+00 1.021206e+00 1.025328e+00 1.036463e+00 1.063771e+00 1.083343e+00 1.106605e+00 1.229817e+00 
27 541 1.153826e-01 1.224446e+00 8.877128e-01 8.877128e-01 8.893509e-01 8.941819e-01 9.029430e-01 9.048579e-01 9.115542e-01 9.129076e-01 9.184568e-01 9.250444e-01 9.318746e-01 9.400751e-01 9.448006e-01 9.523506e-01 9.600986e-01 9.659609e-01 9.736151e-01 9.788515e-01 9.837533e-01 9.915893e-01 1.004401e+00 1.017546e+00 1.025735e+00 1.036459e+00 1.069835e+00 1.086527e+00 1.110102e+00 1.224446e+00 
28 561 1.091004e-01 1.230643e+00 8.841667e-01 8.841667e-01 8.846140e-01 8.924803e-01 9.011908e-01 9.024344e-01 9.088326e-01 9.107609e-01 9.175151e-01 9.210842e-01 9.315092e-01 9.406894e-01 9.437269e-01 9.490621e-01 9.608851e-01 9.648069e-01 9.747988e-01 9.803437e-01 9.879655e-01 9.959661e-01 1.009563e+00 1.017266e+00 1.020811e+00 1.038159e+00 1.075092e+00 1.084155e+00 1.114024e+00 1.230643e+00 
29 581 1.049488e-01 1.232211e+00 8.804734e-01 8.804734e-01 8.835425e-01 8.883530e-01 8.994253e-01 9.012687e-01 9.042287e-01 9.095429e-01 9.145770e-01 9.174885e-01 9.280580e-01 9.369541e-01 9.412445e-01 9.539959e-01 9.567973e-01 9.636389e-01 9.734741e-01 9.800707e-01 9.889562e-01 9.949758e-01 1.006254e+00 1.013551e+00 1.015687e+00 1.037799e+00 1.070390e+00 1.087717e+00 1.114430e+00 1.232211e+00 
30 601 1.055099e-01 1.232932e+00 8.801071e-01 8.801071e-01 8.818914e-01 8.839152e-01 8.969417e-01 8.988779e-01 9.024627e-01 9.068486e-01 9.106212e-01 9.154574e-01 9.337523e-01 9.350303e-01 9.444602e-01 9.524468e-01 9.586727e-01 9.639870e-01 9.694704e-01 9.819656e-01 9.914584e-01 9.968162e-01 1.005534e+00 1.013829e+00 1.023506e+00 1.057176e+00 1.070857e+00 1.091929e+00 1.108772e+00 1.232932e+00 
31 621 1.058503e-01 1.234706e+00 8.754118e-01 8.754118e-01 8.796934e-01 8.814119e-01 8.935252e-01 8.977901e-01 8.998362e-01 9.034995e-01 9.092863e-01 9.180811e-01 9.310395e-01 9.317395e-01 9.407514e-01 9.491694e-01 9.543428e-01 9.604574e-01 9.659302e-01 9.781434e-01 9.915615e-01 9.942980e-01 1.004823e+00 1.012409e+00 1.024741e+00 1.059422e+00 1.069599e+00 1.100210e+00 1.117222e+00 1.234706e+00 
32 641 1.106029e-01 1.233507e+00 8.713020e-01 8.713020e-01 8.751006e-01 8.800828e-01 8.905394e-01 8.941692e-01 8.960175e-01 9.001521e-01 9.082271e-01 9.177987e-01 9.271423e-01 9.348960e-01 9.405594e-01 9.458157e-01 9.496278e-01 9.627863e-01 9.706388e-01 9.752736e-01 9.952991e-01 9.969099e-01 1.001409e+00 1.014175e+00 1.024943e+00 1.061098e+00 1.066550e+00 1.107460e+00 1.141390e+00 1.233507e+00 
33 661 1.095599e-01 1.231099e+00 8.708448e-01 8.708448e-01 8.733543e-01 8.793770e-01 8.867309e-01 8.942850e-01 8.950163e-01 8.960871e-01 9.041415e-01 9.169697e-01 9.232701e-01 9.323986e-01 9.385957e-01 9.438447e-01 9.588370e-01 9.613097e-01 9.703775e-01 9.749759e-01 9.908376e-01 9.985490e-01 1.005753e+00 1.012877e+00 1.022215e+00 1.058607e+00 1.070228e+00 1.104323e+00 1.152053e+00 1.231099e+00 
34 681 1.060848e-01 1.230135e+00 8.680294e-01 8.680294e-01 8.709069e-01 8.756455e-01 8.830272e-01 8.901578e-01 8.923278e-01 8.940424e-01 9.057174e-01 9.148205e-01 9.223281e-01 9.303196e-01 9.362559e-01 9.444762e-01 9.579507e-01 9.618070e-01 9.665620e-01 9.781826e-01 9.907362e-01 9.949821e-01 1.005278e+00 1.017126e+00 1.020994e+00 1.058511e+00 1.071631e+00 1.110855e+00 1.157103e+00 1.230135e+00 
35 701 1.067748e-01 1.228794e+00 8.644666e-01 8.644666e-01 8.692302e-01 8.727282e-01 8.788740e-01 8.869357e-01 8.904109e-01 8.987470e-01 9.069541e-01 9.110797e-01 9.207674e-01 9.273947e-01 9.332386e-01 9.426384e-01 9.542075e-01 9.577593e-01 9.636711e-01 9.806905e-01 9.902450e-01 9.933540e-01 1.003207e+00 1.014102e+00 1.018838e+00 1.063939e+00 1.067708e+00 1.108555e+00 1.172282e+00 1.228794e+00 
36 721 1.085561e-01 1.225848e+00 8.630540e-01 8.630540e-01 8.653551e-01 8.687841e-01 8.792206e-01 8.852182e-01 8.872481e-01 8.956883e-01 9.069325e-01 9.140224e-01 9.251760e-01 9.289808e-01 9.305687e-01 9.510774e-01 9.514988e-01 9.562246e-01 9.602504e-01 9.789518e-01 9.873730e-01 9.890402e-01 9.997515e-01 1.014894e+00 1.020422e+00 1.059977e+00 1.076432e+00 1.107351e+00 1.179673e+00 1.225848e+00 
37 741 1.091028e-01 1.221609e+00 8.607096e-01 8.607096e-01 8.613101e-01 8.667453e-01 8.775365e-01 8.824377e-01 8.852753e-01 8.975688e-01 9.029994e-01 9.151919e-01 9.208986e-01 9.285832e-01 9.305508e-01 9.478635e-01 9.523439e-01 9.549140e-01 9.593854e-01 9.790502e-01 9.843241e-01 9.894496e-01 9.970717e-01 1.013213e+00 1.028698e+00 1.057454e+00 1.089320e+00 1.106945e+00 1.183073e+00 1.221609e+00 
38 761 1.037566e-01 1.233020e+00 8.568364e-01 8.568364e-01 8.599837e-01 8.652947e-01 8.730751e-01 8.800722e-01 8.827983e-01 8.933676e-01 9.038169e-01 9.121261e-01 9.192632e-01 9.247237e-01 9.285847e-01 9.449282e-01 9.510233e-01 9.529580e-01 9.567207e-01 9.773945e-01 9.860043e-01 9.926548e-01 9.944140e-01 1.012155e+00 1.025998e+00 1.059359e+00 1.093987e+00 1.102495e+00 1.183700e+00 1.233020e+00 
39 781 1.005925e-01 1.229195e+00 8.544156e-01 8.544156e-01 8.571804e-01 8.641896e-01 8.701190e-01 8.770709e-01 8.818231e-01 8.894785e-01 9.013324e-01 9.108516e-01 9.145598e-01 9.211712e-01 9.299826e-01 9.423959e-01 9.473796e-01 9.540720e-01 9.659791e-01 9.744993e-01 9.852064e-01 9.903388e-01 9.995742e-01 1.008778e+00 1.030285e+00 1.055941e+00 1.095939e+00 1.103812e+00 1.189944e+00 1.229195e+00 
40 801 9.742150e-02 1.225527e+00 8.521979e-01 8.521979e-01 8.549304e-01 8.605440e-01 8.658601e-01 8.739584e-01 8.783504e-01 8.855621e-01 9.008354e-01 9.075819e-01 9.122399e-01 9.197804e-01 9.286559e-01 9.402823e-01 9.463622e-01 9.513093e-01 9.674642e-01 9.704668e-01 9.806401e-01 9.867702e-01 9.997056e-01 1.007641e+00 1.028776e+00 1.054390e+00 1.092834e+00 1.101895e+00 1.192876e+00 1.225527e+00 
41 821 9.409910e-02 1.231191e+00 8.501562e-01 8.501562e-01 8.523573e-01 8.574155e-01 8.658249e-01 8.706665e-01 8.816938e-01 8.879104e-01 8.989082e-01 9.093926e-01 9.124855e-01 9.163579e-01 9.281792e-01 9.380949e-01 9.465000e-01 9.498887e-01 9.647785e-01 9.702668e-01 9.776901e-01 9.875461e-01 1.001321e+00 1.006532e+00 1.026225e+00 1.053451e+00 1.089887e+00 1.102573e+00 1.198589e+00 1.231191e+00 
42 841 8.800483e-02 1.228250e+00 8.471904e-01 8.471904e-01 8.503091e-01 8.564570e-01 8.618116e-01 8.726388e-01 8.785632e-01 8.876183e-01 8.952883e-01 9.064855e-01 9.100825e-01 9.143034e-01 9.274830e-01 9.374348e-01 9.433294e-01 9.515048e-01 9.617197e-01 9.690047e-01 9.747450e-01 9.865831e-01 1.002572e+00 1.006816e+00 1.025512e+00 1.052469e+00 1.089545e+00 1.102744e+00 1.198078e+00 1.228250e+00 
43 861 8.780036e-02 1.234413e+00 8.437704e-01 8.437704e-01 8.499412e-01 8.542062e-01 8.582528e-01 8.699048e-01 8.753937e-01 8.883178e-01 8.933319e-01 9.043726e-01 9.089412e-01 9.143080e-01 9.298487e-01 9.343767e-01 9.429893e-01 9.498679e-01 9.599845e-01 9.705693e-01 9.771219e-01 9.945891e-01 1.000793e+00 1.004996e+00 1.031241e+00 1.049141e+00 1.085423e+00 1.098244e+00 1.205174e+00 1.234413e+00 
44 881 8.988570e-02 1.242143e+00 8.430304e-01 8.430304e-01 8.461656e-01 8.510567e-01 8.569608e-01 8.673138e-01 8.762988e-01 8.900462e-01 8.923219e-01 9.018582e-01 9.071086e-01 9.139267e-01 9.268394e-01 9.377709e-01 9.410807e-01 9.496634e-01 9.569859e-01 9.678832e-01 9.741687e-01 9.951508e-01 1.003311e+00 1.007312e+00 1.035359e+00 1.051496e+00 1.081525e+00 1.099430e+00 1.205891e+00 1.242143e+00 
45 901 9.342013e-02 1.252643e+00 8.396505e-01 8.396505e-01 8.434659e-01 8.482827e-01 8.558876e-01 8.670851e-01 8.728315e-01 8.866225e-01 8.930487e-01 8.987150e-01 9.058766e-01 9.116810e-01 9.245897e-01 9.362508e-01 9.450999e-01 9.467605e-01 9.564860e-01 9.644848e-01 9.702422e-01 9.991662e-01 1.008705e+00 1.014022e+00 1.036469e+00 1.061806e+00 1.081538e+00 1.097613e+00 1.202322e+00 1.252643e+00 
46 921 9.546158e-02 1.261003e+00 8.365667e-01 8.365667e-01 8.440093e-01 8.460812e-01 8.527877e-01 8.667309e-01 8.713902e-01 8.843052e-01 8.917382e-01 8.967978e-01 9.043402e-01 9.139698e-01 9.215229e-01 9.356976e-01 9.416542e-01 9.529898e-01 9.578966e-01 9.629896e-01 9.702512e-01 9.988931e-01 1.007066e+00 1.011756e+00 1.032399e+00 1.066295e+00 1.085825e+00 1.099056e+00 1.197556e+00 1.261003e+00 
47 941 9.767668e-02 1.264306e+00 8.337158e-01 8.337158e-01 8.400060e-01 8.453110e-01 8.509986e-01 8.654121e-01 8.684780e-01 8.825706e-01 8.904060e-01 8.956846e-01 9.017924e-01 9.131613e-01 9.173363e-01 9.335573e-01 9.466459e-01 9.556811e-01 9.599795e-01 9.642464e-01 9.653765e-01 9.993262e-01 1.007059e+00 1.012055e+00 1.029338e+00 1.067667e+00 1.095126e+00 1.112229e+00 1.193022e+00 1.264306e+00 
48 961 9.860715e-02 1.269234e+00 8.313701e-01 8.313701e-01 8.367108e-01 8.435575e-01 8.479868e-01 8.640405e-01 8.668949e-01 8.781946e-01 8.862270e-01 8.935036e-01 9.024872e-01 9.096782e-01 9.174005e-01 9.348715e-01 9.450155e-01 9.524386e-01 9.572008e-01 9.658980e-01 9.689214e-01 9.995620e-01 1.004794e+00 1.010807e+00 1.029634e+00 1.062887e+00 1.096434e+00 1.128980e+00 1.189770e+00 1.269234e+00 
49 981 9.912986e-02 1.275522e+00 8.277935e-01 8.277935e-01 8.344036e-01 8.435640e-01 8.511461e-01 8.636759e-01 8.660945e-01 8.754868e-01 8.832562e-01 8.950829e-01 8.987740e-01 9.117609e-01 9.126371e-01 9.319133e-01 9.428945e-01 9.519486e-01 9.590815e-01 9.616895e-01 9.686649e-01 9.966232e-01 1.002552e+00 1.016437e+00 1.028146e+00 1.061918e+00 1.093266e+00 1.135596e+00 1.184780e+00 1.275522e+00 
50 1001 9.858976e-02 1.282145e+00 8.236283e-01 8.236283e-01 8.325704e-01 8.398729e-01 8.530939e-01 8.606996e-01 8.671111e-01 8.809435e-01 8.823369e-01 8.929791e-01 8.965583e-01 9.093734e-01 9.112548e-01 9.289338e-01 9.425852e-01 9.513174e-01 9.562812e-01 9.568410e-01 9.671455e-01 9.967178e-01 1.001166e+00 1.017041e+00 1.030524e+00 1.060372e+00 1.100916e+00 1.138840e+00 1.183448e+00 1.282145e+00 
51 1021 9.935580e-02 1.302538e+00 8.193638e-01 8.193638e-01 8.342765e-01 8.393840e-01 8.528365e-01 8.588498e-01 8.656620e-01 8.777119e-01 8.788852e-01 8.901263e-01 8.942059e-01 9.093034e-01 9.120790e-01 9.329626e-01 9.407506e-01 9.494384e-01 9.529915e-01 9.632929e-01 9.697446e-01 9.985184e-01 1.005138e+00 1.018755e+00 1.027834e+00 1.063139e+00 1.097034e+00 1.139748e+00 1.179179e+00 1.302538e+00 
52 1041 9.809424e-02 1.317240e+00 8.152016e-01 8.152016e-01 8.309526e-01 8.369126e-01 8.518254e-01 8.583821e-01 8.626514e-01 8.743670e-01 8.754707e-01 8.866250e-01 8.938106e-01 9.068415e-01 9.094115e-01 9.293878e-01 9.366575e-01 9.475739e-01 9.515130e-01 9.651114e-01 9.716358e-01 9.994388e-01 1.005003e+00 1.016849e+00 1.025983e+00 1.069329e+00 1.098385e+00 1.147242e+00 1.187499e+00 1.317240e+00 
53 1061 9.715387e-02 1.331356e+00 8.118217e-01 8.118217e-01 8.281722e-01 8.340935e-01 8.474878e-01 8.561015e-01 8.608156e-01 8.703771e-01 8.727566e-01 8.831050e-01 8.969769e-01 9.022731e-01 9.065287e-01 9.251143e-01 9.339696e-01 9.468284e-01 9.554427e-01 9.612125e-01 9.681092e-01 9.958224e-01 1.008469e+00 1.013764e+00 1.024547e+00 1.067272e+00 1.103100e+00 1.146658e+00 1.196619e+00 1.331356e+00 
54 1081 9.430994e-02 1.334074e+00 8.076029e-01 8.076029e-01 8.246447e-01 8.336745e-01 8.497056e-01 8.523183e-01 8.574117e-01 8.669081e-01 8.702546e-01 8.823839e-01 8.934282e-01 8.993330e-01 9.047521e-01 9.237301e-01 9.367938e-01 9.504154e-01 9.546525e-01 9.613721e-01 9.665456e-01 9.949806e-01 1.005421e+00 1.014324e+00 1.024099e+00 1.073525e+00 1.099117e+00 1.144387e+00 1.202363e+00 1.334074e+00 
55 1101 9.297188e-02 1.341716e+00 8.042668e-01 8.042668e-01 8.229044e-01 8.331028e-01 8.469928e-01 8.504325e-01 8.585423e-01 8.662432e-01 8.679847e-01 8.843784e-01 8.948437e-01 8.971210e-01 9.043521e-01 9.196754e-01 9.347797e-01 9.496482e-01 9.527959e-01 9.589728e-01 9.687467e-01 9.908788e-01 1.003250e+00 1.012250e+00 1.023248e+00 1.069011e+00 1.093489e+00 1.146505e+00 1.203124e+00 1.341716e+00 
56 1121 9.120279e-02 1.344651e+00 8.007841e-01 8.007841e-01 8.206211e-01 8.297044e-01 8.429334e-01 8.471671e-01 8.565119e-01 8.640316e-01 8.650824e-01 8.836716e-01 8.917334e-01 8.960152e-01 9.057398e-01 9.168354e-01 9.345904e-01 9.482871e-01 9.536608e-01 9.594780e-01 9.699744e-01 9.871511e-01 1.003171e+00 1.013943e+00 1.025330e+00 1.072703e+00 1.089022e+00 1.146422e+00 1.203876e+00 1.344651e+00 
