%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208437, 2017/10/4 14:37:2.37)
20 401 1.333401e-01 1.177633e+00 8.940484e-01 8.940484e-01 9.059036e-01 9.169364e-01 9.215553e-01 9.272957e-01 9.301081e-01 9.316736e-01 9.394266e-01 9.418421e-01 9.450613e-01 9.507678e-01 9.569470e-01 9.650553e-01 9.661465e-01 9.772545e-01 9.838846e-01 9.902040e-01 9.915941e-01 9.977081e-01 1.012503e+00 1.017436e+00 1.024344e+00 1.025312e+00 1.050420e+00 1.108885e+00 1.116751e+00 1.177633e+00 
21 421 1.304330e-01 1.185210e+00 8.888630e-01 8.888630e-01 9.014924e-01 9.125022e-01 9.164125e-01 9.224723e-01 9.257598e-01 9.315554e-01 9.367709e-01 9.389636e-01 9.440168e-01 9.482090e-01 9.533853e-01 9.633331e-01 9.686864e-01 9.737792e-01 9.839734e-01 9.864169e-01 9.882351e-01 9.942126e-01 1.010281e+00 1.016497e+00 1.022761e+00 1.033994e+00 1.048954e+00 1.112742e+00 1.119718e+00 1.185210e+00 
22 441 1.266613e-01 1.189094e+00 8.839706e-01 8.839706e-01 8.974702e-01 9.107128e-01 9.132510e-01 9.182939e-01 9.255103e-01 9.276855e-01 9.341745e-01 9.355718e-01 9.401199e-01 9.447823e-01 9.539555e-01 9.606299e-01 9.658990e-01 9.709858e-01 9.809303e-01 9.848244e-01 9.881277e-01 9.939539e-01 1.008553e+00 1.015717e+00 1.025567e+00 1.036346e+00 1.048522e+00 1.112660e+00 1.123849e+00 1.189094e+00 
23 461 1.211134e-01 1.187108e+00 8.786561e-01 8.786561e-01 8.928665e-01 9.080706e-01 9.109083e-01 9.188554e-01 9.215672e-01 9.276871e-01 9.311377e-01 9.334882e-01 9.373285e-01 9.431313e-01 9.515862e-01 9.569847e-01 9.616283e-01 9.701193e-01 9.791196e-01 9.826095e-01 9.899714e-01 9.951016e-01 1.006696e+00 1.012761e+00 1.022073e+00 1.038303e+00 1.044222e+00 1.116128e+00 1.131625e+00 1.187108e+00 
24 481 1.172495e-01 1.189587e+00 8.739328e-01 8.739328e-01 8.881823e-01 9.041919e-01 9.101693e-01 9.160477e-01 9.189949e-01 9.241656e-01 9.285381e-01 9.324890e-01 9.375459e-01 9.427561e-01 9.514158e-01 9.543951e-01 9.601705e-01 9.685496e-01 9.783746e-01 9.847561e-01 9.952631e-01 9.965324e-01 1.005386e+00 1.016210e+00 1.029964e+00 1.037261e+00 1.042820e+00 1.118618e+00 1.134093e+00 1.189587e+00 
25 501 1.171034e-01 1.200106e+00 8.691399e-01 8.691399e-01 8.832497e-01 9.007597e-01 9.075823e-01 9.118243e-01 9.160538e-01 9.221719e-01 9.250638e-01 9.295247e-01 9.348002e-01 9.389766e-01 9.497727e-01 9.566889e-01 9.622844e-01 9.674651e-01 9.747733e-01 9.809771e-01 9.940014e-01 9.971521e-01 1.001996e+00 1.016795e+00 1.028245e+00 1.037178e+00 1.044025e+00 1.123082e+00 1.131472e+00 1.200106e+00 
26 521 1.162120e-01 1.214463e+00 8.642494e-01 8.642494e-01 8.790811e-01 8.980441e-01 9.044541e-01 9.067730e-01 9.138005e-01 9.188958e-01 9.225993e-01 9.280010e-01 9.318499e-01 9.377825e-01 9.502814e-01 9.528528e-01 9.592904e-01 9.695016e-01 9.750347e-01 9.790377e-01 9.932259e-01 9.988503e-01 1.001809e+00 1.021882e+00 1.027593e+00 1.033959e+00 1.041882e+00 1.122752e+00 1.131219e+00 1.214463e+00 
27 541 1.120569e-01 1.218779e+00 8.602489e-01 8.602489e-01 8.750697e-01 8.942636e-01 9.021910e-01 9.043763e-01 9.103847e-01 9.176434e-01 9.193451e-01 9.254213e-01 9.316957e-01 9.363686e-01 9.458596e-01 9.557276e-01 9.571298e-01 9.661693e-01 9.738326e-01 9.816244e-01 9.906811e-01 9.966924e-01 1.001179e+00 1.020041e+00 1.031667e+00 1.033278e+00 1.048965e+00 1.121204e+00 1.141785e+00 1.218779e+00 
28 561 1.099554e-01 1.233159e+00 8.562785e-01 8.562785e-01 8.706796e-01 8.910925e-01 9.006665e-01 9.031356e-01 9.063237e-01 9.146904e-01 9.177756e-01 9.219544e-01 9.309196e-01 9.375208e-01 9.456934e-01 9.523496e-01 9.552733e-01 9.653019e-01 9.735460e-01 9.792039e-01 9.904894e-01 9.948350e-01 1.000582e+00 1.022784e+00 1.030496e+00 1.035656e+00 1.053864e+00 1.124225e+00 1.140026e+00 1.233159e+00 
29 581 1.076781e-01 1.238799e+00 8.518049e-01 8.518049e-01 8.669152e-01 8.868190e-01 8.994474e-01 9.005787e-01 9.028368e-01 9.142079e-01 9.163619e-01 9.249247e-01 9.272896e-01 9.367913e-01 9.440493e-01 9.503784e-01 9.549677e-01 9.657664e-01 9.711016e-01 9.811169e-01 9.883790e-01 9.919000e-01 9.982519e-01 1.021916e+00 1.027284e+00 1.039083e+00 1.051181e+00 1.122193e+00 1.137685e+00 1.238799e+00 
30 601 1.033222e-01 1.240000e+00 8.478358e-01 8.478358e-01 8.635598e-01 8.860752e-01 8.969826e-01 8.977261e-01 9.015221e-01 9.116501e-01 9.140118e-01 9.242564e-01 9.337835e-01 9.353271e-01 9.442292e-01 9.505726e-01 9.581563e-01 9.641375e-01 9.726685e-01 9.775715e-01 9.884212e-01 9.904875e-01 1.001227e+00 1.017927e+00 1.030276e+00 1.048517e+00 1.057818e+00 1.123802e+00 1.136806e+00 1.240000e+00 
31 621 1.001760e-01 1.240915e+00 8.433629e-01 8.433629e-01 8.590105e-01 8.852194e-01 8.934763e-01 8.993169e-01 9.011105e-01 9.106600e-01 9.135439e-01 9.236932e-01 9.293995e-01 9.318262e-01 9.424914e-01 9.473425e-01 9.547121e-01 9.626093e-01 9.690050e-01 9.762606e-01 9.857947e-01 9.875122e-01 1.003274e+00 1.014242e+00 1.030259e+00 1.053678e+00 1.058218e+00 1.128458e+00 1.143781e+00 1.240915e+00 
32 641 9.666516e-02 1.241448e+00 8.387586e-01 8.387586e-01 8.549051e-01 8.840641e-01 8.901653e-01 8.957969e-01 8.982057e-01 9.085760e-01 9.133444e-01 9.228040e-01 9.264976e-01 9.342050e-01 9.424939e-01 9.434499e-01 9.499667e-01 9.643324e-01 9.733756e-01 9.773583e-01 9.834957e-01 9.906569e-01 1.001759e+00 1.013492e+00 1.028750e+00 1.050935e+00 1.057004e+00 1.133090e+00 1.153736e+00 1.241448e+00 
33 661 9.501727e-02 1.247588e+00 8.342082e-01 8.342082e-01 8.513800e-01 8.810089e-01 8.892298e-01 8.923105e-01 8.975398e-01 9.060895e-01 9.132140e-01 9.217710e-01 9.240705e-01 9.376077e-01 9.400090e-01 9.438114e-01 9.524430e-01 9.625451e-01 9.734292e-01 9.811625e-01 9.820252e-01 9.918625e-01 1.002372e+00 1.012552e+00 1.025412e+00 1.049647e+00 1.070118e+00 1.132825e+00 1.153026e+00 1.247588e+00 
34 681 9.791943e-02 1.244426e+00 8.297125e-01 8.297125e-01 8.470595e-01 8.784586e-01 8.889710e-01 8.928879e-01 8.944919e-01 9.069497e-01 9.137374e-01 9.185425e-01 9.229798e-01 9.372935e-01 9.399371e-01 9.443478e-01 9.511130e-01 9.622656e-01 9.717031e-01 9.822221e-01 9.838955e-01 9.910824e-01 1.000112e+00 1.011291e+00 1.026004e+00 1.049809e+00 1.067776e+00 1.137336e+00 1.159774e+00 1.244426e+00 
35 701 9.723930e-02 1.243430e+00 8.252966e-01 8.252966e-01 8.437251e-01 8.738442e-01 8.859944e-01 8.900848e-01 8.924476e-01 9.051283e-01 9.137323e-01 9.152413e-01 9.202815e-01 9.357124e-01 9.386278e-01 9.410653e-01 9.475270e-01 9.599218e-01 9.693622e-01 9.787794e-01 9.866616e-01 9.879248e-01 1.005555e+00 1.013319e+00 1.023357e+00 1.049433e+00 1.069021e+00 1.139814e+00 1.162014e+00 1.243430e+00 
36 721 9.640926e-02 1.243934e+00 8.205954e-01 8.205954e-01 8.397846e-01 8.701253e-01 8.844485e-01 8.865587e-01 8.906517e-01 9.004115e-01 9.128944e-01 9.131343e-01 9.183814e-01 9.323015e-01 9.354064e-01 9.470124e-01 9.513430e-01 9.666405e-01 9.748143e-01 9.782780e-01 9.828695e-01 9.925266e-01 1.010383e+00 1.013990e+00 1.021304e+00 1.047297e+00 1.073785e+00 1.136973e+00 1.170131e+00 1.243934e+00 
37 741 9.533672e-02 1.240762e+00 8.159051e-01 8.159051e-01 8.351567e-01 8.714037e-01 8.847142e-01 8.856964e-01 8.889814e-01 9.028319e-01 9.090105e-01 9.121232e-01 9.198828e-01 9.326886e-01 9.350093e-01 9.480382e-01 9.508004e-01 9.659269e-01 9.728719e-01 9.752292e-01 9.802007e-01 9.965212e-01 1.008724e+00 1.014308e+00 1.023134e+00 1.052643e+00 1.073989e+00 1.137128e+00 1.175986e+00 1.240762e+00 
38 761 9.663389e-02 1.239584e+00 8.116822e-01 8.116822e-01 8.307719e-01 8.739032e-01 8.814451e-01 8.841819e-01 8.866160e-01 8.998055e-01 9.065090e-01 9.097562e-01 9.174113e-01 9.300652e-01 9.357533e-01 9.451386e-01 9.493026e-01 9.636765e-01 9.702503e-01 9.735120e-01 9.800719e-01 9.961880e-01 1.012259e+00 1.016133e+00 1.022619e+00 1.061169e+00 1.071933e+00 1.137500e+00 1.177858e+00 1.239584e+00 
39 781 9.734230e-02 1.239093e+00 8.071838e-01 8.071838e-01 8.286287e-01 8.729447e-01 8.794292e-01 8.806600e-01 8.857878e-01 8.952019e-01 9.029803e-01 9.099743e-01 9.141630e-01 9.286727e-01 9.388497e-01 9.435677e-01 9.473961e-01 9.618797e-01 9.695884e-01 9.773870e-01 9.833372e-01 9.995958e-01 1.010119e+00 1.015766e+00 1.033183e+00 1.061326e+00 1.069172e+00 1.134947e+00 1.184700e+00 1.239093e+00 
40 801 1.003927e-01 1.237482e+00 8.028719e-01 8.028719e-01 8.252916e-01 8.701392e-01 8.756550e-01 8.789142e-01 8.848059e-01 8.939894e-01 9.005416e-01 9.080699e-01 9.126302e-01 9.288974e-01 9.361111e-01 9.397486e-01 9.504376e-01 9.601018e-01 9.678534e-01 9.776730e-01 9.811082e-01 9.969379e-01 1.007051e+00 1.028498e+00 1.039286e+00 1.063260e+00 1.065494e+00 1.144686e+00 1.188529e+00 1.237482e+00 
41 821 1.018546e-01 1.245906e+00 7.988267e-01 7.988267e-01 8.222222e-01 8.691068e-01 8.714818e-01 8.751670e-01 8.850361e-01 8.911492e-01 8.965384e-01 9.055836e-01 9.087381e-01 9.263936e-01 9.378332e-01 9.409711e-01 9.490077e-01 9.555381e-01 9.673950e-01 9.750539e-01 9.809803e-01 1.003182e+00 1.007392e+00 1.026976e+00 1.043958e+00 1.061835e+00 1.068398e+00 1.143869e+00 1.201076e+00 1.245906e+00 
42 841 1.026858e-01 1.252576e+00 7.945539e-01 7.945539e-01 8.190038e-01 8.676669e-01 8.707373e-01 8.771923e-01 8.825852e-01 8.888275e-01 8.953456e-01 9.023508e-01 9.075677e-01 9.239927e-01 9.384195e-01 9.446993e-01 9.486168e-01 9.571951e-01 9.653791e-01 9.721039e-01 9.793334e-01 1.002407e+00 1.008087e+00 1.025982e+00 1.044336e+00 1.059971e+00 1.070489e+00 1.142966e+00 1.204091e+00 1.252576e+00 
43 861 1.042807e-01 1.263439e+00 7.906368e-01 7.906368e-01 8.149752e-01 8.653769e-01 8.664856e-01 8.724707e-01 8.805031e-01 8.909777e-01 8.934150e-01 8.992339e-01 9.082062e-01 9.266212e-01 9.367234e-01 9.407345e-01 9.496348e-01 9.535289e-01 9.635000e-01 9.695593e-01 9.790171e-01 1.004440e+00 1.014529e+00 1.024074e+00 1.044776e+00 1.060518e+00 1.076463e+00 1.141631e+00 1.215691e+00 1.263439e+00 
44 881 1.057146e-01 1.262730e+00 7.868650e-01 7.868650e-01 8.117032e-01 8.621478e-01 8.657823e-01 8.687901e-01 8.801738e-01 8.891455e-01 8.926922e-01 8.974895e-01 9.056134e-01 9.310248e-01 9.340376e-01 9.407400e-01 9.461046e-01 9.529286e-01 9.620230e-01 9.697570e-01 9.799277e-01 1.005477e+00 1.018392e+00 1.027075e+00 1.044854e+00 1.059192e+00 1.077602e+00 1.139509e+00 1.222938e+00 1.262730e+00 
45 901 1.079354e-01 1.267732e+00 7.834031e-01 7.834031e-01 8.076962e-01 8.597019e-01 8.649131e-01 8.682798e-01 8.763276e-01 8.860808e-01 8.926594e-01 8.940550e-01 9.061706e-01 9.267821e-01 9.317229e-01 9.389852e-01 9.455747e-01 9.486767e-01 9.600545e-01 9.681001e-01 9.772623e-01 1.013130e+00 1.021761e+00 1.025215e+00 1.043514e+00 1.057789e+00 1.092045e+00 1.137418e+00 1.226628e+00 1.267732e+00 
46 921 1.115424e-01 1.292998e+00 7.801376e-01 7.801376e-01 8.035349e-01 8.583188e-01 8.631536e-01 8.700026e-01 8.768932e-01 8.842744e-01 8.902451e-01 8.952264e-01 9.043129e-01 9.269638e-01 9.294523e-01 9.398208e-01 9.444609e-01 9.535168e-01 9.598403e-01 9.696659e-01 9.746796e-01 1.011865e+00 1.019312e+00 1.030105e+00 1.041342e+00 1.054188e+00 1.099413e+00 1.135153e+00 1.227495e+00 1.292998e+00 
47 941 1.158705e-01 1.317806e+00 7.756667e-01 7.756667e-01 7.993527e-01 8.538648e-01 8.603461e-01 8.667426e-01 8.750010e-01 8.813114e-01 8.872051e-01 8.970741e-01 9.019603e-01 9.243999e-01 9.282142e-01 9.400307e-01 9.445443e-01 9.541016e-01 9.579647e-01 9.695376e-01 9.776007e-01 1.009779e+00 1.019898e+00 1.030156e+00 1.037804e+00 1.055490e+00 1.105493e+00 1.136660e+00 1.222902e+00 1.317806e+00 
48 961 1.138621e-01 1.332192e+00 7.711885e-01 7.711885e-01 7.955472e-01 8.516576e-01 8.573150e-01 8.642408e-01 8.729938e-01 8.791877e-01 8.863425e-01 8.926466e-01 9.000678e-01 9.197375e-01 9.307865e-01 9.371739e-01 9.476776e-01 9.504691e-01 9.558433e-01 9.676413e-01 9.823160e-01 1.006931e+00 1.019774e+00 1.032967e+00 1.038676e+00 1.056278e+00 1.105827e+00 1.136533e+00 1.223375e+00 1.332192e+00 
49 981 1.123770e-01 1.344665e+00 7.671766e-01 7.671766e-01 7.919450e-01 8.534562e-01 8.598698e-01 8.609176e-01 8.753050e-01 8.801844e-01 8.845715e-01 8.906512e-01 8.982060e-01 9.199756e-01 9.271337e-01 9.328693e-01 9.506926e-01 9.517684e-01 9.550589e-01 9.646237e-01 9.792364e-01 1.006048e+00 1.018306e+00 1.030843e+00 1.037656e+00 1.054821e+00 1.102696e+00 1.135476e+00 1.221541e+00 1.344665e+00 
50 1001 1.141426e-01 1.365238e+00 7.630994e-01 7.630994e-01 7.874816e-01 8.534027e-01 8.589453e-01 8.615665e-01 8.721224e-01 8.781367e-01 8.837338e-01 8.898969e-01 8.986215e-01 9.173937e-01 9.250888e-01 9.311337e-01 9.478334e-01 9.512043e-01 9.549441e-01 9.626689e-01 9.810858e-01 1.009200e+00 1.014141e+00 1.027285e+00 1.036390e+00 1.051302e+00 1.105511e+00 1.137600e+00 1.222189e+00 1.365238e+00 
51 1021 1.174749e-01 1.384589e+00 7.588175e-01 7.588175e-01 7.840810e-01 8.524021e-01 8.593539e-01 8.623361e-01 8.702133e-01 8.742571e-01 8.807856e-01 8.888024e-01 8.972552e-01 9.142741e-01 9.242199e-01 9.379606e-01 9.453734e-01 9.508904e-01 9.539278e-01 9.604274e-01 9.825786e-01 1.011758e+00 1.017359e+00 1.029701e+00 1.036512e+00 1.055362e+00 1.103912e+00 1.134475e+00 1.235917e+00 1.384589e+00 
52 1041 1.216577e-01 1.397886e+00 7.550219e-01 7.550219e-01 7.802914e-01 8.494268e-01 8.590534e-01 8.614273e-01 8.672645e-01 8.717761e-01 8.778382e-01 8.850847e-01 8.959672e-01 9.112532e-01 9.228073e-01 9.363600e-01 9.421175e-01 9.510186e-01 9.539459e-01 9.600538e-01 9.829002e-01 1.008517e+00 1.020735e+00 1.031461e+00 1.044504e+00 1.067617e+00 1.102257e+00 1.136133e+00 1.243429e+00 1.397886e+00 
53 1061 1.280048e-01 1.412393e+00 7.508992e-01 7.508992e-01 7.760996e-01 8.459647e-01 8.563885e-01 8.613993e-01 8.656932e-01 8.702296e-01 8.747455e-01 8.827095e-01 8.962944e-01 9.068816e-01 9.205037e-01 9.349079e-01 9.384979e-01 9.507371e-01 9.563914e-01 9.583384e-01 9.859689e-01 1.005285e+00 1.024942e+00 1.027651e+00 1.046674e+00 1.071133e+00 1.111166e+00 1.135441e+00 1.259434e+00 1.412393e+00 
54 1081 1.303382e-01 1.425228e+00 7.464813e-01 7.464813e-01 7.722879e-01 8.433032e-01 8.579632e-01 8.593291e-01 8.630260e-01 8.684222e-01 8.709326e-01 8.825934e-01 8.959869e-01 9.050778e-01 9.166002e-01 9.307334e-01 9.395040e-01 9.522584e-01 9.544552e-01 9.585506e-01 9.876796e-01 1.003041e+00 1.021981e+00 1.032295e+00 1.042596e+00 1.087982e+00 1.116756e+00 1.132166e+00 1.266883e+00 1.425228e+00 
55 1101 1.385181e-01 1.449728e+00 7.427625e-01 7.427625e-01 7.684959e-01 8.411778e-01 8.563507e-01 8.590907e-01 8.614476e-01 8.675529e-01 8.724812e-01 8.814128e-01 8.937367e-01 9.050322e-01 9.144265e-01 9.314068e-01 9.437531e-01 9.500562e-01 9.535732e-01 9.560478e-01 9.921780e-01 9.984204e-01 1.024240e+00 1.035506e+00 1.041872e+00 1.111896e+00 1.116916e+00 1.130073e+00 1.280503e+00 1.449728e+00 
56 1121 1.468497e-01 1.462313e+00 7.387440e-01 7.387440e-01 7.655782e-01 8.396323e-01 8.525153e-01 8.555144e-01 8.592449e-01 8.647425e-01 8.709502e-01 8.795879e-01 8.919619e-01 9.013953e-01 9.119859e-01 9.266181e-01 9.412865e-01 9.500819e-01 9.508582e-01 9.603312e-01 9.889827e-01 9.977811e-01 1.026725e+00 1.035735e+00 1.054479e+00 1.111156e+00 1.119528e+00 1.139807e+00 1.283043e+00 1.462313e+00 
