%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208437, 2017/10/4 14:37:2.37)
11 221 1.314410e-01 0 0 1.293750e-01 1.284848e-01 1.315790e-01 1.317117e-01 1.235898e-01 1.302997e-01 1.286945e-01 1.283142e-01 1.329928e-01 1.293959e-01 1.339394e-01 1.296632e-01 1.288078e-01 1.312392e-01 1.326210e-01 1.293972e-01 1.327622e-01 1.305010e-01 1.294764e-01 1.304387e-01 1.293782e-01 1.255471e-01 1.302970e-01 1.283288e-01 1.290299e-01 1.324048e-01 1.281922e-01 
12 241 1.280486e-01 0 0 1.260172e-01 1.245680e-01 1.282934e-01 1.278029e-01 1.197434e-01 1.265060e-01 1.253077e-01 1.246462e-01 1.294558e-01 1.261240e-01 1.304295e-01 1.260500e-01 1.250121e-01 1.278013e-01 1.292611e-01 1.262187e-01 1.293174e-01 1.270372e-01 1.257079e-01 1.265867e-01 1.271852e-01 1.217055e-01 1.265597e-01 1.248841e-01 1.255431e-01 1.294199e-01 1.244460e-01 
13 261 1.264647e-01 0 0 1.243682e-01 1.231780e-01 1.267168e-01 1.265143e-01 1.175944e-01 1.245745e-01 1.232912e-01 1.230644e-01 1.275524e-01 1.252756e-01 1.288787e-01 1.247995e-01 1.230144e-01 1.272476e-01 1.275573e-01 1.254510e-01 1.279090e-01 1.251830e-01 1.239476e-01 1.247961e-01 1.260196e-01 1.196282e-01 1.245948e-01 1.233285e-01 1.241773e-01 1.280551e-01 1.228178e-01 
14 281 1.233051e-01 0 0 1.211094e-01 1.197534e-01 1.234918e-01 1.229169e-01 1.139908e-01 1.217366e-01 1.200741e-01 1.200763e-01 1.241552e-01 1.220712e-01 1.252817e-01 1.221814e-01 1.193799e-01 1.240571e-01 1.242268e-01 1.217301e-01 1.252854e-01 1.220858e-01 1.212860e-01 1.214047e-01 1.226877e-01 1.161892e-01 1.211603e-01 1.201260e-01 1.216046e-01 1.255210e-01 1.193923e-01 
15 301 1.269847e-01 0 0 1.246835e-01 1.238652e-01 1.267346e-01 1.266654e-01 1.168065e-01 1.264152e-01 1.238482e-01 1.245708e-01 1.278965e-01 1.251834e-01 1.291200e-01 1.257363e-01 1.227183e-01 1.287130e-01 1.274267e-01 1.250126e-01 1.290481e-01 1.252621e-01 1.246970e-01 1.247016e-01 1.263944e-01 1.192117e-01 1.248269e-01 1.238551e-01 1.259467e-01 1.287612e-01 1.226419e-01 
16 321 1.278086e-01 0 0 1.250895e-01 1.247263e-01 1.270631e-01 1.272066e-01 1.169929e-01 1.269859e-01 1.247273e-01 1.259318e-01 1.287699e-01 1.257541e-01 1.295039e-01 1.264879e-01 1.230395e-01 1.293234e-01 1.283646e-01 1.266681e-01 1.299459e-01 1.256033e-01 1.264170e-01 1.251605e-01 1.266440e-01 1.194214e-01 1.257794e-01 1.245007e-01 1.282512e-01 1.299669e-01 1.237585e-01 
17 341 1.302989e-01 0 0 1.278205e-01 1.272594e-01 1.291618e-01 1.292815e-01 1.186560e-01 1.294258e-01 1.271431e-01 1.285029e-01 1.312868e-01 1.278955e-01 1.322263e-01 1.285222e-01 1.250435e-01 1.317222e-01 1.308520e-01 1.289007e-01 1.322974e-01 1.276478e-01 1.297303e-01 1.278406e-01 1.290916e-01 1.211558e-01 1.294459e-01 1.270506e-01 1.312753e-01 1.323367e-01 1.271300e-01 
18 361 1.308431e-01 0 0 1.278367e-01 1.281667e-01 1.295966e-01 1.297551e-01 1.184620e-01 1.309085e-01 1.278268e-01 1.289953e-01 1.314766e-01 1.282253e-01 1.328886e-01 1.290937e-01 1.251596e-01 1.316589e-01 1.312946e-01 1.296878e-01 1.325590e-01 1.277998e-01 1.303608e-01 1.281810e-01 1.302055e-01 1.210772e-01 1.300136e-01 1.274499e-01 1.316142e-01 1.323594e-01 1.281124e-01 
19 381 1.312835e-01 0 0 1.282825e-01 1.281233e-01 1.299711e-01 1.302204e-01 1.182256e-01 1.309774e-01 1.281173e-01 1.290116e-01 1.321690e-01 1.287854e-01 1.337032e-01 1.292927e-01 1.254525e-01 1.321275e-01 1.321618e-01 1.299084e-01 1.334832e-01 1.281630e-01 1.308786e-01 1.281374e-01 1.313838e-01 1.210580e-01 1.311330e-01 1.284582e-01 1.321598e-01 1.330144e-01 1.281826e-01 
20 401 1.333401e-01 0 0 1.298135e-01 1.304733e-01 1.320578e-01 1.331567e-01 1.194924e-01 1.327381e-01 1.303850e-01 1.308457e-01 1.344104e-01 1.317888e-01 1.360131e-01 1.308613e-01 1.274048e-01 1.340428e-01 1.350617e-01 1.317567e-01 1.362927e-01 1.297699e-01 1.328534e-01 1.304654e-01 1.340997e-01 1.224748e-01 1.330458e-01 1.302324e-01 1.340135e-01 1.353429e-01 1.302507e-01 
21 421 1.304330e-01 0 0 1.270386e-01 1.270986e-01 1.286038e-01 1.302264e-01 1.162364e-01 1.294765e-01 1.269849e-01 1.275733e-01 1.314225e-01 1.284937e-01 1.327050e-01 1.283593e-01 1.241334e-01 1.304295e-01 1.323733e-01 1.285160e-01 1.328613e-01 1.272886e-01 1.301593e-01 1.273364e-01 1.328545e-01 1.192108e-01 1.299950e-01 1.270737e-01 1.312313e-01 1.319458e-01 1.277847e-01 
22 441 1.266613e-01 0 0 1.241511e-01 1.232037e-01 1.246423e-01 1.266291e-01 1.122540e-01 1.251270e-01 1.230788e-01 1.236795e-01 1.274265e-01 1.246810e-01 1.288037e-01 1.245081e-01 1.200330e-01 1.260287e-01 1.284342e-01 1.243625e-01 1.286462e-01 1.233869e-01 1.262852e-01 1.235926e-01 1.295020e-01 1.152518e-01 1.261697e-01 1.233337e-01 1.275239e-01 1.275488e-01 1.244482e-01 
23 461 1.211134e-01 0 0 1.189709e-01 1.172402e-01 1.186827e-01 1.207061e-01 1.067102e-01 1.192905e-01 1.171791e-01 1.179394e-01 1.217699e-01 1.190918e-01 1.235925e-01 1.195293e-01 1.143807e-01 1.208144e-01 1.230389e-01 1.184986e-01 1.225667e-01 1.179408e-01 1.206757e-01 1.177979e-01 1.244121e-01 1.097328e-01 1.204273e-01 1.176546e-01 1.221134e-01 1.214598e-01 1.184113e-01 
24 481 1.172495e-01 0 0 1.152038e-01 1.131689e-01 1.146430e-01 1.170350e-01 1.027420e-01 1.156892e-01 1.150988e-01 1.138489e-01 1.176679e-01 1.153887e-01 1.195834e-01 1.154740e-01 1.104483e-01 1.173087e-01 1.185721e-01 1.145074e-01 1.187948e-01 1.141852e-01 1.167560e-01 1.143580e-01 1.214581e-01 1.057043e-01 1.166082e-01 1.138428e-01 1.177946e-01 1.170803e-01 1.144579e-01 
25 501 1.171034e-01 0 0 1.151473e-01 1.129280e-01 1.141100e-01 1.168995e-01 1.020329e-01 1.157890e-01 1.155137e-01 1.138106e-01 1.175919e-01 1.156014e-01 1.194507e-01 1.150001e-01 1.100670e-01 1.166811e-01 1.180770e-01 1.141449e-01 1.182612e-01 1.141537e-01 1.161778e-01 1.140753e-01 1.214820e-01 1.049976e-01 1.162858e-01 1.133002e-01 1.172144e-01 1.167343e-01 1.143995e-01 
26 521 1.162120e-01 0 0 1.142604e-01 1.116519e-01 1.129006e-01 1.156072e-01 1.006922e-01 1.146765e-01 1.155663e-01 1.131071e-01 1.163994e-01 1.150041e-01 1.181853e-01 1.138496e-01 1.091974e-01 1.152499e-01 1.170961e-01 1.127886e-01 1.169156e-01 1.135317e-01 1.153349e-01 1.132903e-01 1.214142e-01 1.037592e-01 1.151130e-01 1.120325e-01 1.158463e-01 1.161801e-01 1.142055e-01 
27 541 1.120569e-01 0 0 1.100782e-01 1.076027e-01 1.086128e-01 1.115637e-01 9.676018e-02 1.104310e-01 1.121080e-01 1.094047e-01 1.119744e-01 1.105546e-01 1.137773e-01 1.095604e-01 1.047512e-01 1.112401e-01 1.127037e-01 1.084480e-01 1.126351e-01 1.093658e-01 1.112046e-01 1.091590e-01 1.170761e-01 9.956053e-02 1.115122e-01 1.074941e-01 1.119745e-01 1.124127e-01 1.104942e-01 
28 561 1.099554e-01 0 0 1.075835e-01 1.054398e-01 1.071136e-01 1.092307e-01 9.450934e-02 1.081002e-01 1.101371e-01 1.070334e-01 1.096139e-01 1.082846e-01 1.116749e-01 1.073553e-01 1.023902e-01 1.097201e-01 1.101799e-01 1.060811e-01 1.107706e-01 1.080998e-01 1.089528e-01 1.069063e-01 1.152540e-01 9.724700e-02 1.093008e-01 1.057387e-01 1.104747e-01 1.099834e-01 1.088750e-01 
29 581 1.076781e-01 0 0 1.049275e-01 1.034689e-01 1.057494e-01 1.067333e-01 9.205175e-02 1.058161e-01 1.082032e-01 1.049255e-01 1.069894e-01 1.055307e-01 1.090202e-01 1.047382e-01 1.001776e-01 1.073059e-01 1.075157e-01 1.040355e-01 1.083028e-01 1.059464e-01 1.063593e-01 1.050757e-01 1.124532e-01 9.473011e-02 1.067743e-01 1.032566e-01 1.082890e-01 1.076006e-01 1.062042e-01 
30 601 1.033222e-01 0 0 1.006099e-01 9.956395e-02 1.017070e-01 1.022255e-01 8.790487e-02 1.017485e-01 1.036231e-01 1.003420e-01 1.031439e-01 1.010027e-01 1.044894e-01 1.000722e-01 9.631424e-02 1.026421e-01 1.038126e-01 9.967513e-02 1.040012e-01 1.027383e-01 1.018430e-01 1.008531e-01 1.079373e-01 9.057162e-02 1.022084e-01 9.933348e-02 1.041770e-01 1.031017e-01 1.021268e-01 
31 621 1.001760e-01 0 0 9.765687e-02 9.658333e-02 9.867947e-02 9.905112e-02 8.479052e-02 9.827385e-02 1.001297e-01 9.752301e-02 9.980956e-02 9.743828e-02 1.013810e-01 9.682606e-02 9.307615e-02 9.915894e-02 1.006426e-01 9.680128e-02 1.010816e-01 9.951163e-02 9.898874e-02 9.761792e-02 1.044619e-01 8.744346e-02 9.966423e-02 9.627938e-02 1.011442e-01 9.976689e-02 9.866684e-02 
32 641 9.666516e-02 0 0 9.401385e-02 9.355944e-02 9.511884e-02 9.589782e-02 8.139061e-02 9.444440e-02 9.646693e-02 9.393189e-02 9.647854e-02 9.365652e-02 9.800254e-02 9.357852e-02 8.959936e-02 9.574234e-02 9.687394e-02 9.364723e-02 9.806170e-02 9.612087e-02 9.531748e-02 9.415273e-02 1.011904e-01 8.396567e-02 9.596719e-02 9.305478e-02 9.721952e-02 9.603844e-02 9.506944e-02 
33 661 9.501727e-02 0 0 9.200743e-02 9.163786e-02 9.440252e-02 9.426254e-02 7.956813e-02 9.273410e-02 9.541081e-02 9.309367e-02 9.531307e-02 9.216280e-02 9.628209e-02 9.189667e-02 8.827784e-02 9.371145e-02 9.570139e-02 9.175485e-02 9.635087e-02 9.461678e-02 9.354683e-02 9.284784e-02 9.917956e-02 8.213904e-02 9.412198e-02 9.134565e-02 9.528201e-02 9.419602e-02 9.326068e-02 
34 681 9.791943e-02 0 0 9.466943e-02 9.498084e-02 9.694973e-02 9.680437e-02 8.157376e-02 9.526562e-02 9.803923e-02 9.593678e-02 9.868620e-02 9.466524e-02 9.955566e-02 9.469771e-02 9.082882e-02 9.651310e-02 9.881285e-02 9.470311e-02 9.955836e-02 9.726104e-02 9.614764e-02 9.539760e-02 1.019729e-01 8.426614e-02 9.785984e-02 9.384073e-02 9.787674e-02 9.680221e-02 9.661606e-02 
35 701 9.723930e-02 0 0 9.364246e-02 9.421686e-02 9.601787e-02 9.562540e-02 8.059002e-02 9.427760e-02 9.731693e-02 9.510886e-02 9.828740e-02 9.381996e-02 9.905245e-02 9.403780e-02 8.984433e-02 9.576111e-02 9.867877e-02 9.380671e-02 9.877265e-02 9.617340e-02 9.514483e-02 9.443589e-02 1.012023e-01 8.333432e-02 9.720913e-02 9.321665e-02 9.732997e-02 9.587446e-02 9.621987e-02 
36 721 9.640926e-02 0 0 9.296511e-02 9.346975e-02 9.488244e-02 9.432076e-02 7.947825e-02 9.353377e-02 9.641638e-02 9.410391e-02 9.786655e-02 9.326248e-02 9.815334e-02 9.303926e-02 8.871560e-02 9.546499e-02 9.778166e-02 9.308353e-02 9.792535e-02 9.557354e-02 9.434412e-02 9.478366e-02 1.003736e-01 8.222064e-02 9.698414e-02 9.243680e-02 9.615753e-02 9.488890e-02 9.508182e-02 
37 741 9.533672e-02 0 0 9.181266e-02 9.288929e-02 9.373299e-02 9.295136e-02 7.816678e-02 9.278077e-02 9.496269e-02 9.274664e-02 9.657898e-02 9.279816e-02 9.680640e-02 9.233779e-02 8.751469e-02 9.488118e-02 9.662172e-02 9.216967e-02 9.659748e-02 9.436652e-02 9.305037e-02 9.446983e-02 1.005410e-01 8.091094e-02 9.565656e-02 9.132053e-02 9.479355e-02 9.354897e-02 9.352745e-02 
38 761 9.663389e-02 0 0 9.293483e-02 9.404356e-02 9.515372e-02 9.424720e-02 7.882910e-02 9.390990e-02 9.622974e-02 9.372590e-02 9.750460e-02 9.467906e-02 9.801567e-02 9.350462e-02 8.866201e-02 9.633493e-02 9.820696e-02 9.314830e-02 9.766165e-02 9.555451e-02 9.418746e-02 9.615109e-02 1.018609e-01 8.160189e-02 9.674288e-02 9.243216e-02 9.608256e-02 9.458218e-02 9.453035e-02 
39 781 9.734230e-02 0 0 9.412050e-02 9.452907e-02 9.599831e-02 9.510460e-02 7.896729e-02 9.432461e-02 9.668416e-02 9.424320e-02 9.778074e-02 9.509829e-02 9.857674e-02 9.398176e-02 8.913171e-02 9.760194e-02 9.884099e-02 9.381324e-02 9.825915e-02 9.604623e-02 9.582529e-02 9.740861e-02 1.025621e-01 8.198353e-02 9.742458e-02 9.281127e-02 9.688539e-02 9.546697e-02 9.500586e-02 
40 801 1.003927e-01 0 0 9.685927e-02 9.726459e-02 9.954998e-02 9.854661e-02 8.101819e-02 9.734027e-02 9.974202e-02 9.674186e-02 1.004113e-01 9.752812e-02 1.013474e-01 9.675506e-02 9.168686e-02 1.003654e-01 1.019568e-01 9.698656e-02 1.012936e-01 9.955521e-02 9.899534e-02 1.008037e-01 1.058193e-01 8.418663e-02 1.002664e-01 9.605945e-02 9.993921e-02 9.927605e-02 9.782208e-02 
41 821 1.018546e-01 0 0 9.866587e-02 9.864039e-02 1.011189e-01 9.992382e-02 8.176795e-02 9.868160e-02 1.009984e-01 9.817482e-02 1.018892e-01 9.898383e-02 1.026420e-01 9.851623e-02 9.270307e-02 1.020923e-01 1.037280e-01 9.813235e-02 1.026110e-01 1.009472e-01 1.001879e-01 1.024655e-01 1.083327e-01 8.516075e-02 1.015850e-01 9.717546e-02 1.013679e-01 1.009386e-01 9.911287e-02 
42 841 1.026858e-01 0 0 9.957412e-02 9.986011e-02 1.017619e-01 1.012899e-01 8.200310e-02 9.901765e-02 1.014886e-01 9.864225e-02 1.023860e-01 9.957352e-02 1.033368e-01 9.947958e-02 9.325088e-02 1.027473e-01 1.044620e-01 9.879783e-02 1.033537e-01 1.015339e-01 1.007937e-01 1.038057e-01 1.095353e-01 8.566134e-02 1.021906e-01 9.772469e-02 1.028065e-01 1.019508e-01 1.003202e-01 
43 861 1.042807e-01 0 0 1.014892e-01 1.018495e-01 1.035055e-01 1.031228e-01 8.286576e-02 1.000844e-01 1.028389e-01 1.003371e-01 1.041781e-01 1.008656e-01 1.049545e-01 1.006610e-01 9.436295e-02 1.044026e-01 1.059928e-01 1.004446e-01 1.047873e-01 1.030444e-01 1.021158e-01 1.059341e-01 1.115005e-01 8.669415e-02 1.038965e-01 9.918662e-02 1.050365e-01 1.037621e-01 1.021921e-01 
44 881 1.057146e-01 0 0 1.025006e-01 1.036471e-01 1.052812e-01 1.048029e-01 8.362428e-02 1.019140e-01 1.040319e-01 1.015324e-01 1.053423e-01 1.019848e-01 1.061421e-01 1.018647e-01 9.535021e-02 1.058035e-01 1.076762e-01 1.014141e-01 1.061157e-01 1.042911e-01 1.032799e-01 1.080408e-01 1.134867e-01 8.743207e-02 1.053807e-01 1.002871e-01 1.063432e-01 1.053850e-01 1.037179e-01 
45 901 1.079354e-01 0 0 1.046278e-01 1.060530e-01 1.077079e-01 1.078381e-01 8.498501e-02 1.038631e-01 1.060825e-01 1.031216e-01 1.083665e-01 1.039224e-01 1.081225e-01 1.037014e-01 9.687360e-02 1.083231e-01 1.096664e-01 1.031395e-01 1.080603e-01 1.059829e-01 1.051690e-01 1.114943e-01 1.163114e-01 8.884310e-02 1.076415e-01 1.021224e-01 1.083285e-01 1.078205e-01 1.058495e-01 
46 921 1.115424e-01 0 0 1.080948e-01 1.096096e-01 1.123423e-01 1.122752e-01 8.744040e-02 1.071809e-01 1.094337e-01 1.063296e-01 1.117139e-01 1.080399e-01 1.117754e-01 1.069991e-01 1.001697e-01 1.118805e-01 1.133231e-01 1.063327e-01 1.121021e-01 1.096528e-01 1.086478e-01 1.157128e-01 1.208406e-01 9.135660e-02 1.117537e-01 1.054380e-01 1.125367e-01 1.109862e-01 1.092007e-01 
47 941 1.158705e-01 0 0 1.125092e-01 1.137159e-01 1.169293e-01 1.169749e-01 9.031507e-02 1.120311e-01 1.133663e-01 1.101081e-01 1.160474e-01 1.125467e-01 1.164058e-01 1.112384e-01 1.036000e-01 1.157905e-01 1.178553e-01 1.100402e-01 1.161811e-01 1.134418e-01 1.132882e-01 1.214437e-01 1.257545e-01 9.438347e-02 1.158998e-01 1.095187e-01 1.172161e-01 1.152478e-01 1.134502e-01 
48 961 1.138621e-01 0 0 1.107037e-01 1.113507e-01 1.146076e-01 1.155127e-01 8.825448e-02 1.106339e-01 1.123333e-01 1.081442e-01 1.141103e-01 1.108355e-01 1.139780e-01 1.091067e-01 1.016592e-01 1.136350e-01 1.153977e-01 1.082141e-01 1.138964e-01 1.110201e-01 1.108259e-01 1.204068e-01 1.233457e-01 9.244732e-02 1.138900e-01 1.073340e-01 1.153480e-01 1.131452e-01 1.114637e-01 
49 981 1.123770e-01 0 0 1.087359e-01 1.100747e-01 1.128133e-01 1.139702e-01 8.664786e-02 1.094648e-01 1.109116e-01 1.079950e-01 1.124773e-01 1.095157e-01 1.124646e-01 1.072624e-01 1.000891e-01 1.120096e-01 1.136303e-01 1.070668e-01 1.121063e-01 1.096956e-01 1.090162e-01 1.191544e-01 1.213126e-01 9.078854e-02 1.119878e-01 1.057194e-01 1.146939e-01 1.114496e-01 1.097226e-01 
50 1001 1.141426e-01 0 0 1.105059e-01 1.115206e-01 1.141422e-01 1.157149e-01 8.752321e-02 1.111177e-01 1.127656e-01 1.108688e-01 1.141327e-01 1.116608e-01 1.141460e-01 1.088608e-01 1.014592e-01 1.141624e-01 1.149714e-01 1.087367e-01 1.144381e-01 1.110112e-01 1.109416e-01 1.209917e-01 1.238837e-01 9.170064e-02 1.131839e-01 1.072610e-01 1.172137e-01 1.128827e-01 1.113596e-01 
51 1021 1.174749e-01 0 0 1.134117e-01 1.144287e-01 1.182626e-01 1.198509e-01 8.961174e-02 1.140297e-01 1.159688e-01 1.157273e-01 1.174891e-01 1.159407e-01 1.174575e-01 1.128382e-01 1.040245e-01 1.174147e-01 1.185276e-01 1.115571e-01 1.172605e-01 1.152234e-01 1.141922e-01 1.250406e-01 1.275722e-01 9.394219e-02 1.165888e-01 1.104346e-01 1.214152e-01 1.158848e-01 1.142532e-01 
52 1041 1.216577e-01 0 0 1.171836e-01 1.181461e-01 1.230131e-01 1.241597e-01 9.234362e-02 1.179886e-01 1.197930e-01 1.227829e-01 1.215679e-01 1.212862e-01 1.215183e-01 1.169974e-01 1.073872e-01 1.213047e-01 1.229791e-01 1.162631e-01 1.213030e-01 1.187866e-01 1.179750e-01 1.295199e-01 1.323149e-01 9.698537e-02 1.207055e-01 1.143293e-01 1.257867e-01 1.199862e-01 1.182820e-01 
53 1061 1.280048e-01 0 0 1.232623e-01 1.237834e-01 1.296866e-01 1.317756e-01 9.662800e-02 1.238770e-01 1.270796e-01 1.302716e-01 1.276884e-01 1.287894e-01 1.280322e-01 1.228065e-01 1.126669e-01 1.277868e-01 1.297111e-01 1.229339e-01 1.271024e-01 1.249334e-01 1.241692e-01 1.368015e-01 1.394479e-01 1.015162e-01 1.264736e-01 1.200491e-01 1.324905e-01 1.266184e-01 1.242597e-01 
54 1081 1.303382e-01 0 0 1.254051e-01 1.259780e-01 1.317798e-01 1.342469e-01 9.783917e-02 1.256677e-01 1.298342e-01 1.332285e-01 1.306313e-01 1.322362e-01 1.302873e-01 1.260023e-01 1.142638e-01 1.310201e-01 1.327662e-01 1.253618e-01 1.297001e-01 1.270096e-01 1.264063e-01 1.390798e-01 1.414948e-01 1.030022e-01 1.283359e-01 1.223035e-01 1.348748e-01 1.288378e-01 1.269304e-01 
55 1101 1.385181e-01 0 0 1.332242e-01 1.335694e-01 1.410651e-01 1.427947e-01 1.034379e-01 1.333846e-01 1.379486e-01 1.424506e-01 1.402842e-01 1.441214e-01 1.381647e-01 1.357405e-01 1.211345e-01 1.404243e-01 1.405324e-01 1.344819e-01 1.381667e-01 1.346437e-01 1.343259e-01 1.477182e-01 1.506772e-01 1.089593e-01 1.362430e-01 1.297101e-01 1.428827e-01 1.379042e-01 1.348019e-01 
56 1121 1.468497e-01 0 0 1.410326e-01 1.413779e-01 1.495767e-01 1.515869e-01 1.090842e-01 1.408482e-01 1.466522e-01 1.510040e-01 1.499816e-01 1.536856e-01 1.460900e-01 1.445203e-01 1.279797e-01 1.491385e-01 1.489564e-01 1.445749e-01 1.461202e-01 1.425582e-01 1.419761e-01 1.562983e-01 1.594050e-01 1.151998e-01 1.440960e-01 1.378749e-01 1.516889e-01 1.469013e-01 1.424814e-01 
57 1141 1.500833e-01 0 0 1.444015e-01 1.442296e-01 1.533521e-01 1.552533e-01 1.108940e-01 1.452279e-01 1.495691e-01 1.542956e-01 1.532298e-01 1.578899e-01 1.487587e-01 1.509157e-01 1.306762e-01 1.518686e-01 1.515849e-01 1.485625e-01 1.487847e-01 1.452769e-01 1.452920e-01 1.595818e-01 1.636707e-01 1.171897e-01 1.470630e-01 1.405721e-01 1.546890e-01 1.506041e-01 1.455014e-01 
58 1161 1.524048e-01 0 0 1.469627e-01 1.466024e-01 1.561636e-01 1.574084e-01 1.119838e-01 1.471827e-01 1.519358e-01 1.563321e-01 1.552769e-01 1.606383e-01 1.509043e-01 1.551266e-01 1.324388e-01 1.535426e-01 1.534279e-01 1.510018e-01 1.507332e-01 1.472761e-01 1.470323e-01 1.613429e-01 1.677389e-01 1.183480e-01 1.491817e-01 1.420976e-01 1.567076e-01 1.533336e-01 1.471336e-01 
59 1181 1.507695e-01 0 0 1.454571e-01 1.447056e-01 1.539992e-01 1.557920e-01 1.101619e-01 1.456463e-01 1.499551e-01 1.544977e-01 1.534963e-01 1.590638e-01 1.490329e-01 1.541185e-01 1.308617e-01 1.517157e-01 1.515295e-01 1.513066e-01 1.492354e-01 1.462191e-01 1.456848e-01 1.593300e-01 1.662425e-01 1.164515e-01 1.472386e-01 1.404596e-01 1.548964e-01 1.520372e-01 1.459389e-01 
