%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208478, 2017/09/7 17:12:22.80)
46 921 4.371935e-02 2.270621e+01  2.489170793148071300e+00  2.524664761949279200e+00  1.083256281415523300e+02  1.000613652229232000e+04
47 941 4.357672e-02 2.270821e+01  2.489170793148071300e+00  2.709728416267862100e+00  5.533024732787359300e+01  9.941436171365475000e+02
48 961 4.336029e-02 2.270702e+01  2.489170793148071300e+00  2.743667878952914300e+00  1.069296214033668400e+02  9.932515458087275400e+02
49 981 4.332963e-02 2.271384e+01  2.489170793148071300e+00  2.690201604778071200e+00  9.818478679513364100e+02  1.000000000000000000e+04
50 1001 4.314737e-02 2.271869e+01  2.489170793148071300e+00  2.595371989487416500e+00  1.176097013074307800e+02  9.942502393760539700e+02
51 1021 4.293220e-02 2.272180e+01  2.489170793148071300e+00  2.671208168706756100e+00  1.120276422675923100e+02  9.947651583191589000e+02
52 1041 4.257887e-02 2.274502e+01  2.489170793148071300e+00  2.654176374910902000e+00  1.039667985418391800e+02  9.959886680611125500e+02
53 1061 4.228403e-02 2.278107e+01  2.489170793148071300e+00  2.556352799506429900e+00  1.053806176155785900e+02  1.000000000000000000e+04
54 1081 4.196849e-02 2.278934e+01  2.489170793148071300e+00  2.625431010898063600e+00  1.034389669867572600e+02  9.947385481632596800e+02
55 1101 4.186271e-02 2.281451e+01  2.489170793148071300e+00  2.789318230886357800e+00  9.815709105596970400e+02  1.000000000000000000e+04
56 1121 4.165286e-02 2.282065e+01  2.489170793148071300e+00  2.878128957228612200e+00  1.060439511725781800e+02  9.943378622085526800e+02
57 1141 4.140947e-02 2.283098e+01  2.489170793148071300e+00  2.609001167814557000e+00  1.185464375484450800e+02  9.889809521158465500e+02
58 1161 4.127334e-02 2.283647e+01  2.489170793148071300e+00  2.664495697960996200e+00  1.086800926541034800e+02  1.000000000000000000e+04
59 1181 4.115343e-02 2.285187e+01  2.489170793148071300e+00  2.611222295101631300e+00  1.246176356849094300e+02  9.957614207733244000e+02
60 1201 4.081354e-02 2.287174e+01  2.489170793148071300e+00  2.655327164601531700e+00  1.052565266669874100e+02  9.929162201204417200e+02
61 1221 4.041404e-02 2.287828e+01  2.489170793148071300e+00  2.771233882375784500e+00  1.167640378354170600e+02  9.935268514408729700e+02
62 1241 4.019859e-02 2.288943e+01  2.489170793148071300e+00  2.603246718333198700e+00  5.450284309311699600e+02  1.000613276622457500e+04
63 1261 4.015968e-02 2.290071e+01  2.489170793148071300e+00  2.583079380890077400e+00  1.072209827411858200e+02  9.943614742339392500e+02
64 1281 4.017503e-02 2.292052e+01  2.489170793148071300e+00  2.639495777221737800e+00  1.076537806503205100e+02  9.943040221895487300e+02
65 1301 4.016821e-02 2.293190e+01  2.489170793148071300e+00  2.579497968183855200e+00  5.417958767463424000e+02  9.930778628220962200e+02
66 1321 4.002942e-02 2.293609e+01  2.489170793148071300e+00  2.712679334428874000e+00  1.058779720917099500e+02  9.943761085238572800e+02
67 1341 3.984467e-02 2.294785e+01  2.489170793148071300e+00  2.713278394567409700e+00  1.044103649526904300e+02  9.936948110091378800e+02
