%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210761, 2017/10/4 19:23:34.62)
24 481 1.110343e-01 0 0 1.073539e-01 1.090913e-01 1.099974e-01 1.120485e-01 9.814376e-02 1.107750e-01 1.085314e-01 1.138468e-01 1.131098e-01 1.195438e-01 1.124978e-01 1.071151e-01 1.052273e-01 1.109912e-01 1.109555e-01 1.077191e-01 1.059476e-01 1.077331e-01 1.098573e-01 1.098673e-01 1.093559e-01 1.006682e-01 1.083703e-01 1.051110e-01 1.094772e-01 1.094973e-01 1.064708e-01 
25 501 1.069499e-01 0 0 1.030743e-01 1.047606e-01 1.060179e-01 1.078337e-01 9.398642e-02 1.064311e-01 1.042442e-01 1.098842e-01 1.094538e-01 1.151717e-01 1.083129e-01 1.029384e-01 1.013434e-01 1.065054e-01 1.064428e-01 1.040177e-01 1.016212e-01 1.033643e-01 1.060146e-01 1.062109e-01 1.054513e-01 9.647432e-02 1.053088e-01 1.009114e-01 1.058667e-01 1.055064e-01 1.020644e-01 
26 521 1.049170e-01 0 0 1.006701e-01 1.024710e-01 1.039714e-01 1.062170e-01 9.173283e-02 1.042318e-01 1.026993e-01 1.073719e-01 1.074204e-01 1.129267e-01 1.065900e-01 1.010884e-01 9.908262e-02 1.042377e-01 1.041355e-01 1.017093e-01 9.944893e-02 1.009170e-01 1.041184e-01 1.042340e-01 1.032503e-01 9.426195e-02 1.036966e-01 9.932483e-02 1.037797e-01 1.030937e-01 9.986384e-02 
27 541 1.047249e-01 0 0 1.001938e-01 1.021151e-01 1.034874e-01 1.066506e-01 9.105098e-02 1.035796e-01 1.026422e-01 1.075011e-01 1.070900e-01 1.126615e-01 1.067729e-01 1.006595e-01 9.839813e-02 1.039976e-01 1.035895e-01 1.018474e-01 9.918503e-02 1.004011e-01 1.040860e-01 1.045341e-01 1.026734e-01 9.376079e-02 1.033801e-01 9.908203e-02 1.035046e-01 1.026994e-01 9.942281e-02 
28 561 1.002867e-01 0 0 9.572349e-02 9.727159e-02 9.900782e-02 1.017974e-01 8.678226e-02 9.898469e-02 9.829470e-02 1.029217e-01 1.026180e-01 1.078564e-01 1.020013e-01 9.612011e-02 9.385308e-02 9.931690e-02 9.947146e-02 9.734833e-02 9.502257e-02 9.608027e-02 9.963340e-02 9.987532e-02 9.799244e-02 8.933911e-02 9.898559e-02 9.486832e-02 9.959835e-02 9.798250e-02 9.491035e-02 
29 581 9.618792e-02 0 0 9.179800e-02 9.299822e-02 9.471941e-02 9.723064e-02 8.276903e-02 9.456004e-02 9.425251e-02 9.840778e-02 9.868635e-02 1.032063e-01 9.760019e-02 9.195587e-02 9.003790e-02 9.499417e-02 9.500625e-02 9.339725e-02 9.131066e-02 9.199063e-02 9.583804e-02 9.560863e-02 9.366951e-02 8.526284e-02 9.547476e-02 9.075980e-02 9.575517e-02 9.369902e-02 9.081311e-02 
30 601 9.156202e-02 0 0 8.733061e-02 8.812086e-02 8.995158e-02 9.237184e-02 7.836531e-02 8.994209e-02 8.953037e-02 9.362022e-02 9.433931e-02 9.801449e-02 9.282573e-02 8.713716e-02 8.547450e-02 9.053865e-02 9.071896e-02 8.864937e-02 8.725162e-02 8.744290e-02 9.104718e-02 9.079086e-02 8.878865e-02 8.077104e-02 9.083534e-02 8.615683e-02 9.168787e-02 8.915039e-02 8.605971e-02 
31 621 8.804968e-02 0 0 8.372716e-02 8.454575e-02 8.647858e-02 8.868036e-02 7.492569e-02 8.625258e-02 8.589192e-02 9.035808e-02 9.044116e-02 9.386232e-02 8.920027e-02 8.411046e-02 8.194553e-02 8.704065e-02 8.725153e-02 8.496018e-02 8.374779e-02 8.378399e-02 8.756419e-02 8.752976e-02 8.506923e-02 7.732979e-02 8.728940e-02 8.253624e-02 8.808482e-02 8.622760e-02 8.254303e-02 
32 641 8.750367e-02 0 0 8.349895e-02 8.381642e-02 8.597599e-02 8.790402e-02 7.410810e-02 8.572226e-02 8.537326e-02 8.970864e-02 8.994733e-02 9.340384e-02 8.846563e-02 8.332888e-02 8.105328e-02 8.632719e-02 8.638409e-02 8.472598e-02 8.305985e-02 8.338762e-02 8.688806e-02 8.725031e-02 8.434300e-02 7.661551e-02 8.658149e-02 8.200057e-02 8.756243e-02 8.559886e-02 8.199771e-02 
33 661 8.816923e-02 0 0 8.403782e-02 8.466638e-02 8.698656e-02 8.889380e-02 7.431032e-02 8.627551e-02 8.637904e-02 9.032551e-02 9.041149e-02 9.380240e-02 8.957220e-02 8.423412e-02 8.181145e-02 8.653652e-02 8.695370e-02 8.574391e-02 8.347214e-02 8.478783e-02 8.771800e-02 8.782332e-02 8.500201e-02 7.691176e-02 8.723610e-02 8.295286e-02 8.813274e-02 8.626747e-02 8.233981e-02 
34 681 8.952041e-02 0 0 8.500374e-02 8.619117e-02 8.818942e-02 9.041770e-02 7.502734e-02 8.729331e-02 8.779065e-02 9.212045e-02 9.152896e-02 9.487604e-02 9.116318e-02 8.596960e-02 8.286148e-02 8.828617e-02 8.830233e-02 8.676554e-02 8.478799e-02 8.621774e-02 8.887233e-02 8.896942e-02 8.670339e-02 7.771211e-02 8.882331e-02 8.403057e-02 8.977464e-02 8.755786e-02 8.327135e-02 
35 701 8.788804e-02 0 0 8.339691e-02 8.498671e-02 8.620942e-02 8.905027e-02 7.328390e-02 8.630176e-02 8.676662e-02 9.003523e-02 8.940183e-02 9.288769e-02 8.967766e-02 8.555607e-02 8.124783e-02 8.654321e-02 8.625718e-02 8.487787e-02 8.318572e-02 8.457994e-02 8.763054e-02 8.719689e-02 8.487090e-02 7.588700e-02 8.701309e-02 8.223141e-02 8.818327e-02 8.608469e-02 8.139758e-02 
36 721 8.441719e-02 0 0 7.976473e-02 8.136776e-02 8.304509e-02 8.529162e-02 6.998506e-02 8.283775e-02 8.339724e-02 8.627908e-02 8.582129e-02 8.951212e-02 8.582710e-02 8.254124e-02 7.809241e-02 8.274551e-02 8.295187e-02 8.133380e-02 7.990147e-02 8.082407e-02 8.454872e-02 8.338086e-02 8.161201e-02 7.263818e-02 8.362589e-02 7.879373e-02 8.451948e-02 8.269315e-02 7.789883e-02 
37 741 8.171455e-02 0 0 7.711082e-02 7.847598e-02 8.071711e-02 8.273198e-02 6.737303e-02 8.000317e-02 8.095054e-02 8.327176e-02 8.287859e-02 8.655929e-02 8.291091e-02 8.001179e-02 7.591226e-02 8.038322e-02 8.009150e-02 7.832620e-02 7.729286e-02 7.819427e-02 8.189979e-02 8.043490e-02 7.897648e-02 6.995195e-02 8.085554e-02 7.621068e-02 8.164797e-02 7.994276e-02 7.527059e-02 
38 761 7.870954e-02 0 0 7.415920e-02 7.540666e-02 7.751216e-02 7.947567e-02 6.453940e-02 7.700240e-02 7.785399e-02 8.009859e-02 7.971271e-02 8.322654e-02 7.965811e-02 7.709392e-02 7.327343e-02 7.711151e-02 7.690691e-02 7.536059e-02 7.435022e-02 7.509316e-02 7.874605e-02 7.728043e-02 7.597370e-02 6.706713e-02 7.779292e-02 7.320589e-02 7.910761e-02 7.761486e-02 7.235529e-02 
39 781 7.774888e-02 0 0 7.293053e-02 7.425293e-02 7.698127e-02 7.849509e-02 6.339176e-02 7.609769e-02 7.706253e-02 7.871081e-02 7.852013e-02 8.205757e-02 7.849338e-02 7.618113e-02 7.216588e-02 7.677996e-02 7.596693e-02 7.466238e-02 7.345493e-02 7.409919e-02 7.798728e-02 7.615302e-02 7.483653e-02 6.596469e-02 7.682979e-02 7.230722e-02 7.787290e-02 7.715204e-02 7.135382e-02 
40 801 7.562936e-02 0 0 7.107750e-02 7.218364e-02 7.516277e-02 7.652649e-02 6.132290e-02 7.429726e-02 7.510361e-02 7.645125e-02 7.603220e-02 8.038924e-02 7.728484e-02 7.415431e-02 7.015065e-02 7.454918e-02 7.374472e-02 7.274589e-02 7.143090e-02 7.214164e-02 7.553509e-02 7.379412e-02 7.270777e-02 6.386192e-02 7.438875e-02 7.014383e-02 7.562357e-02 7.488807e-02 6.947529e-02 
41 821 7.292634e-02 0 0 6.832189e-02 6.965964e-02 7.260927e-02 7.378068e-02 5.889691e-02 7.142048e-02 7.229552e-02 7.336383e-02 7.315038e-02 7.743777e-02 7.438366e-02 7.127348e-02 6.737772e-02 7.219441e-02 7.080654e-02 7.014296e-02 6.888806e-02 6.938158e-02 7.258298e-02 7.105762e-02 7.015561e-02 6.130364e-02 7.199265e-02 6.731753e-02 7.290454e-02 7.213438e-02 6.692404e-02 
42 841 7.066316e-02 0 0 6.601807e-02 6.739822e-02 7.042688e-02 7.168083e-02 5.676670e-02 6.924745e-02 7.024561e-02 7.087487e-02 7.062813e-02 7.499465e-02 7.204616e-02 6.888860e-02 6.534377e-02 6.977233e-02 6.831653e-02 6.793818e-02 6.674413e-02 6.733788e-02 7.052466e-02 6.871670e-02 6.784914e-02 5.912288e-02 6.955178e-02 6.508366e-02 7.041309e-02 6.973232e-02 6.459880e-02 
43 861 7.036186e-02 0 0 6.569899e-02 6.758257e-02 7.056284e-02 7.133885e-02 5.625980e-02 6.890772e-02 7.035218e-02 7.038696e-02 7.015812e-02 7.526276e-02 7.147308e-02 6.898434e-02 6.492543e-02 6.946504e-02 6.787735e-02 6.770413e-02 6.681335e-02 6.696686e-02 7.006725e-02 6.853450e-02 6.735788e-02 5.867596e-02 6.959734e-02 6.450249e-02 6.998792e-02 6.943226e-02 6.403172e-02 
44 881 7.027526e-02 0 0 6.546904e-02 6.733582e-02 7.048416e-02 7.126733e-02 5.596673e-02 6.923032e-02 7.033089e-02 7.025211e-02 7.000630e-02 7.504142e-02 7.139017e-02 6.949869e-02 6.467365e-02 6.928248e-02 6.755059e-02 6.783739e-02 6.723099e-02 6.766151e-02 7.009667e-02 6.823414e-02 6.692364e-02 5.835647e-02 6.956126e-02 6.414728e-02 6.974407e-02 6.930828e-02 6.378665e-02 
45 901 7.121745e-02 0 0 6.600225e-02 6.807040e-02 7.129658e-02 7.287302e-02 5.642888e-02 6.988391e-02 7.138175e-02 7.106518e-02 7.089345e-02 7.586874e-02 7.228369e-02 7.056466e-02 6.578620e-02 7.018396e-02 6.825864e-02 6.908067e-02 6.829397e-02 6.882742e-02 7.131060e-02 6.917415e-02 6.759784e-02 5.888086e-02 7.047880e-02 6.487391e-02 7.130910e-02 7.008588e-02 6.456624e-02 
46 921 6.961182e-02 0 0 6.469356e-02 6.644382e-02 6.996680e-02 7.111716e-02 5.485613e-02 6.817000e-02 7.026349e-02 6.940708e-02 6.904184e-02 7.404156e-02 7.043042e-02 6.922642e-02 6.419839e-02 6.836472e-02 6.665989e-02 6.762048e-02 6.653142e-02 6.712638e-02 6.941566e-02 6.738519e-02 6.627786e-02 5.740246e-02 6.866372e-02 6.351974e-02 6.968036e-02 6.853389e-02 6.316742e-02 
47 941 6.904296e-02 0 0 6.430914e-02 6.564242e-02 6.919494e-02 7.051302e-02 5.421214e-02 6.740506e-02 6.976540e-02 6.876879e-02 6.837003e-02 7.350633e-02 7.033182e-02 6.863494e-02 6.350178e-02 6.749618e-02 6.617828e-02 6.713761e-02 6.630833e-02 6.670835e-02 6.873815e-02 6.684599e-02 6.558148e-02 5.669894e-02 6.808962e-02 6.302318e-02 6.904113e-02 6.788860e-02 6.238994e-02 
48 961 7.062570e-02 0 0 6.613845e-02 6.714480e-02 7.094224e-02 7.200085e-02 5.518034e-02 6.859835e-02 7.139331e-02 7.033573e-02 6.991630e-02 7.515439e-02 7.236330e-02 7.094660e-02 6.472918e-02 6.953334e-02 6.733576e-02 6.844521e-02 6.809303e-02 6.845689e-02 7.044570e-02 6.826274e-02 6.688745e-02 5.776287e-02 6.977531e-02 6.442258e-02 7.057266e-02 6.923017e-02 6.356000e-02 
49 981 6.990044e-02 0 0 6.569224e-02 6.671432e-02 7.009415e-02 7.105686e-02 5.429489e-02 6.793651e-02 7.045842e-02 6.963998e-02 6.905068e-02 7.424388e-02 7.182056e-02 7.032402e-02 6.399580e-02 6.874253e-02 6.677473e-02 6.805544e-02 6.765264e-02 6.774332e-02 6.976443e-02 6.771538e-02 6.639766e-02 5.687276e-02 6.886511e-02 6.369687e-02 6.970874e-02 6.830586e-02 6.290245e-02 
50 1001 7.038141e-02 0 0 6.607065e-02 6.711238e-02 7.032782e-02 7.143741e-02 5.436666e-02 6.840804e-02 7.123833e-02 7.014536e-02 6.926791e-02 7.564568e-02 7.205364e-02 7.103218e-02 6.417422e-02 6.902484e-02 6.709085e-02 6.838337e-02 6.824074e-02 6.815333e-02 7.039667e-02 6.865961e-02 6.677056e-02 5.703554e-02 6.969220e-02 6.405529e-02 7.029926e-02 6.852104e-02 6.339473e-02 
51 1021 7.227772e-02 0 0 6.809721e-02 6.917886e-02 7.198283e-02 7.335389e-02 5.553917e-02 7.035471e-02 7.321882e-02 7.211293e-02 7.100602e-02 7.808139e-02 7.383774e-02 7.303945e-02 6.567571e-02 7.090914e-02 6.872906e-02 7.014779e-02 7.016509e-02 7.001850e-02 7.248936e-02 7.058745e-02 6.851152e-02 5.848529e-02 7.140522e-02 6.578001e-02 7.209337e-02 7.031847e-02 6.514336e-02 
52 1041 7.478198e-02 0 0 7.070528e-02 7.144028e-02 7.442341e-02 7.582417e-02 5.714993e-02 7.269485e-02 7.607356e-02 7.449523e-02 7.341013e-02 8.144412e-02 7.620888e-02 7.554379e-02 6.768032e-02 7.325790e-02 7.102484e-02 7.248555e-02 7.296408e-02 7.243151e-02 7.545521e-02 7.284109e-02 7.077236e-02 6.023978e-02 7.403312e-02 6.811458e-02 7.476515e-02 7.284948e-02 6.704859e-02 
53 1061 7.692687e-02 0 0 7.294884e-02 7.320045e-02 7.644194e-02 7.808993e-02 5.845576e-02 7.454154e-02 7.831201e-02 7.668612e-02 7.526865e-02 8.440535e-02 7.808186e-02 7.782582e-02 6.955910e-02 7.557969e-02 7.275838e-02 7.435426e-02 7.507153e-02 7.474837e-02 7.769858e-02 7.487356e-02 7.258075e-02 6.167477e-02 7.628768e-02 7.020219e-02 7.678200e-02 7.495349e-02 6.875216e-02 
54 1081 7.457599e-02 0 0 7.081114e-02 7.073354e-02 7.389057e-02 7.564241e-02 5.636466e-02 7.233000e-02 7.572587e-02 7.442846e-02 7.308965e-02 8.201065e-02 7.553825e-02 7.554091e-02 6.745739e-02 7.348902e-02 7.036545e-02 7.200750e-02 7.288653e-02 7.247033e-02 7.498148e-02 7.271396e-02 7.009157e-02 5.954657e-02 7.378499e-02 6.777129e-02 7.433095e-02 7.309843e-02 6.647737e-02 
55 1101 7.226823e-02 0 0 6.851123e-02 6.841925e-02 7.239288e-02 7.312892e-02 5.432653e-02 6.977297e-02 7.322922e-02 7.214088e-02 7.118176e-02 8.004833e-02 7.300930e-02 7.317978e-02 6.510044e-02 7.116437e-02 6.815257e-02 6.957288e-02 7.062565e-02 7.000106e-02 7.249748e-02 7.027819e-02 6.795538e-02 5.740476e-02 7.126667e-02 6.535571e-02 7.212539e-02 7.057370e-02 6.412629e-02 
56 1121 7.136799e-02 0 0 6.748071e-02 6.777383e-02 7.201855e-02 7.194951e-02 5.333405e-02 6.890275e-02 7.233352e-02 7.163744e-02 7.031305e-02 7.919101e-02 7.202973e-02 7.211082e-02 6.433007e-02 7.008731e-02 6.712937e-02 6.882203e-02 6.947843e-02 6.900027e-02 7.149197e-02 6.951375e-02 6.728528e-02 5.641346e-02 7.010290e-02 6.431597e-02 7.110000e-02 6.950138e-02 6.313850e-02 
57 1141 6.862310e-02 0 0 6.502090e-02 6.533667e-02 6.961965e-02 6.928692e-02 5.100513e-02 6.604149e-02 6.937139e-02 6.885264e-02 6.787067e-02 7.603838e-02 6.910396e-02 6.924009e-02 6.162083e-02 6.713000e-02 6.435808e-02 6.604430e-02 6.657694e-02 6.617008e-02 6.948020e-02 6.680750e-02 6.500197e-02 5.399206e-02 6.724335e-02 6.181030e-02 6.868242e-02 6.647146e-02 6.070351e-02 
58 1161 6.768835e-02 0 0 6.413492e-02 6.444209e-02 6.849099e-02 6.840738e-02 5.005586e-02 6.502094e-02 6.840398e-02 6.772680e-02 6.694238e-02 7.499747e-02 6.811885e-02 6.841715e-02 6.066065e-02 6.602705e-02 6.337414e-02 6.512279e-02 6.561722e-02 6.564478e-02 6.846670e-02 6.604470e-02 6.391553e-02 5.301339e-02 6.607759e-02 6.104755e-02 6.775531e-02 6.544548e-02 5.984119e-02 
59 1181 6.803685e-02 0 0 6.449909e-02 6.471927e-02 6.885326e-02 6.879725e-02 5.005343e-02 6.510695e-02 6.862843e-02 6.895311e-02 6.708603e-02 7.578208e-02 6.927287e-02 6.904606e-02 6.071755e-02 6.640822e-02 6.375490e-02 6.567056e-02 6.605912e-02 6.697523e-02 6.860836e-02 6.649416e-02 6.424828e-02 5.307090e-02 6.625771e-02 6.142292e-02 6.782206e-02 6.585804e-02 6.009417e-02 
