%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210761, 2017/10/4 19:23:34.62)
12 241 1.603278e-01 1.178055e+00 9.357624e-01 9.357624e-01 9.412561e-01 9.432949e-01 9.454824e-01 9.482591e-01 9.507698e-01 9.526076e-01 9.539007e-01 9.582414e-01 9.588377e-01 9.612542e-01 9.660326e-01 9.710357e-01 9.732351e-01 9.751967e-01 9.764239e-01 9.810265e-01 9.915640e-01 9.980585e-01 1.001894e+00 1.013880e+00 1.030584e+00 1.033163e+00 1.036664e+00 1.049111e+00 1.068917e+00 1.178055e+00 
13 261 1.528417e-01 1.177507e+00 9.311057e-01 9.311057e-01 9.385122e-01 9.394660e-01 9.406978e-01 9.443681e-01 9.483891e-01 9.515553e-01 9.532811e-01 9.557668e-01 9.585301e-01 9.611098e-01 9.661508e-01 9.675914e-01 9.712472e-01 9.733369e-01 9.790615e-01 9.830098e-01 9.956946e-01 1.000609e+00 1.006720e+00 1.015070e+00 1.028836e+00 1.032548e+00 1.040700e+00 1.054930e+00 1.065644e+00 1.177507e+00 
14 281 1.423948e-01 1.181804e+00 9.269370e-01 9.269370e-01 9.347258e-01 9.354910e-01 9.370122e-01 9.438246e-01 9.439335e-01 9.500965e-01 9.513731e-01 9.528481e-01 9.571402e-01 9.580530e-01 9.651485e-01 9.660078e-01 9.680889e-01 9.722484e-01 9.801471e-01 9.835406e-01 9.942850e-01 1.000379e+00 1.008566e+00 1.019807e+00 1.025642e+00 1.032333e+00 1.043849e+00 1.050448e+00 1.069603e+00 1.181804e+00 
15 301 1.343744e-01 1.180416e+00 9.217611e-01 9.217611e-01 9.301830e-01 9.322821e-01 9.374732e-01 9.398664e-01 9.418486e-01 9.487675e-01 9.500852e-01 9.518485e-01 9.564447e-01 9.582354e-01 9.628542e-01 9.635298e-01 9.659030e-01 9.731564e-01 9.763754e-01 9.840651e-01 9.969258e-01 1.001535e+00 1.004827e+00 1.018129e+00 1.023904e+00 1.032581e+00 1.042980e+00 1.048740e+00 1.067348e+00 1.180416e+00 
16 321 1.304466e-01 1.182092e+00 9.164436e-01 9.164436e-01 9.247840e-01 9.281529e-01 9.360342e-01 9.366180e-01 9.395402e-01 9.447008e-01 9.483021e-01 9.494609e-01 9.547294e-01 9.568347e-01 9.591821e-01 9.612918e-01 9.637700e-01 9.692671e-01 9.761351e-01 9.815602e-01 9.933992e-01 9.990831e-01 1.005835e+00 1.019682e+00 1.022286e+00 1.030733e+00 1.044202e+00 1.052941e+00 1.077607e+00 1.182092e+00 
17 341 1.246252e-01 1.189664e+00 9.115920e-01 9.115920e-01 9.203668e-01 9.240894e-01 9.313718e-01 9.363235e-01 9.381875e-01 9.424649e-01 9.448595e-01 9.511216e-01 9.536314e-01 9.544793e-01 9.571125e-01 9.584650e-01 9.637281e-01 9.664604e-01 9.752525e-01 9.822168e-01 9.891995e-01 9.992420e-01 1.007007e+00 1.018920e+00 1.024213e+00 1.028327e+00 1.041401e+00 1.052192e+00 1.078448e+00 1.189664e+00 
18 361 1.203127e-01 1.191152e+00 9.070910e-01 9.070910e-01 9.163021e-01 9.231590e-01 9.280673e-01 9.339263e-01 9.365653e-01 9.382710e-01 9.436520e-01 9.469798e-01 9.521707e-01 9.528961e-01 9.560657e-01 9.615455e-01 9.650054e-01 9.703102e-01 9.741859e-01 9.804413e-01 9.907005e-01 9.969214e-01 1.008415e+00 1.017094e+00 1.020893e+00 1.026597e+00 1.043508e+00 1.048890e+00 1.082924e+00 1.191152e+00 
19 381 1.196117e-01 1.190372e+00 9.025578e-01 9.025578e-01 9.121397e-01 9.184256e-01 9.240321e-01 9.291552e-01 9.337799e-01 9.385149e-01 9.410744e-01 9.459082e-01 9.474609e-01 9.498598e-01 9.554373e-01 9.608635e-01 9.652746e-01 9.692276e-01 9.738662e-01 9.865567e-01 9.915724e-01 9.950899e-01 1.010308e+00 1.015031e+00 1.019955e+00 1.027073e+00 1.045741e+00 1.054072e+00 1.079460e+00 1.190372e+00 
20 401 1.186263e-01 1.193840e+00 8.978162e-01 8.978162e-01 9.073346e-01 9.136609e-01 9.209550e-01 9.265998e-01 9.314304e-01 9.405268e-01 9.418099e-01 9.430744e-01 9.445849e-01 9.492502e-01 9.576686e-01 9.600007e-01 9.619283e-01 9.707217e-01 9.739234e-01 9.893199e-01 9.935337e-01 1.001579e+00 1.007743e+00 1.016331e+00 1.019108e+00 1.028717e+00 1.046406e+00 1.055634e+00 1.074518e+00 1.193840e+00 
21 421 1.167826e-01 1.202415e+00 8.929114e-01 8.929114e-01 9.032459e-01 9.095396e-01 9.168665e-01 9.225874e-01 9.302380e-01 9.366352e-01 9.373110e-01 9.422193e-01 9.427325e-01 9.461321e-01 9.546029e-01 9.594514e-01 9.607530e-01 9.675019e-01 9.720799e-01 9.873749e-01 9.915321e-01 9.976980e-01 1.005804e+00 1.015996e+00 1.018464e+00 1.032181e+00 1.056581e+00 1.065602e+00 1.077682e+00 1.202415e+00 
22 441 1.151152e-01 1.207984e+00 8.888445e-01 8.888445e-01 8.987834e-01 9.058195e-01 9.144379e-01 9.206805e-01 9.277294e-01 9.325654e-01 9.353488e-01 9.378812e-01 9.408715e-01 9.443988e-01 9.525703e-01 9.605012e-01 9.626764e-01 9.650772e-01 9.708186e-01 9.849454e-01 9.898856e-01 1.002886e+00 1.010928e+00 1.012833e+00 1.019870e+00 1.036732e+00 1.055548e+00 1.075739e+00 1.079331e+00 1.207984e+00 
23 461 1.140483e-01 1.219706e+00 8.848381e-01 8.848381e-01 8.941226e-01 9.023034e-01 9.133466e-01 9.186352e-01 9.267008e-01 9.279182e-01 9.333901e-01 9.375634e-01 9.415147e-01 9.434436e-01 9.495671e-01 9.600241e-01 9.654313e-01 9.656056e-01 9.682106e-01 9.844091e-01 9.907774e-01 1.000580e+00 1.011883e+00 1.017618e+00 1.021959e+00 1.041437e+00 1.053135e+00 1.076709e+00 1.096183e+00 1.219706e+00 
24 481 1.110343e-01 1.225999e+00 8.801740e-01 8.801740e-01 8.899939e-01 8.982536e-01 9.087882e-01 9.180974e-01 9.229654e-01 9.281801e-01 9.313196e-01 9.380611e-01 9.390895e-01 9.417592e-01 9.475053e-01 9.592500e-01 9.621152e-01 9.651442e-01 9.680138e-01 9.818355e-01 9.900080e-01 9.987742e-01 1.008611e+00 1.012707e+00 1.017815e+00 1.044841e+00 1.050757e+00 1.075046e+00 1.109067e+00 1.225999e+00 
25 501 1.069499e-01 1.233479e+00 8.751368e-01 8.751368e-01 8.855408e-01 8.939007e-01 9.090051e-01 9.146705e-01 9.191753e-01 9.263638e-01 9.299338e-01 9.343733e-01 9.348903e-01 9.374486e-01 9.457983e-01 9.574129e-01 9.597826e-01 9.634776e-01 9.676149e-01 9.845299e-01 9.910312e-01 9.964408e-01 1.010894e+00 1.014228e+00 1.022703e+00 1.043332e+00 1.057612e+00 1.070871e+00 1.112365e+00 1.233479e+00 
26 521 1.049170e-01 1.234496e+00 8.702209e-01 8.702209e-01 8.817613e-01 8.922457e-01 9.053929e-01 9.138263e-01 9.181929e-01 9.234609e-01 9.271620e-01 9.312050e-01 9.374411e-01 9.403961e-01 9.463220e-01 9.533923e-01 9.580850e-01 9.615347e-01 9.736686e-01 9.879353e-01 9.937219e-01 9.949662e-01 1.009377e+00 1.011381e+00 1.020723e+00 1.042548e+00 1.053865e+00 1.067845e+00 1.112989e+00 1.234496e+00 
27 541 1.047249e-01 1.231286e+00 8.652958e-01 8.652958e-01 8.789137e-01 8.918867e-01 9.028819e-01 9.123072e-01 9.160691e-01 9.216709e-01 9.231141e-01 9.282289e-01 9.335574e-01 9.385418e-01 9.429706e-01 9.524585e-01 9.584648e-01 9.620059e-01 9.862704e-01 9.884769e-01 9.899066e-01 9.957429e-01 1.004904e+00 1.011319e+00 1.028218e+00 1.040623e+00 1.053114e+00 1.064517e+00 1.117416e+00 1.231286e+00 
28 561 1.002867e-01 1.231643e+00 8.608059e-01 8.608059e-01 8.747766e-01 8.901305e-01 8.999586e-01 9.088860e-01 9.142471e-01 9.187044e-01 9.212757e-01 9.249510e-01 9.314959e-01 9.338754e-01 9.428397e-01 9.487057e-01 9.586447e-01 9.641493e-01 9.810518e-01 9.856086e-01 9.898723e-01 9.951092e-01 1.003783e+00 1.008472e+00 1.034000e+00 1.042014e+00 1.054147e+00 1.060805e+00 1.117416e+00 1.231643e+00 
29 581 9.618792e-02 1.227008e+00 8.561445e-01 8.561445e-01 8.708894e-01 8.889722e-01 8.973519e-01 9.065077e-01 9.107085e-01 9.144091e-01 9.171526e-01 9.255619e-01 9.316030e-01 9.365355e-01 9.443506e-01 9.460936e-01 9.596483e-01 9.639660e-01 9.788068e-01 9.813941e-01 9.853872e-01 9.936976e-01 1.002862e+00 1.006680e+00 1.030963e+00 1.045441e+00 1.053950e+00 1.055993e+00 1.124914e+00 1.227008e+00 
30 601 9.156202e-02 1.228807e+00 8.518300e-01 8.518300e-01 8.668486e-01 8.850849e-01 8.994755e-01 9.031136e-01 9.068011e-01 9.116158e-01 9.171686e-01 9.243673e-01 9.282723e-01 9.336358e-01 9.401738e-01 9.424315e-01 9.614848e-01 9.658484e-01 9.762179e-01 9.779643e-01 9.836686e-01 9.959992e-01 9.995545e-01 1.003220e+00 1.031544e+00 1.045403e+00 1.049507e+00 1.055390e+00 1.134853e+00 1.228807e+00 
31 621 8.804968e-02 1.231994e+00 8.470518e-01 8.470518e-01 8.635344e-01 8.824335e-01 8.978582e-01 9.009653e-01 9.027051e-01 9.081579e-01 9.148906e-01 9.207199e-01 9.266348e-01 9.310830e-01 9.407740e-01 9.430469e-01 9.583302e-01 9.649290e-01 9.739241e-01 9.761354e-01 9.860376e-01 9.922537e-01 9.943171e-01 1.005512e+00 1.031537e+00 1.045383e+00 1.050231e+00 1.054256e+00 1.136629e+00 1.231994e+00 
32 641 8.750367e-02 1.234733e+00 8.430284e-01 8.430284e-01 8.602449e-01 8.795336e-01 8.944821e-01 8.969548e-01 9.029226e-01 9.040420e-01 9.162640e-01 9.191158e-01 9.261800e-01 9.319174e-01 9.385976e-01 9.445101e-01 9.597259e-01 9.638513e-01 9.721070e-01 9.730731e-01 9.842904e-01 9.881115e-01 9.925423e-01 1.013124e+00 1.034518e+00 1.044407e+00 1.049001e+00 1.054498e+00 1.134788e+00 1.234733e+00 
33 661 8.816923e-02 1.233236e+00 8.391003e-01 8.391003e-01 8.561857e-01 8.779585e-01 8.911221e-01 8.937706e-01 9.014425e-01 9.044919e-01 9.146825e-01 9.211576e-01 9.269447e-01 9.301239e-01 9.392259e-01 9.554933e-01 9.562723e-01 9.657116e-01 9.706524e-01 9.728513e-01 9.815024e-01 9.867526e-01 9.998122e-01 1.021480e+00 1.031598e+00 1.042087e+00 1.057127e+00 1.059914e+00 1.136086e+00 1.233236e+00 
34 681 8.952041e-02 1.234418e+00 8.347178e-01 8.347178e-01 8.515731e-01 8.760177e-01 8.892210e-01 8.908176e-01 8.979822e-01 9.029596e-01 9.162612e-01 9.183462e-01 9.227610e-01 9.262887e-01 9.389788e-01 9.516017e-01 9.602988e-01 9.650780e-01 9.684380e-01 9.798817e-01 9.843921e-01 9.890870e-01 9.996127e-01 1.023382e+00 1.029287e+00 1.041471e+00 1.059798e+00 1.065742e+00 1.139463e+00 1.234418e+00 
35 701 8.788804e-02 1.233259e+00 8.304918e-01 8.304918e-01 8.474858e-01 8.727331e-01 8.859497e-01 8.873111e-01 8.952856e-01 9.048722e-01 9.134922e-01 9.177031e-01 9.215589e-01 9.240486e-01 9.364792e-01 9.518573e-01 9.583990e-01 9.610084e-01 9.680459e-01 9.773144e-01 9.863463e-01 9.924699e-01 9.960694e-01 1.021582e+00 1.036492e+00 1.040898e+00 1.066673e+00 1.075301e+00 1.140535e+00 1.233259e+00 
36 721 8.441719e-02 1.236249e+00 8.257148e-01 8.257148e-01 8.432620e-01 8.703849e-01 8.844351e-01 8.897362e-01 8.938779e-01 9.018100e-01 9.122993e-01 9.162950e-01 9.169868e-01 9.263982e-01 9.378927e-01 9.487589e-01 9.568455e-01 9.599231e-01 9.719557e-01 9.733016e-01 9.832556e-01 9.901240e-01 9.935677e-01 1.018909e+00 1.035733e+00 1.037145e+00 1.070208e+00 1.081852e+00 1.135947e+00 1.236249e+00 
37 741 8.171455e-02 1.233134e+00 8.211181e-01 8.211181e-01 8.390967e-01 8.686318e-01 8.847953e-01 8.877330e-01 8.951994e-01 9.027303e-01 9.084413e-01 9.135258e-01 9.162136e-01 9.294575e-01 9.361184e-01 9.450754e-01 9.524497e-01 9.591934e-01 9.696199e-01 9.767721e-01 9.859305e-01 9.893870e-01 9.911854e-01 1.018244e+00 1.033521e+00 1.042181e+00 1.068509e+00 1.087481e+00 1.131845e+00 1.233134e+00 
38 761 7.870954e-02 1.229499e+00 8.167103e-01 8.167103e-01 8.350523e-01 8.656884e-01 8.829336e-01 8.897207e-01 8.957522e-01 9.015509e-01 9.057748e-01 9.114056e-01 9.145834e-01 9.262943e-01 9.354353e-01 9.421118e-01 9.520600e-01 9.556399e-01 9.658116e-01 9.731803e-01 9.846306e-01 9.868792e-01 9.921919e-01 1.016232e+00 1.031675e+00 1.042965e+00 1.075791e+00 1.092284e+00 1.129431e+00 1.229499e+00 
39 781 7.774888e-02 1.234765e+00 8.119919e-01 8.119919e-01 8.315698e-01 8.632343e-01 8.807776e-01 8.891476e-01 8.921156e-01 9.027493e-01 9.040177e-01 9.102419e-01 9.134150e-01 9.240892e-01 9.313372e-01 9.425485e-01 9.484866e-01 9.532905e-01 9.696672e-01 9.737408e-01 9.833802e-01 9.855537e-01 9.931526e-01 1.013784e+00 1.031821e+00 1.046780e+00 1.070824e+00 1.092555e+00 1.138037e+00 1.234765e+00 
40 801 7.562936e-02 1.245715e+00 8.073731e-01 8.073731e-01 8.276094e-01 8.625984e-01 8.802341e-01 8.870225e-01 8.892435e-01 8.984219e-01 9.014891e-01 9.076822e-01 9.111583e-01 9.225727e-01 9.329406e-01 9.407732e-01 9.456036e-01 9.523482e-01 9.697717e-01 9.788094e-01 9.839564e-01 9.876298e-01 9.988247e-01 1.014077e+00 1.029000e+00 1.053298e+00 1.067427e+00 1.092592e+00 1.137913e+00 1.245715e+00 
41 821 7.292634e-02 1.246487e+00 8.043013e-01 8.043013e-01 8.243183e-01 8.596228e-01 8.779230e-01 8.836988e-01 8.855814e-01 8.956468e-01 9.024107e-01 9.067316e-01 9.084307e-01 9.197414e-01 9.304825e-01 9.385998e-01 9.419724e-01 9.482540e-01 9.695986e-01 9.774144e-01 9.843020e-01 9.885402e-01 9.976672e-01 1.010952e+00 1.032751e+00 1.056991e+00 1.065360e+00 1.091613e+00 1.136090e+00 1.246487e+00 
42 841 7.066316e-02 1.245329e+00 8.000040e-01 8.000040e-01 8.202150e-01 8.579598e-01 8.737719e-01 8.793721e-01 8.824174e-01 8.917354e-01 9.000763e-01 9.046883e-01 9.078168e-01 9.176168e-01 9.288997e-01 9.364333e-01 9.440724e-01 9.490465e-01 9.682145e-01 9.744094e-01 9.843114e-01 9.862088e-01 1.000462e+00 1.012344e+00 1.036953e+00 1.055181e+00 1.069873e+00 1.088366e+00 1.133136e+00 1.245329e+00 
43 861 7.036186e-02 1.250772e+00 7.960939e-01 7.960939e-01 8.179736e-01 8.542528e-01 8.733734e-01 8.764646e-01 8.817834e-01 8.895168e-01 8.958650e-01 9.009062e-01 9.069205e-01 9.177321e-01 9.288305e-01 9.338946e-01 9.427642e-01 9.507243e-01 9.649203e-01 9.746837e-01 9.832352e-01 9.868211e-01 1.002827e+00 1.012542e+00 1.037685e+00 1.068103e+00 1.077162e+00 1.086154e+00 1.139012e+00 1.250772e+00 
44 881 7.027526e-02 1.251509e+00 7.931014e-01 7.931014e-01 8.138839e-01 8.527344e-01 8.695190e-01 8.747077e-01 8.795384e-01 8.909405e-01 8.937922e-01 8.998335e-01 9.052210e-01 9.185147e-01 9.272279e-01 9.362612e-01 9.426158e-01 9.533055e-01 9.652220e-01 9.761574e-01 9.804716e-01 9.908996e-01 1.003087e+00 1.011870e+00 1.034869e+00 1.069298e+00 1.073903e+00 1.089147e+00 1.150544e+00 1.251509e+00 
45 901 7.121745e-02 1.251562e+00 7.892287e-01 7.892287e-01 8.102701e-01 8.499318e-01 8.663810e-01 8.731699e-01 8.763701e-01 8.903589e-01 8.944190e-01 8.980234e-01 9.059579e-01 9.177619e-01 9.299118e-01 9.340964e-01 9.405786e-01 9.504519e-01 9.651086e-01 9.776036e-01 9.861251e-01 9.958174e-01 1.002021e+00 1.012254e+00 1.033652e+00 1.068303e+00 1.081481e+00 1.096441e+00 1.150028e+00 1.251562e+00 
46 921 6.961182e-02 1.255134e+00 7.848123e-01 7.848123e-01 8.069775e-01 8.472568e-01 8.631666e-01 8.682265e-01 8.732452e-01 8.889257e-01 8.907026e-01 8.940865e-01 9.071981e-01 9.143362e-01 9.323489e-01 9.334207e-01 9.411541e-01 9.481647e-01 9.666655e-01 9.748756e-01 9.813126e-01 9.962666e-01 1.002167e+00 1.012642e+00 1.033523e+00 1.071988e+00 1.084672e+00 1.096698e+00 1.153479e+00 1.255134e+00 
47 941 6.904296e-02 1.263608e+00 7.814246e-01 7.814246e-01 8.040079e-01 8.443867e-01 8.617352e-01 8.653926e-01 8.738939e-01 8.852037e-01 8.910652e-01 8.952534e-01 9.055639e-01 9.113882e-01 9.294272e-01 9.312634e-01 9.382643e-01 9.484070e-01 9.689026e-01 9.734033e-01 9.817240e-01 9.934108e-01 9.970695e-01 1.014846e+00 1.033159e+00 1.068451e+00 1.086624e+00 1.101961e+00 1.153334e+00 1.263608e+00 
48 961 7.062570e-02 1.274279e+00 7.777027e-01 7.777027e-01 8.002822e-01 8.455085e-01 8.593932e-01 8.645486e-01 8.734981e-01 8.806817e-01 8.898848e-01 8.925445e-01 9.022073e-01 9.117620e-01 9.260715e-01 9.290781e-01 9.369574e-01 9.469197e-01 9.671738e-01 9.774610e-01 9.811792e-01 9.896492e-01 9.932393e-01 1.012717e+00 1.038426e+00 1.067297e+00 1.094220e+00 1.107218e+00 1.159053e+00 1.274279e+00 
49 981 6.990044e-02 1.278234e+00 7.732842e-01 7.732842e-01 7.970574e-01 8.481077e-01 8.596755e-01 8.646061e-01 8.739306e-01 8.778756e-01 8.878440e-01 8.891427e-01 8.984550e-01 9.087340e-01 9.231404e-01 9.294531e-01 9.356095e-01 9.495358e-01 9.644566e-01 9.740742e-01 9.844869e-01 9.866021e-01 1.002561e+00 1.014596e+00 1.040494e+00 1.067869e+00 1.093338e+00 1.108899e+00 1.160036e+00 1.278234e+00 
50 1001 7.038141e-02 1.291884e+00 7.689797e-01 7.689797e-01 7.929468e-01 8.459400e-01 8.555698e-01 8.641703e-01 8.706627e-01 8.819551e-01 8.862312e-01 8.872794e-01 8.953123e-01 9.057596e-01 9.202509e-01 9.285760e-01 9.343153e-01 9.468955e-01 9.643461e-01 9.724328e-01 9.799449e-01 9.869291e-01 1.010425e+00 1.019428e+00 1.039036e+00 1.064548e+00 1.097323e+00 1.112490e+00 1.161756e+00 1.291884e+00 
51 1021 7.227772e-02 1.296456e+00 7.646685e-01 7.646685e-01 7.905272e-01 8.424632e-01 8.519783e-01 8.600192e-01 8.682857e-01 8.804890e-01 8.853756e-01 8.886307e-01 8.962442e-01 9.056727e-01 9.195128e-01 9.274239e-01 9.399056e-01 9.441090e-01 9.606122e-01 9.697413e-01 9.809461e-01 9.910210e-01 1.007786e+00 1.020906e+00 1.045386e+00 1.064480e+00 1.095827e+00 1.114380e+00 1.167018e+00 1.296456e+00 
52 1041 7.478198e-02 1.298784e+00 7.602541e-01 7.602541e-01 7.863471e-01 8.430437e-01 8.499846e-01 8.594492e-01 8.640554e-01 8.829485e-01 8.845436e-01 8.856616e-01 8.942175e-01 9.081903e-01 9.161762e-01 9.240793e-01 9.423609e-01 9.436675e-01 9.584463e-01 9.685347e-01 9.856138e-01 9.878110e-01 1.006874e+00 1.021969e+00 1.045091e+00 1.063982e+00 1.098543e+00 1.116582e+00 1.178848e+00 1.298784e+00 
53 1061 7.692687e-02 1.305036e+00 7.558612e-01 7.558612e-01 7.821951e-01 8.435847e-01 8.483735e-01 8.559749e-01 8.596616e-01 8.788332e-01 8.821709e-01 8.865431e-01 8.945136e-01 9.099178e-01 9.136122e-01 9.240584e-01 9.422258e-01 9.446447e-01 9.583522e-01 9.709362e-01 9.833961e-01 9.867154e-01 1.004927e+00 1.021613e+00 1.046611e+00 1.062332e+00 1.096165e+00 1.119079e+00 1.182111e+00 1.305036e+00 
54 1081 7.457599e-02 1.319758e+00 7.517167e-01 7.517167e-01 7.789498e-01 8.418498e-01 8.468355e-01 8.519991e-01 8.580805e-01 8.763523e-01 8.798357e-01 8.839551e-01 8.944119e-01 9.074026e-01 9.102451e-01 9.202792e-01 9.392958e-01 9.418143e-01 9.630911e-01 9.690491e-01 9.786595e-01 9.851295e-01 1.003775e+00 1.024738e+00 1.044995e+00 1.058912e+00 1.097562e+00 1.123241e+00 1.180953e+00 1.319758e+00 
55 1101 7.226823e-02 1.330379e+00 7.476854e-01 7.476854e-01 7.746716e-01 8.398792e-01 8.461066e-01 8.552671e-01 8.584024e-01 8.730468e-01 8.779816e-01 8.817321e-01 8.923663e-01 9.037622e-01 9.084897e-01 9.211028e-01 9.370320e-01 9.413790e-01 9.589107e-01 9.672987e-01 9.764688e-01 9.807041e-01 1.002638e+00 1.020334e+00 1.050610e+00 1.058213e+00 1.093965e+00 1.124806e+00 1.178363e+00 1.330379e+00 
56 1121 7.136799e-02 1.333382e+00 7.433000e-01 7.433000e-01 7.708340e-01 8.396674e-01 8.428031e-01 8.528234e-01 8.569577e-01 8.757738e-01 8.785693e-01 8.836306e-01 8.929647e-01 9.007806e-01 9.084632e-01 9.238470e-01 9.363234e-01 9.390420e-01 9.569372e-01 9.648207e-01 9.738211e-01 9.767861e-01 9.982017e-01 1.017129e+00 1.051213e+00 1.073105e+00 1.089844e+00 1.126974e+00 1.173060e+00 1.333382e+00 
