%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209325, 2017/10/3 4:29:30.26)
10 201 0 0 0 -8.515679e-01 1.729785e-01 1.142722e+00 4.899676e+00 9.495204e-01 1.521649e+00 2.654131e+00 5.290410e+00 1.232685e+00 -1.753058e+00 2.774308e+00 2.876425e+00 -8.881843e-01 2.436232e+00 1.721556e+00 -7.770209e-01 1.478830e+00 1.712280e-01 -3.260502e-01 9.018630e-01 2.176354e+00 -6.566508e-01 -5.709721e-01 4.210691e-01 6.958514e-01 -2.370701e+00 2.497881e+00 
11 221 0 0 0 -7.443533e-01 3.014543e-01 1.093826e+00 4.972839e+00 1.027167e+00 1.587319e+00 2.750330e+00 5.320213e+00 1.285641e+00 -1.800945e+00 2.792975e+00 2.880348e+00 -8.883702e-01 2.608911e+00 1.771452e+00 -8.500625e-01 1.490749e+00 1.303268e-01 -4.100282e-01 8.381106e-01 2.032037e+00 -6.028344e-01 -6.913048e-01 4.833195e-01 6.298986e-01 -2.414080e+00 2.484301e+00 
12 241 0 0 0 -7.816012e-01 3.415127e-01 1.159446e+00 4.888297e+00 9.977424e-01 1.546408e+00 2.765152e+00 5.353052e+00 1.235364e+00 -1.839251e+00 2.661549e+00 2.912131e+00 -8.514975e-01 2.497137e+00 1.865538e+00 -8.138352e-01 1.609602e+00 5.111751e-02 -4.390469e-01 7.641742e-01 1.961803e+00 -6.458284e-01 -6.966538e-01 4.520785e-01 6.440995e-01 -2.393095e+00 2.459141e+00 
13 261 0 0 0 -8.078254e-01 2.942027e-01 1.160416e+00 4.844254e+00 9.491279e-01 1.550243e+00 2.796009e+00 5.402894e+00 1.199427e+00 -1.784942e+00 2.747749e+00 2.962562e+00 -7.999334e-01 2.569707e+00 1.860178e+00 -8.830576e-01 1.513445e+00 4.396376e-02 -3.194520e-01 8.133383e-01 1.982937e+00 -5.913473e-01 -7.697314e-01 4.113345e-01 6.229610e-01 -2.508865e+00 2.479037e+00 
14 281 0 0 0 -9.282979e-01 2.609695e-01 1.108926e+00 4.799493e+00 9.600987e-01 1.518682e+00 2.806943e+00 5.380057e+00 1.192815e+00 -1.705470e+00 2.751645e+00 2.817256e+00 -8.351946e-01 2.477360e+00 1.907858e+00 -8.972855e-01 1.517504e+00 1.315688e-01 -4.270777e-01 8.025813e-01 2.091296e+00 -6.016009e-01 -7.246461e-01 4.577822e-01 6.368433e-01 -2.446208e+00 2.521273e+00 
15 301 0 0 0 -1.002409e+00 3.083556e-01 1.127449e+00 4.999673e+00 1.128515e+00 1.469757e+00 2.813061e+00 5.443918e+00 1.179010e+00 -1.701451e+00 2.796705e+00 2.772111e+00 -8.438061e-01 2.444261e+00 1.936194e+00 -8.679673e-01 1.474491e+00 1.540214e-01 -3.953543e-01 8.512628e-01 2.100088e+00 -5.154252e-01 -7.442520e-01 4.848017e-01 6.863552e-01 -2.440815e+00 2.551670e+00 
16 321 0 0 0 -1.064755e+00 3.255434e-01 1.219391e+00 4.971252e+00 1.174045e+00 1.400057e+00 2.940253e+00 5.497142e+00 1.214907e+00 -1.691314e+00 2.798462e+00 2.744498e+00 -7.925378e-01 2.411724e+00 1.953230e+00 -9.744219e-01 1.483396e+00 1.595686e-01 -3.471540e-01 8.377775e-01 2.090566e+00 -5.348240e-01 -6.648019e-01 4.720982e-01 6.230960e-01 -2.490874e+00 2.604626e+00 
17 341 0 0 0 -1.023580e+00 3.071642e-01 1.203591e+00 4.937613e+00 1.147297e+00 1.380411e+00 2.924041e+00 5.549820e+00 1.202976e+00 -1.724235e+00 2.796757e+00 2.780517e+00 -7.292191e-01 2.434229e+00 1.972030e+00 -1.044162e+00 1.447308e+00 2.263614e-01 -4.227347e-01 7.400095e-01 2.154965e+00 -5.593856e-01 -7.111907e-01 4.685764e-01 6.148018e-01 -2.543644e+00 2.556606e+00 
18 361 0 0 0 -9.962270e-01 2.881288e-01 1.283726e+00 4.935934e+00 1.133857e+00 1.356736e+00 2.928585e+00 5.554303e+00 1.199551e+00 -1.720694e+00 2.860457e+00 2.750873e+00 -7.547734e-01 2.451358e+00 2.065418e+00 -1.106202e+00 1.339647e+00 2.774608e-01 -2.961980e-01 7.937860e-01 2.254851e+00 -6.874295e-01 -6.826221e-01 4.018435e-01 5.942484e-01 -2.539746e+00 2.536618e+00 
19 381 0 0 0 -9.653837e-01 2.679577e-01 1.248022e+00 5.059588e+00 1.126578e+00 1.397879e+00 2.961694e+00 5.535229e+00 1.241194e+00 -1.704423e+00 2.785682e+00 2.608649e+00 -8.060479e-01 2.319060e+00 2.087564e+00 -1.053617e+00 1.337926e+00 2.577026e-01 -2.712599e-01 7.466898e-01 2.251048e+00 -7.222836e-01 -7.003093e-01 3.881618e-01 5.776287e-01 -2.512577e+00 2.564919e+00 
20 401 0 0 0 -8.915668e-01 3.120683e-01 1.180114e+00 5.046705e+00 1.107030e+00 1.347014e+00 2.946524e+00 5.571924e+00 1.238698e+00 -1.697290e+00 2.800948e+00 2.699039e+00 -7.844489e-01 2.286124e+00 2.080389e+00 -1.174296e+00 1.275825e+00 3.587673e-01 -2.308845e-01 8.256012e-01 2.169613e+00 -7.511334e-01 -7.473860e-01 3.694095e-01 5.287804e-01 -2.587645e+00 2.516984e+00 
21 421 0 0 0 -8.869407e-01 2.931689e-01 1.165472e+00 5.049222e+00 1.070474e+00 1.390962e+00 2.924173e+00 5.539048e+00 1.246572e+00 -1.763598e+00 2.776956e+00 2.748741e+00 -8.367783e-01 2.218009e+00 1.988653e+00 -1.173869e+00 1.233916e+00 3.429975e-01 -1.740658e-01 8.868172e-01 2.194859e+00 -7.248013e-01 -7.386447e-01 3.668666e-01 5.372550e-01 -2.616206e+00 2.592346e+00 
22 441 0 0 0 -8.980671e-01 2.473530e-01 1.091931e+00 5.008212e+00 1.125524e+00 1.380712e+00 2.921415e+00 5.544110e+00 1.225289e+00 -1.786437e+00 2.805657e+00 2.820193e+00 -8.069115e-01 2.315933e+00 1.901247e+00 -1.115822e+00 1.238845e+00 3.200015e-01 -1.470513e-01 8.402349e-01 2.140812e+00 -6.487495e-01 -7.405617e-01 4.950015e-01 5.114325e-01 -2.727670e+00 2.635223e+00 
23 461 0 0 0 -8.094067e-01 2.466354e-01 1.228990e+00 4.950108e+00 1.133431e+00 1.459884e+00 2.998779e+00 5.521678e+00 1.254764e+00 -1.764840e+00 2.698329e+00 2.876994e+00 -7.676647e-01 2.336481e+00 1.816407e+00 -1.118993e+00 1.208381e+00 2.634532e-01 -1.595853e-01 8.668111e-01 2.150006e+00 -6.229124e-01 -6.860364e-01 4.536324e-01 4.681060e-01 -2.817901e+00 2.700059e+00 
24 481 0 0 0 -8.928070e-01 2.562366e-01 1.308121e+00 4.889425e+00 1.122823e+00 1.502884e+00 2.981514e+00 5.492323e+00 1.198823e+00 -1.853098e+00 2.692231e+00 2.800513e+00 -7.230560e-01 2.371304e+00 1.836663e+00 -1.090875e+00 1.211662e+00 2.821170e-01 -1.742161e-01 8.451409e-01 2.075752e+00 -5.894767e-01 -6.913481e-01 3.733302e-01 5.596267e-01 -2.789990e+00 2.630558e+00 
25 501 0 0 0 -8.748408e-01 2.027908e-01 1.341891e+00 4.856018e+00 1.124358e+00 1.515851e+00 2.898445e+00 5.541532e+00 1.168960e+00 -1.868912e+00 2.701286e+00 2.845289e+00 -7.560641e-01 2.435955e+00 1.933025e+00 -1.112551e+00 1.186510e+00 2.821594e-01 -8.813379e-02 8.139420e-01 2.156398e+00 -6.930624e-01 -6.417624e-01 3.949349e-01 5.645065e-01 -2.841187e+00 2.585751e+00 
26 521 0 0 0 -8.751610e-01 1.687220e-01 1.322945e+00 4.843731e+00 1.119396e+00 1.606444e+00 2.956114e+00 5.547917e+00 1.206973e+00 -1.865491e+00 2.728465e+00 2.852359e+00 -7.126628e-01 2.482349e+00 1.946225e+00 -1.071894e+00 1.236967e+00 2.803047e-01 -1.424081e-01 7.902403e-01 2.092509e+00 -6.669067e-01 -6.000961e-01 4.309933e-01 5.583549e-01 -2.786603e+00 2.565862e+00 
27 541 0 0 0 -8.626186e-01 1.850260e-01 1.376093e+00 4.923362e+00 1.108919e+00 1.518141e+00 2.908960e+00 5.582871e+00 1.136395e+00 -1.825461e+00 2.768350e+00 2.870339e+00 -6.588445e-01 2.421293e+00 1.902013e+00 -1.152515e+00 1.237225e+00 2.570231e-01 -8.414860e-02 7.783039e-01 2.097868e+00 -6.503301e-01 -4.550214e-01 4.476758e-01 5.837404e-01 -2.778093e+00 2.551695e+00 
28 561 0 0 0 -8.091074e-01 1.611481e-01 1.420679e+00 4.903609e+00 1.131898e+00 1.494038e+00 2.976993e+00 5.568031e+00 1.139526e+00 -1.884300e+00 2.784707e+00 2.832301e+00 -6.713059e-01 2.347326e+00 1.889696e+00 -1.052114e+00 1.188523e+00 2.970253e-01 -8.609481e-02 8.016756e-01 2.195431e+00 -6.844210e-01 -5.235198e-01 4.682577e-01 6.111257e-01 -2.827803e+00 2.570745e+00 
29 581 0 0 0 -7.921059e-01 1.513246e-01 1.471746e+00 4.890036e+00 1.134831e+00 1.547817e+00 3.039343e+00 5.572808e+00 1.167956e+00 -1.820598e+00 2.788371e+00 2.895187e+00 -6.360410e-01 2.317232e+00 1.811497e+00 -9.883557e-01 1.217187e+00 2.371842e-01 -6.869683e-02 8.318107e-01 2.198026e+00 -6.448087e-01 -6.251056e-01 4.837899e-01 5.773081e-01 -2.754727e+00 2.586740e+00 
30 601 0 0 0 -8.309099e-01 1.135667e-01 1.444642e+00 4.873906e+00 1.097630e+00 1.572678e+00 3.003227e+00 5.574942e+00 1.108518e+00 -1.866826e+00 2.828168e+00 2.858426e+00 -6.353825e-01 2.281748e+00 1.856505e+00 -1.006400e+00 1.203233e+00 2.163899e-01 -3.611072e-02 8.011625e-01 2.141698e+00 -6.327705e-01 -6.235725e-01 4.844312e-01 5.727037e-01 -2.715804e+00 2.671976e+00 
31 621 0 0 0 -8.007340e-01 1.405371e-01 1.456626e+00 4.910867e+00 1.141847e+00 1.631239e+00 2.957643e+00 5.580328e+00 1.119474e+00 -1.840982e+00 2.812901e+00 2.905937e+00 -6.509190e-01 2.275175e+00 1.787678e+00 -1.071187e+00 1.218720e+00 2.082083e-01 -1.465839e-02 8.536084e-01 2.201493e+00 -6.427293e-01 -6.230181e-01 4.075233e-01 5.609346e-01 -2.777935e+00 2.648072e+00 
32 641 0 0 0 -8.842832e-01 1.161274e-01 1.409007e+00 4.873814e+00 1.118802e+00 1.511319e+00 2.947212e+00 5.591307e+00 1.157964e+00 -1.860627e+00 2.860323e+00 2.854322e+00 -5.982551e-01 2.261425e+00 1.744360e+00 -1.147593e+00 1.285882e+00 2.538091e-01 -4.135873e-02 8.819196e-01 2.246392e+00 -6.889002e-01 -5.562671e-01 4.047807e-01 5.837977e-01 -2.756133e+00 2.677553e+00 
33 661 0 0 0 -8.824532e-01 1.010909e-01 1.443897e+00 4.819258e+00 1.142674e+00 1.540532e+00 2.872212e+00 5.639162e+00 1.140854e+00 -1.835385e+00 2.832139e+00 2.826786e+00 -6.468922e-01 2.245471e+00 1.746291e+00 -1.158529e+00 1.327841e+00 2.436796e-01 -3.438430e-02 9.037945e-01 2.293675e+00 -6.536964e-01 -6.020908e-01 4.657289e-01 5.446274e-01 -2.775340e+00 2.635947e+00 
34 681 0 0 0 -8.070609e-01 1.387833e-01 1.429286e+00 4.858888e+00 1.101216e+00 1.526407e+00 2.842379e+00 5.659331e+00 1.146561e+00 -1.863926e+00 2.738542e+00 2.854563e+00 -6.892660e-01 2.310865e+00 1.711810e+00 -1.163339e+00 1.305839e+00 1.871341e-01 -3.540682e-02 8.492279e-01 2.279135e+00 -5.758463e-01 -5.551759e-01 4.393749e-01 5.253681e-01 -2.838883e+00 2.674028e+00 
35 701 0 0 0 -7.565963e-01 1.236158e-01 1.440607e+00 4.856566e+00 1.122049e+00 1.540070e+00 2.798875e+00 5.649486e+00 1.105388e+00 -1.847101e+00 2.778283e+00 2.866160e+00 -7.069117e-01 2.360457e+00 1.712868e+00 -1.175792e+00 1.322197e+00 1.509621e-01 -7.002107e-02 8.164302e-01 2.347663e+00 -6.147087e-01 -5.943962e-01 4.731870e-01 5.307307e-01 -2.871210e+00 2.686271e+00 
36 721 0 0 0 -7.778105e-01 1.226616e-01 1.442941e+00 4.885382e+00 1.123628e+00 1.592501e+00 2.749793e+00 5.652283e+00 1.154251e+00 -1.856977e+00 2.783179e+00 2.874396e+00 -6.628540e-01 2.318680e+00 1.761033e+00 -1.200774e+00 1.302614e+00 1.372855e-01 -8.905543e-02 8.199618e-01 2.350371e+00 -7.082942e-01 -5.423558e-01 4.818737e-01 5.355603e-01 -2.872740e+00 2.705922e+00 
37 741 0 0 0 -8.370550e-01 1.286322e-01 1.397008e+00 4.867719e+00 1.121796e+00 1.609576e+00 2.761580e+00 5.667363e+00 1.177209e+00 -1.821825e+00 2.765273e+00 2.865797e+00 -7.286388e-01 2.309642e+00 1.746699e+00 -1.192714e+00 1.301733e+00 1.671052e-01 -1.074368e-01 7.945294e-01 2.337038e+00 -7.444663e-01 -5.450711e-01 4.931157e-01 5.797850e-01 -2.841138e+00 2.667460e+00 
38 761 0 0 0 -8.444881e-01 1.029314e-01 1.395392e+00 4.858043e+00 1.141277e+00 1.669001e+00 2.740540e+00 5.649486e+00 1.133587e+00 -1.815137e+00 2.810637e+00 2.888429e+00 -7.017837e-01 2.247344e+00 1.682139e+00 -1.157785e+00 1.320693e+00 1.411916e-01 -5.967087e-02 8.013575e-01 2.323332e+00 -6.955054e-01 -5.435093e-01 4.619118e-01 6.302534e-01 -2.862194e+00 2.724201e+00 
39 781 0 0 0 -8.164179e-01 1.027993e-01 1.388611e+00 4.840884e+00 1.123476e+00 1.657218e+00 2.721174e+00 5.623574e+00 1.132238e+00 -1.813522e+00 2.760144e+00 2.855565e+00 -7.321841e-01 2.225841e+00 1.636409e+00 -1.141822e+00 1.388133e+00 1.670480e-01 -9.321956e-02 8.264966e-01 2.399751e+00 -6.996084e-01 -5.457866e-01 4.307526e-01 6.860153e-01 -2.866025e+00 2.721236e+00 
40 801 0 0 0 -8.101392e-01 8.811407e-02 1.395595e+00 4.813185e+00 1.179740e+00 1.676768e+00 2.714212e+00 5.659858e+00 1.123370e+00 -1.822794e+00 2.748986e+00 2.914784e+00 -7.243174e-01 2.231621e+00 1.640714e+00 -1.157234e+00 1.417960e+00 1.679044e-01 -6.273238e-02 7.931175e-01 2.396934e+00 -7.253412e-01 -5.013511e-01 4.257256e-01 6.874378e-01 -2.912992e+00 2.683271e+00 
41 821 0 0 0 -8.235762e-01 9.471700e-02 1.385613e+00 4.861521e+00 1.164951e+00 1.658159e+00 2.798899e+00 5.706319e+00 1.143884e+00 -1.793098e+00 2.732983e+00 2.892429e+00 -7.569505e-01 2.207611e+00 1.640227e+00 -1.128862e+00 1.458115e+00 1.473389e-01 -1.056231e-01 7.600976e-01 2.431951e+00 -6.959753e-01 -4.558840e-01 4.314629e-01 6.818144e-01 -2.967848e+00 2.687564e+00 
42 841 0 0 0 -8.756335e-01 4.185370e-02 1.392776e+00 4.817106e+00 1.195912e+00 1.667680e+00 2.823685e+00 5.661582e+00 1.163641e+00 -1.821577e+00 2.781556e+00 2.864179e+00 -7.001543e-01 2.155664e+00 1.628710e+00 -1.129363e+00 1.387394e+00 1.740856e-01 -3.861369e-02 7.560673e-01 2.415680e+00 -6.590215e-01 -4.485539e-01 4.159767e-01 6.671377e-01 -3.007248e+00 2.707913e+00 
43 861 0 0 0 -9.083494e-01 7.525125e-02 1.342367e+00 4.797515e+00 1.199805e+00 1.661425e+00 2.799323e+00 5.631110e+00 1.200417e+00 -1.832003e+00 2.761927e+00 2.883971e+00 -7.142291e-01 2.139238e+00 1.655106e+00 -1.131114e+00 1.375087e+00 1.352181e-01 -6.072026e-02 7.373891e-01 2.385573e+00 -6.884436e-01 -3.858467e-01 4.180023e-01 6.824781e-01 -2.958354e+00 2.737173e+00 
44 881 0 0 0 -9.063022e-01 1.351543e-01 1.344844e+00 4.819591e+00 1.211927e+00 1.688925e+00 2.843145e+00 5.657913e+00 1.169210e+00 -1.848173e+00 2.727704e+00 2.860135e+00 -6.701247e-01 2.112853e+00 1.642546e+00 -1.120365e+00 1.408612e+00 1.597208e-01 -4.354966e-02 7.410384e-01 2.394441e+00 -6.880995e-01 -4.233426e-01 4.292824e-01 6.716642e-01 -2.924942e+00 2.750814e+00 
45 901 0 0 0 -9.177027e-01 1.757255e-01 1.381363e+00 4.814243e+00 1.213940e+00 1.667031e+00 2.834790e+00 5.670506e+00 1.166248e+00 -1.824793e+00 2.709928e+00 2.867414e+00 -7.210570e-01 2.122383e+00 1.645040e+00 -1.146067e+00 1.421828e+00 1.145542e-01 -3.752157e-02 6.874712e-01 2.365665e+00 -6.742788e-01 -4.287302e-01 4.077776e-01 6.602191e-01 -2.895223e+00 2.831756e+00 
46 921 0 0 0 -9.121183e-01 1.081127e-01 1.435825e+00 4.757635e+00 1.228746e+00 1.672598e+00 2.769153e+00 5.657329e+00 1.193477e+00 -1.822245e+00 2.707395e+00 2.870766e+00 -7.204466e-01 2.135266e+00 1.664809e+00 -1.106460e+00 1.357300e+00 1.157651e-01 -3.670369e-02 6.678131e-01 2.372241e+00 -6.613332e-01 -4.206240e-01 3.942545e-01 6.096018e-01 -2.884267e+00 2.834056e+00 
47 941 0 0 0 -8.499514e-01 9.183922e-02 1.408133e+00 4.748040e+00 1.202199e+00 1.664298e+00 2.742095e+00 5.652305e+00 1.217105e+00 -1.843387e+00 2.641695e+00 2.924009e+00 -7.275968e-01 2.116990e+00 1.648937e+00 -1.091971e+00 1.376275e+00 1.148644e-01 -5.487996e-02 6.742434e-01 2.326580e+00 -6.641877e-01 -4.136607e-01 3.920656e-01 5.416661e-01 -2.892027e+00 2.829871e+00 
48 961 0 0 0 -8.445898e-01 1.483464e-01 1.398011e+00 4.718193e+00 1.211187e+00 1.668204e+00 2.703938e+00 5.648599e+00 1.225183e+00 -1.854206e+00 2.641060e+00 2.916107e+00 -7.099620e-01 2.111104e+00 1.650326e+00 -1.062430e+00 1.423472e+00 1.193267e-01 -6.951891e-02 6.752007e-01 2.322078e+00 -7.292790e-01 -3.946875e-01 3.903695e-01 5.591182e-01 -2.867449e+00 2.842829e+00 
49 981 0 0 0 -8.110390e-01 1.277107e-01 1.413292e+00 4.800532e+00 1.163756e+00 1.667311e+00 2.711334e+00 5.659593e+00 1.210338e+00 -1.843333e+00 2.578053e+00 2.943808e+00 -6.553151e-01 2.119132e+00 1.706661e+00 -1.076848e+00 1.396023e+00 1.212498e-01 -8.705346e-02 6.679943e-01 2.346748e+00 -7.744764e-01 -3.904910e-01 3.880239e-01 5.185575e-01 -2.850268e+00 2.850627e+00 
50 1001 0 0 0 -7.927061e-01 1.067342e-01 1.414283e+00 4.785697e+00 1.141680e+00 1.707352e+00 2.732300e+00 5.634172e+00 1.206101e+00 -1.836445e+00 2.551686e+00 2.944005e+00 -6.782250e-01 2.074681e+00 1.644178e+00 -1.049669e+00 1.405413e+00 6.721175e-02 -1.095255e-01 6.506593e-01 2.320675e+00 -7.496355e-01 -4.154454e-01 3.657276e-01 5.231655e-01 -2.887208e+00 2.893852e+00 
51 1021 0 0 0 -8.025072e-01 1.353298e-01 1.462779e+00 4.830756e+00 1.135989e+00 1.737112e+00 2.688384e+00 5.593641e+00 1.221451e+00 -1.834738e+00 2.533991e+00 2.926632e+00 -6.608480e-01 2.081159e+00 1.636406e+00 -1.118914e+00 1.377934e+00 6.417755e-02 -1.264498e-01 6.667161e-01 2.261958e+00 -7.336993e-01 -4.006648e-01 4.018669e-01 5.487800e-01 -2.874201e+00 2.824162e+00 
52 1041 0 0 0 -7.849302e-01 1.538088e-01 1.505611e+00 4.848729e+00 1.140804e+00 1.779079e+00 2.677680e+00 5.590203e+00 1.214409e+00 -1.822491e+00 2.503597e+00 2.929769e+00 -6.709053e-01 2.120005e+00 1.623497e+00 -1.143635e+00 1.364200e+00 4.631189e-02 -1.155009e-01 7.161730e-01 2.211835e+00 -6.948696e-01 -3.697967e-01 4.274664e-01 5.356070e-01 -2.869804e+00 2.818319e+00 
53 1061 0 0 0 -7.767763e-01 1.355103e-01 1.564625e+00 4.849251e+00 1.147816e+00 1.742643e+00 2.687753e+00 5.622140e+00 1.197997e+00 -1.822053e+00 2.510854e+00 2.881996e+00 -6.415808e-01 2.152728e+00 1.648312e+00 -1.175032e+00 1.336176e+00 2.485621e-02 -1.091375e-01 7.166745e-01 2.156177e+00 -7.338130e-01 -3.997056e-01 4.125713e-01 5.189064e-01 -2.851299e+00 2.859236e+00 
54 1081 0 0 0 -7.762553e-01 1.398213e-01 1.545216e+00 4.836990e+00 1.147302e+00 1.751341e+00 2.699894e+00 5.607570e+00 1.238817e+00 -1.838411e+00 2.540393e+00 2.870851e+00 -6.397265e-01 2.183893e+00 1.593572e+00 -1.175360e+00 1.369046e+00 2.471349e-02 -1.260851e-01 7.715835e-01 2.081476e+00 -7.242669e-01 -3.528270e-01 4.224322e-01 5.691683e-01 -2.861218e+00 2.848552e+00 
55 1101 0 0 0 -7.826538e-01 1.830035e-01 1.517801e+00 4.901564e+00 1.125931e+00 1.690089e+00 2.729726e+00 5.606113e+00 1.241508e+00 -1.850527e+00 2.549251e+00 2.894795e+00 -6.960453e-01 2.191077e+00 1.585502e+00 -1.194909e+00 1.351756e+00 -1.102833e-02 -1.436035e-01 8.260249e-01 2.075522e+00 -7.645178e-01 -4.115687e-01 3.859430e-01 5.497719e-01 -2.821785e+00 2.802343e+00 
56 1121 0 0 0 -8.337030e-01 1.729578e-01 1.538112e+00 4.912441e+00 1.159437e+00 1.710504e+00 2.699527e+00 5.612099e+00 1.241029e+00 -1.880629e+00 2.596054e+00 2.891444e+00 -7.112432e-01 2.177086e+00 1.651513e+00 -1.243037e+00 1.335924e+00 2.916130e-02 -1.708420e-01 7.764113e-01 2.094253e+00 -7.527428e-01 -4.437711e-01 3.854817e-01 5.773851e-01 -2.853877e+00 2.734149e+00 
57 1141 0 0 0 -8.636099e-01 1.843829e-01 1.508989e+00 4.915691e+00 1.210247e+00 1.649188e+00 2.737145e+00 5.623157e+00 1.207524e+00 -1.876389e+00 2.622367e+00 2.856466e+00 -6.832476e-01 2.154948e+00 1.672360e+00 -1.228533e+00 1.318242e+00 2.746252e-02 -1.959221e-01 7.515475e-01 2.093275e+00 -6.828440e-01 -3.965157e-01 3.756245e-01 6.266066e-01 -2.849885e+00 2.723135e+00 
58 1161 0 0 0 -9.130859e-01 1.589412e-01 1.484352e+00 4.871353e+00 1.226988e+00 1.625240e+00 2.743753e+00 5.589948e+00 1.223338e+00 -1.884082e+00 2.605880e+00 2.874950e+00 -6.515650e-01 2.132806e+00 1.677393e+00 -1.189946e+00 1.337787e+00 1.422084e-02 -2.099449e-01 6.951824e-01 2.098023e+00 -6.407192e-01 -4.439456e-01 3.690433e-01 6.240852e-01 -2.886692e+00 2.747329e+00 
