%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213344, 2017/10/4 0:46:56.45)
12 241 1.541613e-01 0 0 1.508019e-01 1.586088e-01 1.490030e-01 1.543981e-01 1.479763e-01 1.549464e-01 1.504125e-01 1.554275e-01 1.508327e-01 1.517803e-01 1.538188e-01 1.523280e-01 1.507857e-01 1.532896e-01 1.538396e-01 1.526854e-01 1.517113e-01 1.503997e-01 1.544435e-01 1.505920e-01 1.579748e-01 1.454250e-01 1.528491e-01 1.503754e-01 1.518910e-01 1.515679e-01 1.563102e-01 
13 261 1.520282e-01 0 0 1.488255e-01 1.557857e-01 1.464783e-01 1.523440e-01 1.458348e-01 1.524703e-01 1.480055e-01 1.533073e-01 1.480614e-01 1.495385e-01 1.515712e-01 1.508789e-01 1.493599e-01 1.518757e-01 1.519521e-01 1.503795e-01 1.491582e-01 1.488686e-01 1.522274e-01 1.480695e-01 1.564539e-01 1.427693e-01 1.506296e-01 1.478830e-01 1.500485e-01 1.493370e-01 1.542337e-01 
14 281 1.471239e-01 0 0 1.444919e-01 1.503595e-01 1.411901e-01 1.474101e-01 1.405867e-01 1.471316e-01 1.435549e-01 1.480734e-01 1.426516e-01 1.447902e-01 1.467505e-01 1.454830e-01 1.447994e-01 1.465828e-01 1.467603e-01 1.453609e-01 1.441127e-01 1.433719e-01 1.468900e-01 1.441787e-01 1.509845e-01 1.373520e-01 1.481035e-01 1.426624e-01 1.459386e-01 1.448048e-01 1.494345e-01 
15 301 1.409719e-01 0 0 1.389261e-01 1.442347e-01 1.350000e-01 1.413133e-01 1.341657e-01 1.404833e-01 1.372412e-01 1.415537e-01 1.366730e-01 1.383803e-01 1.401271e-01 1.394646e-01 1.397595e-01 1.410394e-01 1.407383e-01 1.389572e-01 1.376411e-01 1.371522e-01 1.402469e-01 1.374754e-01 1.441493e-01 1.309493e-01 1.421733e-01 1.364291e-01 1.394604e-01 1.381877e-01 1.431812e-01 
16 321 1.358958e-01 0 0 1.337642e-01 1.388401e-01 1.299973e-01 1.365898e-01 1.288801e-01 1.352983e-01 1.317954e-01 1.364351e-01 1.319602e-01 1.340851e-01 1.349196e-01 1.347964e-01 1.345086e-01 1.355805e-01 1.354360e-01 1.338480e-01 1.323028e-01 1.323997e-01 1.350978e-01 1.320693e-01 1.383240e-01 1.256106e-01 1.368024e-01 1.310756e-01 1.339970e-01 1.332351e-01 1.379348e-01 
17 341 1.312356e-01 0 0 1.297762e-01 1.345893e-01 1.252559e-01 1.317310e-01 1.238913e-01 1.309030e-01 1.271255e-01 1.318793e-01 1.272964e-01 1.290414e-01 1.298918e-01 1.297514e-01 1.300883e-01 1.311727e-01 1.312138e-01 1.292578e-01 1.273585e-01 1.275604e-01 1.308436e-01 1.271261e-01 1.331053e-01 1.207431e-01 1.316853e-01 1.261416e-01 1.296657e-01 1.287728e-01 1.330456e-01 
18 361 1.264984e-01 0 0 1.255463e-01 1.297845e-01 1.207788e-01 1.273239e-01 1.188472e-01 1.260989e-01 1.220714e-01 1.269837e-01 1.227782e-01 1.236890e-01 1.256723e-01 1.245930e-01 1.253651e-01 1.259073e-01 1.267973e-01 1.246552e-01 1.223539e-01 1.230161e-01 1.263214e-01 1.227722e-01 1.285322e-01 1.157814e-01 1.266124e-01 1.211614e-01 1.245625e-01 1.237127e-01 1.284377e-01 
19 381 1.196936e-01 0 0 1.194301e-01 1.228158e-01 1.138891e-01 1.202376e-01 1.119659e-01 1.198199e-01 1.155619e-01 1.199172e-01 1.157701e-01 1.165381e-01 1.186437e-01 1.175661e-01 1.187345e-01 1.189026e-01 1.196180e-01 1.175249e-01 1.152928e-01 1.166974e-01 1.190843e-01 1.157942e-01 1.221167e-01 1.090741e-01 1.194097e-01 1.141527e-01 1.173894e-01 1.165213e-01 1.222241e-01 
20 401 1.138456e-01 0 0 1.135188e-01 1.163573e-01 1.082928e-01 1.145138e-01 1.060152e-01 1.136404e-01 1.103391e-01 1.136980e-01 1.101872e-01 1.107860e-01 1.127338e-01 1.125594e-01 1.129214e-01 1.134295e-01 1.135331e-01 1.115540e-01 1.091677e-01 1.108983e-01 1.128959e-01 1.097644e-01 1.164068e-01 1.032592e-01 1.138779e-01 1.083773e-01 1.116141e-01 1.107407e-01 1.160856e-01 
21 421 1.102946e-01 0 0 1.103931e-01 1.126316e-01 1.051225e-01 1.109988e-01 1.021432e-01 1.109303e-01 1.068076e-01 1.097422e-01 1.068304e-01 1.072683e-01 1.089166e-01 1.087911e-01 1.099668e-01 1.099756e-01 1.097959e-01 1.078819e-01 1.056681e-01 1.074685e-01 1.097201e-01 1.064376e-01 1.127084e-01 9.951043e-02 1.103395e-01 1.049130e-01 1.079631e-01 1.072622e-01 1.121325e-01 
22 441 1.099277e-01 0 0 1.098387e-01 1.129072e-01 1.047460e-01 1.106370e-01 1.013279e-01 1.103377e-01 1.073108e-01 1.092534e-01 1.060444e-01 1.070046e-01 1.087017e-01 1.080419e-01 1.105383e-01 1.094773e-01 1.093332e-01 1.071626e-01 1.050894e-01 1.068663e-01 1.098543e-01 1.064590e-01 1.123135e-01 9.875071e-02 1.095756e-01 1.045913e-01 1.078033e-01 1.072279e-01 1.116156e-01 
23 461 1.111936e-01 0 0 1.113008e-01 1.145101e-01 1.057723e-01 1.125903e-01 1.019928e-01 1.113948e-01 1.085286e-01 1.104117e-01 1.070125e-01 1.080680e-01 1.096477e-01 1.090196e-01 1.118317e-01 1.109451e-01 1.104782e-01 1.080865e-01 1.058290e-01 1.081283e-01 1.108877e-01 1.092852e-01 1.138098e-01 9.946345e-02 1.108084e-01 1.054028e-01 1.094009e-01 1.080372e-01 1.125832e-01 
24 481 1.132455e-01 0 0 1.128538e-01 1.166127e-01 1.082226e-01 1.146129e-01 1.034036e-01 1.134140e-01 1.102020e-01 1.125334e-01 1.088358e-01 1.107709e-01 1.112380e-01 1.107037e-01 1.149349e-01 1.129034e-01 1.124407e-01 1.102592e-01 1.077667e-01 1.097357e-01 1.128600e-01 1.121566e-01 1.171256e-01 1.008267e-01 1.129802e-01 1.071028e-01 1.118616e-01 1.098320e-01 1.144519e-01 
25 501 1.126467e-01 0 0 1.121922e-01 1.156855e-01 1.076037e-01 1.136370e-01 1.023204e-01 1.123160e-01 1.094263e-01 1.122212e-01 1.081016e-01 1.103154e-01 1.104885e-01 1.110442e-01 1.141361e-01 1.117464e-01 1.118191e-01 1.095745e-01 1.068423e-01 1.089514e-01 1.124706e-01 1.114995e-01 1.168277e-01 9.981091e-02 1.120184e-01 1.063598e-01 1.115769e-01 1.088900e-01 1.135386e-01 
26 521 1.100078e-01 0 0 1.095540e-01 1.130649e-01 1.053191e-01 1.108391e-01 9.942593e-02 1.097606e-01 1.071218e-01 1.094414e-01 1.050044e-01 1.073521e-01 1.075306e-01 1.084732e-01 1.112735e-01 1.087600e-01 1.089859e-01 1.071106e-01 1.043142e-01 1.069578e-01 1.098561e-01 1.086180e-01 1.136907e-01 9.695869e-02 1.093630e-01 1.037118e-01 1.090017e-01 1.059586e-01 1.104412e-01 
27 541 1.092181e-01 0 0 1.085894e-01 1.118709e-01 1.043654e-01 1.099378e-01 9.827624e-02 1.094291e-01 1.062063e-01 1.082629e-01 1.039409e-01 1.069464e-01 1.065756e-01 1.079667e-01 1.102341e-01 1.078034e-01 1.080579e-01 1.064806e-01 1.034788e-01 1.063305e-01 1.089026e-01 1.080567e-01 1.124977e-01 9.584895e-02 1.085847e-01 1.028700e-01 1.107373e-01 1.048757e-01 1.095758e-01 
28 561 1.065566e-01 0 0 1.059991e-01 1.092423e-01 1.017249e-01 1.076698e-01 9.537475e-02 1.068349e-01 1.033614e-01 1.052735e-01 1.010133e-01 1.048560e-01 1.035667e-01 1.053350e-01 1.072029e-01 1.051079e-01 1.056972e-01 1.034133e-01 1.006402e-01 1.040753e-01 1.063865e-01 1.064578e-01 1.095650e-01 9.300324e-02 1.059600e-01 1.000201e-01 1.086021e-01 1.020860e-01 1.068399e-01 
29 581 1.039410e-01 0 0 1.034326e-01 1.069599e-01 9.930705e-02 1.049621e-01 9.253555e-02 1.043377e-01 1.014180e-01 1.022332e-01 9.813640e-02 1.021208e-01 1.010025e-01 1.031191e-01 1.045685e-01 1.025892e-01 1.030138e-01 1.006370e-01 9.768249e-02 1.011260e-01 1.032836e-01 1.043315e-01 1.065701e-01 9.031289e-02 1.030857e-01 9.755665e-02 1.060578e-01 9.940168e-02 1.042724e-01 
30 601 1.031896e-01 0 0 1.026732e-01 1.062642e-01 9.858685e-02 1.045620e-01 9.154252e-02 1.033292e-01 1.015763e-01 1.018539e-01 9.725032e-02 1.016329e-01 1.003496e-01 1.020724e-01 1.036187e-01 1.023792e-01 1.020789e-01 9.950819e-02 9.658659e-02 9.986645e-02 1.024618e-01 1.037475e-01 1.053859e-01 8.919647e-02 1.023659e-01 9.635194e-02 1.054713e-01 9.842800e-02 1.040785e-01 
31 621 1.026665e-01 0 0 1.026012e-01 1.056984e-01 9.838103e-02 1.042175e-01 9.058791e-02 1.025226e-01 1.012205e-01 1.011261e-01 9.694892e-02 1.012014e-01 9.948047e-02 1.012828e-01 1.031028e-01 1.015656e-01 1.011312e-01 9.884808e-02 9.588497e-02 9.928067e-02 1.017267e-01 1.031415e-01 1.043154e-01 8.836592e-02 1.017794e-01 9.567179e-02 1.055324e-01 9.755543e-02 1.034371e-01 
32 641 1.044605e-01 0 0 1.051861e-01 1.076868e-01 9.995217e-02 1.068513e-01 9.173810e-02 1.048190e-01 1.031721e-01 1.027662e-01 9.891257e-02 1.029883e-01 1.010521e-01 1.032335e-01 1.046209e-01 1.029232e-01 1.026370e-01 1.000764e-01 9.770166e-02 1.009490e-01 1.036226e-01 1.048192e-01 1.057807e-01 8.945548e-02 1.045640e-01 9.707990e-02 1.073762e-01 9.893468e-02 1.049865e-01 
33 661 1.077855e-01 0 0 1.089232e-01 1.108616e-01 1.029381e-01 1.105213e-01 9.425510e-02 1.080208e-01 1.061816e-01 1.058060e-01 1.024595e-01 1.060645e-01 1.053468e-01 1.063750e-01 1.077491e-01 1.059142e-01 1.055690e-01 1.037992e-01 1.007743e-01 1.041901e-01 1.088044e-01 1.086358e-01 1.085912e-01 9.180292e-02 1.079994e-01 9.992320e-02 1.103407e-01 1.018694e-01 1.086075e-01 
34 681 1.102280e-01 0 0 1.121301e-01 1.133065e-01 1.056303e-01 1.130297e-01 9.586410e-02 1.099136e-01 1.084713e-01 1.080675e-01 1.052664e-01 1.083153e-01 1.077736e-01 1.085194e-01 1.096861e-01 1.082323e-01 1.082218e-01 1.061593e-01 1.036422e-01 1.062593e-01 1.116376e-01 1.108981e-01 1.105258e-01 9.355564e-02 1.114105e-01 1.019205e-01 1.128205e-01 1.041877e-01 1.109012e-01 
35 701 1.129983e-01 0 0 1.150790e-01 1.168522e-01 1.080089e-01 1.160769e-01 9.783733e-02 1.126663e-01 1.112263e-01 1.104530e-01 1.076377e-01 1.106419e-01 1.103678e-01 1.113267e-01 1.124812e-01 1.117492e-01 1.105461e-01 1.086715e-01 1.065804e-01 1.086174e-01 1.142665e-01 1.135856e-01 1.131816e-01 9.549848e-02 1.153726e-01 1.040589e-01 1.156833e-01 1.064322e-01 1.130828e-01 
36 721 1.170142e-01 0 0 1.196903e-01 1.217138e-01 1.118847e-01 1.201219e-01 1.008024e-01 1.163536e-01 1.160788e-01 1.144346e-01 1.114349e-01 1.144162e-01 1.144261e-01 1.152317e-01 1.159819e-01 1.155616e-01 1.141680e-01 1.126152e-01 1.099692e-01 1.122027e-01 1.184689e-01 1.170620e-01 1.173251e-01 9.838429e-02 1.219950e-01 1.077545e-01 1.197304e-01 1.099955e-01 1.169506e-01 
37 741 1.193760e-01 0 0 1.223500e-01 1.251569e-01 1.141314e-01 1.231867e-01 1.023801e-01 1.181266e-01 1.187970e-01 1.168327e-01 1.135164e-01 1.164169e-01 1.167361e-01 1.172925e-01 1.181208e-01 1.182301e-01 1.166975e-01 1.150020e-01 1.120273e-01 1.140074e-01 1.208540e-01 1.190768e-01 1.196922e-01 9.982744e-02 1.251951e-01 1.096938e-01 1.218108e-01 1.120917e-01 1.187093e-01 
38 761 1.192451e-01 0 0 1.220103e-01 1.253021e-01 1.140456e-01 1.227659e-01 1.017490e-01 1.177100e-01 1.189255e-01 1.161626e-01 1.131564e-01 1.163638e-01 1.163679e-01 1.170246e-01 1.184322e-01 1.179275e-01 1.163817e-01 1.149450e-01 1.119092e-01 1.134436e-01 1.205766e-01 1.185766e-01 1.190343e-01 9.926029e-02 1.252839e-01 1.093103e-01 1.214366e-01 1.116267e-01 1.188598e-01 
39 781 1.194997e-01 0 0 1.228112e-01 1.254994e-01 1.140975e-01 1.233843e-01 1.015097e-01 1.181271e-01 1.214655e-01 1.161602e-01 1.137139e-01 1.171299e-01 1.165006e-01 1.167216e-01 1.194466e-01 1.180050e-01 1.165424e-01 1.148738e-01 1.119428e-01 1.134292e-01 1.206216e-01 1.189465e-01 1.188038e-01 9.893751e-02 1.252716e-01 1.092202e-01 1.214166e-01 1.113515e-01 1.184850e-01 
40 801 1.175135e-01 0 0 1.207342e-01 1.231272e-01 1.119832e-01 1.207878e-01 9.934865e-02 1.163190e-01 1.209042e-01 1.137653e-01 1.118525e-01 1.148534e-01 1.147224e-01 1.146160e-01 1.172149e-01 1.158369e-01 1.141594e-01 1.133095e-01 1.097300e-01 1.110181e-01 1.182066e-01 1.164601e-01 1.163212e-01 9.683528e-02 1.232961e-01 1.071594e-01 1.192470e-01 1.094167e-01 1.160945e-01 
41 821 1.157340e-01 0 0 1.194412e-01 1.211089e-01 1.098713e-01 1.192637e-01 9.787104e-02 1.143801e-01 1.204731e-01 1.128108e-01 1.101803e-01 1.135425e-01 1.127553e-01 1.127144e-01 1.148838e-01 1.136029e-01 1.121870e-01 1.112366e-01 1.077478e-01 1.090990e-01 1.168843e-01 1.140920e-01 1.143062e-01 9.487941e-02 1.216299e-01 1.053422e-01 1.176893e-01 1.074951e-01 1.140401e-01 
42 841 1.086482e-01 0 0 1.121943e-01 1.134880e-01 1.032535e-01 1.124071e-01 9.164277e-02 1.071842e-01 1.147003e-01 1.057661e-01 1.032524e-01 1.062890e-01 1.055718e-01 1.054453e-01 1.079988e-01 1.068382e-01 1.052212e-01 1.040363e-01 1.006238e-01 1.019447e-01 1.103648e-01 1.066561e-01 1.092430e-01 8.880664e-02 1.140219e-01 9.843052e-02 1.101613e-01 1.007906e-01 1.065496e-01 
43 861 1.033456e-01 0 0 1.070264e-01 1.075877e-01 9.829791e-02 1.075846e-01 8.671240e-02 1.020978e-01 1.089705e-01 1.005444e-01 9.788701e-02 1.007958e-01 1.007517e-01 1.001126e-01 1.028642e-01 1.016762e-01 1.002420e-01 9.912738e-02 9.534548e-02 9.675755e-02 1.045822e-01 1.011866e-01 1.044620e-01 8.415644e-02 1.078898e-01 9.331305e-02 1.049328e-01 9.550997e-02 1.013011e-01 
44 881 1.004311e-01 0 0 1.037393e-01 1.040988e-01 9.604067e-02 1.044049e-01 8.384581e-02 9.970526e-02 1.054324e-01 9.753934e-02 9.473928e-02 9.771135e-02 9.833919e-02 9.696753e-02 9.963127e-02 9.891491e-02 9.724168e-02 9.621549e-02 9.227589e-02 9.404919e-02 1.011830e-01 9.828447e-02 1.012973e-01 8.138768e-02 1.049691e-01 9.047389e-02 1.017090e-01 9.364890e-02 9.870269e-02 
45 901 1.007935e-01 0 0 1.038492e-01 1.042558e-01 9.663155e-02 1.046848e-01 8.374083e-02 1.000318e-01 1.055469e-01 9.823042e-02 9.517736e-02 9.807335e-02 9.858875e-02 9.735703e-02 9.994839e-02 1.003368e-01 9.710474e-02 9.629540e-02 9.223041e-02 9.413918e-02 1.015109e-01 9.836958e-02 1.016979e-01 8.135451e-02 1.052532e-01 9.041764e-02 1.020786e-01 9.443659e-02 9.925595e-02 
46 921 1.028260e-01 0 0 1.060429e-01 1.065857e-01 9.874013e-02 1.068194e-01 8.502647e-02 1.017797e-01 1.075037e-01 1.009363e-01 9.692505e-02 1.001486e-01 1.006897e-01 9.905594e-02 1.018124e-01 1.025385e-01 9.949906e-02 9.921394e-02 9.395816e-02 9.600129e-02 1.034393e-01 1.002740e-01 1.037736e-01 8.288230e-02 1.080185e-01 9.183856e-02 1.039057e-01 9.625181e-02 1.010879e-01 
47 941 1.029772e-01 0 0 1.066571e-01 1.063361e-01 9.885637e-02 1.070673e-01 8.476783e-02 1.014759e-01 1.075512e-01 1.012571e-01 9.702595e-02 1.003389e-01 1.012847e-01 9.926885e-02 1.017404e-01 1.026757e-01 9.955009e-02 9.959638e-02 9.373943e-02 9.591344e-02 1.032263e-01 9.997967e-02 1.043220e-01 8.256318e-02 1.086314e-01 9.167136e-02 1.040624e-01 9.672484e-02 1.012770e-01 
48 961 1.002519e-01 0 0 1.039774e-01 1.032299e-01 9.606062e-02 1.040250e-01 8.212262e-02 9.896884e-02 1.055118e-01 9.820061e-02 9.435371e-02 9.780258e-02 9.849547e-02 9.632297e-02 9.885508e-02 9.974663e-02 9.656665e-02 9.693491e-02 9.106540e-02 9.317804e-02 1.000478e-01 9.694017e-02 1.027000e-01 7.997531e-02 1.056999e-01 8.909788e-02 1.015267e-01 9.389257e-02 9.845768e-02 
49 981 9.853440e-02 0 0 1.018974e-01 1.009454e-01 9.425890e-02 1.020607e-01 8.034556e-02 9.701226e-02 1.034647e-01 9.695578e-02 9.306851e-02 9.575815e-02 9.740128e-02 9.440509e-02 9.776926e-02 9.866806e-02 9.494149e-02 9.532701e-02 8.907166e-02 9.148667e-02 9.811427e-02 9.510023e-02 1.016335e-01 7.830991e-02 1.037021e-01 8.733121e-02 9.972066e-02 9.203166e-02 9.644838e-02 
50 1001 1.005261e-01 0 0 1.035603e-01 1.029212e-01 9.605291e-02 1.038326e-01 8.163679e-02 9.868941e-02 1.055989e-01 9.911837e-02 9.535450e-02 9.775189e-02 9.931029e-02 9.626467e-02 9.980070e-02 1.009673e-01 9.697626e-02 9.817533e-02 9.052648e-02 9.320383e-02 1.005664e-01 9.663296e-02 1.032852e-01 7.949110e-02 1.058703e-01 8.885218e-02 1.017690e-01 9.392333e-02 9.837136e-02 
51 1021 1.023618e-01 0 0 1.064941e-01 1.043547e-01 9.749388e-02 1.055569e-01 8.277132e-02 1.002689e-01 1.072168e-01 1.016308e-01 9.701421e-02 1.004850e-01 1.010715e-01 9.782156e-02 1.017065e-01 1.031206e-01 9.926320e-02 1.001618e-01 9.192399e-02 9.490180e-02 1.030217e-01 9.797840e-02 1.048291e-01 8.051601e-02 1.076251e-01 9.088347e-02 1.050465e-01 9.551337e-02 9.997523e-02 
52 1041 1.047972e-01 0 0 1.087509e-01 1.067526e-01 9.959711e-02 1.080256e-01 8.437883e-02 1.021713e-01 1.108001e-01 1.038048e-01 9.933185e-02 1.030777e-01 1.036845e-01 1.006251e-01 1.041579e-01 1.059199e-01 1.014158e-01 1.027812e-01 9.401709e-02 9.714677e-02 1.054164e-01 9.999472e-02 1.070737e-01 8.204570e-02 1.112950e-01 9.259803e-02 1.079352e-01 9.739234e-02 1.020124e-01 
53 1061 1.030815e-01 0 0 1.066304e-01 1.045963e-01 9.777751e-02 1.064392e-01 8.258652e-02 1.002282e-01 1.091525e-01 1.020921e-01 9.756756e-02 1.012804e-01 1.018149e-01 9.862909e-02 1.025025e-01 1.041836e-01 9.948301e-02 1.008425e-01 9.211187e-02 9.526452e-02 1.037917e-01 9.807892e-02 1.056137e-01 8.063796e-02 1.094669e-01 9.071876e-02 1.062227e-01 9.573278e-02 9.996270e-02 
54 1081 1.004574e-01 0 0 1.045231e-01 1.019298e-01 9.485479e-02 1.036655e-01 8.003936e-02 9.753040e-02 1.064090e-01 9.963043e-02 9.515755e-02 9.874514e-02 9.944774e-02 9.577437e-02 9.963668e-02 1.024263e-01 9.698136e-02 9.782529e-02 8.936201e-02 9.301846e-02 1.012016e-01 9.538733e-02 1.024777e-01 7.828099e-02 1.063427e-01 8.845389e-02 1.034579e-01 9.368664e-02 9.741139e-02 
55 1101 1.003186e-01 0 0 1.043335e-01 1.021294e-01 9.449086e-02 1.034742e-01 7.966466e-02 9.718489e-02 1.069976e-01 9.916625e-02 9.600680e-02 9.862643e-02 9.887242e-02 9.519923e-02 1.003998e-01 1.021173e-01 9.737949e-02 9.746208e-02 8.901956e-02 9.303088e-02 1.009684e-01 9.490452e-02 1.030060e-01 7.791650e-02 1.060150e-01 8.813393e-02 1.039020e-01 9.397334e-02 9.729692e-02 
56 1121 9.976054e-02 0 0 1.033533e-01 1.015218e-01 9.441294e-02 1.024892e-01 7.893261e-02 9.621152e-02 1.067387e-01 9.850814e-02 9.589175e-02 9.787245e-02 9.789790e-02 9.421044e-02 9.971946e-02 1.014863e-01 9.666460e-02 9.757498e-02 8.819399e-02 9.272106e-02 1.002946e-01 9.413269e-02 1.020996e-01 7.721888e-02 1.054770e-01 8.755322e-02 1.041285e-01 9.316897e-02 9.675641e-02 
57 1141 9.827756e-02 0 0 1.014495e-01 1.003614e-01 9.300137e-02 1.009194e-01 7.740257e-02 9.496043e-02 1.049862e-01 9.708272e-02 9.461294e-02 9.643331e-02 9.612243e-02 9.242875e-02 9.823768e-02 9.970542e-02 9.554668e-02 9.641344e-02 8.655086e-02 9.197973e-02 9.936024e-02 9.243839e-02 1.004204e-01 7.573627e-02 1.043032e-01 8.612388e-02 1.028198e-01 9.157425e-02 9.534735e-02 
58 1161 9.915363e-02 0 0 1.020288e-01 1.009199e-01 9.346816e-02 1.016277e-01 7.784990e-02 9.553992e-02 1.061065e-01 9.827911e-02 9.517533e-02 9.714031e-02 9.724713e-02 9.341699e-02 9.920920e-02 1.005247e-01 9.631256e-02 9.708699e-02 8.705307e-02 9.257737e-02 1.003040e-01 9.314844e-02 1.014291e-01 7.613398e-02 1.056430e-01 8.654855e-02 1.043076e-01 9.250416e-02 9.585269e-02 
59 1181 9.857916e-02 0 0 1.013670e-01 9.989764e-02 9.266768e-02 1.006433e-01 7.700321e-02 9.472749e-02 1.053958e-01 9.752204e-02 9.523780e-02 9.725427e-02 9.660868e-02 9.248063e-02 9.859082e-02 9.987419e-02 9.590248e-02 9.633945e-02 8.621127e-02 9.267340e-02 1.000148e-01 9.225940e-02 1.010681e-01 7.542849e-02 1.049569e-01 8.575089e-02 1.041393e-01 9.199746e-02 9.556964e-02 
